measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2002,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2002,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2003,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2003,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2003,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2003,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2004,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2004,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2004,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2004,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2004,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2004,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2006,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2006,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2006,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2006,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2006,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2006,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2007,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2007,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2007,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2007,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2007,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2007,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2008,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2008,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2008,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2008,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2008,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2008,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2009,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2009,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2009,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2009,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2010,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2010,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2010,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2010,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2011,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2011,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2011,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2011,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2011,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2011,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2012,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2012,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2012,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2012,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2012,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2012,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2013,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2013,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2013,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2013,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2013,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2013,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2014,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2014,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2014,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2014,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2014,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2014,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2015,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2015,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2015,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2015,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2015,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2015,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2016,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2016,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2016,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2016,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2016,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2016,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2017,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2017,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2017,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2017,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2017,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2017,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2018,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2018,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2018,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2018,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2018,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2018,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2019,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2019,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2019,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2019,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2020,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2020,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2020,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2020,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,1,Number,2021,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,1,Number,2021,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,2,Percent,2021,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,2,Percent,2021,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,234,75+ years,339,Pertussis,3,Rate,2021,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,234,75+ years,339,Pertussis,3,Rate,2021,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2014,9.70706191981,12.34957983962,7.512821654200001
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2014,10.24941411845,13.0396797195,7.93274354222
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2015,26760.68154118111,34058.724174772724,20711.66517932459
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2015,27993.32631746737,35628.065894095205,21665.928450308857
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2015,2.49084451524e-05,3.24593100998e-05,1.84634325385e-05
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2015,2.30868353243e-05,2.96749441561e-05,1.70717394348e-05
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2015,9.63141518027,12.258047783,7.45431860956
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2015,10.18674839343,12.96502383789,7.88421352041
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2016,27035.859546480064,34409.171179572964,20923.72032473587
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2016,28305.7148051513,36025.74794698121,21908.289831847906
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2016,2.46209357381e-05,3.20339356649e-05,1.82643191839e-05
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2016,2.28451852006e-05,2.9344609784e-05,1.69098311163e-05
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2016,9.50233932992,12.09384965355,7.35409540903
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2016,10.06655164987,12.81207893635,7.791392397989999
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2017,27245.334299590933,34678.67018590964,21083.81036853691
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2017,28537.44350540341,36324.220019042295,22085.397600316355
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2017,2.4292178249e-05,3.15644911124e-05,1.80128835482e-05
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2017,2.25580922329e-05,2.89776605617e-05,1.67135806414e-05
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2017,9.35290684132,11.90465743834,7.23774984989
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2017,9.92558092967,12.63389222086,7.68150101478
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2018,27455.09145889536,34948.33820815455,21239.754603898244
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2018,28754.277030809604,36602.39757242758,22246.937091628693
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2018,2.40194420428e-05,3.12080081361e-05,1.77994389498e-05
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2018,2.23184383799e-05,2.86832358418e-05,1.65541278398e-05
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2018,9.23229645243,11.75204312616,7.142271275030001
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2018,9.81508355824,12.49398794552,7.5938458211
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2019,27586.21896168906,35120.65358019849,21328.13344643788
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2019,28868.869968494957,36752.55385641148,22326.601600144888
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2019,2.37590995123e-05,3.09214375631e-05,1.75985484686e-05
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2019,2.21025323695e-05,2.84148826789e-05,1.64025313461e-05
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2019,9.1308571074,11.62470543007,7.05947194639
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2019,9.72206360098,12.37702294826,7.51884784501
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2020,14623.895245986929,19484.702754491253,10975.04129180819
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2020,15283.860169415331,20356.97844126326,11532.785500822005
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2020,1.17806715844e-05,1.57813173226e-05,8.5467369961e-06
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2020,1.10303681707e-05,1.46260852251e-05,7.9920031944e-06
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2020,4.79461294836,6.38828482768,3.5982940387199998
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2020,5.11117785125,6.80771324614,3.85675589554
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,1,Number,2021,8718.424550845553,13015.74954065318,5804.450112034285
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,1,Number,2021,9131.026432357452,13493.562061783909,6116.160602498764
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,2,Percent,2021,6.8198778709e-06,1.02805401023e-05,4.4604979277e-06
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,2,Percent,2021,6.4161693259e-06,9.5811046538e-06,4.256095637e-06
6,Incidence,1,Global,1,Male,11,30-34 years,339,Pertussis,3,Rate,2021,2.85336097494,4.25978702716,1.8996770958000002
6,Incidence,1,Global,2,Female,11,30-34 years,339,Pertussis,3,Rate,2021,3.0545611955400003,4.51394061433,2.04601169217
6,Incidence,1,Global,1,Male,12,35-39 years,339,Pertussis,1,Number,1990,34915.795527619935,44441.76992092837,26759.76761775324
6,Incidence,1,Global,2,Female,12,35-39 years,339,Pertussis,1,Number,1990,31775.08672733989,40443.96319293161,24352.00533274419
6,Incidence,1,Global,1,Male,12,35-39 years,339,Pertussis,2,Percent,1990,5.07467706764e-05,6.5582604421e-05,3.68696456178e-05
6,Incidence,1,Global,2,Female,12,35-39 years,339,Pertussis,2,Percent,1990,4.18420509205e-05,5.46902483405e-05,3.07841298772e-05
6,Incidence,1,Global,1,Male,12,35-39 years,339,Pertussis,3,Rate,1990,19.528815054320003,24.85680455959,14.96705272805
6,Incidence,1,Global,2,Female,12,35-39 years,339,Pertussis,3,Rate,1990,18.3191009621,23.31691653264,14.03951618286
6,Incidence,1,Global,1,Male,12,35-39 years,339,Pertussis,1,Number,1991,34030.67352177174,43333.921965794725,26153.805893119632
6,Incidence,1,Global,2,Female,12,35-39 years,339,Pertussis,1,Number,1991,30924.183684299023,39378.137392379824,23766.02535034211
6,Incidence,1,Global,1,Male,12,35-39 years,339,Pertussis,2,Percent,1991,4.83036884584e-05,6.23900190771e-05,3.52563729171e-05
6,Incidence,1,Global,2,Female,12,35-39 years,339,Pertussis,2,Percent,1991,3.98429236109e-05,5.19123660671e-05,2.93452486756e-05
6,Incidence,1,Global,1,Male,12,35-39 years,339,Pertussis,3,Rate,1991,18.552189840009998,23.62395637886,14.25803023432
6,Incidence,1,Global,2,Female,12,35-39 years,339,Pertussis,3,Rate,1991,17.40644189883,22.16495890732,13.377295376660001
