measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2006,3874.44881692479,4924.1785221686205,2994.383451384
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2007,383542.8661280623,487920.3505033246,296262.4623759676
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2007,3801.09828403343,4835.530447394451,2936.10659149844
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2008,371306.0034785694,472645.7566518623,286816.98799519
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2008,3679.26079117851,4683.4335676623805,2842.0615026105397
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2009,361429.58901979815,460089.72077490686,279410.53294871043
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2009,3577.7922832013505,4554.42914077119,2765.88546980948
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2010,353390.1148267161,449827.6597302248,273238.9823341017
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2010,3490.9713864321798,4443.63162142771,2699.19680536034
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2011,353441.9418325818,449780.7067220504,273193.6296086005
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2011,3481.71138699955,4430.73224452987,2691.19552176566
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2012,359824.5597490492,457801.74320624006,278552.9362119492
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2012,3536.4970911374603,4499.45532982981,2737.72765630114
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2013,378710.8200338491,481648.8206258846,293236.1013375763
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2013,3721.04226285305,4732.464779437931,2881.20610331085
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2014,411271.1644042654,522548.6655573424,318077.3704677032
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2014,4047.81592904315,5143.03212871036,3130.5833189456102
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2015,444694.6624084954,564691.9856718469,343614.5336633235
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2015,4390.05601863321,5574.677773162471,3392.18609782373
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2016,478711.27076904295,607672.6117654843,370460.92172359256
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2016,4751.37325946821,6031.358721542851,3676.95148336008
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2017,520322.8165898011,660152.2028273277,402720.2832028493
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2017,5211.6650465332705,6612.22620106521,4033.7328223546
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2018,546199.5204440389,692846.8786226249,422759.8245241459
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2018,5554.61540023571,7045.956281458821,4299.28651345888
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2019,569890.4948337332,722590.6988261177,441290.1896914775
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2019,5909.38217617418,7492.78086759125,4575.88327077496
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2020,265138.18319944554,364999.92920779536,186466.3706322889
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2020,2804.1475591355397,3860.3027607033296,1972.10078065621
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,1,Number,2021,103774.50516097972,175595.2357855478,57622.811792485285
6,Incidence,103,Latin America and Caribbean,3,Both,28,<1 year,339,Pertussis,3,Rate,2021,1117.63438840312,1891.1318695208402,620.5882255556
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1990,441272.1380144437,560117.2948582679,341089.43233801005
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1990,3569.5285263119795,4530.8880616701,2759.1328657923
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1991,452836.5592912707,575202.2164032934,350360.5624845314
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1991,3669.99597323159,4661.7035985298,2839.4833127206102
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1992,461280.95062078605,585806.8948056793,357236.7201160868
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1992,3773.44975077808,4792.11829197302,2922.32924571606
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1993,471891.7431849637,599316.1625834722,365346.1498324181
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1993,3909.34619180454,4964.98273538189,3026.67847057029
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1994,470049.0579523256,596968.5547900843,364040.0183561478
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1994,3942.45891221049,5006.97524933725,3053.32558482658
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1995,456636.6004132483,580055.5055047742,353851.99165652355
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1995,3865.85598128213,4910.71246457669,2995.68811872724
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1996,432768.6601535322,549841.314384089,335329.19873146684
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1996,3680.09717316908,4675.63770915989,2851.50970935586
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1997,411570.7673659561,523104.9560550052,319233.7696157093
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1997,3505.5780206605,4455.57697933988,2719.09225570036
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1998,386606.2733308844,492661.0125887067,300521.86472518335
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1998,3297.6921609448996,4202.32280562729,2563.40537094334
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,1999,367969.07042543904,468891.0408700006,286457.20689553954
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,1999,3139.0398188211,3999.97653682594,2443.6852200478
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2000,350733.37488556,447217.6289983406,272973.6770311747
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2000,2992.94840882982,3816.28720548184,2329.39375270305
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2001,332397.09790401603,424800.07190580847,258287.8026473368
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2001,2853.54676644837,3646.80341440253,2217.33682004105
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2002,309877.8300558107,396885.3199684792,239718.9004773081
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2002,2674.49248282271,3425.4364199181596,2068.96504084082
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2003,288059.6227696787,369686.9658137169,222071.1909465168
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2003,2482.8483905081002,3186.41217133132,1914.07977875688
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2004,267445.46667276754,342633.0559607972,206146.3445481634
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2004,2295.69101082646,2941.08416331327,1769.51329922147
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2005,249965.0422564416,320819.1016440554,192276.9537880763
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2005,2135.15821236218,2740.38134842558,1642.3965256206397
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2006,240432.5114622712,309162.63919840346,184565.91654232133
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2006,2031.78223883539,2612.58827025713,1559.67988207747
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2007,237198.33515736504,305263.07048364694,181963.08423432944
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2007,1980.1509956168602,2548.36094250928,1519.04262807358
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2008,236360.2429743363,304179.14460324007,181227.85905267895
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2008,1965.8695627938798,2529.93699146398,1507.31919868877
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2009,237769.7357800666,305846.22154177644,182488.09945768752
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2009,1987.55441922207,2556.61641391575,1525.44657267929
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2010,240153.9479938676,308447.74360427586,184505.9305281997
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2010,2023.4001444477901,2598.8047008056,1554.5416996091399
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2011,240728.941170976,309198.6070270205,185021.7644492857
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2011,2043.3811674867402,2624.57271460106,1570.5215468144102
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2012,239240.01554737665,307413.21598853497,183923.7333018636
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2012,2043.4887120916098,2625.79583680035,1571.0000353752598
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2013,236064.809506704,303464.0964333829,181426.00001805785
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2013,2024.91276061608,2603.04923271224,1556.23289770204
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2014,234142.5809822512,300941.4053279554,179895.93520663836
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2014,2011.62948306423,2585.52972762519,1545.57093215146
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2015,233501.08532677303,300195.1894784074,179453.89366863557
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2015,2013.62799055545,2588.77356102169,1547.5447696512
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2016,234002.7869314554,300726.6593100199,179983.54823130812
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2016,2041.68156941662,2623.84942417523,1570.36203731073
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2017,234751.65790301267,301531.7609277306,180476.91509102893
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2017,2086.5544924233,2680.11930561957,1604.14167604075
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2018,236431.209803316,303518.2008493815,181851.06510830243
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2018,2147.5983039068,2756.97600960224,1651.82523625
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2019,234775.3947089477,301071.08019892673,180715.24014832525
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2019,2186.31062772104,2803.67924907287,1682.88355181875
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2020,150118.91761733507,207427.1036139737,105346.22738974798
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2020,1428.29869001112,1973.55446646537,1002.31124075874
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,1,Number,2021,20482.92997293891,33837.214154175614,11917.052721870696
6,Incidence,64,High-income,3,Both,28,<1 year,339,Pertussis,3,Rate,2021,196.66276685492,324.88126293525,114.41920487622001
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,550018.3882677687,700418.0746517868,420639.5310526016
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1990,1863.07293668843,2372.5206049218,1424.82895685278
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1991,521135.32519608375,662945.4411447186,399681.8795347305
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1991,1762.52231970805,2242.13573763517,1351.75682668944
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1992,490948.3167341198,623640.0401192495,377388.2498363152
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1992,1655.91866856683,2103.47433670601,1272.89212917325
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1993,464702.07868513255,590091.2767262598,357594.4932401258
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1993,1560.61023878804,1981.7051192974898,1200.9105469547299
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1994,439935.7281000866,558536.7722430103,338866.2310343514
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1994,1468.63993037437,1864.5664671087602,1131.2390564452899
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1995,417747.4370995328,530148.4068853902,322115.4745301373
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1995,1384.90232864524,1757.53026355062,1067.86644549339
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1996,397987.4746383344,505064.7888239237,307298.5689221962
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1996,1310.44599763407,1663.01748983851,1011.83631492101
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1997,377342.0890616233,478779.9486104535,292096.8516882428
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1997,1235.13373568457,1567.16487145308,956.1050464966299
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1998,355344.21689368674,450933.5607276888,274980.7228600898
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1998,1157.66203252437,1469.0788188672,895.84894701262
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,1999,332723.95070067485,422475.57307197165,257515.3286976624
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,1999,1080.48412812239,1371.94256759211,836.25246941226
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2000,310530.07997702266,394523.9328649467,240195.41215671896
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2000,1007.50602729291,1280.02169806592,779.30719463282
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2001,288582.63178729627,366846.0672097363,223222.72231979607
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2001,938.21341061599,1192.65632084745,725.72126166278
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2002,268649.9883330623,341565.3109891436,207513.61002300345
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2002,877.7716571521601,1116.01102576983,678.01813981728
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2003,254501.5164023465,323530.68788386125,196615.7202715294
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2003,837.8085642094701,1065.04976836823,647.2508951234801
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2004,242938.23832518084,308811.1261085946,187780.5682188953
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2004,807.14383156305,1026.00149435082,623.88666506427
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2005,235245.20921739464,298734.9360165533,181773.38796683087
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2005,789.23300395729,1002.2370773189799,609.83837886356
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2006,227596.1672756895,289241.6927418636,175851.89075547384
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2006,770.17656117745,978.7826171748899,595.07594578492
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2007,222420.76800640995,282937.0698428749,171810.54747162567
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2007,757.4772572363,963.57187126015,585.11884222666
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2008,215224.413955644,273966.0088738251,166253.14752184635
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2008,735.60501476837,936.3750436100399,568.22851455551
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2009,209439.6101780344,266614.29772127507,161917.2648953005
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2009,716.58653852814,912.20670513947,553.9913499678399
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2010,204315.2206422813,260081.22604062516,157982.31082129746
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2010,699.0679855897699,889.87231693454,540.53915042395
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2011,203771.11861079355,259327.7281738338,157517.8280516757
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2011,696.52974494282,886.43315889396,538.4269043855
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2012,207624.76581071143,264175.0169332752,160737.76189034473
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2012,707.80340151964,900.58608784826,547.96321707769
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2013,219875.2578620132,279646.6323500317,170251.61477463233
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2013,746.6576859548701,949.6307562107901,578.14452591788
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2014,240918.71167948697,306094.88419460284,186347.5133122384
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2014,814.8223044997301,1035.2576485085901,630.25453347467
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2015,262629.051941636,333476.9406821367,202930.48989686195
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2015,885.7919989239099,1124.74687662317,684.44143159111
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2016,284491.8545693376,361117.51670672337,220167.68667486653
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2016,958.8727433356501,1217.13763803645,742.06973002926
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2017,311124.2149487966,394729.6347476216,240808.70675460435
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2017,1049.81799880893,1331.9254989185902,812.5542869187799
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2018,330403.95785884454,419107.5083924844,255733.74026747516
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2018,1119.14104000812,1419.59683490825,866.21881257966
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2019,349098.528099402,442621.8797633684,270317.3264625194
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2019,1190.9095975335701,1509.95378742603,922.1565619783
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2020,165951.6620785922,228161.4333822179,116989.73527366304
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2020,571.7102074135199,786.0253929902699,403.03438351152
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,1,Number,2021,63764.12178727792,107375.17985558449,35778.9986241288
6,Incidence,103,Latin America and Caribbean,3,Both,34,2-4 years,339,Pertussis,3,Rate,2021,222.45623687251,374.60373913513996,124.82350842286002
6,Incidence,64,High-income,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,270220.1307336473,342933.7689146216,208920.84955201249
6,Incidence,64,High-income,3,Both,34,2-4 years,339,Pertussis,3,Rate,1990,733.55254773681,930.94448296402,567.1465743434101
6,Incidence,64,High-income,3,Both,34,2-4 years,339,Pertussis,1,Number,1991,277454.94281525246,352362.59379274445,214571.6469896691
6,Incidence,64,High-income,3,Both,34,2-4 years,339,Pertussis,3,Rate,1991,747.9703938389799,949.90842613598,578.44793708508
6,Incidence,64,High-income,3,Both,34,2-4 years,339,Pertussis,1,Number,1992,285934.23272753536,363082.4555612335,221433.59407006975
