measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1992,661351.3711913417,840578.6247530484,503538.9712625039
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1992,0.0009567530681553,0.0012509677072259,0.0007120201871348
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1992,0.0012080267865761,0.0015745204568299,0.0008975796455922
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1992,644.31960242997,818.82435288614,490.56474817378
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1992,832.41727239771,1058.00365211659,633.78493681691
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1993,516200.4097863218,657810.345729395,394109.6421591247
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1993,624651.9626540588,796013.1837207457,476915.9278542512
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1993,0.0009014670235266,0.0011790016676446,0.0006725690090563
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1993,0.0011391392653943,0.001487204201582,0.0008485626679796
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1993,603.5841910482101,769.1662343983301,460.82557285335
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1993,780.15810494787,994.1794375967099,595.64341223447
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1994,492071.7231366205,626941.9955670547,376394.8514802057
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1994,594715.7580792351,757694.687093864,454959.43314377335
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1994,0.0008575593016777,0.0011234484808564,0.0006403381619581
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1994,0.0010844706549383,0.001415268899668,0.0008092619825034
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1994,570.69281286281,727.11207356381,436.53359142256005
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1994,738.03158381729,940.28551012655,564.59649244905
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1995,473592.5915164804,602604.0684945515,362768.6486883586
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1995,571784.029488508,727530.0129507439,438025.8106762682
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1995,0.0008233647508307,0.0010770131691212,0.0006145131109454
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1995,0.0010422963110889,0.0013584008472231,0.0007779255514879
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1995,545.24109457598,693.77035829428,417.6509063525
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1995,705.39910872466,897.53997355432,540.38413196997
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1996,461136.59298142034,586218.3139819656,353538.41474701645
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1996,556308.210944439,707205.3367548864,426552.64802045934
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1996,0.000799929729069,0.0010467155814336,0.0005977875083403
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1996,0.0010138074977389,0.0013211963480435,0.0007571662089916
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1996,527.1835781617899,670.18031761673,404.1744882985
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1996,682.19859206691,867.2431496513999,523.07985069635
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1997,455627.04286688863,579226.5543352665,349459.7410718951
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1997,549321.5879955044,698337.8746148655,421366.066741949
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1997,0.0007891591485626,0.0010327920063308,0.0005893467869168
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1997,0.00100068189997,0.0013049854280287,0.0007476864377325
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1997,517.19472924306,657.4959182731,396.68131862364
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1997,669.22446587085,850.7672033096001,513.33952117278
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1998,457061.3573253966,580881.3337829043,350564.77208282735
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1998,550722.0996554763,699919.499114343,422446.9200620405
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1998,0.0007899603740914,0.001034491355942,0.0005898752542939
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1998,0.0010016960324526,0.0013085102118955,0.0007474928585224
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1998,514.88253465054,654.36652798543,394.91345202629
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1998,665.97243909133,846.39257492002,510.85294364678
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1999,463756.4341447289,589292.9866410065,355690.94065038866
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1999,558573.976685646,709784.4078987744,428453.9212367159
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1999,0.0008000569463996,0.0010476034675171,0.0005984680512317
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1999,0.0010140309092611,0.001325907400327,0.0007566568387087
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1999,518.30475258762,658.60726268062,397.52829592855
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1999,670.06189049098,851.4529893062501,513.97067610565
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2000,472606.1709775129,600681.5788906197,362289.67033717874
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2000,569241.3004654726,723490.7970412152,436412.65747876535
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2000,0.0008129021545388,0.0010636429944317,0.0006087510658769
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2000,0.001031190009063,0.0013514091028221,0.0007672113388252
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2000,524.0536908467,666.07128254411,401.7282264917
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2000,677.21412210318,860.7214279205499,519.1907447114701
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2001,479864.9580479926,610155.138929199,367573.4927155981
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2001,578140.6149820864,735093.2990510244,442907.61648492713
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2001,0.0008225695912805,0.0010775843504295,0.0006160941068947
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2001,0.0010446219746502,0.0013676640928537,0.0007786986372607
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2001,527.87915520239,671.20587548327,404.35206104401
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2001,681.8709174916601,866.9841372092899,522.37434110381
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2002,481923.3830591439,613260.1167033692,369009.88392287993
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2002,580853.2888147268,739126.2295185807,444828.289397973
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2002,0.0008256138463426,0.0010831230328709,0.0006178783983711
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2002,0.0010505188087427,0.0013754528548714,0.000786366235431
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2002,525.88129592793,669.1977111915801,402.66856265774
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2002,678.96560684431,863.9725359628699,519.96453367581
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2003,478083.6751459684,608379.8449837652,366043.1348126922
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2003,576542.8033573789,733635.2187656297,441509.7772374337
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2003,0.0008191569552267,0.0010771438557794,0.000612802372729
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2003,0.0010441888404976,0.0013653977765979,0.0007834475099912
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2003,517.93487976655,659.0920339788901,396.55507367136
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2003,668.3989915126999,850.51974893387,511.85217841592004
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2004,467786.6208976631,595089.5107356962,358468.8701307605
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2004,564511.1084893418,718094.5928737153,432673.337972506
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2004,0.000801913300177,0.0010575507834163,0.000599498625635
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2004,0.0010238320724834,0.0013381541963954,0.0007691842431355
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2004,503.75156114843,640.8419066815201,386.02911003517
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2004,649.8364350025901,826.63391952809,498.07150867436
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2005,454077.5003032212,577441.0501385806,348511.958504691
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2005,548316.897601719,697237.6590212837,420928.704359602
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2005,0.0007791511390745,0.0010290379439484,0.0005832563254161
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2005,0.0009951409263091,0.001299764586611,0.0007465749842676
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2005,486.62049996205997,618.82531578731,373.48924660891004
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2005,627.47117868288,797.88993854054,481.69339923904
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2006,439071.8245065413,558021.0898812751,337242.4445050927
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2006,530517.7609719428,674220.0949746174,407569.5788690545
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2006,0.0007563467318711,0.0009984975333461,0.0005664838741477
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2006,0.0009653881945299,0.0012617845851079,0.0007245184560827
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2006,468.76427167194,595.7575393724301,360.04862997748
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2006,604.2176680077699,767.88323309516,464.18943645544005
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2007,424527.2204370746,539524.2836386663,326207.80816218955
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2007,513312.82361828,652393.5341402595,394482.7855852491
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2007,0.0007366729242166,0.0009716459205548,0.0005518133255683
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2007,0.0009385161135411,0.0012271943318523,0.000704040445322
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2007,451.78557536407,574.1664542867901,347.15319820264
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2007,582.2200791428601,739.97102274206,447.43826391280004
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2008,412253.3102200551,524328.4337217261,317087.3566503028
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2008,498924.8752904534,634593.6297178481,383797.7324951212
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2008,0.0007208706195448,0.0009510957535122,0.0005401280923193
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2008,0.0009150534095767,0.0011976215969157,0.0006865461152464
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2008,437.10201661621005,555.93250573695,336.19990331034
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2008,563.33663837865,716.52038173811,433.34645183862995
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2009,399935.7408416863,508974.5673003079,307914.51077409915
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2009,484522.900738609,616530.3234666873,373078.51949574985
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2009,0.000704008538176,0.0009300909865436,0.0005279700035872
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2009,0.0008924593587549,0.001168899782076,0.0006694607212265
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2009,422.02629659686,537.08791129214,324.92224970177
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2009,544.10141931964,692.3409059519199,418.95347292328995
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2010,389065.7014713045,494887.5226195784,299866.58270198456
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2010,471896.5219943217,600230.0569558335,363737.2385050907
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2010,0.0006861578458058,0.0009077472622458,0.0005146361100631
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2010,0.0008689783836508,0.0011389456567409,0.0006526027845269
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2010,408.18402695915995,519.20583364401,314.60174673558
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2010,526.5840947123299,669.79006292618,405.89034994768
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2011,381495.85303422855,485123.8493102192,294176.40794030466
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2011,463287.611983633,589125.3972951651,357272.33247555816
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2011,0.0006725227941976,0.0008894518320275,0.0005039400788978
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2011,0.0008517230851769,0.0011149133796755,0.0006385531584163
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2011,397.52955685937,505.51288383442005,306.54020523913
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2011,513.27138455819,652.68571946786,395.81819157414003
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2012,374486.3695663859,475737.9376792992,288950.40195734537
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2012,455322.4213597776,578452.2478827593,351342.48710450286
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2012,0.0006602155564572,0.0008741109799711,0.0004955374179948
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2012,0.0008358630203699,0.0010950769586309,0.0006263916943663
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2012,387.33703990264,492.06310169166,298.86586660665
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2012,500.56326630904,635.92727487323,386.25188369366
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2013,366363.9211648178,465792.9471374454,283004.48846840346
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2013,446007.9812758617,567058.1797647038,344532.74924588006
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2013,0.0006462166498534,0.0008560684220491,0.0004857054434887
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2013,0.0008180608950047,0.0010715635481786,0.0006132918583799
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2013,376.12249546521,478.19994144188,290.54267705227
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2013,486.56302083003,618.62018734153,375.86075201704
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2014,361550.1577639941,459538.7572541344,279484.7912695963
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2014,440715.7540799562,560182.2174671609,340684.29139272263
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2014,0.0006380314192017,0.0008439651936426,0.0004792490981103
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2014,0.0008076330670181,0.0010581248794875,0.0006056150450996
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2014,368.47867119682,468.34506084483996,284.84065708516
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2014,477.17674505981,606.5268252763,368.8695485805
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2015,356939.51523193065,453970.1439458596,276147.82200613344
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2015,435648.5724691447,554101.0318103442,337025.0905419951
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2015,0.0006297332208535,0.0008303353843125,0.0004726111398846
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2015,0.0007970785950977,0.0010437827808403,0.0005978250542403
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2015,361.20624857676,459.39674836501996,279.44879897835
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2015,468.23331675576003,595.54553908409,362.23319883727
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2016,350039.55255414185,445046.07969787065,271024.0940423676
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2016,427758.2221614415,543893.8989310514,331192.3232334923
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2016,0.0006170148226224,0.0008128062616289,0.0004626158035029
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2016,0.0007810789949486,0.0010237531274747,0.0005847406000894
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2016,351.92283571232997,447.44051707044,272.48225814996005
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2016,456.63457360787,580.610133854,353.54987342556996
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2017,343760.8414564853,436915.5015279768,266172.8804405669
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2017,420651.0450170729,534696.6342352106,325696.7547483858
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2017,0.0006054385455829,0.0007963856788976,0.0004531396586594
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2017,0.0007670437269477,0.0010042530786435,0.0005733686237578
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2017,343.74065589039003,436.88984593936,266.15725082362997
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2017,446.48536203404,567.5350700845199,345.69944655966
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2018,336239.9434467787,427030.3847647011,260222.57708219235
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2018,412026.1146830601,523351.9274066381,318868.0119361032
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2018,0.0005928259779878,0.0007780286687088,0.0004439356794919
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2018,0.0007515770154085,0.0009853081141759,0.000559695767013
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2018,334.95829758029004,425.40267295304,259.23068662781
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2018,435.57152775091004,553.2591028780901,337.08986435662996
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2019,325317.11313434213,413221.0596068268,251777.3693079688
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2019,399052.520514874,506948.03772750753,308840.46111763024
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2019,0.0005747432439634,0.0007528713720939,0.0004291742746432
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2019,0.0007287233687743,0.0009566576455272,0.0005411195653952
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2019,323.57703247628,411.01079170424003,250.43064356628
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2019,421.10810408794,534.96699322458,325.91003529833
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2020,159485.84747915666,219514.49651278328,115001.63693619572
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2020,196440.58764704823,269819.86755134223,142282.4197452568
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2020,0.0002666148096958,0.0003708415143763,0.0001904668871519
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2020,0.0003418700530742,0.0004747565090695,0.000244134835864
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,2020,158.69745554576,218.42936287208002,114.43314534699
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,2020,207.34607916573998,284.79904427038,150.18129512726
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,2021,126451.1789634936,195925.4883590749,79493.70220894765
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,2021,154631.59681443992,238292.5536183176,98674.41245118248
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,2021,0.0002099114035511,0.0003233383879904,0.0001271757580186
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,2021,0.0002656488280802,0.0004090025215161,0.0001632541056365
