measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,158,South Asia,2,Female,7,10-14 years,339,Pertussis,1,Number,1990,128924.07330817929,163908.0545452145,97571.0365053994
6,Incidence,158,South Asia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1990,0.0003540133369662,0.0004873943609597,0.0002501668382213
6,Incidence,158,South Asia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1990,0.0003693549819678,0.0005053977487136,0.0002662404878288
6,Incidence,158,South Asia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1990,190.42771971734,242.08241532591,144.11457199596998
6,Incidence,158,South Asia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1990,211.75539313954,269.21593181431,160.25861318269
6,Incidence,158,South Asia,1,Male,7,10-14 years,339,Pertussis,1,Number,1991,119711.94144238206,152340.58480895698,90768.85382658346
6,Incidence,158,South Asia,2,Female,7,10-14 years,339,Pertussis,1,Number,1991,122426.56055021349,155816.46355783002,92850.71205935549
6,Incidence,158,South Asia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1991,0.000328375826687,0.0004525049214393,0.000232857707782
6,Incidence,158,South Asia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1991,0.0003408406993773,0.0004663198331209,0.000246385306527
6,Incidence,158,South Asia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1991,176.98399242809,225.22268525146,134.19408243481
6,Incidence,158,South Asia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1991,196.65613804691,250.29098121924,149.14788397579
