measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1995,690.5194558112,878.6123531958999,524.34523878373
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1995,893.3679749452099,1136.75116101056,678.48367583066
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1996,293339.39276099537,373305.926853398,222640.5764493296
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1996,373726.4277683543,475611.6774023773,283699.9570481551
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1996,0.0009237534729123,0.0012047372201031,0.0006833444598998
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1996,0.0012381707391017,0.001616238804553,0.0009168265423286
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1996,693.09708263445,882.0405824016,526.05118105911
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1996,896.24566500946,1140.5800404459799,680.3502181691599
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1997,304621.0514704294,387639.1058776517,231061.13646434635
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1997,386943.0418637188,492395.04930997617,293559.4863053528
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1997,0.0009379842711231,0.0012241049303153,0.0006929638240099
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1997,0.0012563173047421,0.0016402758932185,0.0009290571013976
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1997,700.55225539456,891.4730239124,531.38284272465
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1997,905.3236474522399,1152.04780497316,686.8358288757399
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1998,316876.5635534119,403288.830091366,240208.00057129023
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1998,401334.1896311585,510779.940629221,304299.0874654048
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1998,0.0009545604035161,0.0012471644502281,0.0007055147288822
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1998,0.0012777275767395,0.0016685099694304,0.0009460650156169
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1998,709.31571701123,902.7461749491599,537.69615602493
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1998,916.03371129987,1165.84048097702,694.5538895958
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1999,328945.1955999492,418685.5066326908,249310.0607981551
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1999,415368.0749587008,528668.2079303821,314857.29419826786
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1999,0.0009693137820002,0.001268557318169,0.000716360378875
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1999,0.0012964907836068,0.0016937646514596,0.0009610541701934
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1999,716.90384648207,912.48406782116,543.34686733118
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1999,925.02427555012,1177.34355510063,701.18687021476
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2000,340433.6402029377,433327.2327872477,258016.71408132665
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2000,428651.2062420018,545750.3507520709,324936.8911264542
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2000,0.0009828822226074,0.0012869833333025,0.0007260614813022
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2000,0.0013136501599234,0.001717647448835,0.0009749096264631
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2000,722.2200116378799,919.29105161305,547.37491317103
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2000,931.1096561383099,1185.4706437924601,705.82299211493
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2001,348166.0701006037,443285.6850874164,263952.17556456814
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2001,437237.7988130609,556845.7637557463,331547.6924896076
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2001,0.0009870150520001,0.0012905675571513,0.0007294321508771
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2001,0.0013164855679862,0.001720450221169,0.0009778517274095
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2001,718.58847011884,914.9081706339299,544.77735285542
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2001,925.76550270804,1179.01196971899,701.98737859021
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2002,353451.24036278937,450120.488598144,268059.85373780865
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2002,442799.4084144548,563859.8834128608,335926.539573036
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2002,0.0009873511444948,0.0012886413242676,0.0007302225037504
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2002,0.0013155990633868,0.0017185093164966,0.0009795958917249
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2002,709.47196416592,903.51321678561,538.06842140428
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2002,913.44554965892,1163.17974086494,692.97879977767
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2003,357041.10866011534,454450.4554830304,271031.29701695184
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2003,446381.5358483888,568116.9466428627,339001.9829274387
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2003,0.0009828968311222,0.0012832899269707,0.0007286179493697
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2003,0.0013081156831789,0.0017074121360212,0.0009782454125474
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2003,696.88970552916,887.0178711008,529.01169133197
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2003,896.80180229505,1141.3740505537498,681.07115741943
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2004,357498.43788357027,455068.9519651141,271758.4232534532
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2004,446308.7425041935,568090.0642257268,339419.7442938377
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2004,0.0009690622632468,0.0012640317355833,0.0007195123722549
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2004,0.0012884446794463,0.0016811047637746,0.0009665998078827
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2004,678.44596277199,863.61130714693,515.7320580114899
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2004,872.8040333524799,1110.96031097581,663.77127222943
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2005,356078.45010123856,453275.8424636484,270998.58374837204
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2005,444249.4329404889,565484.0806471226,338250.48150478146
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2005,0.0009479299396402,0.0012354059711999,0.0007046364997988
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2005,0.001259671124705,0.0016432841518252,0.0009441096835433
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2005,657.09021387737,836.45365279815,500.08788036753003
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2005,845.27266799275,1075.94563349741,643.5886368135799
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2006,354685.74442256795,451535.390243546,270409.0741019114
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2006,442649.6271997477,563598.4430117208,337617.9144009793
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2006,0.0009244969194479,0.0012046245157315,0.0006884627117298
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2006,0.0012277755196117,0.0016013569637463,0.0009202721848883
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2006,636.44099734988,810.22606243513,485.21662773354
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2006,818.86785302034,1042.613883839,624.56724171594
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2007,352788.0539315266,449166.1122721768,269318.22435462463
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2007,441008.7270879824,561482.0112105804,336684.2576750356
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2007,0.0008988416319982,0.0011707932928662,0.0006716948090038
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2007,0.0011927603464386,0.0015540201330297,0.0008948195875127
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2007,615.23177810232,783.30675553473,469.66763244544
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2007,792.11775899797,1008.5058302011099,604.73537891289
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2008,350955.5649932194,446687.56533792894,267925.87579340016
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2008,439892.30749517446,559874.2451153547,335828.41427364433
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2008,0.0008730817025254,0.0011353131564875,0.0006543910453986
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2008,0.0011579124088099,0.0015063036788773,0.000870125152069
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2008,594.4163734212,756.5584624527801,453.78829493098
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2008,766.17599720649,975.15278342574,584.92423216382
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2009,351022.5160238515,446705.6594831583,267907.235570037
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2009,441449.2875229598,561773.3285342352,336926.9118523884
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2009,0.0008520070957664,0.0011074202321032,0.0006373085954645
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2009,0.0011299564362898,0.0014676998188353,0.0008484576416891
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2009,577.17151002356,734.49926500568,440.50856182025996
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2009,745.03620582094,948.1077012742501,568.63326126088
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2010,353125.5717657414,449269.782964919,269473.801318166
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2010,445765.7586539061,567123.8507041784,340197.4871568311
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2010,0.0008364258495626,0.0010876666171466,0.0006259634320718
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2010,0.0011102246471474,0.0014417342726205,0.0008322820695527
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2010,563.66800201432,717.13583262454,430.14092246192996
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2010,728.88673547468,927.3234745482999,556.26846839744
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2011,357231.7138136029,454730.2308537032,272817.024789766
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2011,452617.1865109712,576139.1386001243,345671.8860431005
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2011,0.0008278255361501,0.0010766951495827,0.000620067809675
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2011,0.0011001595574101,0.0014312830020064,0.0008228741358925
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2011,553.8498188019901,705.01091091124,422.97381196327
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2011,717.5095896888799,913.3222715807399,547.97497866501
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2012,363141.9310796937,462293.4844440804,277363.0421129292
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2012,461643.228993231,587671.6445397103,352578.61328112043
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2012,0.0008263433049394,0.0010742394155771,0.0006185045855049
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2012,0.0010990027404052,0.0014302443694501,0.0008201635865297
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2012,547.3218026233001,696.76146319609,418.03721134317
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2012,710.37020515317,904.30098499398,542.54308548042
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2013,370983.4275044149,472207.7089504633,283415.70955821936
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2013,472843.4834379921,601849.0812429814,361190.5034919989
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2013,0.0008305554060432,0.0010803397558301,0.0006204717292774
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2013,0.0011049459741006,0.0014406720696207,0.0008237857129963
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2013,544.09221741428,692.5499103054,415.66353219845
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2013,707.24844703921,900.2066074087999,540.24520084885
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2014,381367.9553311749,485373.6836017204,291387.0404068108
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2014,486948.6164489939,619747.11067645,371992.3464081705
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2014,0.000841702769264,0.0010957100286856,0.0006279692966244
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2014,0.0011197781250402,0.0014626744967934,0.000833855533494
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2014,545.00834786878,693.6416804318001,416.41770700053
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2014,709.1986778452999,902.60823553695,541.77478142374
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2015,393018.19376426353,500338.1474939141,300240.47927996004
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2015,502185.8669638593,639315.3146843745,383562.53519479977
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2015,0.0008547739851084,0.0011117897515588,0.0006386390323947
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2015,0.0011367856406711,0.0014857926426883,0.0008459843644377
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2015,548.26567404797,697.97845504375,418.83951267570995
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2015,713.72439117005,908.61763294433,545.13269870108
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2016,402542.3618546974,512610.7652533335,307469.2709376287
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2016,514340.3879642713,654980.4123064373,392786.4424798115
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2016,0.0008636014586536,0.0011237724131156,0.0006467032038724
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2016,0.0011486301253032,0.0014992435469991,0.0008567757798542
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2016,549.09288204434,699.23304758049,419.40725776373
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2016,714.79219431992,910.24328850024,545.86551958421
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2017,409874.2587774391,522278.82133259,313024.17317109887
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2017,523389.0277105013,666942.5281045812,399646.63839822833
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2017,0.0008681122193733,0.0011316693722395,0.0006515631722558
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2017,0.0011550886692999,0.001508297438385,0.0008643017266919
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2017,547.59164172948,697.7640363830301,418.20001431426
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2017,712.58047911453,908.02481721395,544.10845086313
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2018,415050.5399222815,528875.9708257813,317073.4343860419
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2018,529470.7889499284,674710.5907748874,404429.9496108009
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2018,0.0008683454551124,0.0011347341359934,0.0006519777443457
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2018,0.0011557353889848,0.0015092142689015,0.0008652285588615
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2018,543.80665241958,692.9427710027301,415.43529363181005
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2018,707.27478489008,901.28822573911,540.24341207072
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2019,413847.0688310264,527309.2979404789,316344.11507418856
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2019,527274.8655866493,671880.4669434121,403002.77150553686
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2019,0.0008542181878497,0.0011172268485115,0.0006424062346274
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2019,0.0011370902844951,0.0014830977233124,0.0008547209899149
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2019,532.2641466603401,678.19215027218,406.86196216538
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,2019,691.8483913904,881.5884287301399,528.78837469669
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,2020,234660.50518184836,318223.80724269047,161182.11380967643
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,2020,299084.4649837149,406305.19896765496,205379.60421301695
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,2020,0.0004536080906116,0.0006280229077813,0.0003102441230402
6,Incidence,166,Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,2020,0.0006058653812238,0.0008402111862412,0.0004168880288109
6,Incidence,166,Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,2020,296.60614346219,402.22847108834,203.73093944856
