measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,1.5742635110005815e-05,4.668859044113581e-05,1.9956007254920194e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,5.220770840770354e-06,1.3990451797229657e-05,7.924103216332592e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,8.327103705909262e-06,2.4906909614056418e-05,1.5658633384386033e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,6.704620222259202e-08,1.816901581640395e-07,1.000082817026472e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,2.037177072362598e-07,6.171385723917237e-07,3.775653522541177e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,7.698783624904164e-06,2.0630949813079625e-05,1.1685239200223158e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,1.2346386990809054e-05,3.692884773634093e-05,2.3216661439395665e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,4.389713262444305e-06,1.1521773829503832e-05,7.70113141828556e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,8.360092029759736e-06,2.304023794560735e-05,1.5548111184485918e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,4.3723531821456795e-08,1.1678476140242395e-07,7.677475364569425e-09
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,1.876896451338397e-07,5.166220957119697e-07,3.517883909824129e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,7.716883315474103e-06,2.025466788235178e-05,1.3538180969695008e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,1.4782714976305105e-05,4.0740851814038196e-05,2.7492914580602124e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,1.491498153171844e-06,4.538608150704757e-06,2.206269352000968e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,7.641735052738839e-06,2.026747938753958e-05,1.5757742178650396e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,1.5923499592463683e-08,4.8654502870190154e-08,2.346084928584835e-09
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,1.7000871688321282e-07,4.458016072917923e-07,3.381194055536752e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,3.3531658596077303e-06,1.0203637107237591e-05,4.960104746020527e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,1.712553302858474e-05,4.542049485647513e-05,3.5313934894887712e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,5.847675171410978e-06,1.4852151792130261e-05,1.324011513110652e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,5.2344457708121606e-05,0.00015957198395718006,8.968392977151252e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,7.900589162199144e-08,1.9969080531425578e-07,1.7875650963803875e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,1.057389123198375e-06,3.162339941306456e-06,1.8157957272598206e-07
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,1.609074252360623e-05,4.0867890811900373e-05,3.643213367922637e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.00014603942442284015,0.0004452009192847453,2.502154011575122e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,9.552088707727481e-06,2.344669992799996e-05,2.5195122756437225e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,4.243765168797713e-06,1.0139613212284238e-05,1.0395366469910172e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,1.016879280508219e-07,2.4979589444159365e-07,2.6437318541159747e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,6.535503397212703e-08,1.5590781160766421e-07,1.5474789415948413e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,3.364593630054277e-05,8.258781889213726e-05,8.874640105275147e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,1.4760861879483492e-05,3.526807544356092e-05,3.615764834896131e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,4.708696662798559e-06,1.098722228172144e-05,1.36386877308835e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,5.959543625574242e-06,1.3784997941514845e-05,1.6309164978440854e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,3.775492908055535e-08,8.89933248408989e-08,1.1005894283157323e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,6.548836081615537e-08,1.5067054877737382e-07,1.768429170966889e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.9726020838847944e-05,4.602848541988654e-05,5.713620087687897e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,2.4617444630782593e-05,5.6942518568776303e-05,6.736924688463542e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,5.892581774986179e-06,1.3152362112096568e-05,1.6790736739706464e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,9.129253814142653e-06,2.2208858613210033e-05,2.2280600733461966e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,3.548644427804293e-08,7.934196867358191e-08,1.0050636768886755e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,8.361356771854107e-08,2.0227279843903762e-07,1.9782561811544138e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,3.0211392925673365e-05,6.74324421522721e-05,8.60864667688046e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,4.443861490250195e-05,0.00010810641651869091,1.0845563678565575e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,7.5758885988972985e-06,1.6967034664325025e-05,2.14167058649643e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,3.21280244458885e-05,7.649038186577975e-05,7.019029117069999e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,3.1486551342493526e-08,7.191126610529923e-08,8.985431185477763e-09
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,1.8135757468465132e-07,4.322867490057555e-07,3.928267680410201e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,4.2214780413537314e-05,9.45446376716273e-05,1.1933933867538405e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.00017340987215468405,0.00041285412250441914,3.7884960648331335e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,3.913572176195809e-05,8.115170041976237e-05,1.414502135703291e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,4.25729361266255e-05,0.0001117371820950085,8.214029949908262e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,1.2368629836246288e-07,2.518789165732712e-07,4.43568887738242e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,1.9453802534705127e-07,5.059174831742735e-07,3.640285550466498e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.00024345299826862058,0.0005048233146677898,8.799244539015344e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.00027666167946133565,0.000726127894132925,5.337915417269239e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,22,All ages,339,Pertussis,1,Number,1980,0.0008890636379917757,0.0018491682847640923,0.00033065325720638085
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.0003024499324675984,0.0005441511349891098,0.00011224745140369334
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,22,All ages,339,Pertussis,2,Percent,1980,2.0653526878957387e-07,4.2902213233358393e-07,7.654938359545891e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,22,All ages,339,Pertussis,2,Percent,1980,8.419908226435858e-08,1.506674549420327e-07,3.057189732402016e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.0001636260473469348,0.0003403267037202325,6.0854457664334114e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,22,All ages,339,Pertussis,3,Rate,1980,5.545553630514215e-05,9.97725235898529e-05,2.058106796616347e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.0007248182028473555,0.001674491925285797,0.00023710739891803223
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,28,<1 year,339,Pertussis,1,Number,1980,6.354012603811685e-05,0.00016197932707801615,1.3705148579273732e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,1.322515173659608e-06,2.9148616106284435e-06,4.256429233367971e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,1.40554269139019e-07,3.5976506507028334e-07,3.0248594327600175e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.004823301030869049,0.011142902589483925,0.0015778306299916015
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.00043687817047622187,0.0011137093437045156,9.423148191154199e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,1.4228779648952254e-05,3.44531991032529e-05,3.195057541179141e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,1.4694941628456078e-05,4.163812635799166e-05,2.6419225433292817e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,3.4208797969029923e-07,8.508789695499158e-07,7.812242952871516e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,9.383222334540699e-07,2.7842074781066387e-06,1.7946157341836927e-07
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,3.553319414807878e-05,8.60391574655136e-05,7.978941464130516e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,3.767348172504271e-05,0.00010674783419181427,6.77310758842063e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,1.9517371471979885e-05,4.5066729283404376e-05,6.264319966428151e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,4.209100616318943e-05,9.600779186034786e-05,1.3092731144308824e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,4.2502740756980595e-07,1.0005688038639304e-06,1.4398241057705637e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,1.0446501828936217e-06,2.337743846930662e-06,3.230825121505955e-07
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,3.135718446748497e-05,7.240553603822772e-05,1.0064441158618285e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,6.90805241811571e-05,0.00015756973262826153,2.148802827153137e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,8.08605327578089e-06,2.1103379656003725e-05,1.7823938996109802e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,1.1521747398944833e-05,3.022196732132359e-05,1.969630197643889e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,2.824927755446472e-07,7.533325063440417e-07,6.228929450904546e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,5.169969074768466e-07,1.3673342820708876e-06,8.835581735907444e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,1.3464636952613409e-05,3.5140671950843226e-05,2.967985239065473e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,1.9284561349634575e-05,5.058411391384006e-05,3.296674806985872e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,5.468695549514138e-06,1.3568259682158558e-05,9.736936770216715e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,9.771331229212005e-06,2.6565890214462923e-05,2.0340840582889807e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,7.029274884667644e-08,1.7769266478897593e-07,1.238812568525545e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,2.4467091216964694e-07,6.628829233787253e-07,5.165911869295031e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,8.189709034293317e-06,2.0319306111031227e-05,1.458166363649032e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,1.4687628540729457e-05,3.9932115509229084e-05,3.0575026440053797e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,4.168162063989992e-06,1.093975543706191e-05,7.990644738745789e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,9.891416303868323e-06,2.401614645253781e-05,2.1152033158303845e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,4.631922866654711e-08,1.203647385611869e-07,8.927919397893525e-09
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,2.1621822120269783e-07,5.255074459153814e-07,4.612911705965807e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,7.144093686285584e-06,1.8750383633742024e-05,1.36957041859306e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,1.712697352445542e-05,4.1583924062643954e-05,3.6624715891191088e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,1.638934577988958e-06,4.461610979062985e-06,2.8622953626802267e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,9.103902028484905e-06,2.2860092060485257e-05,1.9351536173642283e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,1.6691404992221012e-08,4.592315573028535e-08,2.9548575872185552e-09
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,1.9552717138933e-07,4.893114772046856e-07,4.172455530687346e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,3.549777526126846e-06,9.663428056556195e-06,6.199461459924007e-07
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,1.969331685284626e-05,4.945033841794242e-05,4.186072436461362e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,6.286772408332656e-06,1.4817065109701726e-05,1.5587964749212755e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,6.510217770739787e-05,0.00018085181214679976,1.1734155088386989e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,7.770368998882178e-08,1.8093659545690489e-07,1.928680714779325e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,1.3249573042828842e-06,3.667451848822086e-06,2.3847977304060255e-07
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,1.6860523704681442e-05,3.973795475478197e-05,4.180543402740181e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.00017765786565341064,0.0004935279905682929,3.20214318731161e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,9.30868021024663e-06,2.19719994504299e-05,2.557216158696839e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,4.903224777174091e-06,1.122879650442597e-05,1.229502904183484e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,9.807537549340334e-08,2.3344389712058502e-07,2.6725037725466813e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,7.31266826354129e-08,1.68551115728796e-07,1.8068404829531943e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,3.1272552287185265e-05,7.381502921447647e-05,8.590978981580358e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,1.636492070588374e-05,3.747704271541524e-05,4.103568253343022e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,4.207568533153796e-06,9.771635545610373e-06,1.1736030053162174e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,6.590504273569357e-06,1.5131062413248375e-05,1.9219665334991595e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,3.5495278961722244e-08,8.230010008877965e-08,1.004966461290297e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,7.38780092229249e-08,1.6810099294998972e-07,2.162338389235837e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,1.7293427829419548e-05,4.0162167948513576e-05,4.823597931419371e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,2.693425868726639e-05,6.183805249713949e-05,7.854747019760065e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,5.792878104942154e-06,1.2766435864386754e-05,1.7489368029534332e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,1.0672633608207942e-05,2.4245228891854776e-05,2.6416548016269157e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,3.724579081820347e-08,8.14649229507695e-08,1.130925867483229e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,9.545081409605627e-08,2.1552647348321826e-07,2.3256434725056877e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,2.8909340680635128e-05,6.371085960986584e-05,8.728063831059416e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,5.0933972996276555e-05,0.00011570769493263158,1.2607007723761085e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,7.070980767580748e-06,1.572123718290198e-05,2.125067738831394e-06
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,3.6690466978813877e-05,8.731112415085136e-05,8.110063110451607e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,3.138220439342557e-08,6.954748973608801e-08,9.514644349694894e-09
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,2.1646665577706982e-07,5.16579183679268e-07,4.8031914399513216e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,3.972701068232335e-05,8.832689241186704e-05,1.193930397156202e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.00019684843299005197,0.00046843388451881136,4.351138991129936e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,3.883044724495769e-05,7.665682904509963e-05,1.3705363972779235e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,5.047837156525539e-05,0.00012626530193331117,9.638233044498565e-06
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,1.3391559530641052e-07,2.619958557992633e-07,4.7269734483856335e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,2.2879855901131744e-07,5.67844928656036e-07,4.3453102434981976e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.00023826629925627837,0.00047037158377486496,8.409705747539333e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.00032367523665181603,0.0008096329223169281,6.180186216091615e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,22,All ages,339,Pertussis,1,Number,1981,0.0008635512007376231,0.0018079340337110853,0.0003308811857738208
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,22,All ages,339,Pertussis,1,Number,1981,0.0003592150286607208,0.0006131743899411581,0.0001419784269335699
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,22,All ages,339,Pertussis,2,Percent,1981,2.0755641349529275e-07,4.24822155482698e-07,8.04599671486551e-08
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,22,All ages,339,Pertussis,2,Percent,1981,9.962653525924074e-08,1.7033576260680594e-07,3.936424888784647e-08
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.0001567973535733916,0.0003282715277090979,6.007900195407665e-05
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,22,All ages,339,Pertussis,3,Rate,1981,6.508040566122863e-05,0.00011109122629759997,2.5722792430010094e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,28,<1 year,339,Pertussis,1,Number,1981,0.0007014347354737124,0.0016145515818682156,0.00023278920978271047
1,Deaths,119,Republic of Trinidad and Tobago,2,Female,28,<1 year,339,Pertussis,1,Number,1981,7.537369842410608e-05,0.00019115748492341743,1.629337655219758e-05
1,Deaths,119,Republic of Trinidad and Tobago,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,1.3063530410638963e-06,2.8445332084721305e-06,4.350102467409261e-07
