measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,183,Republic of Mauritius,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,2.089496476258625e-06,6.231496428687029e-06,3.0774893599403116e-07
1,Deaths,183,Republic of Mauritius,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,6.340352247105064e-08,2.003544229979787e-07,8.932463714765244e-09
1,Deaths,183,Republic of Mauritius,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,3.6782508450261454e-08,1.0870919704270878e-07,5.3841648906041415e-09
1,Deaths,183,Republic of Mauritius,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,8.16531418413011e-06,2.5773190610891998e-05,1.1583941260061997e-06
1,Deaths,183,Republic of Mauritius,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,3.830403088708135e-06,1.1423394793398116e-05,5.641562397314486e-07
1,Deaths,183,Republic of Mauritius,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,3.4676045969779455e-06,1.0190572016925413e-05,6.425096163541535e-07
1,Deaths,183,Republic of Mauritius,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,1.4340506619900599e-05,4.0119149102030446e-05,2.4012847880398017e-06
1,Deaths,183,Republic of Mauritius,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,4.611614536568766e-08,1.3648571025925286e-07,8.446993890061705e-09
1,Deaths,183,Republic of Mauritius,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,2.730769466720018e-07,7.681106961068801e-07,4.513008815545484e-08
1,Deaths,183,Republic of Mauritius,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,7.606021432059165e-06,2.2352522324266025e-05,1.409313483017303e-06
1,Deaths,183,Republic of Mauritius,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,3.1070991457613856e-05,8.692452589548511e-05,5.202765921320008e-06
1,Deaths,183,Republic of Mauritius,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,5.6520370926688915e-06,1.6924436406188845e-05,1.165376043048992e-06
1,Deaths,183,Republic of Mauritius,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,7.87443085147705e-07,2.410660939450608e-06,1.0933769262958729e-07
1,Deaths,183,Republic of Mauritius,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,6.834426321668096e-08,2.0607906822519865e-07,1.4111041998031538e-08
1,Deaths,183,Republic of Mauritius,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,1.516899637696681e-08,4.70197922510393e-08,2.0888325768588966e-09
1,Deaths,183,Republic of Mauritius,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,1.6928336715243332e-05,5.069014118313243e-05,3.490401377973926e-06
1,Deaths,183,Republic of Mauritius,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,2.318531080391971e-06,7.0979000486806575e-06,3.219316334113105e-07
1,Deaths,183,Republic of Mauritius,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,2.584173943621924e-06,7.559543929170601e-06,4.047610543752176e-07
1,Deaths,183,Republic of Mauritius,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,5.493288941463208e-07,1.5207609198875414e-06,9.525374796526069e-08
1,Deaths,183,Republic of Mauritius,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,2.8905757371107812e-08,8.512965578179508e-08,4.544441462749103e-09
1,Deaths,183,Republic of Mauritius,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,1.0503881244905587e-08,2.8534302817242825e-08,1.833623394933442e-09
1,Deaths,183,Republic of Mauritius,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,1.0483396027423848e-05,3.066732136658285e-05,1.64202198538763e-06
1,Deaths,183,Republic of Mauritius,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,2.1782832696817223e-06,6.030354682370771e-06,3.777147857653735e-07
1,Deaths,183,Republic of Mauritius,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,1.7847787206500261e-06,4.898749846579139e-06,4.964608970705176e-07
1,Deaths,183,Republic of Mauritius,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,1.7111518240730455e-06,5.472745245752252e-06,3.3134191189655224e-07
1,Deaths,183,Republic of Mauritius,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,1.2999736849751821e-08,3.594325068315869e-08,3.628742209415919e-09
1,Deaths,183,Republic of Mauritius,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,2.583762080869808e-08,8.37496078287658e-08,5.004206249662596e-09
1,Deaths,183,Republic of Mauritius,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,8.412579240273366e-06,2.309032530801057e-05,2.3400753202513643e-06
1,Deaths,183,Republic of Mauritius,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,7.92248404340617e-06,2.5338334257152637e-05,1.5340842191686638e-06
1,Deaths,183,Republic of Mauritius,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,2.7576261717629033e-05,7.001098332417362e-05,7.68903489508264e-06
1,Deaths,183,Republic of Mauritius,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,8.940869287061061e-07,2.4295518376200223e-06,1.5463575108994082e-07
1,Deaths,183,Republic of Mauritius,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,1.500375175940379e-07,3.7872686038097747e-07,4.1659571069614226e-08
1,Deaths,183,Republic of Mauritius,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,1.2322877747134955e-08,3.4237240311435064e-08,2.1556570134283813e-09
1,Deaths,183,Republic of Mauritius,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.0001472828771978743,0.0003739237451769895,4.1066595386228956e-05
1,Deaths,183,Republic of Mauritius,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,4.858326226514369e-06,1.3201798429675378e-05,8.402660870618295e-07
1,Deaths,183,Republic of Mauritius,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.00011827203883792095,0.0002738887379131229,3.687819512264601e-05
1,Deaths,183,Republic of Mauritius,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,7.1553207197023735e-06,1.9650133639792215e-05,1.4955656644267685e-06
1,Deaths,183,Republic of Mauritius,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,4.168668001849631e-07,9.610719046191236e-07,1.3031474378083945e-07
1,Deaths,183,Republic of Mauritius,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,6.194086278161033e-08,1.6592631000857527e-07,1.2901242799555106e-08
1,Deaths,183,Republic of Mauritius,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.0006382712022681825,0.0014780779612253879,0.00019901821402325344
1,Deaths,183,Republic of Mauritius,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,3.9504939865836586e-05,0.00010848952523653387,8.257104601322045e-06
1,Deaths,183,Republic of Mauritius,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.0003105688051944851,0.0006944870989296217,0.00011308877487562876
1,Deaths,183,Republic of Mauritius,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,2.1735783052970886e-06,7.0519317949512825e-06,3.3375096064264593e-07
1,Deaths,183,Republic of Mauritius,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,8.394271407290847e-07,1.8509297281635616e-06,3.1172475884843155e-07
1,Deaths,183,Republic of Mauritius,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,1.2073342040692078e-08,3.879741763848432e-08,1.8792140199654614e-09
1,Deaths,183,Republic of Mauritius,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.0019310182984494646,0.004318100445504747,0.000703150123198365
1,Deaths,183,Republic of Mauritius,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.358409850192631e-05,4.407208882147491e-05,2.085825899823083e-06
1,Deaths,183,Republic of Mauritius,1,Male,22,All ages,339,Pertussis,1,Number,1980,0.0007653267976607981,0.0013354958079005142,0.0003447221170178509
1,Deaths,183,Republic of Mauritius,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.000398869007452663,0.0008594840220645348,0.00013077016552000156
1,Deaths,183,Republic of Mauritius,1,Male,22,All ages,339,Pertussis,2,Percent,1980,2.0669845885913952e-07,3.6318737757131777e-07,9.298264570426569e-08
1,Deaths,183,Republic of Mauritius,2,Female,22,All ages,339,Pertussis,2,Percent,1980,1.4465146255571793e-07,3.056776378579919e-07,4.7507863134992525e-08
1,Deaths,183,Republic of Mauritius,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.00015555935460322687,0.0002714511847583259,7.00677804627483e-05
1,Deaths,183,Republic of Mauritius,2,Female,22,All ages,339,Pertussis,3,Rate,1980,8.050021899217603e-05,0.00017346209082108832,2.6392190832857685e-05
1,Deaths,183,Republic of Mauritius,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.00025616976377116534,0.0005934031638487292,6.966060349495297e-05
1,Deaths,183,Republic of Mauritius,2,Female,28,<1 year,339,Pertussis,1,Number,1980,3.000758174189937e-05,6.972339816056277e-05,6.381357181455463e-06
1,Deaths,183,Republic of Mauritius,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,5.774837371336859e-07,1.3172880830308142e-06,1.584359081977164e-07
1,Deaths,183,Republic of Mauritius,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,8.734493878264488e-08,2.0510864888397045e-07,1.829668315526396e-08
1,Deaths,183,Republic of Mauritius,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.002118713455348229,0.004907883152110049,0.0005761447243409912
1,Deaths,183,Republic of Mauritius,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.0002555404089151755,0.0005937547993755139,5.4342753695010105e-05
1,Deaths,183,Republic of Mauritius,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,5.0174790310489175e-06,1.4134465852702956e-05,8.501534431235058e-07
1,Deaths,183,Republic of Mauritius,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,6.0250241931484805e-06,1.7452666619071384e-05,8.845292013139487e-07
1,Deaths,183,Republic of Mauritius,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,1.7736860480355043e-07,5.065503721690649e-07,3.058003177979513e-08
1,Deaths,183,Republic of Mauritius,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,2.8715444450953267e-07,7.772503835567464e-07,4.154189155144833e-08
1,Deaths,183,Republic of Mauritius,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,1.4079691349224605e-05,3.966312870680976e-05,2.3856398810215246e-06
1,Deaths,183,Republic of Mauritius,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,1.730363639812177e-05,5.0123383354621235e-05,2.540333647201415e-06
1,Deaths,183,Republic of Mauritius,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,5.3921270553519956e-06,1.2507255351367208e-05,1.5425046680939042e-06
1,Deaths,183,Republic of Mauritius,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,8.035354694259894e-05,0.00018882936830891657,2.384502060598952e-05
1,Deaths,183,Republic of Mauritius,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,2.3610691614607387e-07,5.479399034741611e-07,6.768365057941653e-08
1,Deaths,183,Republic of Mauritius,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,3.58615717279705e-06,8.463147794264012e-06,1.071826928089699e-06
1,Deaths,183,Republic of Mauritius,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,9.998980773410535e-06,2.3193037645937443e-05,2.8603692681644532e-06
1,Deaths,183,Republic of Mauritius,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.00015253449090657246,0.0003584532688244102,4.5264810542708126e-05
1,Deaths,183,Republic of Mauritius,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,1.5247708974148803e-06,4.2271488066161165e-06,3.1111738741729014e-07
1,Deaths,183,Republic of Mauritius,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,2.8875447720722266e-06,7.676315993678173e-06,4.749309884017083e-07
1,Deaths,183,Republic of Mauritius,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,6.015830273788676e-08,1.6510257051183167e-07,1.2489426103450488e-08
1,Deaths,183,Republic of Mauritius,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,1.2283951200942714e-07,3.3103645485185503e-07,2.0191831938713446e-08
1,Deaths,183,Republic of Mauritius,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,2.763081522276583e-06,7.660138830874114e-06,5.637848321273251e-07
1,Deaths,183,Republic of Mauritius,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,5.4400480206997285e-06,1.4461949830722852e-05,8.947557829794413e-07
1,Deaths,183,Republic of Mauritius,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,1.4590650811425595e-06,4.1827054383624295e-06,2.4107762972298806e-07
1,Deaths,183,Republic of Mauritius,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,2.4338558640845906e-05,6.0669617119010974e-05,6.244047843647139e-06
1,Deaths,183,Republic of Mauritius,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,2.9319156798221386e-08,8.4718766991055e-08,4.790473409542565e-09
1,Deaths,183,Republic of Mauritius,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,4.410103236085931e-07,1.1086549961314333e-06,1.1043569110819904e-07
1,Deaths,183,Republic of Mauritius,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,2.3474152360890032e-06,6.729341001290784e-06,3.87857476959708e-07
1,Deaths,183,Republic of Mauritius,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,4.0056391059996374e-05,9.985003404026102e-05,1.0276451695981114e-05
1,Deaths,183,Republic of Mauritius,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,5.3846496470210245e-06,1.7901174614435538e-05,7.314862160524935e-07
1,Deaths,183,Republic of Mauritius,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,2.228310711489568e-06,6.12760964269983e-06,3.907906627112569e-07
1,Deaths,183,Republic of Mauritius,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,8.11848262312249e-08,2.686729939061619e-07,1.1201063567959967e-08
1,Deaths,183,Republic of Mauritius,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,3.872375784002104e-08,1.0554353653680903e-07,6.743057086833883e-09
1,Deaths,183,Republic of Mauritius,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,9.775266833156697e-06,3.249770550621586e-05,1.327936526129444e-06
1,Deaths,183,Republic of Mauritius,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,4.006917930011328e-06,1.1018584086521437e-05,7.027144397883368e-07
1,Deaths,183,Republic of Mauritius,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,4.536212942482718e-06,1.316938506924108e-05,8.159635374732909e-07
1,Deaths,183,Republic of Mauritius,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,1.6163251781980208e-05,3.9887148621002955e-05,3.311462218831769e-06
1,Deaths,183,Republic of Mauritius,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,6.017032691160463e-08,1.7655832834957543e-07,1.0830700625947564e-08
1,Deaths,183,Republic of Mauritius,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,2.9865982668140143e-07,7.602476511287243e-07,6.096340212134041e-08
1,Deaths,183,Republic of Mauritius,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,9.750131205617968e-06,2.830626206276164e-05,1.753831147311726e-06
1,Deaths,183,Republic of Mauritius,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,3.428928454739663e-05,8.46179845057335e-05,7.025051135815751e-06
1,Deaths,183,Republic of Mauritius,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,8.516124449286032e-06,2.3815407649011252e-05,1.812741892798561e-06
1,Deaths,183,Republic of Mauritius,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,9.658448007882142e-07,2.8575458147427023e-06,1.671894333317195e-07
1,Deaths,183,Republic of Mauritius,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,9.610941463869868e-08,2.666850032324777e-07,2.0357154095895433e-08
1,Deaths,183,Republic of Mauritius,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,1.696749591016572e-08,4.962209184904753e-08,2.9656998773975782e-09
1,Deaths,183,Republic of Mauritius,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,2.3284970445638182e-05,6.511659928884017e-05,4.9564378316387215e-06
1,Deaths,183,Republic of Mauritius,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,2.6214290436722846e-06,7.755752876939976e-06,4.537739769093441e-07
1,Deaths,183,Republic of Mauritius,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,2.7811464425000574e-06,8.19498655618894e-06,4.2261616968507446e-07
1,Deaths,183,Republic of Mauritius,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,5.724317153091129e-07,1.4790065658016438e-06,1.0201457215493403e-07
1,Deaths,183,Republic of Mauritius,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,3.3056173281155825e-08,9.746718242577123e-08,5.0596842448660065e-09
1,Deaths,183,Republic of Mauritius,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,1.1374192771206659e-08,2.94713377984903e-08,2.0324316080704405e-09
1,Deaths,183,Republic of Mauritius,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,1.0867271614815918e-05,3.2021738742320196e-05,1.6513638529053255e-06
1,Deaths,183,Republic of Mauritius,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,2.1771032594447304e-06,5.625037762640639e-06,3.8798733824423856e-07
1,Deaths,183,Republic of Mauritius,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,1.7127041624950556e-06,4.538474770366965e-06,4.867727664009552e-07
1,Deaths,183,Republic of Mauritius,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,1.7906705714445518e-06,5.394414854086401e-06,3.7353163989072127e-07
1,Deaths,183,Republic of Mauritius,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,1.377667752438635e-08,3.6638211278550806e-08,3.989647629626635e-09
1,Deaths,183,Republic of Mauritius,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,2.6028921844063996e-08,7.864431431309673e-08,5.508793927933974e-09
1,Deaths,183,Republic of Mauritius,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,8.000493533202385e-06,2.120041443586316e-05,2.273844167025618e-06
1,Deaths,183,Republic of Mauritius,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,8.209635965923484e-06,2.473161892949046e-05,1.7125197868100436e-06
1,Deaths,183,Republic of Mauritius,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,2.8189610754396744e-05,7.250776817487576e-05,7.90666983148024e-06
1,Deaths,183,Republic of Mauritius,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,9.688226352557446e-07,2.483107041147972e-06,1.883985042491786e-07
1,Deaths,183,Republic of Mauritius,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,1.5494996428523956e-07,4.002715482868191e-07,4.3348570439039876e-08
1,Deaths,183,Republic of Mauritius,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,1.21534088218767e-08,3.095220774990246e-08,2.399946335673232e-09
1,Deaths,183,Republic of Mauritius,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.00014685230210020444,0.0003777254240719763,4.118938274158363e-05
1,Deaths,183,Republic of Mauritius,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,5.099543996664114e-06,1.3070208254803925e-05,9.91663929353575e-07
1,Deaths,183,Republic of Mauritius,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.000113381433839663,0.0002598797418071457,3.528113868181534e-05
1,Deaths,183,Republic of Mauritius,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,7.227621667997599e-06,1.7945644958466745e-05,1.6052032862859382e-06
1,Deaths,183,Republic of Mauritius,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,4.2510754136261745e-07,9.850106812451038e-07,1.2992903512922337e-07
1,Deaths,183,Republic of Mauritius,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,6.416602211863691e-08,1.5996824333606064e-07,1.432844921445514e-08
1,Deaths,183,Republic of Mauritius,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.0006303434753539025,0.0014448000353959728,0.00019614530190708172
1,Deaths,183,Republic of Mauritius,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,4.0466541772877234e-05,0.00010047540182802766,8.987330663151044e-06
1,Deaths,183,Republic of Mauritius,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.00032099085848253224,0.0007131226203011319,0.00011531292781114414
1,Deaths,183,Republic of Mauritius,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,2.2615670718510095e-06,6.910318775125483e-06,3.81119781723617e-07
1,Deaths,183,Republic of Mauritius,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,8.511530159361571e-07,1.928762676418675e-06,3.032693612422148e-07
1,Deaths,183,Republic of Mauritius,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,1.1411891902309467e-08,3.4413236255701936e-08,1.8961930865208996e-09
1,Deaths,183,Republic of Mauritius,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.0019298687771149587,0.004287452563850671,0.0006932870924501686
1,Deaths,183,Republic of Mauritius,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,1.3691949629507274e-05,4.1836361065965176e-05,2.307370371243336e-06
1,Deaths,183,Republic of Mauritius,1,Male,22,All ages,339,Pertussis,1,Number,1981,0.0007678030953758447,0.0013635317290759882,0.00034740420582007273
1,Deaths,183,Republic of Mauritius,2,Female,22,All ages,339,Pertussis,1,Number,1981,0.0004045780310887357,0.000774455185985227,0.00015117185263964307
1,Deaths,183,Republic of Mauritius,1,Male,22,All ages,339,Pertussis,2,Percent,1981,2.1175957857816644e-07,3.7285136627410345e-07,9.66587021366177e-08
1,Deaths,183,Republic of Mauritius,2,Female,22,All ages,339,Pertussis,2,Percent,1981,1.433270083138395e-07,2.6946832256710184e-07,5.372961298943299e-08
1,Deaths,183,Republic of Mauritius,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.0001534209888285538,0.00027245837824024896,6.941766333206006e-05
1,Deaths,183,Republic of Mauritius,2,Female,22,All ages,339,Pertussis,3,Rate,1981,8.028876623937105e-05,0.00015369112164372227,3.000014980026157e-05
1,Deaths,183,Republic of Mauritius,1,Male,28,<1 year,339,Pertussis,1,Number,1981,0.00024902852420039044,0.0005542560078029267,7.530898689272045e-05
1,Deaths,183,Republic of Mauritius,2,Female,28,<1 year,339,Pertussis,1,Number,1981,2.88114300583702e-05,6.473766891225233e-05,6.776423034886287e-06
1,Deaths,183,Republic of Mauritius,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,6.019714223538479e-07,1.3226309383128813e-06,1.8121632444720212e-07
1,Deaths,183,Republic of Mauritius,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,9.030643101278546e-08,2.0764837148192522e-07,2.1280062471529553e-08
1,Deaths,183,Republic of Mauritius,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,0.0021469987867433205,0.004778516758748936,0.0006492762385702883
1,Deaths,183,Republic of Mauritius,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,0.0002558740291543102,0.0005749346057823814,6.01813468362256e-05
1,Deaths,183,Republic of Mauritius,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,5.139019208831362e-06,1.356883529624496e-05,1.048158128494566e-06
1,Deaths,183,Republic of Mauritius,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,6.508130577564622e-06,1.7929704240720522e-05,1.0890855917903417e-06
1,Deaths,183,Republic of Mauritius,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,1.8551791125803837e-07,4.727741975754692e-07,3.6480642114485985e-08
1,Deaths,183,Republic of Mauritius,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,3.1094369030622713e-07,8.189232431098858e-07,5.55772751710782e-08
1,Deaths,183,Republic of Mauritius,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,1.389762030064529e-05,3.6694651879320195e-05,2.8345688336442396e-06
1,Deaths,183,Republic of Mauritius,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,1.803109549801514e-05,4.967512645337493e-05,3.0173651368919522e-06
