measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,78,Kingdom of Denmark,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,4.316892679629051e-06,1.2011990923788702e-05,8.929823282636608e-07
1,Deaths,78,Kingdom of Denmark,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,4.271796250439656e-07,1.1857109445672927e-06,8.926048118508384e-08
1,Deaths,78,Kingdom of Denmark,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.329255726191128e-05,4.467096694571769e-05,1.5430127366843782e-06
1,Deaths,78,Kingdom of Denmark,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,9.122130685154064e-07,2.7121772199061936e-06,1.4984730601930272e-07
1,Deaths,78,Kingdom of Denmark,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,5.7467585273364676e-08,1.9363613179407536e-07,6.629716832901019e-09
1,Deaths,78,Kingdom of Denmark,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,1.182668753847928e-08,3.529336320491822e-08,1.9318445986759374e-09
1,Deaths,78,Kingdom of Denmark,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,7.012330911469626e-06,2.3565638739528238e-05,8.139980665155638e-07
1,Deaths,78,Kingdom of Denmark,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,5.029471169009581e-07,1.4953542767111084e-06,8.26180561745713e-08
1,Deaths,78,Kingdom of Denmark,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,2.7859233892720295e-05,0.00011166826011012893,2.2477972670968686e-06
1,Deaths,78,Kingdom of Denmark,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,2.3626026040914094e-06,8.891350419215548e-06,1.5575826003828848e-07
1,Deaths,78,Kingdom of Denmark,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,1.1150271320040415e-07,4.4552817132884903e-07,8.991533488158157e-09
1,Deaths,78,Kingdom of Denmark,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,2.4312737119663004e-08,9.042889968037186e-08,1.619591313469979e-09
1,Deaths,78,Kingdom of Denmark,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,1.455832247416688e-05,5.835417251862068e-05,1.1746251744380594e-06
1,Deaths,78,Kingdom of Denmark,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,1.28970558426618e-06,4.8536407551026554e-06,8.502585132983803e-08
1,Deaths,78,Kingdom of Denmark,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,2.784221315938399e-05,8.031845093876461e-05,5.388841444224649e-06
1,Deaths,78,Kingdom of Denmark,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,4.483488361036927e-06,1.56771678163738e-05,2.5351131235298975e-07
1,Deaths,78,Kingdom of Denmark,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,9.635938813242247e-08,2.770728252125675e-07,1.867854705268003e-08
1,Deaths,78,Kingdom of Denmark,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,2.9122197036319126e-08,1.0144100039460266e-07,1.6561448131810262e-09
1,Deaths,78,Kingdom of Denmark,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,1.2951532305453056e-05,3.7362224263653715e-05,2.506760279949813e-06
1,Deaths,78,Kingdom of Denmark,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,2.195636286377514e-06,7.677360963930148e-06,1.24148562812523e-07
1,Deaths,78,Kingdom of Denmark,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,1.0668018285983925e-05,2.793601140376256e-05,2.189438434157761e-06
1,Deaths,78,Kingdom of Denmark,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,6.4053679353718855e-06,2.0137507372043377e-05,8.260943243906186e-07
1,Deaths,78,Kingdom of Denmark,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,2.9502794035917674e-08,7.754803650969386e-08,6.035163768360486e-09
1,Deaths,78,Kingdom of Denmark,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,2.9006965258498943e-08,9.133480614477293e-08,3.7131901833732686e-09
1,Deaths,78,Kingdom of Denmark,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,5.76875882979641e-06,1.510647133652572e-05,1.1839445678432573e-06
1,Deaths,78,Kingdom of Denmark,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,3.6135017988847418e-06,1.136030277231979e-05,4.66029954462041e-07
1,Deaths,78,Kingdom of Denmark,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,3.578692554451826e-05,9.033425236708267e-05,1.0589265100497154e-05
1,Deaths,78,Kingdom of Denmark,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,5.0317664891653465e-06,1.333741251371585e-05,9.916496271024036e-07
1,Deaths,78,Kingdom of Denmark,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,8.245010124722223e-08,2.0789153357468533e-07,2.4269223994934974e-08
1,Deaths,78,Kingdom of Denmark,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,1.6464347726062222e-08,4.3807913815437526e-08,3.2609090519171724e-09
1,Deaths,78,Kingdom of Denmark,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,2.4016782817180932e-05,6.0623763764053235e-05,7.106508207748229e-06
1,Deaths,78,Kingdom of Denmark,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,3.4398040206754337e-06,9.117689640183758e-06,6.779091163616311e-07
1,Deaths,78,Kingdom of Denmark,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.000781540317942277,0.0021723571724595967,0.0001331869516491744
1,Deaths,78,Kingdom of Denmark,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,5.795366391959033e-05,0.00018731265161414133,9.364544738041191e-06
1,Deaths,78,Kingdom of Denmark,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,1.2017223763445242e-06,3.3432893352790006e-06,2.0306252853912359e-07
1,Deaths,78,Kingdom of Denmark,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,1.192215788303441e-07,3.860369978748412e-07,1.9473671496135037e-08
1,Deaths,78,Kingdom of Denmark,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.0005777967250123348,0.0016060346868719268,9.846578955758095e-05
1,Deaths,78,Kingdom of Denmark,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,4.2412690355280835e-05,0.00013708250618217892,6.853329184566984e-06
1,Deaths,78,Kingdom of Denmark,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.0002312498605693405,0.0004815773710126305,8.431674891644417e-05
1,Deaths,78,Kingdom of Denmark,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,6.531960596345593e-05,0.00016503272530738684,1.737469462723467e-05
1,Deaths,78,Kingdom of Denmark,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,2.141398924796296e-07,4.482147627107543e-07,7.763142783649872e-08
1,Deaths,78,Kingdom of Denmark,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,9.020534653994903e-08,2.2782250623088492e-07,2.403989329952524e-08
1,Deaths,78,Kingdom of Denmark,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.00017103849422784974,0.0003561873213216865,6.236289067310387e-05
1,Deaths,78,Kingdom of Denmark,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,4.685788876252866e-05,0.00011838842213709724,1.2463968453535225e-05
1,Deaths,78,Kingdom of Denmark,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.004336436484093839,0.011012735220498919,0.00128395973970501
1,Deaths,78,Kingdom of Denmark,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.0011492472698740562,0.004373784870573594,8.876255770506574e-05
1,Deaths,78,Kingdom of Denmark,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,2.290978845536101e-06,5.853270356432634e-06,6.721866406615136e-07
1,Deaths,78,Kingdom of Denmark,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,1.0123581870239072e-06,3.850771355100742e-06,7.824200489541167e-08
1,Deaths,78,Kingdom of Denmark,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.0031009045075111037,0.007875000685593436,0.000918135561057578
1,Deaths,78,Kingdom of Denmark,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.0007745489216811336,0.002947764544647809,5.9822585755328686e-05
1,Deaths,78,Kingdom of Denmark,1,Male,22,All ages,339,Pertussis,1,Number,1980,0.0066803913197887674,0.014156336462076322,0.00247640959425571
1,Deaths,78,Kingdom of Denmark,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.001814433858446894,0.0053853456436902735,0.00036259053402307433
1,Deaths,78,Kingdom of Denmark,1,Male,22,All ages,339,Pertussis,2,Percent,1980,2.2360185654860937e-07,4.743764371156878e-07,8.233719031714149e-08
1,Deaths,78,Kingdom of Denmark,2,Female,22,All ages,339,Pertussis,2,Percent,1980,7.13228082562941e-08,2.114912621390074e-07,1.4217176557648906e-08
1,Deaths,78,Kingdom of Denmark,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.00026454073285179077,0.0005605850679856005,9.806479554049936e-05
1,Deaths,78,Kingdom of Denmark,2,Female,22,All ages,339,Pertussis,3,Rate,1980,6.999988988238271e-05,0.00020776376073557606,1.3988549285414701e-05
1,Deaths,78,Kingdom of Denmark,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.0011601783374477915,0.0027024864902895976,0.00038692301701666266
1,Deaths,78,Kingdom of Denmark,2,Female,28,<1 year,339,Pertussis,1,Number,1980,0.0004893700862931783,0.0011490167431716576,0.00011645097268250182
1,Deaths,78,Kingdom of Denmark,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,4.2097888290084245e-06,9.46090457280165e-06,1.4247804092767082e-06
1,Deaths,78,Kingdom of Denmark,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,2.5520097087912723e-06,6.095475556820856e-06,6.311289075490893e-07
1,Deaths,78,Kingdom of Denmark,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.003969319962121569,0.009246021259859186,0.0013237803238311684
1,Deaths,78,Kingdom of Denmark,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.0017552099707646002,0.0041211461441517895,0.00041767143943308166
1,Deaths,78,Kingdom of Denmark,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,6.979128995403677e-06,1.9543616055920205e-05,1.2031273262837581e-06
1,Deaths,78,Kingdom of Denmark,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,3.681617796563115e-06,1.0532910064552655e-05,4.826401255902999e-07
1,Deaths,78,Kingdom of Denmark,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,2.9027438927847754e-07,8.153078808654633e-07,5.341380323947956e-08
1,Deaths,78,Kingdom of Denmark,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,2.330729617435432e-07,6.699031216352382e-07,3.357221149666491e-08
1,Deaths,78,Kingdom of Denmark,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,6.899186544094567e-06,1.9319753654754793e-05,1.1893461011819677e-06
1,Deaths,78,Kingdom of Denmark,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,3.806724811899544e-06,1.0890834491746953e-05,4.990409767733229e-07
1,Deaths,78,Kingdom of Denmark,1,Male,6,5-9 years,339,Pertussis,1,Number,1990,6.555091153840017e-06,1.337516535387432e-05,2.4946687869762047e-06
1,Deaths,78,Kingdom of Denmark,2,Female,6,5-9 years,339,Pertussis,1,Number,1990,1.590417604463128e-05,3.359617228389762e-05,5.163247581808858e-06
1,Deaths,78,Kingdom of Denmark,1,Male,6,5-9 years,339,Pertussis,2,Percent,1990,2.0037339442532546e-07,4.0332564992993195e-07,7.627543741126696e-08
1,Deaths,78,Kingdom of Denmark,2,Female,6,5-9 years,339,Pertussis,2,Percent,1990,7.117467345953627e-07,1.4849042720905652e-06,2.27766592209186e-07
1,Deaths,78,Kingdom of Denmark,1,Male,6,5-9 years,339,Pertussis,3,Rate,1990,4.75823727800618e-06,9.708821569783892e-06,1.810840725153758e-06
1,Deaths,78,Kingdom of Denmark,2,Female,6,5-9 years,339,Pertussis,3,Rate,1990,1.20225619458293e-05,2.539660409268796e-05,3.90309210107775e-06
1,Deaths,78,Kingdom of Denmark,1,Male,7,10-14 years,339,Pertussis,1,Number,1990,2.417526932413912e-06,5.4851010701868615e-06,7.434623327145518e-07
1,Deaths,78,Kingdom of Denmark,2,Female,7,10-14 years,339,Pertussis,1,Number,1990,1.6109242990695888e-05,3.893594631750151e-05,3.865403991598643e-06
1,Deaths,78,Kingdom of Denmark,1,Male,7,10-14 years,339,Pertussis,2,Percent,1990,6.384519398519467e-08,1.4531401909198255e-07,1.9880884325506295e-08
1,Deaths,78,Kingdom of Denmark,2,Female,7,10-14 years,339,Pertussis,2,Percent,1990,6.685005112272555e-07,1.6137748195699695e-06,1.6218516198107482e-07
1,Deaths,78,Kingdom of Denmark,1,Male,7,10-14 years,339,Pertussis,3,Rate,1990,1.4608973004489093e-06,3.314614302196927e-06,4.4926991310232905e-07
1,Deaths,78,Kingdom of Denmark,2,Female,7,10-14 years,339,Pertussis,3,Rate,1990,1.018193084473777e-05,2.4609667444224033e-05,2.4431487036456065e-06
1,Deaths,78,Kingdom of Denmark,1,Male,8,15-19 years,339,Pertussis,1,Number,1990,3.6661943070467286e-06,7.876844289382914e-06,9.29160870624385e-07
1,Deaths,78,Kingdom of Denmark,2,Female,8,15-19 years,339,Pertussis,1,Number,1990,1.8003812723120844e-06,3.944342977699609e-06,4.924176630000063e-07
1,Deaths,78,Kingdom of Denmark,1,Male,8,15-19 years,339,Pertussis,2,Percent,1990,3.556347326635167e-08,7.663660577910717e-08,9.051462634932967e-09
1,Deaths,78,Kingdom of Denmark,2,Female,8,15-19 years,339,Pertussis,2,Percent,1990,3.6872806579205596e-08,8.055890156382418e-08,1.0076541349622323e-08
1,Deaths,78,Kingdom of Denmark,1,Male,8,15-19 years,339,Pertussis,3,Rate,1990,1.9536857713814822e-06,4.197507639454948e-06,4.951424338786836e-07
1,Deaths,78,Kingdom of Denmark,2,Female,8,15-19 years,339,Pertussis,3,Rate,1990,1.0042762966057355e-06,2.200206266920311e-06,2.746770334629297e-07
1,Deaths,78,Kingdom of Denmark,1,Male,9,20-24 years,339,Pertussis,1,Number,1990,2.9275899288004123e-06,9.95378563668875e-06,2.7528451454263104e-07
1,Deaths,78,Kingdom of Denmark,2,Female,9,20-24 years,339,Pertussis,1,Number,1990,8.180649384649305e-06,1.9025854232201913e-05,2.219344818577438e-06
1,Deaths,78,Kingdom of Denmark,1,Male,9,20-24 years,339,Pertussis,2,Percent,1990,1.6030099893298695e-08,5.457749489212395e-08,1.5065841923074168e-09
1,Deaths,78,Kingdom of Denmark,2,Female,9,20-24 years,339,Pertussis,2,Percent,1990,1.2109695641653794e-07,2.8308810005263173e-07,3.241987202272949e-08
1,Deaths,78,Kingdom of Denmark,1,Male,9,20-24 years,339,Pertussis,3,Rate,1990,1.4141585576255142e-06,4.8081293764598716e-06,1.3297489111863494e-07
1,Deaths,78,Kingdom of Denmark,2,Female,9,20-24 years,339,Pertussis,3,Rate,1990,4.180494362461533e-06,9.722636018111752e-06,1.1341347203842957e-06
1,Deaths,78,Kingdom of Denmark,1,Male,10,25-29 years,339,Pertussis,1,Number,1990,2.685412054749015e-06,9.37417392241065e-06,1.2267547087995692e-07
1,Deaths,78,Kingdom of Denmark,2,Female,10,25-29 years,339,Pertussis,1,Number,1990,6.371506481942313e-06,1.838443940429979e-05,1.0167297521291857e-06
1,Deaths,78,Kingdom of Denmark,1,Male,10,25-29 years,339,Pertussis,2,Percent,1990,1.2611140398707234e-08,4.381623284421617e-08,5.775565468644384e-10
1,Deaths,78,Kingdom of Denmark,2,Female,10,25-29 years,339,Pertussis,2,Percent,1990,8.194198019746704e-08,2.3567016033527294e-07,1.3054678635643084e-08
1,Deaths,78,Kingdom of Denmark,1,Male,10,25-29 years,339,Pertussis,3,Rate,1990,1.3161557136513666e-06,4.594405743775341e-06,6.012485928853757e-08
1,Deaths,78,Kingdom of Denmark,2,Female,10,25-29 years,339,Pertussis,3,Rate,1990,3.3136994183437437e-06,9.561397502028884e-06,5.287818191493395e-07
1,Deaths,78,Kingdom of Denmark,1,Male,11,30-34 years,339,Pertussis,1,Number,1990,4.627571565884078e-06,1.1741067630533188e-05,1.1169980911680285e-06
1,Deaths,78,Kingdom of Denmark,2,Female,11,30-34 years,339,Pertussis,1,Number,1990,1.4869558029939205e-05,5.001146829079089e-05,1.5888381940157228e-06
1,Deaths,78,Kingdom of Denmark,1,Male,11,30-34 years,339,Pertussis,2,Percent,1990,1.6757417360141333e-08,4.258945323162513e-08,4.059708487809046e-09
1,Deaths,78,Kingdom of Denmark,2,Female,11,30-34 years,339,Pertussis,2,Percent,1990,1.3819851354558735e-07,4.643112747577212e-07,1.4869863799768613e-08
1,Deaths,78,Kingdom of Denmark,1,Male,11,30-34 years,339,Pertussis,3,Rate,1990,2.430978073381593e-06,6.167873918652981e-06,5.867867906478945e-07
1,Deaths,78,Kingdom of Denmark,2,Female,11,30-34 years,339,Pertussis,3,Rate,1990,8.218700673043042e-06,2.764233390621325e-05,8.78182492594698e-07
1,Deaths,78,Kingdom of Denmark,1,Male,12,35-39 years,339,Pertussis,1,Number,1990,6.656615762730922e-06,1.4605803157284564e-05,1.955819484808557e-06
1,Deaths,78,Kingdom of Denmark,2,Female,12,35-39 years,339,Pertussis,1,Number,1990,3.101325076035289e-05,8.582670460022674e-05,6.173153312630939e-06
1,Deaths,78,Kingdom of Denmark,1,Male,12,35-39 years,339,Pertussis,2,Percent,1990,1.8135298132377428e-08,4.004128318481032e-08,5.324958065829176e-09
1,Deaths,78,Kingdom of Denmark,2,Female,12,35-39 years,339,Pertussis,2,Percent,1990,1.5775779873405748e-07,4.3260868826959546e-07,3.166404490230972e-08
1,Deaths,78,Kingdom of Denmark,1,Male,12,35-39 years,339,Pertussis,3,Rate,1990,3.528215604994959e-06,7.741534806851236e-06,1.0366458081431682e-06
1,Deaths,78,Kingdom of Denmark,2,Female,12,35-39 years,339,Pertussis,3,Rate,1990,1.7037721709625828e-05,4.715053960426194e-05,3.3913396897405396e-06
1,Deaths,78,Kingdom of Denmark,1,Male,13,40-44 years,339,Pertussis,1,Number,1990,1.0242933078778504e-05,2.356552236112161e-05,3.0630148330376155e-06
1,Deaths,78,Kingdom of Denmark,2,Female,13,40-44 years,339,Pertussis,1,Number,1990,5.8835201144615505e-05,0.0001328802098379407,1.4687351250839766e-05
1,Deaths,78,Kingdom of Denmark,1,Male,13,40-44 years,339,Pertussis,2,Percent,1990,1.6540980932416852e-08,3.7930711813806645e-08,4.935119597863078e-09
1,Deaths,78,Kingdom of Denmark,2,Female,13,40-44 years,339,Pertussis,2,Percent,1990,1.6197537001922017e-07,3.6353333348178535e-07,4.010275825139167e-08
1,Deaths,78,Kingdom of Denmark,1,Male,13,40-44 years,339,Pertussis,3,Rate,1990,4.868921570456381e-06,1.120174067922545e-05,1.4559871549002811e-06
1,Deaths,78,Kingdom of Denmark,2,Female,13,40-44 years,339,Pertussis,3,Rate,1990,2.9128067595287226e-05,6.578619022176511e-05,7.271397933672909e-06
1,Deaths,78,Kingdom of Denmark,1,Male,14,45-49 years,339,Pertussis,1,Number,1990,4.501982952372284e-05,0.00012827522947780843,7.666801950411592e-06
1,Deaths,78,Kingdom of Denmark,2,Female,14,45-49 years,339,Pertussis,1,Number,1990,0.0003771415617709491,0.001027921819874099,8.219428544823953e-05
1,Deaths,78,Kingdom of Denmark,1,Male,14,45-49 years,339,Pertussis,2,Percent,1990,5.76025364276792e-08,1.6259053938938705e-07,9.777453437471916e-09
1,Deaths,78,Kingdom of Denmark,2,Female,14,45-49 years,339,Pertussis,2,Percent,1990,7.270396748531493e-07,1.9846464633015167e-06,1.587290066253561e-07
1,Deaths,78,Kingdom of Denmark,1,Male,14,45-49 years,339,Pertussis,3,Rate,1990,2.5194874281363983e-05,7.17878835681394e-05,4.290645107373185e-06
1,Deaths,78,Kingdom of Denmark,2,Female,14,45-49 years,339,Pertussis,3,Rate,1990,0.000217369300011975,0.0005924529914015961,4.7373496065965956e-05
1,Deaths,78,Kingdom of Denmark,1,Male,15,50-54 years,339,Pertussis,1,Number,1990,9.062058093844202e-05,0.00020402143453254,3.076808413158629e-05
1,Deaths,78,Kingdom of Denmark,2,Female,15,50-54 years,339,Pertussis,1,Number,1990,9.176170168488271e-05,0.00018604067515678893,3.3785437887467466e-05
1,Deaths,78,Kingdom of Denmark,1,Male,15,50-54 years,339,Pertussis,2,Percent,1990,8.777011391457746e-08,1.9687177832864643e-07,2.9614681070781076e-08
1,Deaths,78,Kingdom of Denmark,2,Female,15,50-54 years,339,Pertussis,2,Percent,1990,1.282753812167721e-07,2.615561142587951e-07,4.7628325273370364e-08
1,Deaths,78,Kingdom of Denmark,1,Male,15,50-54 years,339,Pertussis,3,Rate,1990,6.399012550449941e-05,0.0001440661389073821,2.1726340139560948e-05
1,Deaths,78,Kingdom of Denmark,2,Female,15,50-54 years,339,Pertussis,3,Rate,1990,6.477784254890313e-05,0.00013133271660962983,2.385033991017043e-05
1,Deaths,78,Kingdom of Denmark,1,Male,16,55-59 years,339,Pertussis,1,Number,1990,0.0016411365381877596,0.0041223835027414425,0.0004270437430015137
1,Deaths,78,Kingdom of Denmark,2,Female,16,55-59 years,339,Pertussis,1,Number,1990,0.0010243670081495613,0.002779251496712968,0.0001593347665174686
1,Deaths,78,Kingdom of Denmark,1,Male,16,55-59 years,339,Pertussis,2,Percent,1990,1.0620741498781981e-06,2.6410730217266864e-06,2.774227227093571e-07
1,Deaths,78,Kingdom of Denmark,2,Female,16,55-59 years,339,Pertussis,2,Percent,1990,9.618713594834172e-07,2.6369503859622542e-06,1.486391787484769e-07
1,Deaths,78,Kingdom of Denmark,1,Male,16,55-59 years,339,Pertussis,3,Rate,1990,0.0013194341887473931,0.0033142968949138054,0.00034333286810435247
1,Deaths,78,Kingdom of Denmark,2,Female,16,55-59 years,339,Pertussis,3,Rate,1990,0.0007911787303357845,0.002146578963359341,0.00012306358684800002
1,Deaths,78,Kingdom of Denmark,1,Male,22,All ages,339,Pertussis,1,Number,1990,0.0025768073940437134,0.005290103725083141,0.0010706403216460205
1,Deaths,78,Kingdom of Denmark,2,Female,22,All ages,339,Pertussis,1,Number,1990,0.0052892392346459965,0.009951763307645916,0.001933597759374434
1,Deaths,78,Kingdom of Denmark,1,Male,22,All ages,339,Pertussis,2,Percent,1990,8.459908275722994e-08,1.7313372702904173e-07,3.506879500565635e-08
1,Deaths,78,Kingdom of Denmark,2,Female,22,All ages,339,Pertussis,2,Percent,1990,1.803136116241517e-07,3.413912819107597e-07,6.635139990430157e-08
1,Deaths,78,Kingdom of Denmark,1,Male,22,All ages,339,Pertussis,3,Rate,1990,0.00010166635365787498,0.0002087177945252439,4.224145655296072e-05
1,Deaths,78,Kingdom of Denmark,2,Female,22,All ages,339,Pertussis,3,Rate,1990,0.00020271840215959106,0.00038141696128657934,7.410817147997383e-05
1,Deaths,78,Kingdom of Denmark,1,Male,28,<1 year,339,Pertussis,1,Number,1990,0.000743830402936208,0.0014152074048992048,0.00031138746076406085
1,Deaths,78,Kingdom of Denmark,2,Female,28,<1 year,339,Pertussis,1,Number,1990,0.003589087813503426,0.007697720735305926,0.0012952657830393342
1,Deaths,78,Kingdom of Denmark,1,Male,28,<1 year,339,Pertussis,2,Percent,1990,2.692363738896055e-06,5.132649927001092e-06,1.0886568174316095e-06
1,Deaths,78,Kingdom of Denmark,2,Female,28,<1 year,339,Pertussis,2,Percent,1990,1.8092517374786258e-05,3.800953273625387e-05,6.318424045043689e-06
1,Deaths,78,Kingdom of Denmark,1,Male,28,<1 year,339,Pertussis,3,Rate,1990,0.0023328163192291463,0.0044384027813473646,0.0009765798052973978
1,Deaths,78,Kingdom of Denmark,2,Female,28,<1 year,339,Pertussis,3,Rate,1990,0.011857293178269543,0.025431010971523497,0.004279178145347872
1,Deaths,78,Kingdom of Denmark,1,Male,34,2-4 years,339,Pertussis,1,Number,1990,3.6490647095901644e-06,8.601449394266608e-06,9.857447607308699e-07
1,Deaths,78,Kingdom of Denmark,2,Female,34,2-4 years,339,Pertussis,1,Number,1990,6.430278032573416e-06,1.5628019504839882e-05,1.4103017282603442e-06
1,Deaths,78,Kingdom of Denmark,1,Male,34,2-4 years,339,Pertussis,2,Percent,1990,2.028758318543913e-07,4.715931232234341e-07,5.332873010666798e-08
1,Deaths,78,Kingdom of Denmark,2,Female,34,2-4 years,339,Pertussis,2,Percent,1990,5.336022659277794e-07,1.2448055848489518e-06,1.145584963112553e-07
1,Deaths,78,Kingdom of Denmark,1,Male,34,2-4 years,339,Pertussis,3,Rate,1990,4.247924356832105e-06,1.0013060686464941e-05,1.1475184771931854e-06
