measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,161,People's Republic of Bangladesh,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.002693533536649665,0.008442137023935236,0.00023148373339974685
1,Deaths,161,People's Republic of Bangladesh,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0016250484699318621,0.005153481345070389,0.00013919073611372233
1,Deaths,161,People's Republic of Bangladesh,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.5899182022868709,1.891586449919197,0.05015786166125693
1,Deaths,161,People's Republic of Bangladesh,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.5310676764301724,1.607964656504265,0.04641670009452896
1,Deaths,161,People's Republic of Bangladesh,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,17.470163094633737,52.37590424293322,1.3500170049104725
1,Deaths,161,People's Republic of Bangladesh,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,10.941397936457337,33.83042617699966,0.8938179103757953
1,Deaths,161,People's Republic of Bangladesh,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.002890403444000447,0.008705225674802315,0.00022829998482218342
1,Deaths,161,People's Republic of Bangladesh,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.0013911566901746697,0.0042700756967574945,0.00011206640399445041
1,Deaths,161,People's Republic of Bangladesh,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.6754659531107914,2.025060664165145,0.05219702403452262
1,Deaths,161,People's Republic of Bangladesh,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.44150215085745864,1.3651094684895406,0.03606692053406898
1,Deaths,161,People's Republic of Bangladesh,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,17.16162761828188,52.06121735683903,1.3239753484395436
1,Deaths,161,People's Republic of Bangladesh,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,10.314321609445336,32.12282865160292,0.8767225868098637
1,Deaths,161,People's Republic of Bangladesh,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.001981774277273024,0.006086155553349435,0.00016012232425693682
1,Deaths,161,People's Republic of Bangladesh,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.001183421891870242,0.0037405264139123806,9.791957136969691e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.7834861892718159,2.376770181885876,0.06044394060465994
1,Deaths,161,People's Republic of Bangladesh,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.501972645299139,1.5633390040862991,0.04266793035534568
1,Deaths,161,People's Republic of Bangladesh,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,20.93584527008966,64.86074543494723,1.6478373076859638
1,Deaths,161,People's Republic of Bangladesh,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,10.419362352029957,32.693852008867275,0.8728602715794037
1,Deaths,161,People's Republic of Bangladesh,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0018533210523950633,0.00576464371633112,0.00015078245829942786
1,Deaths,161,People's Republic of Bangladesh,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.001043080416799878,0.0032679607078512102,8.517327059007481e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,1.1211071239625592,3.473270022516267,0.0882411061480923
1,Deaths,161,People's Republic of Bangladesh,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.6254138630276144,1.9624222280872274,0.05239273727969085
1,Deaths,161,People's Republic of Bangladesh,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,12.153369350900794,38.78273904019929,1.0369697957799497
1,Deaths,161,People's Republic of Bangladesh,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,11.454025340006181,35.63289662335606,0.9768897845609599
1,Deaths,161,People's Republic of Bangladesh,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.000947487763116585,0.002937051479136653,8.342649515598659e-05
1,Deaths,161,People's Republic of Bangladesh,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.001091449777515688,0.0032848119358134947,9.241960897463408e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.7715424967591608,2.4620770130726335,0.06583081960235158
1,Deaths,161,People's Republic of Bangladesh,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.8390061445210496,2.6101059083271534,0.07155707338133464
1,Deaths,161,People's Republic of Bangladesh,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,13.535084799598687,43.103454414017435,1.0370679318340978
1,Deaths,161,People's Republic of Bangladesh,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,7.3502750610775225,23.163310902059266,0.5725634819858676
1,Deaths,161,People's Republic of Bangladesh,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.0006228974866664966,0.0019177144984318076,5.16967577837348e-05
1,Deaths,161,People's Republic of Bangladesh,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00045065153734800956,0.001404216368686632,3.568288067647093e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,1.0436157776898713,3.3234697650906835,0.07996259145937222
1,Deaths,161,People's Republic of Bangladesh,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.6694031862063453,2.1095256969408704,0.052144418536978224
1,Deaths,161,People's Republic of Bangladesh,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,21.674795333027934,70.68834664925784,1.7411976656509403
1,Deaths,161,People's Republic of Bangladesh,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,11.745548555525334,37.37261582552631,0.9928109147727378
1,Deaths,161,People's Republic of Bangladesh,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0008996651732696781,0.002862711263673103,7.678266794330758e-05
1,Deaths,161,People's Republic of Bangladesh,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0006486225006198118,0.002045501625664483,5.6481411714054136e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,2.0280165699048758,6.614001936407113,0.1629163119265539
1,Deaths,161,People's Republic of Bangladesh,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,1.3241736389631564,4.213326645521304,0.11192785382497232
1,Deaths,161,People's Republic of Bangladesh,1,Male,22,All ages,339,Pertussis,1,Number,1981,10796.7126803167,31903.07148946005,1053.3028434455598
1,Deaths,161,People's Republic of Bangladesh,2,Female,22,All ages,339,Pertussis,1,Number,1981,11675.947687887669,33728.52505902871,1148.1349475545856
1,Deaths,161,People's Republic of Bangladesh,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.016822991026430503,0.04869697356276878,0.0016449447380358197
1,Deaths,161,People's Republic of Bangladesh,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.020464169478135556,0.058106912326846935,0.002017583806953725
1,Deaths,161,People's Republic of Bangladesh,1,Male,22,All ages,339,Pertussis,3,Rate,1981,23.9623404960919,70.80602073400541,2.337711683868198
1,Deaths,161,People's Republic of Bangladesh,2,Female,22,All ages,339,Pertussis,3,Rate,1981,27.703868386620005,80.02867468132621,2.7242139419764317
1,Deaths,161,People's Republic of Bangladesh,1,Male,28,<1 year,339,Pertussis,1,Number,1981,4599.190778743742,13769.363785600512,445.45326680949563
1,Deaths,161,People's Republic of Bangladesh,2,Female,28,<1 year,339,Pertussis,1,Number,1981,4407.325720996851,12875.36883576525,440.93392948611336
1,Deaths,161,People's Republic of Bangladesh,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.01886708531629527,0.05573262406677983,0.0017519892405093193
1,Deaths,161,People's Republic of Bangladesh,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.021931645482303606,0.06267198944425778,0.0021600655124434077
1,Deaths,161,People's Republic of Bangladesh,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,259.8097619986653,777.8357759247109,25.16379789379282
1,Deaths,161,People's Republic of Bangladesh,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,259.2135784089405,757.2552247168136,25.93320052554665
1,Deaths,161,People's Republic of Bangladesh,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,2390.4276669921305,7007.114145075558,233.38640964006782
1,Deaths,161,People's Republic of Bangladesh,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,2762.271161899441,8812.167851460803,265.92617303943365
1,Deaths,161,People's Republic of Bangladesh,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.03732969686535417,0.11208020099968428,0.0037114678722156196
1,Deaths,161,People's Republic of Bangladesh,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.03538563766984475,0.1095321025694452,0.0034442070695278764
1,Deaths,161,People's Republic of Bangladesh,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,51.869216749812146,152.04539647875262,5.064185976107579
1,Deaths,161,People's Republic of Bangladesh,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,62.1373960547706,198.2300548331432,5.982019493016841
1,Deaths,161,People's Republic of Bangladesh,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,856.2093022603328,2696.3271293797757,57.629552761815816
1,Deaths,161,People's Republic of Bangladesh,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,1288.219477711047,4061.8815928791246,91.99149245904212
1,Deaths,161,People's Republic of Bangladesh,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.03753239776347855,0.11463580295858695,0.0024893989647369018
1,Deaths,161,People's Republic of Bangladesh,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.05060320744824465,0.15784054081107796,0.0035231468934483596
1,Deaths,161,People's Republic of Bangladesh,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,13.039342811823124,41.062779486261505,0.8776492997326533
1,Deaths,161,People's Republic of Bangladesh,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,20.238595821122438,63.81426554549962,1.4452340358713243
1,Deaths,161,People's Republic of Bangladesh,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,188.46106346656123,576.6055034833096,11.661976084280813
1,Deaths,161,People's Republic of Bangladesh,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,217.7907040231601,707.2953114606373,17.995993679533022
1,Deaths,161,People's Republic of Bangladesh,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.023030289674500156,0.07237790933886525,0.0014485230501239716
1,Deaths,161,People's Republic of Bangladesh,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.03209790893600281,0.10436480317587057,0.002587346467475299
1,Deaths,161,People's Republic of Bangladesh,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,3.453704434883767,10.566771448321104,0.2137153308006
1,Deaths,161,People's Republic of Bangladesh,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,4.223558061514537,13.71639266234858,0.34899159044030426
1,Deaths,161,People's Republic of Bangladesh,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,45.441295245726785,145.6396430451611,3.864099855269098
1,Deaths,161,People's Republic of Bangladesh,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,32.819175940007256,109.45721969056603,2.7360993003319782
1,Deaths,161,People's Republic of Bangladesh,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.007605324871359168,0.025180382531608772,0.0006255202685037104
1,Deaths,161,People's Republic of Bangladesh,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.003849106337310294,0.012406583545912312,0.0003161447625567337
1,Deaths,161,People's Republic of Bangladesh,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,1.0169439548328885,3.2593119051271766,0.08647581384811158
1,Deaths,161,People's Republic of Bangladesh,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.7828783266620659,2.611024882193114,0.06526772170455283
1,Deaths,161,People's Republic of Bangladesh,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,23.861046116102127,77.71988172644261,1.9964136492987263
1,Deaths,161,People's Republic of Bangladesh,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,18.125944810453156,63.88381804916558,1.5520711264838865
1,Deaths,161,People's Republic of Bangladesh,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.004651594476554232,0.015254148028471195,0.00040050557957654003
1,Deaths,161,People's Republic of Bangladesh,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.00238905821495727,0.008088255116543127,0.00019073344064659008
1,Deaths,161,People's Republic of Bangladesh,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.6571534431001614,2.1404714456087057,0.05498292476805847
1,Deaths,161,People's Republic of Bangladesh,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.5211936764042251,1.8369162181593768,0.044628275376104934
1,Deaths,161,People's Republic of Bangladesh,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,17.393568826308588,53.64529653714291,1.4824957497505171
1,Deaths,161,People's Republic of Bangladesh,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,15.231436654374757,52.706847445888926,1.2054931517406615
1,Deaths,161,People's Republic of Bangladesh,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0031475163253652854,0.009976742066524153,0.0002640264252503074
1,Deaths,161,People's Republic of Bangladesh,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0019104210227148875,0.006319869899511006,0.0001661455345170225
1,Deaths,161,People's Republic of Bangladesh,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.5817202188604702,1.794143223512604,0.049581414867555615
1,Deaths,161,People's Republic of Bangladesh,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.5296065903955549,1.8326500907121248,0.04191575176562164
1,Deaths,161,People's Republic of Bangladesh,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,17.094011625440782,56.06966129810099,1.4826632385587328
1,Deaths,161,People's Republic of Bangladesh,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,10.845974937467735,38.12357911864336,0.7560230377981478
1,Deaths,161,People's Republic of Bangladesh,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.003330013812740081,0.011016637354491961,0.00028906750419578663
1,Deaths,161,People's Republic of Bangladesh,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0015485674645623975,0.005609267463257161,0.00011798417499880088
1,Deaths,161,People's Republic of Bangladesh,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.6775782282435642,2.2225082440005863,0.05877030812178273
1,Deaths,161,People's Republic of Bangladesh,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.4487291796717938,1.5772821238010044,0.03127884763887782
1,Deaths,161,People's Republic of Bangladesh,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,17.05487953176105,60.78586783160718,1.4548588947827836
1,Deaths,161,People's Republic of Bangladesh,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,10.158671765599724,35.534770068984756,0.7572449582331906
1,Deaths,161,People's Republic of Bangladesh,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0020973362646882314,0.0068556183163088254,0.00017637881800441988
1,Deaths,161,People's Republic of Bangladesh,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0012750582854624932,0.004473866709304789,0.00010406922511530913
1,Deaths,161,People's Republic of Bangladesh,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.7953652077214984,2.8347877980833567,0.06784827444248118
1,Deaths,161,People's Republic of Bangladesh,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.5065122420294855,1.7717666711698459,0.037756298304572125
1,Deaths,161,People's Republic of Bangladesh,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,20.75485090343161,71.45009926920036,1.6399334457834942
1,Deaths,161,People's Republic of Bangladesh,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,10.284627845596503,35.47303663981412,0.8234732247931166
1,Deaths,161,People's Republic of Bangladesh,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0019031088434507545,0.005963491235530432,0.00015951488118304293
1,Deaths,161,People's Republic of Bangladesh,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.0010404942659648837,0.0035596210688147,8.785076848411712e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.1314490376419595,3.895096449196499,0.08940084068355356
1,Deaths,161,People's Republic of Bangladesh,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.6255169600675319,2.1574904193350246,0.050084113494699
1,Deaths,161,People's Republic of Bangladesh,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,12.069329579694827,38.05447495488429,0.9443745480174484
1,Deaths,161,People's Republic of Bangladesh,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,11.299022957633902,38.6847661965351,0.8799549992667625
1,Deaths,161,People's Republic of Bangladesh,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0009037165377689666,0.002819766936678432,7.456759910921176e-05
1,Deaths,161,People's Republic of Bangladesh,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.0010504251669676773,0.00345222328054536,8.496600440877041e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.7751713272326902,2.444107409872114,0.06065391345539567
1,Deaths,161,People's Republic of Bangladesh,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.8435050454014357,2.8879307166028942,0.06569120926568697
1,Deaths,161,People's Republic of Bangladesh,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,13.399023921357445,44.82579710932133,1.0828400236440254
1,Deaths,161,People's Republic of Bangladesh,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,7.25827659923234,24.683083616805938,0.5441179423462896
1,Deaths,161,People's Republic of Bangladesh,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.0006272414099539708,0.0020326117578525348,5.3642286987268604e-05
1,Deaths,161,People's Republic of Bangladesh,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.00044975003827512266,0.001488101228101121,3.3719934258208163e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,1.0536739822722954,3.525016182217811,0.08515249816504818
1,Deaths,161,People's Republic of Bangladesh,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.6776739438287036,2.304552932334328,0.05080194270038807
1,Deaths,161,People's Republic of Bangladesh,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,21.890095924524537,75.08288123628081,1.7274996266570715
1,Deaths,161,People's Republic of Bangladesh,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,11.948119903834638,39.75584995009113,0.9710710380365711
1,Deaths,161,People's Republic of Bangladesh,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.0008750709226012789,0.0028183147089378816,7.362799758364884e-05
1,Deaths,161,People's Republic of Bangladesh,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.0006090746342650597,0.0020631111140645207,4.785521341915669e-05
1,Deaths,161,People's Republic of Bangladesh,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,2.043882063600923,7.010501679455107,0.16129694058790975
1,Deaths,161,People's Republic of Bangladesh,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.3444897891215755,4.473618840951911,0.10927201146791672
1,Deaths,161,People's Republic of Bangladesh,1,Male,22,All ages,339,Pertussis,1,Number,1980,10472.171852634277,31709.435765606784,1009.9267377204687
1,Deaths,161,People's Republic of Bangladesh,2,Female,22,All ages,339,Pertussis,1,Number,1980,11380.713731481745,34695.54515197357,1085.6978220652627
1,Deaths,161,People's Republic of Bangladesh,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.016590259556455045,0.05083473670525928,0.0016372542274837995
1,Deaths,161,People's Republic of Bangladesh,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.02030433896710281,0.06208965829511933,0.0019092155335932483
1,Deaths,161,People's Republic of Bangladesh,1,Male,22,All ages,339,Pertussis,3,Rate,1980,23.779151089159193,72.00258691635949,2.2932397236391484
1,Deaths,161,People's Republic of Bangladesh,2,Female,22,All ages,339,Pertussis,3,Rate,1980,27.694216668377152,84.42932205633443,2.641974082652361
1,Deaths,161,People's Republic of Bangladesh,1,Male,28,<1 year,339,Pertussis,1,Number,1980,4479.348367585641,13505.539656751595,434.49547829363814
1,Deaths,161,People's Republic of Bangladesh,2,Female,28,<1 year,339,Pertussis,1,Number,1980,4291.060303893169,13238.361625247817,404.1820805658037
1,Deaths,161,People's Republic of Bangladesh,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.01847473699589705,0.055312461888934725,0.0017582395018864271
1,Deaths,161,People's Republic of Bangladesh,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.021565980091068002,0.06464239882157649,0.0020682322188791654
1,Deaths,161,People's Republic of Bangladesh,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,259.1573559431962,781.3770354093379,25.138187540556547
1,Deaths,161,People's Republic of Bangladesh,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,258.0676519030675,796.1652034048028,24.307819766195998
1,Deaths,161,People's Republic of Bangladesh,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,2321.393286214078,6963.641932925768,219.42867270873506
1,Deaths,161,People's Republic of Bangladesh,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,2723.4482040243374,8493.84647279799,243.8143107161898
1,Deaths,161,People's Republic of Bangladesh,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.03586890532739852,0.10594332515831259,0.0034119094992419393
1,Deaths,161,People's Republic of Bangladesh,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.03453968695632835,0.10681288665641041,0.0030362494129153824
1,Deaths,161,People's Republic of Bangladesh,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,51.74107827182892,155.2112450950179,4.89080251809567
1,Deaths,161,People's Republic of Bangladesh,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,62.761269377728176,195.73883789844854,5.618647569794997
1,Deaths,161,People's Republic of Bangladesh,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,925.6785121237308,2997.0911525773695,78.40930529229598
1,Deaths,161,People's Republic of Bangladesh,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,1362.837896056802,4248.098560606065,113.87058460747207
1,Deaths,161,People's Republic of Bangladesh,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.03337967358499777,0.11185624541436107,0.0027708648641628867
1,Deaths,161,People's Republic of Bangladesh,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.04418722545827819,0.14400769703248484,0.0036111557581150113
1,Deaths,161,People's Republic of Bangladesh,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,13.479841581979807,43.64400103747479,1.1418057133770485
1,Deaths,161,People's Republic of Bangladesh,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,20.477651966139064,63.83083717707359,1.7109901386800122
1,Deaths,161,People's Republic of Bangladesh,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,200.08539187801148,679.1690564300848,14.6467115031465
1,Deaths,161,People's Republic of Bangladesh,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,234.58464607025465,764.5818728440967,19.96721134795536
1,Deaths,161,People's Republic of Bangladesh,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.020958409663093643,0.0725655222294407,0.0015339528685440393
1,Deaths,161,People's Republic of Bangladesh,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.0296972491415359,0.09828024883522846,0.0025759961718785566
