measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,55,Republic of Slovenia,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.00014029695367618732,0.0005829661702179903,8.65026403293825e-06
1,Deaths,55,Republic of Slovenia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,1.5753496444901427e-08,4.8194545172180966e-08,1.8971917612524872e-09
1,Deaths,55,Republic of Slovenia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,2.6659719983254117e-06,1.0746949340495638e-05,1.6587086843612624e-07
1,Deaths,55,Republic of Slovenia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,3.635036005580228e-06,1.1164443892595836e-05,4.339700966934557e-07
1,Deaths,55,Republic of Slovenia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.0002208313687028969,0.0009176052216633087,1.3615759971839097e-05
1,Deaths,55,Republic of Slovenia,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,6.158324702061435e-07,1.9365497900690865e-06,1.0032197303850103e-07
1,Deaths,55,Republic of Slovenia,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,3.480712878708781e-05,0.00011831505303224209,3.933190626703967e-06
1,Deaths,55,Republic of Slovenia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,2.844016179884106e-09,8.943943638804668e-09,4.64153586661161e-10
1,Deaths,55,Republic of Slovenia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,4.414374089551914e-07,1.5326913818211973e-06,4.954825041585197e-08
1,Deaths,55,Republic of Slovenia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,9.476186043982113e-07,2.9798860862250924e-06,1.5437147711519106e-07
1,Deaths,55,Republic of Slovenia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,5.717394818467226e-05,0.00019434348500590944,6.460631627134728e-06
1,Deaths,55,Republic of Slovenia,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,9.964610249640073e-06,2.899588913384415e-05,1.436480916496164e-06
1,Deaths,55,Republic of Slovenia,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.00016308599702121685,0.0005090217747637856,2.1865783516303156e-05
1,Deaths,55,Republic of Slovenia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,3.0178058684717115e-08,8.76078000474439e-08,4.42646345408604e-09
1,Deaths,55,Republic of Slovenia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,1.357724767237373e-06,4.22485250183732e-06,1.8405226040716511e-07
1,Deaths,55,Republic of Slovenia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.580898546188156e-05,4.6002360181405945e-05,2.278995902120552e-06
1,Deaths,55,Republic of Slovenia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.0002725436793996571,0.0008506595901708068,3.65413413863751e-05
1,Deaths,55,Republic of Slovenia,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,1.0431597109171263e-05,3.0705944749818157e-05,1.7871185733622918e-06
1,Deaths,55,Republic of Slovenia,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,1.0849083051938743e-05,2.9483455878673036e-05,3.0949846024293376e-06
1,Deaths,55,Republic of Slovenia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,1.947445459212341e-08,5.7199867472338854e-08,3.393592246888778e-09
1,Deaths,55,Republic of Slovenia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,4.6013870246230336e-08,1.2469261198640942e-07,1.288545227548494e-08
1,Deaths,55,Republic of Slovenia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,1.6727901332117965e-05,4.923944135388777e-05,2.865787745743836e-06
1,Deaths,55,Republic of Slovenia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,1.6859887606673327e-05,4.581841156446022e-05,4.8097237611263705e-06
1,Deaths,55,Republic of Slovenia,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,5.008768825151235e-06,1.2203154258053757e-05,1.5529424629208846e-06
1,Deaths,55,Republic of Slovenia,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,2.3195945303140087e-05,6.200338250955608e-05,5.7545322764636145e-06
1,Deaths,55,Republic of Slovenia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,7.296878129947432e-09,1.77690176512485e-08,2.2573542004942127e-09
1,Deaths,55,Republic of Slovenia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,7.360338460506886e-08,1.9810608636108129e-07,1.8479056981862862e-08
1,Deaths,55,Republic of Slovenia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,9.678879393099445e-06,2.3581215744275082e-05,3.000885712185018e-06
1,Deaths,55,Republic of Slovenia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,3.7271823242533066e-05,9.962858090644399e-05,9.246525935839678e-06
1,Deaths,55,Republic of Slovenia,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,2.717527960224765e-06,6.4041570976612745e-06,9.216726220893256e-07
1,Deaths,55,Republic of Slovenia,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.0015807150596293894,0.005315071631752164,0.00021473278703569674
1,Deaths,55,Republic of Slovenia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,3.865376003676519e-09,9.25950655597057e-09,1.314665849516389e-09
1,Deaths,55,Republic of Slovenia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,3.5850377250743665e-06,1.2176675772352866e-05,4.878689762174135e-07
1,Deaths,55,Republic of Slovenia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,7.165334009718821e-06,1.6885907091700803e-05,2.430183711646947e-06
1,Deaths,55,Republic of Slovenia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.0028380018787210765,0.009542632737355155,0.00038552935224973477
1,Deaths,55,Republic of Slovenia,1,Male,22,All ages,339,Pertussis,1,Number,1980,5.689193829128564e-05,0.00012126550240523171,1.7063950968191427e-05
1,Deaths,55,Republic of Slovenia,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.0020359426198582257,0.0058166202402603765,0.0003858703867667168
1,Deaths,55,Republic of Slovenia,1,Male,22,All ages,339,Pertussis,2,Percent,1980,5.79901767416615e-09,1.2406829692914424e-08,1.7328659219407136e-09
1,Deaths,55,Republic of Slovenia,2,Female,22,All ages,339,Pertussis,2,Percent,1980,2.2877586903451118e-07,6.603020977235421e-07,4.237525534082059e-08
1,Deaths,55,Republic of Slovenia,1,Male,22,All ages,339,Pertussis,3,Rate,1980,6.2426918074715695e-06,1.3306334449674059e-05,1.8724091692362351e-06
1,Deaths,55,Republic of Slovenia,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.00021086713832270783,0.0006024403894344807,3.996546043455787e-05
1,Deaths,55,Republic of Slovenia,1,Male,28,<1 year,339,Pertussis,1,Number,1980,1.015287187585586e-05,3.010224237585351e-05,1.464696472481394e-06
1,Deaths,55,Republic of Slovenia,2,Female,28,<1 year,339,Pertussis,1,Number,1980,4.5775868353159846e-05,0.0001457634435537325,4.906773462897424e-06
1,Deaths,55,Republic of Slovenia,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,3.9554062699234074e-08,1.1736824848410864e-07,5.641521039654226e-09
1,Deaths,55,Republic of Slovenia,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,2.217687505165257e-07,7.416852894825548e-07,2.3532075488489823e-08
1,Deaths,55,Republic of Slovenia,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,6.705252847894384e-05,0.00019880399249269935,9.673282903098612e-06
1,Deaths,55,Republic of Slovenia,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.000319029527003414,0.0010158811645596246,3.419718015841879e-05
1,Deaths,55,Republic of Slovenia,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,2.3848301580588607e-06,9.116794819301787e-06,2.0841002353345116e-07
1,Deaths,55,Republic of Slovenia,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,1.4334563278056412e-06,5.779576953518427e-06,8.090490370250947e-08
1,Deaths,55,Republic of Slovenia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,1.6360156065521294e-07,5.922557029257312e-07,1.5182658029412605e-08
1,Deaths,55,Republic of Slovenia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,1.3933215856813839e-07,5.809972392634282e-07,8.416698538117417e-09
1,Deaths,55,Republic of Slovenia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,5.172293785855451e-06,1.9772788024944956e-05,4.520061380427466e-07
1,Deaths,55,Republic of Slovenia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,3.280033581645571e-06,1.3224823196577782e-05,1.8512653362119955e-07
1,Deaths,55,Republic of Slovenia,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,3.3297874464076273e-06,9.140653266415425e-06,4.949375035920736e-07
1,Deaths,55,Republic of Slovenia,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,1.758137716892516e-05,5.29702995181255e-05,2.6689007239788336e-06
1,Deaths,55,Republic of Slovenia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,1.215771255865015e-07,3.3592358712645497e-07,1.8602920954234723e-08
1,Deaths,55,Republic of Slovenia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,1.1156902579655611e-06,3.31125403849755e-06,1.7053027094634153e-07
1,Deaths,55,Republic of Slovenia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,4.4858782936373335e-06,1.2314256912018687e-05,6.667781171636194e-07
1,Deaths,55,Republic of Slovenia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,2.4953991970371618e-05,7.518298573218612e-05,3.7880836407742217e-06
1,Deaths,55,Republic of Slovenia,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,9.370577391963203e-07,3.6220906547830157e-06,6.6219809949361e-08
1,Deaths,55,Republic of Slovenia,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,9.861967760409163e-07,3.436609364150685e-06,7.114059004754701e-08
1,Deaths,55,Republic of Slovenia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,2.9407309391451822e-08,1.1359872086644351e-07,2.055812712313025e-09
1,Deaths,55,Republic of Slovenia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,7.618630084746926e-08,2.6271327754895986e-07,5.41425100980194e-09
1,Deaths,55,Republic of Slovenia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,1.3048072459182764e-06,5.043584759021556e-06,9.220785895153381e-08
1,Deaths,55,Republic of Slovenia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,1.4178869589655874e-06,4.940924284958437e-06,1.0228112414489286e-07
1,Deaths,55,Republic of Slovenia,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,1.8433815559718588e-06,6.567277585510944e-06,2.0078578680727555e-07
1,Deaths,55,Republic of Slovenia,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,2.717574365219506e-07,9.474849600766104e-07,3.083445498923696e-08
1,Deaths,55,Republic of Slovenia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,2.1714980652979638e-08,7.72714546520788e-08,2.371294150626276e-09
1,Deaths,55,Republic of Slovenia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,7.3573050819240255e-09,2.5844894995475276e-08,8.363198319846805e-10
1,Deaths,55,Republic of Slovenia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,2.4313359405550538e-06,8.661938692793404e-06,2.648272671686674e-07
1,Deaths,55,Republic of Slovenia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,3.664154072474627e-07,1.2775109007155912e-06,4.15746465919516e-08
1,Deaths,55,Republic of Slovenia,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,1.459783396974262e-06,5.173321279129152e-06,1.539481449331484e-07
1,Deaths,55,Republic of Slovenia,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,4.136817951122686e-06,1.817136471657404e-05,2.927809005890394e-07
1,Deaths,55,Republic of Slovenia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,9.981781599565932e-09,3.5035842134913276e-08,1.0571340736713594e-09
1,Deaths,55,Republic of Slovenia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,9.15175924793622e-08,4.038448694938631e-07,6.4835487354267605e-09
1,Deaths,55,Republic of Slovenia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,1.907773057618654e-06,6.760950271927155e-06,2.0119294669509857e-07
1,Deaths,55,Republic of Slovenia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,5.569221982860019e-06,2.4463335112594554e-05,3.9415846841399337e-07
1,Deaths,55,Republic of Slovenia,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,1.014977852993886e-06,3.914006020519323e-06,4.537964848840842e-08
1,Deaths,55,Republic of Slovenia,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,9.123792415778926e-06,2.634239133057548e-05,1.8553303982693228e-06
1,Deaths,55,Republic of Slovenia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,6.362584113308598e-09,2.4966358256538677e-08,2.8602977685265635e-10
1,Deaths,55,Republic of Slovenia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,1.7777723536775404e-07,5.097205489492209e-07,3.607092870358787e-08
1,Deaths,55,Republic of Slovenia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,1.211405051112344e-06,4.671477953292627e-06,5.4161906325744865e-08
1,Deaths,55,Republic of Slovenia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,1.160838954851458e-05,3.351596860926905e-05,2.3605751887848375e-06
1,Deaths,55,Republic of Slovenia,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,2.781928928804396e-06,8.721645222310332e-06,3.7100762068157494e-07
1,Deaths,55,Republic of Slovenia,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.0001725419102058233,0.0006909968297391858,1.410860042600666e-05
1,Deaths,55,Republic of Slovenia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,1.5545911934145697e-08,4.843258077044924e-08,2.087473089887146e-09
1,Deaths,55,Republic of Slovenia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,2.555898764813517e-06,1.0017403699556856e-05,2.0756539714330792e-07
1,Deaths,55,Republic of Slovenia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,3.6876486086816517e-06,1.1561173449276526e-05,4.917975157635299e-07
1,Deaths,55,Republic of Slovenia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.00024731626684266415,0.0009904536012575334,2.0222833881765085e-05
1,Deaths,55,Republic of Slovenia,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,5.838428215926036e-07,1.6705307891347095e-06,9.96769632017137e-08
1,Deaths,55,Republic of Slovenia,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,3.3676101735905406e-05,0.00011025686857794651,4.062892910301797e-06
1,Deaths,55,Republic of Slovenia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,2.779370027929763e-09,8.04516952211266e-09,4.778336903752788e-10
1,Deaths,55,Republic of Slovenia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,4.130095910144998e-07,1.3717455176890537e-06,4.976442949304081e-08
1,Deaths,55,Republic of Slovenia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,9.483568260804996e-07,2.7135030498996437e-06,1.6190886478224258e-07
1,Deaths,55,Republic of Slovenia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,5.8299259978822106e-05,0.00019087404759865996,7.033582803061017e-06
1,Deaths,55,Republic of Slovenia,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,9.740633988709602e-06,2.8002655758577116e-05,1.5015874540646334e-06
1,Deaths,55,Republic of Slovenia,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.00017123269559165226,0.000534861974889148,2.74324757081527e-05
1,Deaths,55,Republic of Slovenia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,3.110338118521464e-08,9.024418382566737e-08,4.81614832271203e-09
1,Deaths,55,Republic of Slovenia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,1.3466366827521687e-06,4.191567572619441e-06,2.153277214581843e-07
1,Deaths,55,Republic of Slovenia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,1.5424275839775253e-05,4.434215341293031e-05,2.3777609461442276e-06
1,Deaths,55,Republic of Slovenia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.00028592702070318813,0.0008931208519439617,4.580717498280783e-05
1,Deaths,55,Republic of Slovenia,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,1.012107444493866e-05,2.8444472176077342e-05,1.9624465516989407e-06
1,Deaths,55,Republic of Slovenia,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,1.0380406795297589e-05,2.710910782793388e-05,2.9466062393267092e-06
1,Deaths,55,Republic of Slovenia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,1.9841355031706253e-08,5.574957183426492e-08,3.843597145064966e-09
1,Deaths,55,Republic of Slovenia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,4.4661807348793644e-08,1.1702771401378298e-07,1.2548841472405529e-08
1,Deaths,55,Republic of Slovenia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,1.6489757462006052e-05,4.6343147644058024e-05,3.1973154476547066e-06
1,Deaths,55,Republic of Slovenia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,1.6556517752641774e-05,4.323842348979927e-05,4.699771355160947e-06
1,Deaths,55,Republic of Slovenia,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,5.081450996906488e-06,1.2243888435840017e-05,1.5157686839192234e-06
1,Deaths,55,Republic of Slovenia,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,2.2975955430799292e-05,5.78264438850319e-05,5.738642532342046e-06
1,Deaths,55,Republic of Slovenia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,7.1488358830833324e-09,1.71198094160905e-08,2.107511742669332e-09
1,Deaths,55,Republic of Slovenia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,6.996059547366669e-08,1.7758828619979577e-07,1.7489296854330143e-08
1,Deaths,55,Republic of Slovenia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,9.205790034428732e-06,2.218159069406202e-05,2.746036172230653e-06
1,Deaths,55,Republic of Slovenia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,3.647796651305554e-05,9.180863402875666e-05,9.111003490394862e-06
1,Deaths,55,Republic of Slovenia,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,2.7544221930602933e-06,6.425486032486732e-06,9.172362167669868e-07
1,Deaths,55,Republic of Slovenia,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.0016947589476887122,0.005508001579714828,0.00023417706664515285
1,Deaths,55,Republic of Slovenia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,3.834343172977594e-09,9.0032816876041e-09,1.2797595691129107e-09
1,Deaths,55,Republic of Slovenia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,3.692447941606589e-06,1.1834112898659956e-05,5.078957542027432e-07
1,Deaths,55,Republic of Slovenia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,6.981534587923507e-06,1.628644769601723e-05,2.3248855563206148e-06
1,Deaths,55,Republic of Slovenia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.0029224275560334077,0.009497949910331881,0.00040381289238106366
1,Deaths,55,Republic of Slovenia,1,Male,22,All ages,339,Pertussis,1,Number,1981,5.645428042050882e-05,0.00011606455183363457,1.8056847167182293e-05
1,Deaths,55,Republic of Slovenia,2,Female,22,All ages,339,Pertussis,1,Number,1981,0.002186355446769261,0.0061942279863298885,0.0004323341478006477
1,Deaths,55,Republic of Slovenia,1,Male,22,All ages,339,Pertussis,2,Percent,1981,5.775217889531553e-09,1.1890602724001202e-08,1.8312067670762826e-09
1,Deaths,55,Republic of Slovenia,2,Female,22,All ages,339,Pertussis,2,Percent,1981,2.404738411327362e-07,6.826915849626587e-07,4.789906396317927e-08
1,Deaths,55,Republic of Slovenia,1,Male,22,All ages,339,Pertussis,3,Rate,1981,6.144898073399998e-06,1.263331736123665e-05,1.965439724726134e-06
1,Deaths,55,Republic of Slovenia,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.0002246868693306938,0.0006365669846710481,4.4430015401943365e-05
1,Deaths,55,Republic of Slovenia,1,Male,28,<1 year,339,Pertussis,1,Number,1981,9.592474318215803e-06,2.738918760701216e-05,1.6288259956121034e-06
1,Deaths,55,Republic of Slovenia,2,Female,28,<1 year,339,Pertussis,1,Number,1981,4.210568003714904e-05,0.00014092047433513988,4.9209321765077865e-06
1,Deaths,55,Republic of Slovenia,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,4.134398566382328e-08,1.1925229395065035e-07,6.9596987212566416e-09
1,Deaths,55,Republic of Slovenia,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,2.2662012945949927e-07,7.498909000568931e-07,2.678844049401802e-08
1,Deaths,55,Republic of Slovenia,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,6.450354619709403e-05,0.00018417560157079366,1.0952862563882793e-05
1,Deaths,55,Republic of Slovenia,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,0.0002983114199466062,0.0009983970514518552,3.4863948610729445e-05
1,Deaths,55,Republic of Slovenia,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,2.257722431618451e-06,8.583078155820529e-06,2.2429222152351476e-07
1,Deaths,55,Republic of Slovenia,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,1.3545093945065815e-06,5.822204348435525e-06,8.454930028431763e-08
1,Deaths,55,Republic of Slovenia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,1.6750702522485101e-07,6.466687483206176e-07,1.7017876064201736e-08
1,Deaths,55,Republic of Slovenia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,1.4297535534273003e-07,5.773444257710206e-07,8.343948048911211e-09
1,Deaths,55,Republic of Slovenia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,4.861776623331308e-06,1.8482789624533406e-05,4.829905856125878e-07
1,Deaths,55,Republic of Slovenia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,3.083680472316775e-06,1.3254849267138997e-05,1.924852107281052e-07
