measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,158,South Asia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1984,0.04920384201829968,0.12623515409081293,0.011925766052273985
1,Deaths,158,South Asia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1984,9.752868910137746,25.517339876378834,2.296787315399307
1,Deaths,158,South Asia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1984,12.724426482916304,31.84161165892201,3.0800340175671623
1,Deaths,158,South Asia,1,Male,7,10-14 years,339,Pertussis,1,Number,1984,1546.549394517232,4233.34713398074,345.7654096525431
1,Deaths,158,South Asia,2,Female,7,10-14 years,339,Pertussis,1,Number,1984,1648.7136490836144,4275.52663894451,363.9701940104323
1,Deaths,158,South Asia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1984,0.01754629358906822,0.048256500854645265,0.003866025177500189
1,Deaths,158,South Asia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1984,0.020169207680771913,0.05240173895369543,0.004438386208202348
1,Deaths,158,South Asia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1984,2.5591101431742826,7.005014924550606,0.5721458170929288
1,Deaths,158,South Asia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1984,2.982666309264193,7.73479934943792,0.658453719877109
1,Deaths,158,South Asia,1,Male,8,15-19 years,339,Pertussis,1,Number,1984,391.0918770014536,1074.8471462435423,79.72168109125379
1,Deaths,158,South Asia,2,Female,8,15-19 years,339,Pertussis,1,Number,1984,298.47822865516514,814.7006979570251,61.62304561897962
1,Deaths,158,South Asia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1984,0.003990822848408596,0.011052355569000173,0.0008194433873056705
1,Deaths,158,South Asia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1984,0.0027159974027897637,0.007450663198084119,0.0005555517531205476
1,Deaths,158,South Asia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1984,0.7466981466244297,2.052168350204895,0.1522098387034555
1,Deaths,158,South Asia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1984,0.6242898674385468,1.7040083393059937,0.12888927662820532
1,Deaths,158,South Asia,1,Male,9,20-24 years,339,Pertussis,1,Number,1984,215.11594783225277,595.5847355978491,43.74039296835268
1,Deaths,158,South Asia,2,Female,9,20-24 years,339,Pertussis,1,Number,1984,192.2869866479803,547.6252054446195,36.62208341456129
1,Deaths,158,South Asia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1984,0.0020795272008486457,0.005922499335497344,0.0004246478882758711
1,Deaths,158,South Asia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1984,0.0014893948009401514,0.004192976244861913,0.00028098504625678224
1,Deaths,158,South Asia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1984,0.4819531038965219,1.334368348080865,0.0979974677339589
1,Deaths,158,South Asia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1984,0.45709486076252825,1.3017868312171021,0.08705615710676295
1,Deaths,158,South Asia,1,Male,10,25-29 years,339,Pertussis,1,Number,1984,150.5184245868867,417.9729202391957,31.284775992089887
1,Deaths,158,South Asia,2,Female,10,25-29 years,339,Pertussis,1,Number,1984,164.68479658207906,466.88393379159913,30.708816947624555
1,Deaths,158,South Asia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1984,0.0014643626039145357,0.004109141506815749,0.0003037447129823465
1,Deaths,158,South Asia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1984,0.0014264931294440829,0.00397677395879085,0.0002683871998218149
1,Deaths,158,South Asia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1984,0.40184487418753406,1.1158785112739529,0.08352217947424492
1,Deaths,158,South Asia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1984,0.4623611428762961,1.3108009585503848,0.08621660283744563
1,Deaths,158,South Asia,1,Male,11,30-34 years,339,Pertussis,1,Number,1984,164.76618330425555,470.53788552561764,32.11994676363368
1,Deaths,158,South Asia,2,Female,11,30-34 years,339,Pertussis,1,Number,1984,124.14505009984335,354.7206438378543,22.232239305273207
1,Deaths,158,South Asia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1984,0.0015278482850996117,0.004340357238379102,0.0002979540268638547
1,Deaths,158,South Asia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1984,0.0011930145977498614,0.00339780203072345,0.00021394736336350403
1,Deaths,158,South Asia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1984,0.5112364543059755,1.4599847820018939,0.09966175926776263
1,Deaths,158,South Asia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1984,0.4073166070655583,1.1638289967094508,0.07294338577342004
1,Deaths,158,South Asia,1,Male,12,35-39 years,339,Pertussis,1,Number,1984,163.595420923232,461.75194405498996,32.01429068823676
1,Deaths,158,South Asia,2,Female,12,35-39 years,339,Pertussis,1,Number,1984,123.08719103551569,349.88859819402376,21.71747176445343
1,Deaths,158,South Asia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1984,0.0012947011668129052,0.00368660047247458,0.00024971878992886734
1,Deaths,158,South Asia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1984,0.001233771821316205,0.003538093038675008,0.0002205822195641908
1,Deaths,158,South Asia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1984,0.5906975379021081,1.6672577688026269,0.11559469440222171
1,Deaths,158,South Asia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1984,0.4741500807595234,1.3478226750878066,0.08365891612586275
1,Deaths,158,South Asia,1,Male,13,40-44 years,339,Pertussis,1,Number,1984,214.90900579491725,604.8411704774161,40.10630344733724
1,Deaths,158,South Asia,2,Female,13,40-44 years,339,Pertussis,1,Number,1984,121.38789738932664,344.8390034137574,21.800634864455493
1,Deaths,158,South Asia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1984,0.001387544615254437,0.003949739174565114,0.00026356535271626624
1,Deaths,158,South Asia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1984,0.0011276288200113376,0.0031666368821525173,0.0002078456344155981
1,Deaths,158,South Asia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1984,0.884268053566068,2.4886892131690117,0.16502204155627695
1,Deaths,158,South Asia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1984,0.5494298997637838,1.5608216564835495,0.09867475165129462
1,Deaths,158,South Asia,1,Male,14,45-49 years,339,Pertussis,1,Number,1984,123.64606496184528,350.4019929482459,23.98186924506975
1,Deaths,158,South Asia,2,Female,14,45-49 years,339,Pertussis,1,Number,1984,126.7999537024304,359.76191000052756,22.896264011413535
1,Deaths,158,South Asia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1984,0.0006520600844311999,0.0018609691881903182,0.00012516738699601724
1,Deaths,158,South Asia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1984,0.0010126889805258266,0.002795729775119788,0.00018562201107889285
1,Deaths,158,South Asia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1984,0.5993305174454358,1.69844958521234,0.11624361930476056
1,Deaths,158,South Asia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1984,0.6904238214965962,1.9588981342563196,0.12466980968978157
1,Deaths,158,South Asia,1,Male,15,50-54 years,339,Pertussis,1,Number,1984,128.9070008623972,360.10163762603383,24.548262568113355
1,Deaths,158,South Asia,2,Female,15,50-54 years,339,Pertussis,1,Number,1984,74.2864045137031,211.85278068793616,13.391549848858082
1,Deaths,158,South Asia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1984,0.0005362276605853137,0.0015485050140971815,0.00010124451992590724
1,Deaths,158,South Asia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1984,0.00046804159352010344,0.0013260120688282123,8.599471384624128e-05
1,Deaths,158,South Asia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1984,0.7556876124353654,2.1110129391821313,0.1439085372045561
1,Deaths,158,South Asia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1984,0.5036781333830873,1.4364083687646092,0.09079764830636258
1,Deaths,158,South Asia,1,Male,16,55-59 years,339,Pertussis,1,Number,1984,198.03861571358118,565.3621724806642,37.92786711562213
1,Deaths,158,South Asia,2,Female,16,55-59 years,339,Pertussis,1,Number,1984,115.56144429036748,337.55987654090444,20.729792197704622
1,Deaths,158,South Asia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1984,0.000707213933079456,0.0020009429237221542,0.00013468968210057363
1,Deaths,158,South Asia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1984,0.0005980589245040489,0.0017610344828024253,0.00010859124531188327
1,Deaths,158,South Asia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1984,1.4495425095448693,4.13816517221373,0.2776128053731535
1,Deaths,158,South Asia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1984,0.9735084111138897,2.8436593284645197,0.17463114267074506
1,Deaths,158,South Asia,1,Male,22,All ages,339,Pertussis,1,Number,1984,62529.310137745364,156841.69227384392,14741.496990152636
1,Deaths,158,South Asia,2,Female,22,All ages,339,Pertussis,1,Number,1984,71900.00124463184,180409.72664115846,16554.636234921178
1,Deaths,158,South Asia,1,Male,22,All ages,339,Pertussis,2,Percent,1984,0.011162301701633938,0.028463031258855697,0.0026246345980803372
1,Deaths,158,South Asia,2,Female,22,All ages,339,Pertussis,2,Percent,1984,0.014636958403740106,0.03624922603175522,0.0033941854645777817
1,Deaths,158,South Asia,1,Male,22,All ages,339,Pertussis,3,Rate,1984,12.429279821577435,31.176248013402997,2.9302448831743195
1,Deaths,158,South Asia,2,Female,22,All ages,339,Pertussis,3,Rate,1984,15.430466274292769,38.7177490167097,3.552792095747119
1,Deaths,158,South Asia,1,Male,28,<1 year,339,Pertussis,1,Number,1984,26188.839419296757,66841.80279132858,6303.236950064313
1,Deaths,158,South Asia,2,Female,28,<1 year,339,Pertussis,1,Number,1984,26536.72099605031,65291.97254686225,6316.513394527574
1,Deaths,158,South Asia,1,Male,28,<1 year,339,Pertussis,2,Percent,1984,0.01502516878735409,0.037903287191163926,0.00357815322958965
1,Deaths,158,South Asia,2,Female,28,<1 year,339,Pertussis,2,Percent,1984,0.01814138572088648,0.045190442333418734,0.004392975680269321
1,Deaths,158,South Asia,1,Male,28,<1 year,339,Pertussis,3,Rate,1984,158.22643056976733,403.8414875585282,38.08258425187304
1,Deaths,158,South Asia,2,Female,28,<1 year,339,Pertussis,3,Rate,1984,170.08142118483028,418.4748931257971,40.484337730881165
1,Deaths,158,South Asia,1,Male,34,2-4 years,339,Pertussis,1,Number,1984,12726.010702518624,32027.581510280434,2736.9020292709997
1,Deaths,158,South Asia,2,Female,34,2-4 years,339,Pertussis,1,Number,1984,17598.441778885925,44763.38105808822,3708.668179679747
1,Deaths,158,South Asia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1984,0.03681260934628294,0.09701383174752706,0.008281270858509424
1,Deaths,158,South Asia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1984,0.04095207118144177,0.10520733796873787,0.008841489190140446
1,Deaths,158,South Asia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1984,28.486263027206988,71.6914461533964,6.126359069467097
1,Deaths,158,South Asia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1984,41.99322116343666,106.81392048304905,8.849585949020923
1,Deaths,158,South Asia,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,6323.334552122099,16520.085116988994,1371.013780150607
1,Deaths,158,South Asia,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,7813.350806441537,19904.37143437675,1766.6434416367115
1,Deaths,158,South Asia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.03659140401686414,0.09545975355480332,0.007788206667272637
1,Deaths,158,South Asia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.04738664959304973,0.12038653501435605,0.010543401157651658
1,Deaths,158,South Asia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,9.856927147210293,25.751804545787568,2.1371608345838116
1,Deaths,158,South Asia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,12.96352189226792,33.0243401625648,2.931126670084761
1,Deaths,158,South Asia,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,1494.789635105725,4164.134770712317,292.5849339687896
1,Deaths,158,South Asia,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,1567.1050596641862,4463.364751827939,317.72371348252983
1,Deaths,158,South Asia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.016885015007090373,0.046131115607525,0.0032851079805322095
1,Deaths,158,South Asia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.01931540802072322,0.05444499042786631,0.00386715449718001
1,Deaths,158,South Asia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,2.5506818238007125,7.105603773310367,0.49926160542271875
1,Deaths,158,South Asia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,2.9523584183455305,8.40878690164506,0.5985777880196239
1,Deaths,158,South Asia,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,363.56279292504814,1035.487624690823,71.01710135786577
1,Deaths,158,South Asia,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,276.2901376325394,817.8638960356014,53.11174243697059
1,Deaths,158,South Asia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.003934280476087653,0.011400179262549125,0.0007562091569157346
1,Deaths,158,South Asia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.002593120111199176,0.007614875714690543,0.0004961307384696588
1,Deaths,158,South Asia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.7470301343739144,2.127666731768078,0.1459222885361362
1,Deaths,158,South Asia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.6217098526857487,1.8403626227062329,0.11951238596250043
1,Deaths,158,South Asia,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,198.03227424823825,572.6589629975059,37.69297886578607
1,Deaths,158,South Asia,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,171.85560238574294,513.0157460970015,31.7165538070301
1,Deaths,158,South Asia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.002102979083161583,0.0061452752802279055,0.00040099205215804955
1,Deaths,158,South Asia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.001406032662872686,0.004145377996184311,0.00026074865750071305
1,Deaths,158,South Asia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.4857030619198174,1.4045297051684509,0.09244753319876654
1,Deaths,158,South Asia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.4463453857874936,1.3324105116617453,0.08237460547299026
1,Deaths,158,South Asia,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,142.47335301580523,429.5987501293185,27.46863645290974
1,Deaths,158,South Asia,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,149.95469495697674,446.84182845628493,28.3402442772991
1,Deaths,158,South Asia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0014892016215561688,0.004440839423805732,0.00028548119992217606
1,Deaths,158,South Asia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0013290800196663014,0.0039980079630453115,0.0002567456377299172
1,Deaths,158,South Asia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.40975036439416557,1.2355169628754272,0.0789992202593984
1,Deaths,158,South Asia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.4531042237062444,1.3501805986151534,0.08563309329257841
1,Deaths,158,South Asia,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,151.89021121585216,450.9773227910041,29.07768087748934
