measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,81,Federal Republic of Germany,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,2.2036610054040837e-08,5.952537453091503e-08,4.1892420008524705e-09
1,Deaths,81,Federal Republic of Germany,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,3.0347429594066614e-06,8.316120396627924e-06,6.81032523022448e-07
1,Deaths,81,Federal Republic of Germany,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,2.6353074694076057e-06,7.126662518605935e-06,5.005713672145683e-07
1,Deaths,81,Federal Republic of Germany,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.0001605001033493424,0.0003934522110052305,4.406651574701476e-05
1,Deaths,81,Federal Republic of Germany,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,7.309100229445022e-05,0.00017909998642314914,1.5741711481758705e-05
1,Deaths,81,Federal Republic of Germany,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,1.4586502158751236e-08,3.5662354152874636e-08,4.000933643167522e-09
1,Deaths,81,Federal Republic of Germany,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,1.3670738494172102e-08,3.351218494121654e-08,2.9454283318734632e-09
1,Deaths,81,Federal Republic of Germany,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,4.862676685307382e-06,1.1920434026596618e-05,1.335084615237522e-06
1,Deaths,81,Federal Republic of Germany,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,2.3763597099353273e-06,5.822960124029558e-06,5.117999173137371e-07
1,Deaths,81,Federal Republic of Germany,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.009119173116116722,0.022495818752083927,0.0026476543770030327
1,Deaths,81,Federal Republic of Germany,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,8.612303545168129e-05,0.00019486431215214777,2.7990309605225935e-05
1,Deaths,81,Federal Republic of Germany,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,6.521842270747675e-07,1.607483369121996e-06,1.8856535811203352e-07
1,Deaths,81,Federal Republic of Germany,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,1.2560907743260672e-08,2.8502449300905394e-08,4.065648843160285e-09
1,Deaths,81,Federal Republic of Germany,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.0003380125722945575,0.0008338332286756762,9.813833503567017e-05
1,Deaths,81,Federal Republic of Germany,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,3.3607863540240442e-06,7.6042062118751745e-06,1.0922681727692767e-06
1,Deaths,81,Federal Republic of Germany,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.11825097174521357,0.25273979928247786,0.04290373355599764
1,Deaths,81,Federal Republic of Germany,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.00011041407066394764,0.00026677038073087515,2.730773362575246e-05
1,Deaths,81,Federal Republic of Germany,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,5.779449512092455e-06,1.234102606609581e-05,2.093630902808698e-06
1,Deaths,81,Federal Republic of Germany,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,1.0404405565436038e-08,2.5179988093534633e-08,2.574965863349711e-09
1,Deaths,81,Federal Republic of Germany,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.004946238052083583,0.010571678135385468,0.001794590575952037
1,Deaths,81,Federal Republic of Germany,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,4.539195086454756e-06,1.0967105860183124e-05,1.1226388951232168e-06
1,Deaths,81,Federal Republic of Germany,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.13079575141643374,0.2917872898665586,0.04522424554350965
1,Deaths,81,Federal Republic of Germany,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,8.977064726334675e-05,0.00028706715955262866,1.191918090033145e-05
1,Deaths,81,Federal Republic of Germany,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,5.340067796516333e-06,1.1901045114593527e-05,1.8474902809831651e-06
1,Deaths,81,Federal Republic of Germany,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,5.259869065340095e-09,1.6841055545059894e-08,6.97865528258033e-10
1,Deaths,81,Federal Republic of Germany,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.007161089579778974,0.0159754036224209,0.0024760351158799342
1,Deaths,81,Federal Republic of Germany,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,3.526096101864838e-06,1.1275694485108462e-05,4.6817282253506305e-07
1,Deaths,81,Federal Republic of Germany,1,Male,22,All ages,339,Pertussis,1,Number,1981,9.489973103538942,16.8849194904794,5.053144025687792
1,Deaths,81,Federal Republic of Germany,2,Female,22,All ages,339,Pertussis,1,Number,1981,3.9353907106561348,8.525426917442463,1.30815116714444
1,Deaths,81,Federal Republic of Germany,1,Male,22,All ages,339,Pertussis,2,Percent,1981,2.118901219749466e-05,3.77129388272039e-05,1.1299663460137679e-05
1,Deaths,81,Federal Republic of Germany,2,Female,22,All ages,339,Pertussis,2,Percent,1981,7.786872058050568e-06,1.6816132949841314e-05,2.589847578647501e-06
1,Deaths,81,Federal Republic of Germany,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.025255259796134095,0.04493511453787399,0.013447716212013029
1,Deaths,81,Federal Republic of Germany,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.009539875326933614,0.020666692555089346,0.0031711207249508267
1,Deaths,81,Federal Republic of Germany,1,Male,28,<1 year,339,Pertussis,1,Number,1981,7.7021055807755054,14.514998775635915,3.5774074202825927
1,Deaths,81,Federal Republic of Germany,2,Female,28,<1 year,339,Pertussis,1,Number,1981,2.912977573493416,7.148453350070163,0.6678670023689354
1,Deaths,81,Federal Republic of Germany,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.0013063086487188438,0.002441074012334656,0.0006127369430919221
1,Deaths,81,Federal Republic of Germany,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.0006778984967096431,0.0016491642857579007,0.00015583833057532676
1,Deaths,81,Federal Republic of Germany,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,1.7822171218736518,3.3586762828183345,0.8277888026177297
1,Deaths,81,Federal Republic of Germany,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,0.7102523844368142,1.7429609081520607,0.16284166937486252
1,Deaths,81,Federal Republic of Germany,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.25323012774420856,0.6138664151669467,0.07522726644968077
1,Deaths,81,Federal Republic of Germany,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,0.21305888082586733,0.572388579061565,0.047473701070353105
1,Deaths,81,Federal Republic of Germany,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.0007153966099488385,0.0017303162675387656,0.00020713081211824714
1,Deaths,81,Federal Republic of Germany,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.0008596904401849257,0.0022123435964529333,0.00019014894966781814
1,Deaths,81,Federal Republic of Germany,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,0.02033993855991344,0.049306949689265606,0.006042401001994267
1,Deaths,81,Federal Republic of Germany,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,0.01815180227547061,0.04876531910610546,0.004044577873372672
1,Deaths,81,Federal Republic of Germany,1,Male,6,5-9 years,339,Pertussis,1,Number,1983,0.12580408370071933,0.24376572383655487,0.049564992087974796
1,Deaths,81,Federal Republic of Germany,2,Female,6,5-9 years,339,Pertussis,1,Number,1983,0.037956403139578335,0.08264176479077265,0.012314036407736309
1,Deaths,81,Federal Republic of Germany,1,Male,6,5-9 years,339,Pertussis,2,Percent,1983,0.0001964109715833056,0.0003788400390356132,7.715388930133708e-05
1,Deaths,81,Federal Republic of Germany,2,Female,6,5-9 years,339,Pertussis,2,Percent,1983,8.979376459857625e-05,0.00019553068509140022,2.8946903835736578e-05
1,Deaths,81,Federal Republic of Germany,1,Male,6,5-9 years,339,Pertussis,3,Rate,1983,0.0061922734799153304,0.011998529639279375,0.002439666320917886
1,Deaths,81,Federal Republic of Germany,2,Female,6,5-9 years,339,Pertussis,3,Rate,1983,0.001979001364748099,0.0043088425608904316,0.0006420390985640332
1,Deaths,81,Federal Republic of Germany,1,Male,7,10-14 years,339,Pertussis,1,Number,1983,0.008513786256611451,0.021275097227580333,0.0024696888977888258
1,Deaths,81,Federal Republic of Germany,2,Female,7,10-14 years,339,Pertussis,1,Number,1983,0.0018855809700417704,0.004438127269489054,0.0004641930230249721
1,Deaths,81,Federal Republic of Germany,1,Male,7,10-14 years,339,Pertussis,2,Percent,1983,1.119761615683752e-05,2.7816210519999138e-05,3.243714220173567e-06
1,Deaths,81,Federal Republic of Germany,2,Female,7,10-14 years,339,Pertussis,2,Percent,1983,4.129384978601887e-06,9.704023621840189e-06,1.022024161005745e-06
1,Deaths,81,Federal Republic of Germany,1,Male,7,10-14 years,339,Pertussis,3,Rate,1983,0.00033844223659543454,0.0008457331758706176,9.817571278741938e-05
1,Deaths,81,Federal Republic of Germany,2,Female,7,10-14 years,339,Pertussis,3,Rate,1983,7.919586611759234e-05,0.00018640479440111473,1.9496467713816483e-05
1,Deaths,81,Federal Republic of Germany,1,Male,8,15-19 years,339,Pertussis,1,Number,1983,0.03835872155962248,0.08554122575499576,0.011910330290806279
1,Deaths,81,Federal Republic of Germany,2,Female,8,15-19 years,339,Pertussis,1,Number,1983,0.0003238851351568223,0.0007287970055689429,8.161782179579762e-05
1,Deaths,81,Federal Republic of Germany,1,Male,8,15-19 years,339,Pertussis,2,Percent,1983,1.0947889735984962e-05,2.4359821108752492e-05,3.39728050231616e-06
1,Deaths,81,Federal Republic of Germany,2,Female,8,15-19 years,339,Pertussis,2,Percent,1983,2.3911652963323373e-07,5.375705070655573e-07,6.049560262865417e-08
1,Deaths,81,Federal Republic of Germany,1,Male,8,15-19 years,339,Pertussis,3,Rate,1983,0.0011447761059115555,0.00255288881727968,0.0003554514065135551
1,Deaths,81,Federal Republic of Germany,2,Female,8,15-19 years,339,Pertussis,3,Rate,1983,1.015156738153504e-05,2.2842764629848874e-05,2.5581563571695924e-06
1,Deaths,81,Federal Republic of Germany,1,Male,9,20-24 years,339,Pertussis,1,Number,1983,0.0016113971077732323,0.003364810589454384,0.00048825607816526935
1,Deaths,81,Federal Republic of Germany,2,Female,9,20-24 years,339,Pertussis,1,Number,1983,0.0006279759079262933,0.0015177721410262292,0.00016264102899398973
1,Deaths,81,Federal Republic of Germany,1,Male,9,20-24 years,339,Pertussis,2,Percent,1983,3.710207586141337e-07,7.736958396867553e-07,1.1246945562461261e-07
1,Deaths,81,Federal Republic of Germany,2,Female,9,20-24 years,339,Pertussis,2,Percent,1983,4.3588276954345517e-07,1.051871164186258e-06,1.1332493823279392e-07
1,Deaths,81,Federal Republic of Germany,1,Male,9,20-24 years,339,Pertussis,3,Rate,1983,4.7617477048074744e-05,9.943159897802848e-05,1.442817694252033e-05
1,Deaths,81,Federal Republic of Germany,2,Female,9,20-24 years,339,Pertussis,3,Rate,1983,1.925467014538368e-05,4.6537138706192066e-05,4.986814503324254e-06
1,Deaths,81,Federal Republic of Germany,1,Male,10,25-29 years,339,Pertussis,1,Number,1983,7.196443887414252e-05,0.00019452643160086368,1.3127172724419594e-05
1,Deaths,81,Federal Republic of Germany,2,Female,10,25-29 years,339,Pertussis,1,Number,1983,6.479651230419121e-05,0.0001738953672522717,1.19105696667488e-05
1,Deaths,81,Federal Republic of Germany,1,Male,10,25-29 years,339,Pertussis,2,Percent,1983,1.968391953448071e-08,5.317398055274766e-08,3.592826533562453e-09
1,Deaths,81,Federal Republic of Germany,2,Female,10,25-29 years,339,Pertussis,2,Percent,1983,4.367624152668666e-08,1.1695046969911935e-07,8.02241073285622e-09
1,Deaths,81,Federal Republic of Germany,1,Male,10,25-29 years,339,Pertussis,3,Rate,1983,2.41464513638506e-06,6.527005689363303e-06,4.404600976454711e-07
1,Deaths,81,Federal Republic of Germany,2,Female,10,25-29 years,339,Pertussis,3,Rate,1983,2.260563191582437e-06,6.066707179419724e-06,4.15525379715369e-07
1,Deaths,81,Federal Republic of Germany,1,Male,11,30-34 years,339,Pertussis,1,Number,1983,8.805688114427817e-05,0.0001965842926549405,2.7489073554962702e-05
1,Deaths,81,Federal Republic of Germany,2,Female,11,30-34 years,339,Pertussis,1,Number,1983,3.738163873490325e-05,9.794729104764023e-05,5.929266638643516e-06
1,Deaths,81,Federal Republic of Germany,1,Male,11,30-34 years,339,Pertussis,2,Percent,1983,2.2223389124867805e-08,4.967785391902816e-08,6.928520342699589e-09
1,Deaths,81,Federal Republic of Germany,2,Female,11,30-34 years,339,Pertussis,2,Percent,1983,2.022384165119163e-08,5.2962590236065334e-08,3.2209525991517438e-09
1,Deaths,81,Federal Republic of Germany,1,Male,11,30-34 years,339,Pertussis,3,Rate,1983,3.105163518837258e-06,6.932182539242859e-06,9.693514834990352e-07
1,Deaths,81,Federal Republic of Germany,2,Female,11,30-34 years,339,Pertussis,3,Rate,1983,1.3626175317308006e-06,3.570327585516941e-06,2.1613077825233303e-07
1,Deaths,81,Federal Republic of Germany,1,Male,12,35-39 years,339,Pertussis,1,Number,1983,6.808164642603611e-05,0.00019032457061047637,1.4291732488523076e-05
1,Deaths,81,Federal Republic of Germany,2,Female,12,35-39 years,339,Pertussis,1,Number,1983,5.3028371058708276e-05,0.00013171516419793245,1.0477870741129866e-05
1,Deaths,81,Federal Republic of Germany,1,Male,12,35-39 years,339,Pertussis,2,Percent,1983,1.4538712407272648e-08,4.068509749854979e-08,3.0499703203145385e-09
1,Deaths,81,Federal Republic of Germany,2,Female,12,35-39 years,339,Pertussis,2,Percent,1983,2.1427870386314502e-08,5.321366868137681e-08,4.249605825082856e-09
1,Deaths,81,Federal Republic of Germany,1,Male,12,35-39 years,339,Pertussis,3,Rate,1983,2.7953375519775642e-06,7.814461712077677e-06,5.867986249625757e-07
1,Deaths,81,Federal Republic of Germany,2,Female,12,35-39 years,339,Pertussis,3,Rate,1983,2.2886627842462857e-06,5.684722883283682e-06,4.52216659584322e-07
1,Deaths,81,Federal Republic of Germany,1,Male,13,40-44 years,339,Pertussis,1,Number,1983,0.00027348586373452744,0.000662174436296699,8.274535606210373e-05
1,Deaths,81,Federal Republic of Germany,2,Female,13,40-44 years,339,Pertussis,1,Number,1983,6.90190897824932e-05,0.00016720886780619858,1.570139900988139e-05
1,Deaths,81,Federal Republic of Germany,1,Male,13,40-44 years,339,Pertussis,2,Percent,1983,2.719638579963377e-08,6.57888473217713e-08,8.229901493416739e-09
1,Deaths,81,Federal Republic of Germany,2,Female,13,40-44 years,339,Pertussis,2,Percent,1983,1.3787076710689955e-08,3.339532964083425e-08,3.1366335177475964e-09
1,Deaths,81,Federal Republic of Germany,1,Male,13,40-44 years,339,Pertussis,3,Rate,1983,8.814141828366203e-06,2.1341137406294e-05,2.666789771181749e-06
1,Deaths,81,Federal Republic of Germany,2,Female,13,40-44 years,339,Pertussis,3,Rate,1983,2.3754763320184057e-06,5.754939817794724e-06,5.404055869918362e-07
1,Deaths,81,Federal Republic of Germany,1,Male,14,45-49 years,339,Pertussis,1,Number,1983,0.01699551955818692,0.04022691240148151,0.00513300716938276
1,Deaths,81,Federal Republic of Germany,2,Female,14,45-49 years,339,Pertussis,1,Number,1983,9.311363004629616e-05,0.00021689620731174357,3.144386109088282e-05
1,Deaths,81,Federal Republic of Germany,1,Male,14,45-49 years,339,Pertussis,2,Percent,1983,1.161244682619186e-06,2.750997900715409e-06,3.5041792080118576e-07
1,Deaths,81,Federal Republic of Germany,2,Female,14,45-49 years,339,Pertussis,2,Percent,1983,1.3167752911866043e-08,3.0652457542023555e-08,4.453471799804772e-09
1,Deaths,81,Federal Republic of Germany,1,Male,14,45-49 years,339,Pertussis,3,Rate,1983,0.0005625586741892898,0.0013315273139975906,0.00016990464445207796
1,Deaths,81,Federal Republic of Germany,2,Female,14,45-49 years,339,Pertussis,3,Rate,1983,3.251070924166448e-06,7.572950950388141e-06,1.0978652908845995e-06
1,Deaths,81,Federal Republic of Germany,1,Male,15,50-54 years,339,Pertussis,1,Number,1983,0.07306284728684222,0.15071709766731972,0.029467702942812386
1,Deaths,81,Federal Republic of Germany,2,Female,15,50-54 years,339,Pertussis,1,Number,1983,0.00010776270985646853,0.00027521252143243303,2.7745134119964574e-05
1,Deaths,81,Federal Republic of Germany,1,Male,15,50-54 years,339,Pertussis,2,Percent,1983,3.615767883799921e-06,7.435204119120877e-06,1.45735678305149e-06
1,Deaths,81,Federal Republic of Germany,2,Female,15,50-54 years,339,Pertussis,2,Percent,1983,1.111739282425629e-08,2.8278692001710443e-08,2.862923722842171e-09
1,Deaths,81,Federal Republic of Germany,1,Male,15,50-54 years,339,Pertussis,3,Rate,1983,0.0031123677982058634,0.006420322487258044,0.0012552799833578624
1,Deaths,81,Federal Republic of Germany,2,Female,15,50-54 years,339,Pertussis,3,Rate,1983,4.644262734368472e-06,1.1860867818029445e-05,1.1957354508348222e-06
1,Deaths,81,Federal Republic of Germany,1,Male,16,55-59 years,339,Pertussis,1,Number,1983,0.08824838756878076,0.20689214679645013,0.031668156407740046
1,Deaths,81,Federal Republic of Germany,2,Female,16,55-59 years,339,Pertussis,1,Number,1983,8.948930381584795e-05,0.0002894406390774703,1.3531541772960612e-05
1,Deaths,81,Federal Republic of Germany,1,Male,16,55-59 years,339,Pertussis,2,Percent,1983,3.488162981436627e-06,8.181455616429798e-06,1.2492684738453092e-06
1,Deaths,81,Federal Republic of Germany,2,Female,16,55-59 years,339,Pertussis,2,Percent,1983,5.742711124489658e-09,1.861421689470713e-08,8.682080029823896e-10
1,Deaths,81,Federal Republic of Germany,1,Male,16,55-59 years,339,Pertussis,3,Rate,1983,0.004371046853501582,0.010247612360780776,0.0015685611854875106
1,Deaths,81,Federal Republic of Germany,2,Female,16,55-59 years,339,Pertussis,3,Rate,1983,3.6149624599625534e-06,1.1692090563200137e-05,5.466129855622484e-07
1,Deaths,81,Federal Republic of Germany,1,Male,22,All ages,339,Pertussis,1,Number,1983,4.590567997677477,7.797305248314365,2.534360705826057
1,Deaths,81,Federal Republic of Germany,2,Female,22,All ages,339,Pertussis,1,Number,1983,1.53725212173037,3.030750011036068,0.5986721557354132
1,Deaths,81,Federal Republic of Germany,1,Male,22,All ages,339,Pertussis,2,Percent,1983,1.0475854681100448e-05,1.7772216289887542e-05,5.771421405205206e-06
1,Deaths,81,Federal Republic of Germany,2,Female,22,All ages,339,Pertussis,2,Percent,1983,3.0745937701230716e-06,6.050412981595203e-06,1.2000747117903184e-06
1,Deaths,81,Federal Republic of Germany,1,Male,22,All ages,339,Pertussis,3,Rate,1983,0.012178128281776274,0.020685149117534357,0.006723300864611482
1,Deaths,81,Federal Republic of Germany,2,Female,22,All ages,339,Pertussis,3,Rate,1983,0.0037282830644551866,0.007350449401900418,0.0014519539298972004
1,Deaths,81,Federal Republic of Germany,1,Male,28,<1 year,339,Pertussis,1,Number,1983,3.6154270977514193,6.679066962620083,1.7685132247016047
1,Deaths,81,Federal Republic of Germany,2,Female,28,<1 year,339,Pertussis,1,Number,1983,1.1075671951916783,2.4972151995657117,0.33358924913541343
1,Deaths,81,Federal Republic of Germany,1,Male,28,<1 year,339,Pertussis,2,Percent,1983,0.000733193275820622,0.0013535351369590711,0.00035778773914069877
1,Deaths,81,Federal Republic of Germany,2,Female,28,<1 year,339,Pertussis,2,Percent,1983,0.000306548677290088,0.0006911870735378492,9.15579582958678e-05
1,Deaths,81,Federal Republic of Germany,1,Male,28,<1 year,339,Pertussis,3,Rate,1983,0.8584207917257358,1.5858292243279923,0.4199029551639892
1,Deaths,81,Federal Republic of Germany,2,Female,28,<1 year,339,Pertussis,3,Rate,1983,0.27711297615571573,0.6248024851739883,0.08346392890904174
1,Deaths,81,Federal Republic of Germany,1,Male,34,2-4 years,339,Pertussis,1,Number,1983,0.13394284464336798,0.3084969771497053,0.042643700293749365
1,Deaths,81,Federal Republic of Germany,2,Female,34,2-4 years,339,Pertussis,1,Number,1983,0.09381391178413998,0.22396799947669688,0.021869960963211182
1,Deaths,81,Federal Republic of Germany,1,Male,34,2-4 years,339,Pertussis,2,Percent,1983,0.0004106055269221737,0.0009520232537783006,0.00013082342431341065
1,Deaths,81,Federal Republic of Germany,2,Female,34,2-4 years,339,Pertussis,2,Percent,1983,0.00040365334618556044,0.0009476058956892597,9.600128055269148e-05
1,Deaths,81,Federal Republic of Germany,1,Male,34,2-4 years,339,Pertussis,3,Rate,1983,0.01033123461978818,0.023794885489516485,0.0032891796046566084
1,Deaths,81,Federal Republic of Germany,2,Female,34,2-4 years,339,Pertussis,3,Rate,1983,0.007646171423183843,0.018254197962096753,0.0017824805230147284
1,Deaths,81,Federal Republic of Germany,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,0.2490475428388422,0.5335857076196552,0.08864935904663807
1,Deaths,81,Federal Republic of Germany,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,0.10937186806200024,0.2652882886256534,0.03174282504264573
1,Deaths,81,Federal Republic of Germany,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.0002865859709239826,0.0006191855081738522,0.00010159765874250957
