measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,186,Republic of Seychelles,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.3796149805347676,1.146098568315958,0.036605035450690715
1,Deaths,186,Republic of Seychelles,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.008210558112310036,0.025559896104815294,0.0007929993508598667
1,Deaths,186,Republic of Seychelles,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.005325162952405311,0.01626843782766602,0.000525149950031807
1,Deaths,186,Republic of Seychelles,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0010692424717913263,0.0033864061214337617,0.00010279932967248572
1,Deaths,186,Republic of Seychelles,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.001340859167844668,0.004196924257551388,0.0001267119310342101
1,Deaths,186,Republic of Seychelles,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.57867417447723,1.8014429196965245,0.0558900184911675
1,Deaths,186,Republic of Seychelles,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.3820660025364387,1.1672163019014148,0.037678084958928014
1,Deaths,186,Republic of Seychelles,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.005198220298972166,0.016359571696056646,0.0004915879816784883
1,Deaths,186,Republic of Seychelles,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.006059040870897564,0.018477925429322438,0.0005751781227229931
1,Deaths,186,Republic of Seychelles,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0004670271821438376,0.0014361797570837428,4.4008486749788936e-05
1,Deaths,186,Republic of Seychelles,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.0011466839910964628,0.003565116959060017,0.00010554134679967529
1,Deaths,186,Republic of Seychelles,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.39549972134252376,1.2446963912539033,0.03740182189039173
1,Deaths,186,Republic of Seychelles,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.4405208969694535,1.3434324768061816,0.04181816692410014
1,Deaths,186,Republic of Seychelles,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.0059898623316569435,0.018497146392739656,0.000556652753750114
1,Deaths,186,Republic of Seychelles,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.003855000269948769,0.011417881058348065,0.00037468488051607744
1,Deaths,186,Republic of Seychelles,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.0003930141548921693,0.001230012669881458,3.67752533524935e-05
1,Deaths,186,Republic of Seychelles,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.0005661497232451934,0.0017156552678623577,5.276035195384135e-05
1,Deaths,186,Republic of Seychelles,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.5090086410087894,1.5718570522312114,0.04730343470544623
1,Deaths,186,Republic of Seychelles,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.3132476380995415,0.9277883328595885,0.03044595217494762
1,Deaths,186,Republic of Seychelles,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.00935151776844945,0.02919842644566398,0.0008851949252142263
1,Deaths,186,Republic of Seychelles,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.006660270736267514,0.01941063643543126,0.0006742142055568846
1,Deaths,186,Republic of Seychelles,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.0006665080700935963,0.0021295510540771403,6.353130797577776e-05
1,Deaths,186,Republic of Seychelles,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.000759726245518796,0.002286742461064623,7.364616877246397e-05
1,Deaths,186,Republic of Seychelles,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.9327135648478962,2.912229767660474,0.08828869652233187
1,Deaths,186,Republic of Seychelles,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.606881727914627,1.7686909506112298,0.06143418162040844
1,Deaths,186,Republic of Seychelles,1,Male,22,All ages,339,Pertussis,1,Number,1980,1.6414488927981863,4.60118929516366,0.1763836743942669
1,Deaths,186,Republic of Seychelles,2,Female,22,All ages,339,Pertussis,1,Number,1980,2.113749560370818,5.409979635083434,0.24922478305809725
1,Deaths,186,Republic of Seychelles,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.00704600149502345,0.019373971913210847,0.0007520436633951346
1,Deaths,186,Republic of Seychelles,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.01079217152309127,0.028546438827814522,0.0012413148371576857
1,Deaths,186,Republic of Seychelles,1,Male,22,All ages,339,Pertussis,3,Rate,1980,4.902436986707158,13.742152242704467,0.5267966934551893
1,Deaths,186,Republic of Seychelles,2,Female,22,All ages,339,Pertussis,3,Rate,1980,6.383160971834334,16.337210193919585,0.7526160800957157
1,Deaths,186,Republic of Seychelles,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.6723134430038311,1.822176289246098,0.07356876145987476
1,Deaths,186,Republic of Seychelles,2,Female,28,<1 year,339,Pertussis,1,Number,1980,0.7802993686193339,1.9239568468168677,0.0885877969074667
1,Deaths,186,Republic of Seychelles,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.0295369677985776,0.0803480598754239,0.0033301159654573285
1,Deaths,186,Republic of Seychelles,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.04065427679663722,0.10169400493810804,0.004556457238772581
1,Deaths,186,Republic of Seychelles,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,79.4507564843547,215.33599563564263,8.694001008649746
1,Deaths,186,Republic of Seychelles,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,96.65288389714651,238.31363348088098,10.973052643053515
1,Deaths,186,Republic of Seychelles,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.30601084263527434,0.8620339825219794,0.03420401904887674
1,Deaths,186,Republic of Seychelles,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,0.45527478602791643,1.2004814619724975,0.05339423783048842
1,Deaths,186,Republic of Seychelles,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.07466699321308629,0.20498985236849576,0.007951577304605124
1,Deaths,186,Republic of Seychelles,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.14137493361826117,0.35964477031183245,0.016843104066017956
1,Deaths,186,Republic of Seychelles,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,12.43181711823364,35.02048727465757,1.3895524284772514
1,Deaths,186,Republic of Seychelles,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,19.06322865386572,50.266461720780406,2.2357191652143804
1,Deaths,186,Republic of Seychelles,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.18597312833660426,0.5402653301236441,0.019537160868366304
1,Deaths,186,Republic of Seychelles,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.2857664377109593,0.7859714328964267,0.02953238820632833
1,Deaths,186,Republic of Seychelles,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.06004833450498804,0.18055592132686177,0.0063071214923177054
1,Deaths,186,Republic of Seychelles,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.10994565230091095,0.3000031456732691,0.01181318580308431
1,Deaths,186,Republic of Seychelles,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,4.460434999126653,12.957884877521336,0.4685850956010217
1,Deaths,186,Republic of Seychelles,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,6.936482667015889,19.078087912374244,0.716847298617967
1,Deaths,186,Republic of Seychelles,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.05771051305529229,0.17814721810910192,0.005731142433420434
1,Deaths,186,Republic of Seychelles,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.07800295266552325,0.2404745044626753,0.007599539990159009
1,Deaths,186,Republic of Seychelles,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.021990106550989427,0.07028150879400136,0.0021627440875942065
1,Deaths,186,Republic of Seychelles,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.041829630674941456,0.12812359071856158,0.003980555781607648
1,Deaths,186,Republic of Seychelles,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,1.347345534322222,4.159135763379148,0.13380281608024092
1,Deaths,186,Republic of Seychelles,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,1.8534451112812385,5.713966964754705,0.18057432137401808
1,Deaths,186,Republic of Seychelles,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.01885388688617828,0.05874356831867362,0.0017386486839999504
1,Deaths,186,Republic of Seychelles,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.02174527717767882,0.07014073473534375,0.0020853680735566133
1,Deaths,186,Republic of Seychelles,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.003437040976086599,0.011025115895542224,0.00032230963048804383
1,Deaths,186,Republic of Seychelles,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.007970815266070245,0.025901294606175972,0.0007467820646473047
1,Deaths,186,Republic of Seychelles,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.45869107541783005,1.4291562630370156,0.04229910996349394
1,Deaths,186,Republic of Seychelles,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.5314170902561227,1.7141186500829755,0.050962801012259425
1,Deaths,186,Republic of Seychelles,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.010494136902241649,0.03423998082464715,0.0009781551894590236
1,Deaths,186,Republic of Seychelles,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.014076939369536282,0.044777767689263136,0.0013697499813724082
1,Deaths,186,Republic of Seychelles,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.001397193890162997,0.004632960493185822,0.0001286007872584325
1,Deaths,186,Republic of Seychelles,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.00467537267725713,0.014836922268049434,0.00042643157810958165
1,Deaths,186,Republic of Seychelles,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.3146347870816915,1.0265817167053386,0.029327009227652745
1,Deaths,186,Republic of Seychelles,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.45105663338533675,1.4347798633088147,0.043889854105254894
1,Deaths,186,Republic of Seychelles,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.0067031795559199005,0.021417282015172828,0.0006346935986368242
1,Deaths,186,Republic of Seychelles,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.009424190434872125,0.02973697285917253,0.000933361900458296
1,Deaths,186,Republic of Seychelles,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0010673332834604042,0.0034426225916395466,9.977939741709821e-05
1,Deaths,186,Republic of Seychelles,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.003429262955528489,0.010943784617572607,0.00031963785664499496
1,Deaths,186,Republic of Seychelles,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.2632968591160007,0.8412579490603755,0.024930382608432743
1,Deaths,186,Republic of Seychelles,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.4362888163519779,1.376660285069389,0.043209585119605855
1,Deaths,186,Republic of Seychelles,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.006798398144959859,0.022040158583216438,0.000620197116711288
1,Deaths,186,Republic of Seychelles,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.006274638656703076,0.02038000449600474,0.0006200414736534535
1,Deaths,186,Republic of Seychelles,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0011074532799767688,0.003667154225840329,9.998427771579853e-05
1,Deaths,186,Republic of Seychelles,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.0021993928514736304,0.007271361736466288,0.00020105031620601104
1,Deaths,186,Republic of Seychelles,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.3398553347310499,1.10179858741837,0.03100396508189374
1,Deaths,186,Republic of Seychelles,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.36895149916735526,1.1983531838611499,0.036458710017666436
1,Deaths,186,Republic of Seychelles,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.0060575751488930515,0.01886899853304136,0.0005454415264995887
1,Deaths,186,Republic of Seychelles,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.00511594964100133,0.01690961655598811,0.0005201419338806576
1,Deaths,186,Republic of Seychelles,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.0009905704200806047,0.0031738681318558295,8.961139696257159e-05
1,Deaths,186,Republic of Seychelles,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.00167893530232931,0.0054642931971012705,0.00016377896596988186
1,Deaths,186,Republic of Seychelles,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.3837299158382776,1.1952966395075881,0.0345521476686321
1,Deaths,186,Republic of Seychelles,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.36671151389786044,1.212082120000115,0.03728379859067636
1,Deaths,186,Republic of Seychelles,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.007895496116161535,0.02529918566511655,0.0007474757491463467
1,Deaths,186,Republic of Seychelles,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.0050690244754842875,0.016596996826104726,0.00048547781323797555
1,Deaths,186,Republic of Seychelles,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0010221407703874708,0.0032971590695115745,9.550598076635195e-05
1,Deaths,186,Republic of Seychelles,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0012949794971788627,0.004134348618814275,0.00011931705516115918
1,Deaths,186,Republic of Seychelles,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.5636809361821206,1.8061776550263355,0.05336432617448765
1,Deaths,186,Republic of Seychelles,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.3696135538023471,1.2101884709792725,0.03539915435621108
1,Deaths,186,Republic of Seychelles,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.005067001416150216,0.016099950169955343,0.00048588888427408616
1,Deaths,186,Republic of Seychelles,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.005923439044624246,0.019571984123151406,0.0005928613912365777
1,Deaths,186,Republic of Seychelles,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.0004797035303614986,0.001577407838574993,4.6085121853317804e-05
1,Deaths,186,Republic of Seychelles,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.001101929747885453,0.003660557115803622,0.00010300073618035
1,Deaths,186,Republic of Seychelles,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.3809528814221881,1.2104441866641673,0.03653063327064554
1,Deaths,186,Republic of Seychelles,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.4249780305336033,1.4041949623572911,0.04253493022027306
1,Deaths,186,Republic of Seychelles,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.005773964095064302,0.018276707523905197,0.0005498250418528103
1,Deaths,186,Republic of Seychelles,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.0037676167607984864,0.012392979604236886,0.0003781164206572808
1,Deaths,186,Republic of Seychelles,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.0004236914518873322,0.001398523929134174,3.939685943678076e-05
1,Deaths,186,Republic of Seychelles,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.0005418605513664361,0.0017901997339236871,5.2581300188294005e-05
1,Deaths,186,Republic of Seychelles,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.48457751864565396,1.5338650249863908,0.04614383638062964
1,Deaths,186,Republic of Seychelles,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.3011872251257323,0.9907077537389545,0.030227022211278372
1,Deaths,186,Republic of Seychelles,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.009277485946115134,0.030095887916750004,0.0008624496192772217
1,Deaths,186,Republic of Seychelles,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.006477699617584214,0.02123724227981643,0.0006320422338576128
1,Deaths,186,Republic of Seychelles,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0006046198260890862,0.0019923631302927293,5.4915080607327425e-05
1,Deaths,186,Republic of Seychelles,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0007299204743832203,0.0023531438398591157,6.855566982506641e-05
1,Deaths,186,Republic of Seychelles,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.9123455723264635,2.9596218464311597,0.08481307285964747
1,Deaths,186,Republic of Seychelles,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.5856277424180761,1.9199899633742061,0.05714088154414174
1,Deaths,186,Republic of Seychelles,1,Male,22,All ages,339,Pertussis,1,Number,1981,1.5778984622874372,4.4232040812275315,0.16479573980664503
1,Deaths,186,Republic of Seychelles,2,Female,22,All ages,339,Pertussis,1,Number,1981,1.9977477861000899,5.236271818214016,0.23181330595657784
1,Deaths,186,Republic of Seychelles,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.006567692389886992,0.018159582005499587,0.0006842288622603064
1,Deaths,186,Republic of Seychelles,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.010104432636716764,0.026094613832716638,0.0011445867808097918
1,Deaths,186,Republic of Seychelles,1,Male,22,All ages,339,Pertussis,3,Rate,1981,4.66683083258152,13.08217586773514,0.48740388433665655
1,Deaths,186,Republic of Seychelles,2,Female,22,All ages,339,Pertussis,3,Rate,1981,5.959569295680541,15.620552788890517,0.6915324697748443
1,Deaths,186,Republic of Seychelles,1,Male,28,<1 year,339,Pertussis,1,Number,1981,0.6457079432893384,1.7634478502760087,0.06902278056281451
1,Deaths,186,Republic of Seychelles,2,Female,28,<1 year,339,Pertussis,1,Number,1981,0.7496697606846545,1.9215083171797371,0.08952633850121694
1,Deaths,186,Republic of Seychelles,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.030573944582477225,0.08345546672060841,0.003265047832689352
1,Deaths,186,Republic of Seychelles,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.04184241674328068,0.11102325623069652,0.004953218614166467
1,Deaths,186,Republic of Seychelles,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,76.4651452589542,208.8286158306145,8.173721566791318
1,Deaths,186,Republic of Seychelles,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,93.1161196798771,238.6696220279469,11.120023359041644
1,Deaths,186,Republic of Seychelles,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.28778518724472457,0.7936997962698813,0.028019746675214344
1,Deaths,186,Republic of Seychelles,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,0.4206624569259492,1.077419677951349,0.04451575967591279
1,Deaths,186,Republic of Seychelles,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.07870877354604057,0.22431689069605332,0.008170035907471073
1,Deaths,186,Republic of Seychelles,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.14792120358919347,0.3810441518332432,0.016333457637728716
1,Deaths,186,Republic of Seychelles,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,11.66598427624393,32.174308316531246,1.1358399897748062
1,Deaths,186,Republic of Seychelles,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,17.5770629503742,45.019167248044766,1.8600573862121155
1,Deaths,186,Republic of Seychelles,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,0.16615455781722263,0.4990329484563404,0.016617385164817464
1,Deaths,186,Republic of Seychelles,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,0.249468252145641,0.6768681789538475,0.0274648027110631
1,Deaths,186,Republic of Seychelles,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.048203626018685906,0.1459259507159203,0.004633680430710683
1,Deaths,186,Republic of Seychelles,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.10017110380173022,0.2710163134739472,0.010682661561852122
1,Deaths,186,Republic of Seychelles,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,4.029169754692935,12.101313914767056,0.40296376210045465
1,Deaths,186,Republic of Seychelles,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,6.1319192783784695,16.637391731212908,0.6750837101408365
1,Deaths,186,Republic of Seychelles,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,0.05135074312720248,0.1624269210075986,0.004949622691796773
1,Deaths,186,Republic of Seychelles,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,0.06847755968159067,0.21239000200666558,0.0068141123514445165
1,Deaths,186,Republic of Seychelles,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.01830724802112163,0.05641739087799574,0.0017038651487493498
1,Deaths,186,Republic of Seychelles,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.03641229897589772,0.11356454803641236,0.0035705120956500353
1,Deaths,186,Republic of Seychelles,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,1.2160306717095197,3.8464120639365627,0.1172114100024751
1,Deaths,186,Republic of Seychelles,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,1.6470264916561697,5.108417436229518,0.1638934508200327
1,Deaths,186,Republic of Seychelles,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,0.016524490170404717,0.05343390929717419,0.0015394948515473697
1,Deaths,186,Republic of Seychelles,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,0.01924375490171989,0.060417216404810126,0.001774855007245315
