measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,23,Republic of Kiribati,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.913025879608799,3.171609568253294,0.07804866598014032
1,Deaths,23,Republic of Kiribati,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.9180304647557747,3.062654652880701,0.07669484734658141
1,Deaths,23,Republic of Kiribati,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.016357705787721544,0.05287708056812291,0.0011974545291386347
1,Deaths,23,Republic of Kiribati,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.021262561602124516,0.06842588437250734,0.001852064066617772
1,Deaths,23,Republic of Kiribati,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.0016904302159954452,0.0057520276654113855,0.00014104798044298092
1,Deaths,23,Republic of Kiribati,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0031602367916577674,0.010141981573426356,0.0002797108775275312
1,Deaths,23,Republic of Kiribati,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.5659631008323828,1.8295032854645243,0.041430937028210386
1,Deaths,23,Republic of Kiribati,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.7098154950126044,2.2842851156134225,0.061828099400309144
1,Deaths,23,Republic of Kiribati,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.011231742545410326,0.03875394021149843,0.0008563794596786493
1,Deaths,23,Republic of Kiribati,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.019497657911392435,0.06505202012309425,0.0015553068306403991
1,Deaths,23,Republic of Kiribati,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.001235079002235406,0.003994097046989425,9.864937497151342e-05
1,Deaths,23,Republic of Kiribati,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.002900252466915027,0.009652847796225793,0.0002397882987304931
1,Deaths,23,Republic of Kiribati,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.45437104961634295,1.5677592697192888,0.03464413757623657
1,Deaths,23,Republic of Kiribati,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.7715336708999785,2.574146295576577,0.061544396453825236
1,Deaths,23,Republic of Kiribati,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.011809603675166175,0.04085884575935224,0.000891929604760378
1,Deaths,23,Republic of Kiribati,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.012521632285961207,0.04105222733902987,0.000994626506971835
1,Deaths,23,Republic of Kiribati,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0013212564707895682,0.004331096910237099,0.00010948377446748862
1,Deaths,23,Republic of Kiribati,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0019874822509413624,0.006301793164624321,0.000170109386083188
1,Deaths,23,Republic of Kiribati,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.6143292063498101,2.1254550938483536,0.04639769642435804
1,Deaths,23,Republic of Kiribati,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.6332506358054133,2.076115035961819,0.05030077976614869
1,Deaths,23,Republic of Kiribati,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.011583806247322158,0.038404731282269684,0.0008572774701652868
1,Deaths,23,Republic of Kiribati,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.010793882020660268,0.035642167572365664,0.0009136093525665521
1,Deaths,23,Republic of Kiribati,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0011436619575421992,0.003844598368551755,9.20668378603842e-05
1,Deaths,23,Republic of Kiribati,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0015940480231054067,0.005078846584655293,0.00014008199960848986
1,Deaths,23,Republic of Kiribati,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.7350271437629733,2.4368950359400916,0.054396818874072946
1,Deaths,23,Republic of Kiribati,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.6591402385283568,2.176528036006793,0.05579055667088132
1,Deaths,23,Republic of Kiribati,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.01461093596690244,0.050108048331894826,0.0011416924567340398
1,Deaths,23,Republic of Kiribati,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.009483990830281867,0.030382038228397155,0.000784552540221417
1,Deaths,23,Republic of Kiribati,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0011369817750056762,0.0037166393581201905,9.43061406536e-05
1,Deaths,23,Republic of Kiribati,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.001212433604446495,0.0038623186297839485,0.00010715180410786297
1,Deaths,23,Republic of Kiribati,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.1014249245180021,3.777324976081062,0.08606488529068913
1,Deaths,23,Republic of Kiribati,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.6973897974218181,2.234093628360681,0.057690791448764614
1,Deaths,23,Republic of Kiribati,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.008253961895831581,0.027658793441427378,0.0006235180453301985
1,Deaths,23,Republic of Kiribati,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.010314101425336274,0.0352927317483847,0.0008120552670946602
1,Deaths,23,Republic of Kiribati,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.000516732328106498,0.0016824063597541917,4.299125263993431e-05
1,Deaths,23,Republic of Kiribati,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.0011024638522101867,0.0036211396970652152,9.606056818902147e-05
1,Deaths,23,Republic of Kiribati,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.7435940678526287,2.4917627421315447,0.056172335850102686
1,Deaths,23,Republic of Kiribati,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.8975412116141585,3.071201252375301,0.07066568751548188
1,Deaths,23,Republic of Kiribati,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.008949496704763176,0.02886844200451114,0.0007168146668411047
1,Deaths,23,Republic of Kiribati,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.006394436596020311,0.02121316018257161,0.0004895860221032804
1,Deaths,23,Republic of Kiribati,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.00044540941379152553,0.0014306751181463924,3.787493522656825e-05
1,Deaths,23,Republic of Kiribati,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.0005302925044849717,0.0017702320999302813,4.3468266688635115e-05
1,Deaths,23,Republic of Kiribati,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.9570333520556459,3.0871078823345255,0.07665409196077758
1,Deaths,23,Republic of Kiribati,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.6497585522336574,2.15553505638116,0.04974835548665005
1,Deaths,23,Republic of Kiribati,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.014948692101829562,0.051032805087602724,0.00117896379701824
1,Deaths,23,Republic of Kiribati,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.010915265089303397,0.03760836531084737,0.000815380384439757
1,Deaths,23,Republic of Kiribati,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.000622188824621148,0.002031786783985846,5.214736980275339e-05
1,Deaths,23,Republic of Kiribati,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.0006978982144530676,0.0022857634724288713,5.9194705800631254e-05
1,Deaths,23,Republic of Kiribati,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,1.9369694493688985,6.612550696537928,0.15276365592256688
1,Deaths,23,Republic of Kiribati,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.26198226031708,4.348139002901907,0.0942712405200197
1,Deaths,23,Republic of Kiribati,1,Male,22,All ages,339,Pertussis,1,Number,1980,4.996265361495704,14.802113184517767,0.47173727591948367
1,Deaths,23,Republic of Kiribati,2,Female,22,All ages,339,Pertussis,1,Number,1980,5.4498252744914275,16.796657749382724,0.5161782893938512
1,Deaths,23,Republic of Kiribati,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.014665456951727059,0.04540610681816835,0.0014599967922053858
1,Deaths,23,Republic of Kiribati,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.018196231185867384,0.057982730066813204,0.0018042036365034514
1,Deaths,23,Republic of Kiribati,1,Male,22,All ages,339,Pertussis,3,Rate,1980,16.25609686856297,48.16088986012537,1.534867806053328
1,Deaths,23,Republic of Kiribati,2,Female,22,All ages,339,Pertussis,3,Rate,1980,17.407093963674047,53.649609848540244,1.6487067993800568
1,Deaths,23,Republic of Kiribati,1,Male,28,<1 year,339,Pertussis,1,Number,1980,2.07555425872863,6.7987899361029465,0.1974883534994333
1,Deaths,23,Republic of Kiribati,2,Female,28,<1 year,339,Pertussis,1,Number,1980,2.1277665123707026,6.682878762435717,0.19531344267162126
1,Deaths,23,Republic of Kiribati,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.029214662468260977,0.0939362440062287,0.00269183021689111
1,Deaths,23,Republic of Kiribati,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.03239749095147476,0.10110924858156017,0.0030938802457958635
1,Deaths,23,Republic of Kiribati,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,189.65334964461974,621.2380521923225,18.045458267089934
1,Deaths,23,Republic of Kiribati,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,204.68660730604745,642.8787054254982,18.788737255374823
1,Deaths,23,Republic of Kiribati,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.7831356414868909,2.2470712740717733,0.07890445901900472
1,Deaths,23,Republic of Kiribati,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,1.1171722963917925,3.120206721181111,0.11496325368991664
1,Deaths,23,Republic of Kiribati,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.1101173601164918,0.3034421272379094,0.011600592795325874
1,Deaths,23,Republic of Kiribati,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.11345960949438205,0.3104317428356729,0.012235070930141707
1,Deaths,23,Republic of Kiribati,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,28.078368496398657,80.56598618250403,2.8290226609251925
1,Deaths,23,Republic of Kiribati,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,41.966518867044805,117.21040224184458,4.318588610348746
1,Deaths,23,Republic of Kiribati,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.6250412418177125,1.786338812323779,0.05334434741831756
1,Deaths,23,Republic of Kiribati,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.5613816160441845,1.7104440169223616,0.044489071129739384
1,Deaths,23,Republic of Kiribati,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.08900297079032711,0.25007553527246723,0.00736349308659488
1,Deaths,23,Republic of Kiribati,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.09296186297470421,0.2726480274233528,0.00816837756369231
1,Deaths,23,Republic of Kiribati,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,14.88653114962207,42.545013983560835,1.270495827106783
1,Deaths,23,Republic of Kiribati,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,13.777283695058363,41.977278543086115,1.0918393776468216
1,Deaths,23,Republic of Kiribati,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.14076158528460772,0.4654101589189424,0.010550105816979538
1,Deaths,23,Republic of Kiribati,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.14425406509353464,0.4643001531588843,0.011449789160858941
1,Deaths,23,Republic of Kiribati,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.027794198160095273,0.09191902636163617,0.002157814856358016
1,Deaths,23,Republic of Kiribati,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.03566909456827433,0.11005720223375984,0.0028345261317581807
1,Deaths,23,Republic of Kiribati,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,3.648994710097395,12.064933799140121,0.27349280159986783
1,Deaths,23,Republic of Kiribati,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,3.7912356834022485,12.202576803112809,0.30091941745928824
1,Deaths,23,Republic of Kiribati,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.03218953278603942,0.1092673103509066,0.002311435922319945
1,Deaths,23,Republic of Kiribati,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.032315621836380294,0.11320597583218292,0.002665475775449016
1,Deaths,23,Republic of Kiribati,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.003805724384666492,0.013017070561766908,0.00025548369652626834
1,Deaths,23,Republic of Kiribati,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0055152160347039444,0.01952478210609117,0.000425920874068045
1,Deaths,23,Republic of Kiribati,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.9324592485557497,3.165231219065807,0.06695716329706979
1,Deaths,23,Republic of Kiribati,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.9370524177301572,3.282620829397931,0.07729049846021564
1,Deaths,23,Republic of Kiribati,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.016983029575424358,0.05999566796406362,0.001273450178003094
1,Deaths,23,Republic of Kiribati,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.022191325997767145,0.07685323051964456,0.0017015827805789705
1,Deaths,23,Republic of Kiribati,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0016964869346367873,0.005978260275466955,0.00012445082269830083
1,Deaths,23,Republic of Kiribati,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0032134649987424204,0.010561768778901975,0.00024746955024571694
1,Deaths,23,Republic of Kiribati,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.5766274068801802,2.0370421124522964,0.043237649129200126
1,Deaths,23,Republic of Kiribati,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.7261413283653322,2.514780185028912,0.0556789432383406
1,Deaths,23,Republic of Kiribati,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.011678370587095158,0.039315865225280064,0.0008224835266442536
1,Deaths,23,Republic of Kiribati,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.020289711833579065,0.0696816889713541,0.001632521343598441
1,Deaths,23,Republic of Kiribati,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.001250814654753206,0.004303571444104346,8.74813676343632e-05
1,Deaths,23,Republic of Kiribati,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.002961084660725293,0.009863939384109727,0.00022733477382202088
1,Deaths,23,Republic of Kiribati,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.46821630240052103,1.576275466185277,0.032975507392808405
1,Deaths,23,Republic of Kiribati,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.7924056440478083,2.721387276496622,0.0637573927765206
1,Deaths,23,Republic of Kiribati,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.012505168924783077,0.043223229447217036,0.0008932329291350558
1,Deaths,23,Republic of Kiribati,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.01315212941073758,0.044747195119011464,0.001050827970128521
1,Deaths,23,Republic of Kiribati,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0013260345670755445,0.004388194148086668,9.22973818507361e-05
1,Deaths,23,Republic of Kiribati,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.00201711683908487,0.006802164327513039,0.00015400543425960476
1,Deaths,23,Republic of Kiribati,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.6270087564536042,2.1672112954746385,0.044786669535541376
1,Deaths,23,Republic of Kiribati,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.646595767009325,2.1998982861187186,0.05166166604058681
1,Deaths,23,Republic of Kiribati,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.01211191705066921,0.042247515972297665,0.0008749907944701478
1,Deaths,23,Republic of Kiribati,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.011246773519294921,0.038796099438715995,0.0008772078070995255
1,Deaths,23,Republic of Kiribati,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.0011514490479483167,0.0038660318765298958,8.16200426192441e-05
1,Deaths,23,Republic of Kiribati,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0016184070497772909,0.005580806950180915,0.00011724474326286206
1,Deaths,23,Republic of Kiribati,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.7526617364826561,2.625355556908424,0.054373893745899834
1,Deaths,23,Republic of Kiribati,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.6750240003470663,2.328516547084026,0.05264943959866651
1,Deaths,23,Republic of Kiribati,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.015085738952714537,0.05013033161476972,0.0010898242765742623
1,Deaths,23,Republic of Kiribati,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.009809022317080578,0.033021078480173195,0.0007660287503630075
1,Deaths,23,Republic of Kiribati,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.00114052217638604,0.003737987450397634,7.811931863219054e-05
1,Deaths,23,Republic of Kiribati,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0012270763118399977,0.004028850481380526,9.048285944052568e-05
1,Deaths,23,Republic of Kiribati,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,1.1238960272725236,3.7347378689431614,0.08119252087724654
1,Deaths,23,Republic of Kiribati,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.7156497577183348,2.4091623048694877,0.05588816824771246
1,Deaths,23,Republic of Kiribati,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.008534743877628936,0.028982904058784672,0.000581284695860279
1,Deaths,23,Republic of Kiribati,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.010567297124661826,0.037377476085436595,0.0008126830565309131
1,Deaths,23,Republic of Kiribati,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.0005198794236176976,0.0018197801220765748,3.4878409374910477e-05
1,Deaths,23,Republic of Kiribati,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.0011040525175238915,0.0038120650009021394,8.312914357808885e-05
1,Deaths,23,Republic of Kiribati,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.7614423167592554,2.5857612049470444,0.051860345413846654
1,Deaths,23,Republic of Kiribati,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.9139948843580414,3.232881741592681,0.07029121520016705
1,Deaths,23,Republic of Kiribati,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.00921145111413897,0.03234167123968865,0.0006697132210228165
1,Deaths,23,Republic of Kiribati,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.006608336316828059,0.02232371962585356,0.0004953596468283887
1,Deaths,23,Republic of Kiribati,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.0004465567365651538,0.0015411837846553485,3.215691245457615e-05
1,Deaths,23,Republic of Kiribati,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.0005350171821437204,0.0017644179093691179,3.855793142215138e-05
1,Deaths,23,Republic of Kiribati,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.9749310332760834,3.4230110510153224,0.07088179641622741
1,Deaths,23,Republic of Kiribati,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.6673304387157288,2.2543189234712493,0.05002296411553206
1,Deaths,23,Republic of Kiribati,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.015566202044551601,0.0533371704896905,0.0011783473735246348
1,Deaths,23,Republic of Kiribati,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.011335291738489078,0.03827986928417135,0.0008977395645910751
1,Deaths,23,Republic of Kiribati,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0006283789269458963,0.002164233498493342,4.398113821522829e-05
1,Deaths,23,Republic of Kiribati,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0007014434295079139,0.0023064507127385594,5.487570886103336e-05
1,Deaths,23,Republic of Kiribati,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,1.9867196916038348,6.807441314394905,0.1503928783547076
1,Deaths,23,Republic of Kiribati,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,1.293762267612249,4.369102413202763,0.10246419779976455
1,Deaths,23,Republic of Kiribati,1,Male,22,All ages,339,Pertussis,1,Number,1981,5.183843343574468,15.201870644470516,0.4241161001526959
1,Deaths,23,Republic of Kiribati,2,Female,22,All ages,339,Pertussis,1,Number,1981,5.6064334492223065,17.727399320503007,0.4572925649031839
1,Deaths,23,Republic of Kiribati,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.014836435747266738,0.04640574901015611,0.0011647812960113523
1,Deaths,23,Republic of Kiribati,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.018256915003454575,0.05663264128251597,0.0013889203325259183
1,Deaths,23,Republic of Kiribati,1,Male,22,All ages,339,Pertussis,3,Rate,1981,16.575723613285604,48.60910901561153,1.3561426899193607
1,Deaths,23,Republic of Kiribati,2,Female,22,All ages,339,Pertussis,3,Rate,1981,17.621375692737047,55.718339709372,1.4372995168206475
1,Deaths,23,Republic of Kiribati,1,Male,28,<1 year,339,Pertussis,1,Number,1981,2.14830348842534,6.707948701436995,0.164131409374193
1,Deaths,23,Republic of Kiribati,2,Female,28,<1 year,339,Pertussis,1,Number,1981,2.198466238454643,7.165680624981924,0.16628899047739912
1,Deaths,23,Republic of Kiribati,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.029795857145575182,0.09291799051507836,0.0023495711250898863
1,Deaths,23,Republic of Kiribati,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.032828728480890294,0.10039540163152412,0.0025521392973670023
1,Deaths,23,Republic of Kiribati,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,192.94222726868264,602.4505242543622,14.740878027720658
1,Deaths,23,Republic of Kiribati,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,207.98224008292317,677.89729131803,15.731493227263798
1,Deaths,23,Republic of Kiribati,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.8131166325477774,2.5161087900522414,0.07455972162859706
1,Deaths,23,Republic of Kiribati,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,1.1402872534369612,3.1406547035617494,0.10916868415716852
1,Deaths,23,Republic of Kiribati,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.1121384755791436,0.3206142289112688,0.00975831789320301
1,Deaths,23,Republic of Kiribati,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.11520410451558549,0.3168056142955794,0.010366877442181755
1,Deaths,23,Republic of Kiribati,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,28.301840500607128,87.57723899350925,2.5951717931169385
1,Deaths,23,Republic of Kiribati,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,41.65796852072626,114.73713696360203,3.9882455884348325
1,Deaths,23,Republic of Kiribati,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,0.6551343361224159,1.9773222421129406,0.058959802042971535
1,Deaths,23,Republic of Kiribati,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,0.5856303706319025,1.7296133178108573,0.05072622078774192
1,Deaths,23,Republic of Kiribati,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.09193859794509798,0.27096882917370174,0.008639826135872797
1,Deaths,23,Republic of Kiribati,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.0964260842341345,0.27138029460004176,0.008883912261169885
1,Deaths,23,Republic of Kiribati,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,15.31651322562844,46.228201763787666,1.3784326938450469
1,Deaths,23,Republic of Kiribati,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,14.154102960070496,41.80303175702545,1.2260022495593144
1,Deaths,23,Republic of Kiribati,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,0.14541607368491305,0.47951037579714223,0.01194979559056741
1,Deaths,23,Republic of Kiribati,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,0.14872891205923872,0.46655429629640505,0.012679727058368182
1,Deaths,23,Republic of Kiribati,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.02867547722159628,0.09279297161931906,0.002434246122116479
1,Deaths,23,Republic of Kiribati,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.036831606005440755,0.11594859602632446,0.0032711307993344018
1,Deaths,23,Republic of Kiribati,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,3.756741199855642,12.387876655359603,0.3087161431838017
1,Deaths,23,Republic of Kiribati,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,3.9004871930525837,12.23561063126022,0.3325319355719392
1,Deaths,23,Republic of Kiribati,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,0.033580363764004695,0.11786673732565686,0.0026766381889572113
1,Deaths,23,Republic of Kiribati,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,0.03373325165227404,0.11224188765716141,0.0028619379484814424
1,Deaths,23,Republic of Kiribati,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0039039604211194095,0.013292129136689493,0.0003371311234629591
