measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,101,Canada,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,3.497561843120017e-07,9.054127207630679e-07,9.927946798674588e-08
1,Deaths,101,Canada,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,4.5538049209103045e-07,1.2404934272303752e-06,9.779522696381113e-08
1,Deaths,101,Canada,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,9.750891083482014e-05,0.00025185868917465044,2.7675510503984936e-05
1,Deaths,101,Canada,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,7.255915282215396e-05,0.00019761958023679254,1.5590585684001008e-05
1,Deaths,101,Canada,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.0005671809598478979,0.0013885350110549306,0.000155412162412484
1,Deaths,101,Canada,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.0005284855444206758,0.0014026446605871525,0.0001343596521070972
1,Deaths,101,Canada,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,1.8248293686914624e-07,4.463091523741648e-07,4.9848662915960634e-08
1,Deaths,101,Canada,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,3.1896499933225526e-07,8.462625903423688e-07,8.095529830492452e-08
1,Deaths,101,Canada,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,8.768010374827896e-05,0.00021465264606213707,2.402505635542709e-05
1,Deaths,101,Canada,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,8.3742823142637e-05,0.00022226042884914657,2.129037719706206e-05
1,Deaths,101,Canada,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.0006778843539800201,0.0015227513952885444,0.0002444723261822472
1,Deaths,101,Canada,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.00034360781599666407,0.0009183304508999424,8.2928760876154e-05
1,Deaths,101,Canada,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,1.3760566549531485e-07,3.1062026695285756e-07,4.959299135514844e-08
1,Deaths,101,Canada,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,1.318960658980302e-07,3.517367260796497e-07,3.194158952201147e-08
1,Deaths,101,Canada,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.00010889633167176523,0.0002446170058674521,3.927239116850101e-05
1,Deaths,101,Canada,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,5.468270380739684e-05,0.0001461456628924945,1.3197513726373428e-05
1,Deaths,101,Canada,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.0007356034398704825,0.0016026513453586257,0.00027658986920198425
1,Deaths,101,Canada,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.0005432279135308736,0.0016184541891981212,7.401691629395661e-05
1,Deaths,101,Canada,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,1.0234114227067792e-07,2.2309334561828964e-07,3.8428427340595103e-08
1,Deaths,101,Canada,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,1.4083943738412328e-07,4.181840205963342e-07,1.9255923517859366e-08
1,Deaths,101,Canada,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.00013052081823455026,0.0002843643104465918,4.907635566520255e-05
1,Deaths,101,Canada,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,8.926293556930841e-05,0.0002659435725113165,1.2162422190793476e-05
1,Deaths,101,Canada,1,Male,22,All ages,339,Pertussis,1,Number,1980,0.02173757830213159,0.042829567710334686,0.008327603336997617
1,Deaths,101,Canada,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.11352002706227365,0.25412596571067714,0.03114141889961998
1,Deaths,101,Canada,1,Male,22,All ages,339,Pertussis,2,Percent,1980,2.2463281129706708e-07,4.4179200499027713e-07,8.599957566883001e-08
1,Deaths,101,Canada,2,Female,22,All ages,339,Pertussis,2,Percent,1980,1.556120276542196e-06,3.4874087719145745e-06,4.2662013297645857e-07
1,Deaths,101,Canada,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.0001788547579207529,0.0003523976709002233,6.851874013733667e-05
1,Deaths,101,Canada,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.0009216236068854752,0.0020631468753354787,0.00025282470020954943
1,Deaths,101,Canada,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.014550559856441186,0.031653498899298506,0.0038935319405150074
1,Deaths,101,Canada,2,Female,28,<1 year,339,Pertussis,1,Number,1980,0.09835814999309068,0.23253279384060904,0.02388819132930984
1,Deaths,101,Canada,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,6.653059103118254e-06,1.4547699129425959e-05,1.8196630667965582e-06
1,Deaths,101,Canada,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,6.054308872643447e-05,0.00014267377309126552,1.4727834305220988e-05
1,Deaths,101,Canada,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.007883530220768804,0.0171499459558751,0.002109525476780253
1,Deaths,101,Canada,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.05614953504704094,0.13274556565222917,0.01363700757232344
1,Deaths,101,Canada,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.0007823308824189726,0.00206605581626113,0.00015334392367516157
1,Deaths,101,Canada,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,0.0006048463551542284,0.0017395328072453136,8.130587867735101e-05
1,Deaths,101,Canada,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,4.5579984568079e-06,1.1804463870441911e-05,8.732951921603912e-07
1,Deaths,101,Canada,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,5.313742011729073e-06,1.552385027198289e-05,7.02497401390989e-07
1,Deaths,101,Canada,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,0.00014072583204293286,0.0003716425240577177,2.7583534963098095e-05
1,Deaths,101,Canada,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,0.00011464460430448403,0.000329716875470723,1.5410988607538995e-05
1,Deaths,101,Canada,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.00012159560527621186,0.0002700545157692837,3.7252755939407745e-05
1,Deaths,101,Canada,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.002875556774352679,0.0070803749234195495,0.0005009635563088046
1,Deaths,101,Canada,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,3.937933307470123e-07,8.760323211816267e-07,1.2216633315870306e-07
1,Deaths,101,Canada,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,1.3633202648276865e-05,3.3388559790861336e-05,2.380473924341049e-06
1,Deaths,101,Canada,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,1.3036355586706198e-05,2.8952746173408512e-05,3.993895765457467e-06
1,Deaths,101,Canada,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.0003250447932790184,0.0008003455274636115,5.6627501516597137e-05
1,Deaths,101,Canada,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,4.687124384298666e-05,0.0001142686427012314,1.085654901992381e-05
1,Deaths,101,Canada,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.0002051833518485994,0.0005611266199411804,3.692791168492482e-05
1,Deaths,101,Canada,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,1.2189843526246686e-07,2.965843637915725e-07,2.824588090726738e-08
1,Deaths,101,Canada,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,9.765350591488947e-07,2.6853399522472053e-06,1.757612850807313e-07
1,Deaths,101,Canada,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,4.666253091776e-06,1.1375981595108698e-05,1.0808205901243083e-06
1,Deaths,101,Canada,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,2.1496694020487668e-05,5.878823572648619e-05,3.868871480821547e-06
1,Deaths,101,Canada,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,1.0489472613620691e-05,3.9230968711124454e-05,7.653924146214193e-07
1,Deaths,101,Canada,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.00014613546460755006,0.00039140380524396474,2.655319725969409e-05
1,Deaths,101,Canada,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,6.72378438122051e-09,2.506975710050898e-08,4.9106296694059e-10
1,Deaths,101,Canada,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,2.828315692730136e-07,7.55793557376443e-07,5.1523079249339943e-08
1,Deaths,101,Canada,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,8.712175299773163e-07,3.2583818956485787e-06,6.357071642133562e-08
1,Deaths,101,Canada,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,1.2680316676183224e-05,3.396248961253309e-05,2.304046802891445e-06
1,Deaths,101,Canada,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.0005926970802389212,0.0018265465201012332,7.285251082329625e-05
1,Deaths,101,Canada,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.00035958683213966675,0.0010564067284359675,4.461942839413853e-05
1,Deaths,101,Canada,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,3.1385182599734405e-07,9.661817889888364e-07,3.850531489490448e-08
1,Deaths,101,Canada,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,6.601973252119766e-07,1.9442187952283487e-06,8.234255404658669e-08
1,Deaths,101,Canada,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,4.9615390068518086e-05,0.00015290242029973442,6.0985718716746495e-06
1,Deaths,101,Canada,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,3.0267645447677876e-05,8.892134373936661e-05,3.7557688936375776e-06
1,Deaths,101,Canada,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,2.9476996929440794e-05,0.00010733206925254612,2.2441356794027754e-06
1,Deaths,101,Canada,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.00029009366961580286,0.0009173643092273485,2.8714380492588124e-05
1,Deaths,101,Canada,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,1.971359982576547e-08,7.184955994455852e-08,1.4998443345112312e-09
1,Deaths,101,Canada,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,4.944111079208809e-07,1.567018056079334e-06,4.883431977671953e-08
1,Deaths,101,Canada,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,2.6665996712612955e-06,9.709661444472781e-06,2.0301292832799797e-07
1,Deaths,101,Canada,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,2.6095437981755708e-05,8.252170228265593e-05,2.5830082273813613e-06
1,Deaths,101,Canada,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.0005571912511274998,0.0017556754884021472,7.45557458350077e-05
1,Deaths,101,Canada,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,1.7136836006060534e-05,5.2560769624169805e-05,2.2128485227653034e-06
1,Deaths,101,Canada,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,3.9606851781747514e-07,1.2463361581124836e-06,5.2931239107431306e-08
1,Deaths,101,Canada,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,2.6372850383801613e-08,8.089950393106759e-08,3.411784640534999e-09
1,Deaths,101,Canada,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,5.369497834938543e-05,0.0001691895864257356,7.184730826861036e-06
1,Deaths,101,Canada,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,1.6610133298412626e-06,5.094530807296409e-06,2.1448363583177368e-07
1,Deaths,101,Canada,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.0004965906730695631,0.001438188756159403,9.4364539107805e-05
1,Deaths,101,Canada,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.00043351367690960726,0.0011299169331105638,7.139498236801375e-05
1,Deaths,101,Canada,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,3.3987815804941816e-07,9.841786230009069e-07,6.467630372144274e-08
1,Deaths,101,Canada,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,5.469503424743967e-07,1.4243819494605385e-06,8.981211499936366e-08
1,Deaths,101,Canada,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,5.917845886742157e-05,0.0001713882252839759,1.1245374307205673e-05
1,Deaths,101,Canada,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,5.2663781081907365e-05,0.00013726371548476547,8.673151326110759e-06
1,Deaths,101,Canada,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.0006122914953917052,0.0014706042742632726,0.0001722999853722663
1,Deaths,101,Canada,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.0003707128043406159,0.0010194302496203853,8.269383206768724e-05
1,Deaths,101,Canada,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,3.300058322608767e-07,7.908063935987548e-07,9.278544843644816e-08
1,Deaths,101,Canada,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,3.500196523943038e-07,9.62726294741663e-07,7.837688213693298e-08
1,Deaths,101,Canada,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,8.923498626274216e-05,0.00021432496319071176,2.5110893983475625e-05
1,Deaths,101,Canada,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,5.5014679813624446e-05,0.00015128592300701392,1.2271965361049162e-05
1,Deaths,101,Canada,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.0004726660697809385,0.001211442725227867,0.0001303400318125114
1,Deaths,101,Canada,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.00039678460965604414,0.0010411859397039573,9.883979452742255e-05
1,Deaths,101,Canada,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,1.5905219107341337e-07,4.0674035323801394e-07,4.3951962414347616e-08
1,Deaths,101,Canada,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,2.4948737186751054e-07,6.550807783407957e-07,6.228052791330259e-08
1,Deaths,101,Canada,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,7.339134266730923e-05,0.0001881019473435512,2.023802965686407e-05
1,Deaths,101,Canada,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,6.303332879746315e-05,0.00016540312824518712,1.5701721072602646e-05
1,Deaths,101,Canada,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.0005710205667264126,0.0013881235379333016,0.0002048401983047574
1,Deaths,101,Canada,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.0002569433258389416,0.0006826179624637768,5.974198102400771e-05
1,Deaths,101,Canada,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,1.1960062918948322e-07,2.9124668524975207e-07,4.294449502587595e-08
1,Deaths,101,Canada,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,1.0095517032421479e-07,2.701454472408834e-07,2.3492000324139732e-08
1,Deaths,101,Canada,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,9.100993673766742e-05,0.00022124077963711148,3.2647674313943226e-05
1,Deaths,101,Canada,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,4.093410420190924e-05,0.00010874909754652343,9.517602640506437e-06
1,Deaths,101,Canada,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.000633643496499019,0.0013870077845901897,0.00024312494427251676
1,Deaths,101,Canada,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.0004165441068863704,0.0012576074717744507,5.494303513835724e-05
1,Deaths,101,Canada,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,8.925126471998468e-08,1.938794822384493e-07,3.4352413547088666e-08
1,Deaths,101,Canada,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,1.0753866563810123e-07,3.2549822599128823e-07,1.4169930946907459e-08
1,Deaths,101,Canada,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.00011084280426403728,0.00024262828109096566,4.252967285011069e-05
1,Deaths,101,Canada,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,6.770320259981782e-05,0.00020440585293364126,8.930193412713067e-06
1,Deaths,101,Canada,1,Male,22,All ages,339,Pertussis,1,Number,1981,0.008252851244994629,0.01387856199199762,0.0035885377379202862
1,Deaths,101,Canada,2,Female,22,All ages,339,Pertussis,1,Number,1981,0.041602912034940064,0.08585801472114388,0.012252240435040711
1,Deaths,101,Canada,1,Male,22,All ages,339,Pertussis,2,Percent,1981,8.510140430504207e-08,1.4317640362661784e-07,3.701528445784258e-08
1,Deaths,101,Canada,2,Female,22,All ages,339,Pertussis,2,Percent,1981,5.618482501113432e-07,1.1601107488458373e-06,1.6515708423533383e-07
1,Deaths,101,Canada,1,Male,22,All ages,339,Pertussis,3,Rate,1981,6.735303142991163e-05,0.00011326548780531184,2.9286714115459143e-05
1,Deaths,101,Canada,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.0003343799894279243,0.0006900767434415967,9.847637645404552e-05
1,Deaths,101,Canada,1,Male,28,<1 year,339,Pertussis,1,Number,1981,0.0035654812208352677,0.007758757934364267,0.0010035001696478826
1,Deaths,101,Canada,2,Female,28,<1 year,339,Pertussis,1,Number,1981,0.03410704497545404,0.07581383103351612,0.0089223151690467
1,Deaths,101,Canada,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,1.7613219496716494e-06,3.871597614454085e-06,4.923325426156638e-07
1,Deaths,101,Canada,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,2.272758235248492e-05,5.002737553551196e-05,5.917904169617659e-06
1,Deaths,101,Canada,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,0.0019152172476729354,0.0041676581914327285,0.0005390354664389737
1,Deaths,101,Canada,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,0.019292425089936054,0.04288359361087418,0.00504684874199783
1,Deaths,101,Canada,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.00021776860634353757,0.0005495909402676687,4.323791962234613e-05
1,Deaths,101,Canada,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,0.00028552907092081536,0.000819954968283375,4.203418707352757e-05
1,Deaths,101,Canada,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,1.3953020395477238e-06,3.4182718808657062e-06,2.79193217159843e-07
1,Deaths,101,Canada,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,2.751494288142637e-06,7.907457163017976e-06,4.05148591401417e-07
1,Deaths,101,Canada,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,3.913501789812922e-05,9.876653777218407e-05,7.770251124393089e-06
1,Deaths,101,Canada,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,5.4049379668347736e-05,0.0001552138185046197,7.956884140940968e-06
1,Deaths,101,Canada,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,8.342731660399984e-05,0.00018858461429707395,2.400486260668901e-05
1,Deaths,101,Canada,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,0.0006698582696192979,0.0016573423791586383,0.00012068367103776245
1,Deaths,101,Canada,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,2.97092652898381e-07,6.707368509804639e-07,8.544155957073732e-08
1,Deaths,101,Canada,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,3.4390400045390254e-06,8.541574584908493e-06,6.177260448597979e-07
1,Deaths,101,Canada,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,8.980205243897804e-06,2.0299448803652865e-05,2.5839089861042034e-06
1,Deaths,101,Canada,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,7.596333224556517e-05,0.00018794610069415801,1.3685781329334397e-05
1,Deaths,101,Canada,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,3.251666714755403e-05,7.718759209996254e-05,7.829670926052387e-06
1,Deaths,101,Canada,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,6.049398484716688e-05,0.00015892784892461575,1.1207461900995843e-05
1,Deaths,101,Canada,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,9.152649348636065e-08,2.1854829164351645e-07,2.2171414761623197e-08
1,Deaths,101,Canada,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,3.113015408526282e-07,8.239455165000459e-07,5.740294099628447e-08
1,Deaths,101,Canada,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,3.2862623220384177e-06,7.800881759988668e-06,7.912973504168331e-07
1,Deaths,101,Canada,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,6.44484903863389e-06,1.693169985316199e-05,1.1940096232814392e-06
1,Deaths,101,Canada,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,6.141087425197511e-06,2.3065222161666817e-05,4.6124352158972226e-07
1,Deaths,101,Canada,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,3.6817825711507974e-05,9.362439434688187e-05,6.9349863239333246e-06
1,Deaths,101,Canada,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,4.479110571620817e-09,1.67825627797995e-08,3.3565887780125967e-10
1,Deaths,101,Canada,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,7.944892941921783e-08,2.0050265019345246e-07,1.5099864555279608e-08
