measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,102,United States of America,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.00015856039176612266,0.0002523885178014922,6.813993626998376e-05
1,Deaths,102,United States of America,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.00830838307838119,0.014024993692826136,0.003021845640877245
1,Deaths,102,United States of America,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.014008386836709298,0.022494199770762464,0.005385882335731651
1,Deaths,102,United States of America,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,4.376234550807903e-07,7.384968734032436e-07,1.5931500015279926e-07
1,Deaths,102,United States of America,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,2.0990528114674232e-06,3.364944426726397e-06,8.067490597234962e-07
1,Deaths,102,United States of America,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,8.357638795101874e-05,0.00014108139969282835,3.0397604591344793e-05
1,Deaths,102,United States of America,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.00013969176133422605,0.00022431236532870436,5.3708067787338895e-05
1,Deaths,102,United States of America,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.008042690512021087,0.012138678433207496,0.003878426529498711
1,Deaths,102,United States of America,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.01307849611869893,0.022180873366581373,0.004910538970588414
1,Deaths,102,United States of America,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,4.743892001981869e-07,7.163583061975872e-07,2.288506317163994e-07
1,Deaths,102,United States of America,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,1.751915274840527e-06,2.9670725098910067e-06,6.585789524927294e-07
1,Deaths,102,United States of America,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,9.046211743497575e-05,0.00013653273768137077,4.362354558465673e-05
1,Deaths,102,United States of America,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.00014381310116444364,0.00024390420400271658,5.3997021625406006e-05
1,Deaths,102,United States of America,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.008470522111826952,0.012678907355791127,0.004366073395795804
1,Deaths,102,United States of America,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.012289030622719922,0.019315491970150426,0.00561598236290884
1,Deaths,102,United States of America,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,5.049147134673346e-07,7.549438329676398e-07,2.6008265650043097e-07
1,Deaths,102,United States of America,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,1.3946512980746637e-06,2.189327554920636e-06,6.379415801467821e-07
1,Deaths,102,United States of America,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.00012053299006504814,0.00018041705035129482,6.21279154095995e-05
1,Deaths,102,United States of America,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.00016943367192599415,0.00026631024285260507,7.742974547236203e-05
1,Deaths,102,United States of America,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.009352570925950128,0.014105811353534366,0.004701868254221255
1,Deaths,102,United States of America,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.022564167793124375,0.03422204889383686,0.011545249091274832
1,Deaths,102,United States of America,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,4.5006121925129977e-07,6.800764587776173e-07,2.264657803079331e-07
1,Deaths,102,United States of America,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,1.901859705096981e-06,2.888204893567189e-06,9.74920372757003e-07
1,Deaths,102,United States of America,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.000160559583188981,0.00024216049355816967,8.071898230812638e-05
1,Deaths,102,United States of America,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.00037223887030381875,0.000564557795196221,0.00019046084564314702
1,Deaths,102,United States of America,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.00819219248420221,0.012078864215112863,0.004244109072018852
1,Deaths,102,United States of America,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.021653416000764227,0.0320004875477671,0.010840343703276967
1,Deaths,102,United States of America,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,2.5850134371119077e-07,3.807452683635038e-07,1.3394876234580955e-07
1,Deaths,102,United States of America,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,1.1855883380932126e-06,1.7473445113303922e-06,5.938076568619036e-07
1,Deaths,102,United States of America,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.0001507988274103881,0.0002223432327305354,7.812397873907606e-05
1,Deaths,102,United States of America,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.0003779955232033931,0.0005586204519857275,0.0001892357949286232
1,Deaths,102,United States of America,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.0105242596733411,0.015193118433506009,0.005938245806018624
1,Deaths,102,United States of America,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.015000986658383881,0.023971437475910237,0.006400888450561109
1,Deaths,102,United States of America,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,1.9849838050114422e-07,2.861366764849941e-07,1.1191106137683023e-07
1,Deaths,102,United States of America,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,4.938877427007014e-07,7.8884141186036e-07,2.1086984285269676e-07
1,Deaths,102,United States of America,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.00018617927702647936,0.0002687736613809555,0.00010505045915681847
1,Deaths,102,United States of America,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.0002456563688080233,0.0003925565977454911,0.00010482103942351353
1,Deaths,102,United States of America,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.011673821157570638,0.016427028399503985,0.0066584623897662145
1,Deaths,102,United States of America,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.02810096662710218,0.04460769407828823,0.011470770423055929
1,Deaths,102,United States of America,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,1.4637763684476832e-07,2.0617881945491182e-07,8.353859253997984e-08
1,Deaths,102,United States of America,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,6.140548686315695e-07,9.758558125316456e-07,2.507027755194479e-07
1,Deaths,102,United States of America,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.00021304453923236778,0.00029978947330880986,0.00012151540037118376
1,Deaths,102,United States of America,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.0004586953846740599,0.0007281366390766471,0.000187238735290938
1,Deaths,102,United States of America,1,Male,22,All ages,339,Pertussis,1,Number,1980,2.849166401766578,4.066619071869134,1.6684001766062542
1,Deaths,102,United States of America,2,Female,22,All ages,339,Pertussis,1,Number,1980,4.456460352457907,6.801475607616586,2.366414516833503
1,Deaths,102,United States of America,1,Male,22,All ages,339,Pertussis,2,Percent,1980,2.6643705307590587e-06,3.8019138849988047e-06,1.564444292518616e-06
1,Deaths,102,United States of America,2,Female,22,All ages,339,Pertussis,2,Percent,1980,4.929224332631844e-06,7.5167889587918315e-06,2.616594249637052e-06
1,Deaths,102,United States of America,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.002548073193846949,0.0036368683275893204,0.0014920875677826401
1,Deaths,102,United States of America,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.003775452102106899,0.005762116870633018,0.0020047939295830923
1,Deaths,102,United States of America,1,Male,28,<1 year,339,Pertussis,1,Number,1980,2.4895325608743066,3.5992553730942927,1.4521846207082576
1,Deaths,102,United States of America,2,Female,28,<1 year,339,Pertussis,1,Number,1980,3.9148009501500827,6.067247894971617,2.054174399456604
1,Deaths,102,United States of America,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,9.571101998929815e-05,0.00013847748761814047,5.620096637387522e-05
1,Deaths,102,United States of America,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.0001984300103749947,0.00030680473719103157,0.00010353206976458378
1,Deaths,102,United States of America,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.13760551280787686,0.19894392591001445,0.08026752192953587
1,Deaths,102,United States of America,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.22684207320255448,0.3515650242897869,0.11902857525220634
1,Deaths,102,United States of America,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.04065334602197787,0.060850033375880554,0.021912021766803135
1,Deaths,102,United States of America,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,0.04093502579355583,0.0634097452198733,0.018200654075632164
1,Deaths,102,United States of America,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,2.3902728049344454e-05,3.580364379752986e-05,1.3016832945962567e-05
1,Deaths,102,United States of America,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,3.5802695076714597e-05,5.509323069895373e-05,1.619035777199144e-05
1,Deaths,102,United States of America,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,0.0008069912230126082,0.0012079065479090637,0.00043496565411151543
1,Deaths,102,United States of America,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,0.0008514643787147613,0.0013189472406928407,0.0003785806485835919
1,Deaths,102,United States of America,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.027797739880832537,0.039131034072235095,0.017835827160051648
1,Deaths,102,United States of America,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.02445815653360848,0.034918538245849715,0.013864271831968374
1,Deaths,102,United States of America,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,9.984860004699751e-06,1.406248029585872e-05,6.3906385200636065e-06
1,Deaths,102,United States of America,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,1.313358188964844e-05,1.87466706557498e-05,7.4483598093554946e-06
1,Deaths,102,United States of America,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.00033082081776021,0.00046569831745586337,0.0002122641247746411
1,Deaths,102,United States of America,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.0003051174303223305,0.0004356115165730267,0.0001729578837574125
1,Deaths,102,United States of America,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.056457822077840406,0.08781112152413051,0.028150851139578263
1,Deaths,102,United States of America,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.018585065281143585,0.029080119849816767,0.008241637598679222
1,Deaths,102,United States of America,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,1.6577603531085565e-05,2.5816320305443554e-05,8.26957601223094e-06
1,Deaths,102,United States of America,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,9.511611217597772e-06,1.4880134268887317e-05,4.216116883285273e-06
1,Deaths,102,United States of America,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.0005937904801278124,0.0009235462171829087,0.0002960742515205463
1,Deaths,102,United States of America,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,0.0002044193498411312,0.0003198557068848741,9.065075500474971e-05
1,Deaths,102,United States of America,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.006917519638827231,0.010770292009276462,0.003273030547324785
1,Deaths,102,United States of America,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.010997342815434798,0.01753843026876863,0.004931372264249087
1,Deaths,102,United States of America,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,5.04582504312704e-07,7.848059458157613e-07,2.387799805107426e-07
1,Deaths,102,United States of America,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,2.198354121384578e-06,3.502709452005014e-06,9.860481519671122e-07
1,Deaths,102,United States of America,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,6.491623559841647e-05,0.00010107189426880574,3.071517440129329e-05
1,Deaths,102,United States of America,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.00010712724068154683,0.00017084523708235614,4.803744980115273e-05
1,Deaths,102,United States of America,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.009460128225163119,0.014387746284661804,0.004578344880294855
1,Deaths,102,United States of America,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.015030765218015718,0.023152080642480827,0.006694685366504636
1,Deaths,102,United States of America,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,4.6320428879071744e-07,7.04304989710768e-07,2.244824184825425e-07
1,Deaths,102,United States of America,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,2.3432503176770315e-06,3.607948243446104e-06,1.0436416937208636e-06
1,Deaths,102,United States of America,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,8.613280727886175e-05,0.00013099790493511677,4.1685026655524025e-05
1,Deaths,102,United States of America,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.00013735601983688354,0.00021157124084288884,6.117821166557336e-05
1,Deaths,102,United States of America,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.007585220176873652,0.01240517115278845,0.002947793373500307
1,Deaths,102,United States of America,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.012439844165659191,0.019357822733985675,0.00528225537164172
1,Deaths,102,United States of America,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,3.9954614120856204e-07,6.534233536718486e-07,1.5533903560694665e-07
1,Deaths,102,United States of America,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,1.8638586952828813e-06,2.905472392593028e-06,7.909634751456218e-07
1,Deaths,102,United States of America,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,7.431254771628649e-05,0.00012153369997497545,2.8879588280624222e-05
1,Deaths,102,United States of America,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.00012119243888822215,0.0001885893197258779,5.1461208259094785e-05
1,Deaths,102,United States of America,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.007509365726287589,0.011049087058233176,0.0038278835736771763
1,Deaths,102,United States of America,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.011981143850216284,0.018940368880771545,0.004795341810351125
1,Deaths,102,United States of America,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,4.2479939459009706e-07,6.253232619816701e-07,2.167245987811858e-07
1,Deaths,102,United States of America,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,1.5531012789111093e-06,2.4629168218644828e-06,6.222559598933033e-07
1,Deaths,102,United States of America,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,8.011354487902677e-05,0.00011787700375456954,4.083771301721941e-05
1,Deaths,102,United States of America,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.00012532067316169864,0.0001981129521307206,5.015843822814901e-05
1,Deaths,102,United States of America,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.007576571335598108,0.011105344074171675,0.004082994614705104
1,Deaths,102,United States of America,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.010708486274888863,0.016446284272030293,0.005144259513894196
1,Deaths,102,United States of America,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,4.49861276309439e-07,6.58980213091701e-07,2.421970177520381e-07
1,Deaths,102,United States of America,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,1.2234112983532393e-06,1.87723835927727e-06,5.862805740930967e-07
1,Deaths,102,United States of America,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.00010521335855204382,0.00015421626698475512,5.669920566109474e-05
1,Deaths,102,United States of America,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.0001443029604619525,0.00022162306119941747,6.932183113314966e-05
1,Deaths,102,United States of America,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.008302955232245416,0.012227258773118253,0.004413664058020328
1,Deaths,102,United States of America,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.01959308188589851,0.029125607706654254,0.010450798698115332
1,Deaths,102,United States of America,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,4.0384492247299983e-07,5.956623493883543e-07,2.1435915337411224e-07
1,Deaths,102,United States of America,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,1.6847326019638823e-06,2.502844034879782e-06,8.981793982662212e-07
1,Deaths,102,United States of America,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.00013924360441698025,0.00020505561406570358,7.401876499799263e-05
1,Deaths,102,United States of America,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.00031660909638168944,0.0004706473637620122,0.00016887684906061897
1,Deaths,102,United States of America,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.007094637128601579,0.010240222297919559,0.0038549662957114215
1,Deaths,102,United States of America,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.018489307169300473,0.02651135318981674,0.009683542750252443
1,Deaths,102,United States of America,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,2.3153318490369328e-07,3.3413049006544597e-07,1.2601471743672234e-07
1,Deaths,102,United States of America,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,1.0484894338729537e-06,1.5006307639268105e-06,5.496476851677684e-07
1,Deaths,102,United States of America,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.00013118711240160194,0.00018935220635862994,7.128227808876873e-05
1,Deaths,102,United States of America,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.00032453654165397384,0.00046534479631968263,0.00016997194358604186
1,Deaths,102,United States of America,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.00910502984002703,0.012863546512596795,0.005313054550257295
1,Deaths,102,United States of America,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.012805965614157625,0.019547106452634248,0.005572400539655822
1,Deaths,102,United States of America,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,1.784139647850978e-07,2.522914895780733e-07,1.0429425159238614e-07
1,Deaths,102,United States of America,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,4.348691468776841e-07,6.640936741926763e-07,1.8879831133971089e-07
1,Deaths,102,United States of America,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.0001625606628632128,0.00022966499666664394,9.485896089228737e-05
1,Deaths,102,United States of America,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.00021245674653998082,0.00032429531410002295,9.24486387628635e-05
1,Deaths,102,United States of America,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.010311045319301698,0.014266655480295183,0.006102224911807095
1,Deaths,102,United States of America,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.024546670482310698,0.03799893033293874,0.010787197951660487
1,Deaths,102,United States of America,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,1.3210472047984035e-07,1.830633307369593e-07,7.811210894765668e-08
1,Deaths,102,United States of America,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,5.399010956259541e-07,8.363540934668722e-07,2.374852620911651e-07
1,Deaths,102,United States of America,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.00018813927174256105,0.00026031484579359135,0.00011134352680688752
1,Deaths,102,United States of America,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.0004001177700308805,0.0006193934643531751,0.00017583442090080887
1,Deaths,102,United States of America,1,Male,22,All ages,339,Pertussis,1,Number,1981,2.5180314846529375,3.535367390494137,1.5130583302328915
1,Deaths,102,United States of America,2,Female,22,All ages,339,Pertussis,1,Number,1981,3.7907319356636235,5.603168641732198,2.102545953985163
1,Deaths,102,United States of America,1,Male,22,All ages,339,Pertussis,2,Percent,1981,2.3647362775731726e-06,3.3199549645983874e-06,1.4211743250536906e-06
1,Deaths,102,United States of America,2,Female,22,All ages,339,Pertussis,2,Percent,1981,4.154022706387466e-06,6.1398075338185e-06,2.3022784502311315e-06
1,Deaths,102,United States of America,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.002229475603882874,0.003130229068186614,0.0013396681713735324
1,Deaths,102,United States of America,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.0031806781737746224,0.004701434051578756,0.0017641769818334577
1,Deaths,102,United States of America,1,Male,28,<1 year,339,Pertussis,1,Number,1981,2.1989481960748676,3.1211582279088415,1.3242941084940956
1,Deaths,102,United States of America,2,Female,28,<1 year,339,Pertussis,1,Number,1981,3.312767541104998,5.012789651151956,1.8034402035003894
1,Deaths,102,United States of America,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,8.82739224498431e-05,0.00012571156881189312,5.335617861976846e-05
1,Deaths,102,United States of America,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.00017486877815540953,0.00026444026659075155,9.527307550369403e-05
1,Deaths,102,United States of America,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,0.11965020502359835,0.1698299316677805,0.07205811481857537
1,Deaths,102,United States of America,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,0.18890139285684523,0.2858404447192604,0.10283618217945412
1,Deaths,102,United States of America,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.03485649216532549,0.05074349734855939,0.01915658426503432
1,Deaths,102,United States of America,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,0.03471725214843684,0.05279791909384921,0.016246417314452973
1,Deaths,102,United States of America,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,2.1549235564201683e-05,3.168277417619516e-05,1.19138555779148e-05
1,Deaths,102,United States of America,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,3.1404605342651825e-05,4.73257374029423e-05,1.4679661946225053e-05
1,Deaths,102,United States of America,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,0.0006732420683589308,0.0009800945243909052,0.00037000333688521654
1,Deaths,102,United States of America,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,0.0007028458214399388,0.0010688863466835966,0.00032890640290340157
1,Deaths,102,United States of America,1,Male,6,5-9 years,339,Pertussis,1,Number,1983,0.02700649743905603,0.03625757770853588,0.018222976211626725
1,Deaths,102,United States of America,2,Female,6,5-9 years,339,Pertussis,1,Number,1983,0.02083591299119768,0.02875299440351305,0.012387038371387972
1,Deaths,102,United States of America,1,Male,6,5-9 years,339,Pertussis,2,Percent,1983,1.0523961398121854e-05,1.4164341557548458e-05,7.0862636298294675e-06
1,Deaths,102,United States of America,2,Female,6,5-9 years,339,Pertussis,2,Percent,1983,1.1916432295276882e-05,1.6474146740700407e-05,7.056106467363459e-06
1,Deaths,102,United States of America,1,Male,6,5-9 years,339,Pertussis,3,Rate,1983,0.00032136723154029494,0.00043145163110631647,0.0002168466099230611
1,Deaths,102,United States of America,2,Female,6,5-9 years,339,Pertussis,3,Rate,1983,0.00026012612059591667,0.0003589669861292715,0.0001546460785559608
1,Deaths,102,United States of America,1,Male,7,10-14 years,339,Pertussis,1,Number,1983,0.056054141469256996,0.08290277222550008,0.030156702050728297
1,Deaths,102,United States of America,2,Female,7,10-14 years,339,Pertussis,1,Number,1983,0.016039703207113495,0.02342065751610806,0.007877595333002406
1,Deaths,102,United States of America,1,Male,7,10-14 years,339,Pertussis,2,Percent,1983,1.775650169535401e-05,2.6203446612097442e-05,9.569902208906e-06
1,Deaths,102,United States of America,2,Female,7,10-14 years,339,Pertussis,2,Percent,1983,8.793994727831069e-06,1.2842181605109016e-05,4.321965868445484e-06
1,Deaths,102,United States of America,1,Male,7,10-14 years,339,Pertussis,3,Rate,1983,0.0006016215928759804,0.0008897843508582609,0.00032366784412523795
1,Deaths,102,United States of America,2,Female,7,10-14 years,339,Pertussis,3,Rate,1983,0.00018032583318663455,0.0002633059680616767,8.856360517324321e-05
1,Deaths,102,United States of America,1,Male,8,15-19 years,339,Pertussis,1,Number,1983,0.006446103965260834,0.009747386128421614,0.0031545057865279068
1,Deaths,102,United States of America,2,Female,8,15-19 years,339,Pertussis,1,Number,1983,0.008990584093639516,0.013565325003454937,0.0043705626245179475
1,Deaths,102,United States of America,1,Male,8,15-19 years,339,Pertussis,2,Percent,1983,5.52685489346387e-07,8.359800915586896e-07,2.698549698516492e-07
1,Deaths,102,United States of America,2,Female,8,15-19 years,339,Pertussis,2,Percent,1983,2.027866771192127e-06,3.0618442005114735e-06,9.84714825992348e-07
1,Deaths,102,United States of America,1,Male,8,15-19 years,339,Pertussis,3,Rate,1983,6.350008125443963e-05,9.602076145666464e-05,3.107479724832779e-05
1,Deaths,102,United States of America,2,Female,8,15-19 years,339,Pertussis,3,Rate,1983,9.235158776623462e-05,0.00013934348309142198,4.489456898484994e-05
1,Deaths,102,United States of America,1,Male,9,20-24 years,339,Pertussis,1,Number,1983,0.009185732798534386,0.0137350441686772,0.004731194093504843
