measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,196,Republic of South Africa,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.22172132375787612,0.7188360549332928,0.025876472893681068
1,Deaths,196,Republic of South Africa,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,1.8298499905431633,6.1904852805298365,0.21197687091600248
1,Deaths,196,Republic of South Africa,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,1.9158873404970234,6.316197905818665,0.22207021615574538
1,Deaths,196,Republic of South Africa,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.00021193550331404358,0.0007123859721553021,2.4964995095343928e-05
1,Deaths,196,Republic of South Africa,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.00028392215860109567,0.0009142258101356704,3.137617596351177e-05
1,Deaths,196,Republic of South Africa,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.1891783219684888,0.6400008872823716,0.021915145472726317
1,Deaths,196,Republic of South Africa,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.19884684685747797,0.6555479600246357,0.023048308389611794
1,Deaths,196,Republic of South Africa,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,1.7434168640751606,5.990315907795078,0.18807711449809447
1,Deaths,196,Republic of South Africa,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,1.612194381651142,5.390942816117282,0.19253138286017357
1,Deaths,196,Republic of South Africa,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.00022039303647978454,0.0007591433849112077,2.4770425092443e-05
1,Deaths,196,Republic of South Africa,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0002916538023348339,0.000970136173323233,3.357297454501468e-05
1,Deaths,196,Republic of South Africa,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.22359170331823314,0.7682528285905506,0.024120727091919644
1,Deaths,196,Republic of South Africa,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.20344750494108602,0.6802987764390198,0.024296095999071173
1,Deaths,196,Republic of South Africa,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,2.1706396565851294,7.183351106857579,0.24043231733376852
1,Deaths,196,Republic of South Africa,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,1.4915025053228366,4.944073784308654,0.1763202645746124
1,Deaths,196,Republic of South Africa,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.00029309384880242735,0.0009789283067415952,3.4190198948495376e-05
1,Deaths,196,Republic of South Africa,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0003035284835101337,0.0009799354130783095,3.55729099773565e-05
1,Deaths,196,Republic of South Africa,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.3293742030475193,1.090006136603051,0.036483348430694465
1,Deaths,196,Republic of South Africa,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.21495099069887277,0.7125254930734706,0.025410762245013326
1,Deaths,196,Republic of South Africa,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,1.121048707485538,3.682904765580489,0.12381838640037823
1,Deaths,196,Republic of South Africa,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,1.462604207882667,4.889271848838971,0.17002537030440415
1,Deaths,196,Republic of South Africa,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.00016310118155199641,0.0005350918590030681,1.8826947402993268e-05
1,Deaths,196,Republic of South Africa,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.00032987177204713973,0.0010940917931765075,3.8188072797382916e-05
1,Deaths,196,Republic of South Africa,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.21311863762078706,0.7001441069301131,0.023538679136645157
1,Deaths,196,Republic of South Africa,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.24915490652607003,0.8328883944902098,0.028963854347568433
1,Deaths,196,Republic of South Africa,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,1.1295423931384607,3.657555356403946,0.12655211431489652
1,Deaths,196,Republic of South Africa,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.8627706642916194,2.8425409384198965,0.0967160944381423
1,Deaths,196,Republic of South Africa,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.00015903603677242418,0.0005123959864712697,1.855201488181079e-05
1,Deaths,196,Republic of South Africa,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00018846659594034344,0.0006195627691499401,2.097868366699299e-05
1,Deaths,196,Republic of South Africa,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.25364560752364784,0.8213262787320026,0.02841804620507885
1,Deaths,196,Republic of South Africa,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.1710811548959899,0.5636552176739682,0.01917809890661084
1,Deaths,196,Republic of South Africa,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,1.6160879080429553,5.136191915804881,0.18512358831040043
1,Deaths,196,Republic of South Africa,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,1.2161851297971844,4.073352026186001,0.1355863377881555
1,Deaths,196,Republic of South Africa,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.00023035201773071446,0.0007587916002632667,2.6510964855961324e-05
1,Deaths,196,Republic of South Africa,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0002641016945861811,0.0008813301326694743,2.915508872073844e-05
1,Deaths,196,Republic of South Africa,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.4563066748810879,1.4502173074793865,0.05227013246220573
1,Deaths,196,Republic of South Africa,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.3068967058221628,1.0278848901063171,0.03421436375284013
1,Deaths,196,Republic of South Africa,1,Male,22,All ages,339,Pertussis,1,Number,1981,750.1021557935895,2348.82593347429,88.5231272267915
1,Deaths,196,Republic of South Africa,2,Female,22,All ages,339,Pertussis,1,Number,1981,908.2915471332612,2719.5809773982187,113.24218338078741
1,Deaths,196,Republic of South Africa,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.004607924416456804,0.014070611668638159,0.0005605475469957594
1,Deaths,196,Republic of South Africa,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.00661729551776205,0.019695338448560258,0.0008246655923766524
1,Deaths,196,Republic of South Africa,1,Male,22,All ages,339,Pertussis,3,Rate,1981,5.09744376427969,15.96183668516431,0.6015736115294108
1,Deaths,196,Republic of South Africa,2,Female,22,All ages,339,Pertussis,3,Rate,1981,5.9150266578178226,17.71060628074367,0.737462035841865
1,Deaths,196,Republic of South Africa,1,Male,28,<1 year,339,Pertussis,1,Number,1981,281.7885161877365,902.6266866061777,34.55155675145838
1,Deaths,196,Republic of South Africa,2,Female,28,<1 year,339,Pertussis,1,Number,1981,267.1955011709732,843.507157184185,33.383384082323516
1,Deaths,196,Republic of South Africa,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.00673402923022749,0.02139782626724023,0.0008467524757342791
1,Deaths,196,Republic of South Africa,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.008285378988844303,0.02538238046295068,0.001026869102292465
1,Deaths,196,Republic of South Africa,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,58.16543563458752,186.3158767154101,7.1319668292047105
1,Deaths,196,Republic of South Africa,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,56.72912976560529,179.08769709224697,7.087732837273173
1,Deaths,196,Republic of South Africa,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,151.32760811726655,471.69023111639797,17.544732644415642
1,Deaths,196,Republic of South Africa,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,254.50028504263435,768.1849203670765,31.448424272596302
1,Deaths,196,Republic of South Africa,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.024658713594703063,0.07714943486556176,0.0028583889901157037
1,Deaths,196,Republic of South Africa,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.03043681879298473,0.08933382587929062,0.003792638048874658
1,Deaths,196,Republic of South Africa,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,11.888635175717788,37.05703898621937,1.3783534165380422
1,Deaths,196,Republic of South Africa,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,20.118791612165413,60.726660207410156,2.4860651702819805
1,Deaths,196,Republic of South Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,80.18974924313474,255.2544704648881,8.035376321056367
1,Deaths,196,Republic of South Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,96.79683664393818,282.0530383510095,10.005703240429593
1,Deaths,196,Republic of South Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.022884391585313135,0.07221271751527057,0.0023168100525228523
1,Deaths,196,Republic of South Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.03654563531318168,0.10876013792912577,0.0036724445672388925
1,Deaths,196,Republic of South Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,4.0800576171519545,12.987357565799053,0.4088402654309992
1,Deaths,196,Republic of South Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,4.854443880898425,14.145200334887315,0.5017945477728665
1,Deaths,196,Republic of South Africa,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,17.523017244936376,55.98039867758243,1.7095063918015607
1,Deaths,196,Republic of South Africa,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,19.6530755084101,59.253331041162234,1.88250805502455
1,Deaths,196,Republic of South Africa,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.011933445009005545,0.03863992419456475,0.0011393389457587026
1,Deaths,196,Republic of South Africa,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.015595521800236828,0.04757671753171685,0.0014966963027757741
1,Deaths,196,Republic of South Africa,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,0.965283526237486,3.0837700996551933,0.09417090304357142
1,Deaths,196,Republic of South Africa,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,1.050763091268288,3.168013742485829,0.10064938601536327
1,Deaths,196,Republic of South Africa,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,3.8255033871763016,12.955270885524142,0.35235513038718963
1,Deaths,196,Republic of South Africa,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,4.173011372206387,13.4414671751695,0.390162912314183
1,Deaths,196,Republic of South Africa,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0014438632892728738,0.0047228187620344695,0.00013223095756623916
1,Deaths,196,Republic of South Africa,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.00181697796312626,0.005848324184834618,0.00017051261178399767
1,Deaths,196,Republic of South Africa,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,0.22818279216163992,0.7727531738120672,0.021017202011569487
1,Deaths,196,Republic of South Africa,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.24012957435622123,0.7734687264439449,0.02245132967707494
