measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,99,Eastern Republic of Uruguay,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,5.7293671339658935e-05,0.00013260939182047117,1.711568571565909e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,2.5772897200784146e-05,6.663787172384565e-05,6.140565331922857e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,4.613523034563058e-08,1.0786382524549375e-07,1.3823381230172331e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,4.282381320205691e-08,1.1118987308250897e-07,1.0128552581325808e-08
1,Deaths,99,Eastern Republic of Uruguay,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,7.905368218293502e-05,0.00018297414828417994,2.361618564967264e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,3.380776724424576e-05,8.741266607865619e-05,8.05492692080486e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,22,All ages,339,Pertussis,1,Number,1980,3.4586808690360744,6.750439309416043,1.3351711594409597
1,Deaths,99,Eastern Republic of Uruguay,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.18701749108562474,0.38209211820296113,0.08245642218051925
1,Deaths,99,Eastern Republic of Uruguay,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.00021630966387813156,0.0004218044249424582,8.419259962207676e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,22,All ages,339,Pertussis,2,Percent,1980,1.4733817496597695e-05,3.0044684295840623e-05,6.481440011688317e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.2393072693625626,0.4670651208662317,0.09238093261449455
1,Deaths,99,Eastern Republic of Uruguay,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.012395581382011812,0.025325192414444343,0.005465239030183489
1,Deaths,99,Eastern Republic of Uruguay,1,Male,28,<1 year,339,Pertussis,1,Number,1980,3.4569093735407264,6.748420096272732,1.334371125447465
1,Deaths,99,Eastern Republic of Uruguay,2,Female,28,<1 year,339,Pertussis,1,Number,1980,0.15664365883172163,0.34480291368779076,0.05885770168934897
1,Deaths,99,Eastern Republic of Uruguay,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.003045313227638966,0.005918297324636777,0.0011752841655683973
1,Deaths,99,Eastern Republic of Uruguay,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.0001830143820574263,0.000404424112474159,6.890619760653811e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,12.777595973554911,24.943837437564117,4.932167227248428
1,Deaths,99,Eastern Republic of Uruguay,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.603942891074186,1.3293948194041867,0.2269270954557719
1,Deaths,99,Eastern Republic of Uruguay,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.0002449015086355231,0.0006080638285737356,5.499534751948908e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,0.0025909684556512953,0.00751539435801816,0.0005657888961109598
1,Deaths,99,Eastern Republic of Uruguay,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,7.638352387965774e-06,1.9709268347671016e-05,1.6527360513406875e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.00010733619448174335,0.00031134368573205117,2.309354830010574e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,0.0002892326769002522,0.0007181333011971795,6.495040258732914e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,0.0031849851648008366,0.00923840639036217,0.0006955041218629845
1,Deaths,99,Eastern Republic of Uruguay,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.00021819980782405136,0.0005043177540167697,7.078450224932056e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.0001911349255379845,0.00040440519180883557,7.02621605764657e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,3.470088380590755e-06,7.921238674262582e-06,1.1289858106602328e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,4.857893289872814e-06,1.0139792137340945e-05,1.765643799922888e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.00015757933944294785,0.00036420773849349814,5.111908767692466e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.000143289714905448,0.00030317381544722017,5.2674020351355317e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.000268751173412363,0.0007385808944061398,5.887766106252805e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,5.781976221638767e-05,0.0001542048486325211,9.679404367747703e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,4.4838221945138915e-06,1.2301310710853452e-05,9.803147900334733e-07
1,Deaths,99,Eastern Republic of Uruguay,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,1.7896476292853979e-06,4.723519110309083e-06,3.0131868996338776e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.0002100108859953527,0.0005771510726596068,4.600891452147524e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,4.6661151662295664e-05,0.00012444492251931206,7.81138036358358e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,5.5821182183985986e-06,1.4453475068301911e-05,9.845424547068095e-07
1,Deaths,99,Eastern Republic of Uruguay,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,4.428102236224652e-06,1.0990099785385414e-05,9.756272996080725e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,4.241754842497012e-08,1.0967925084170764e-07,7.424961124848042e-09
1,Deaths,99,Eastern Republic of Uruguay,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,6.905260257630509e-08,1.708327517744585e-07,1.5139844958237476e-08
1,Deaths,99,Eastern Republic of Uruguay,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,4.495703821675054e-06,1.1640481365457572e-05,7.929268250962521e-07
1,Deaths,99,Eastern Republic of Uruguay,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,3.615614412064155e-06,8.973587567377643e-06,7.966148785836704e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,1.5940967849857485e-05,3.934179385520013e-05,4.185996430475314e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,1.1560691559880125e-05,3.075407751117517e-05,2.0736508356772005e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,9.638567363955992e-08,2.3674382351301097e-07,2.509460713665341e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,1.578347914112672e-07,4.169482476718372e-07,2.8501334254846898e-08
1,Deaths,99,Eastern Republic of Uruguay,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,1.4081768419302258e-05,3.475334970165003e-05,3.6977825244473025e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,9.98640865629073e-06,2.656612576185886e-05,1.7912704052581803e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,1.6941172444173317e-05,4.950524911845146e-05,2.7627602959534733e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,5.9729030356561344e-05,0.00016955018852358542,9.60535339778276e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,1.0936542606136494e-07,3.2050311843965703e-07,1.7888112669447345e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,6.866188683633099e-07,1.935304112444331e-06,1.117778849712786e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,1.647637394605777e-05,4.814702166902812e-05,2.6869611244118366e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,5.5688977432592715e-05,0.000158081866824489,8.955650299493618e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,3.5961487494034103e-06,9.184080049584725e-06,7.157583578991006e-07
1,Deaths,99,Eastern Republic of Uruguay,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,2.3863966239028548e-05,6.357729278133011e-05,3.6639482111051145e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,2.1546016444575068e-08,5.503466196320894e-08,4.277781398465332e-09
1,Deaths,99,Eastern Republic of Uruguay,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,2.463209437020287e-07,6.550118186882619e-07,3.783332107986721e-08
1,Deaths,99,Eastern Republic of Uruguay,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,3.837681338872766e-06,9.80092178524375e-06,7.638317223967128e-07
1,Deaths,99,Eastern Republic of Uruguay,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,2.452395825380462e-05,6.533561347020755e-05,3.765279923430768e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,2.4067845072225422e-05,5.607834945653912e-05,7.054869631182952e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,6.97538665458627e-05,0.0001811075273933762,1.6224769184150193e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,1.0725443071245445e-07,2.5072617320742906e-07,3.135017468746475e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,4.6122994184850224e-07,1.1982758048708887e-06,1.0693115543714848e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,2.7516323194072113e-05,6.411334222925382e-05,8.065702279581978e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,7.647351099735948e-05,0.00019855427625242402,1.7787760393439045e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,1.3764701598336728e-05,3.562978049221255e-05,3.090970851696056e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,1.2095644281428123e-05,3.2823099626807496e-05,2.6513570395955394e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,4.069402263425891e-08,1.048582101074117e-07,9.214303273836295e-09
1,Deaths,99,Eastern Republic of Uruguay,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,6.451761974917103e-08,1.760176789373022e-07,1.421735401051427e-08
1,Deaths,99,Eastern Republic of Uruguay,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,1.6027246878728548e-05,4.1486354361114524e-05,3.599043000036611e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,1.3464903240492032e-05,3.653876141236947e-05,2.9514976766443287e-06
1,Deaths,99,Eastern Republic of Uruguay,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,2.8220685294015674e-05,7.09628911828485e-05,6.7155052283536255e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.00011429169114487414,0.00026799571825387487,3.127536096860122e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,4.806443811098402e-08,1.2029145331538957e-07,1.1456404201072593e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,3.6910582985836637e-07,8.700742743261368e-07,1.0268952447220935e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,3.288018202083465e-05,8.267952229039318e-05,7.824297389296816e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.0001287799731689056,0.0003019684201047317,3.524000831590582e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,2.9262346659784454e-05,6.573836749223472e-05,9.90334396945168e-06
1,Deaths,99,Eastern Republic of Uruguay,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.0007893081088972564,0.0019909417675086786,0.00015013662742187808
1,Deaths,99,Eastern Republic of Uruguay,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,3.122362760895485e-08,7.075262584653427e-08,1.0538313435704888e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,1.6894101150735797e-06,4.239685126099102e-06,3.212031646189315e-07
1,Deaths,99,Eastern Republic of Uruguay,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,3.482218588562537e-05,7.822864239996712e-05,1.178497707661542e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.0008939174459580937,0.0022548071656695954,0.00017003467849485522
1,Deaths,99,Eastern Republic of Uruguay,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,6.1003254765918294e-05,0.00013967958497267544,1.906883125680961e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,4.6013683680228284e-05,0.00011729387806609491,1.2092761958517207e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,5.13247722842923e-08,1.1879659282979279e-07,1.5926301552920446e-08
1,Deaths,99,Eastern Republic of Uruguay,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,7.89475333370029e-08,2.0217923892582534e-07,2.070769688999812e-08
1,Deaths,99,Eastern Republic of Uruguay,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,8.270438603018648e-05,0.0001893688190973442,2.585232521542046e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,5.8740083550702744e-05,0.00014973485377674415,1.543736104108705e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,22,All ages,339,Pertussis,1,Number,1981,2.695459524210603,5.171268400112814,1.0844671014507248
1,Deaths,99,Eastern Republic of Uruguay,2,Female,22,All ages,339,Pertussis,1,Number,1981,0.7143918664508806,1.3477275750971722,0.3355319389214502
1,Deaths,99,Eastern Republic of Uruguay,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.00017383510815770776,0.00033487805076139117,7.012865308800493e-05
1,Deaths,99,Eastern Republic of Uruguay,2,Female,22,All ages,339,Pertussis,2,Percent,1981,5.8402221101237824e-05,0.00011008611148170857,2.7478804230559793e-05
1,Deaths,99,Eastern Republic of Uruguay,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.18566493189634536,0.35620019024617017,0.07469876981129693
1,Deaths,99,Eastern Republic of Uruguay,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.047058340953901226,0.08877735976611635,0.022102122272377227
1,Deaths,99,Eastern Republic of Uruguay,1,Male,28,<1 year,339,Pertussis,1,Number,1981,2.693850739375962,5.170003936216428,1.083536574456398
1,Deaths,99,Eastern Republic of Uruguay,2,Female,28,<1 year,339,Pertussis,1,Number,1981,0.6011650742618609,1.2381472165222414,0.23667396050121836
1,Deaths,99,Eastern Republic of Uruguay,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.0026146190675388646,0.005106425671046411,0.0010658486714924295
1,Deaths,99,Eastern Republic of Uruguay,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.0007821069617793439,0.0015992152944203164,0.00031106984854485393
1,Deaths,99,Eastern Republic of Uruguay,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,10.027046209580012,19.24377903141046,4.033137821274082
1,Deaths,99,Eastern Republic of Uruguay,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,2.3353161236857987,4.809769033557648,0.9193955864680148
1,Deaths,99,Eastern Republic of Uruguay,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.00019919684798389218,0.00048148111627847987,4.445975000395666e-05
