measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,190,Republic of Uganda,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.7647041572433138,2.60273075547999,0.06957850805482216
1,Deaths,190,Republic of Uganda,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0008105622117991063,0.0027229789404605467,7.79591119260937e-05
1,Deaths,190,Republic of Uganda,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0004825844188643255,0.0016573991486946086,4.2901317660511476e-05
1,Deaths,190,Republic of Uganda,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.6996033180200418,2.2633660348199482,0.06420440003248555
1,Deaths,190,Republic of Uganda,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.2998941600794365,1.0207133653377485,0.02728661539895618
1,Deaths,190,Republic of Uganda,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,1.0945480480325045,3.482814449178852,0.09839332176762526
1,Deaths,190,Republic of Uganda,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.7905400184612333,2.797694997389245,0.06976542398533131
1,Deaths,190,Republic of Uganda,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.00041936702735747547,0.0014251080383084664,3.980993993870249e-05
1,Deaths,190,Republic of Uganda,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.00048284480926903586,0.001744270966849591,4.221849007320643e-05
1,Deaths,190,Republic of Uganda,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.5125321806119604,1.6308598672421808,0.046073576992681796
1,Deaths,190,Republic of Uganda,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.40146818674132634,1.4207826440505715,0.03542970325417405
1,Deaths,190,Republic of Uganda,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,1.097635385720462,3.541756805852545,0.09487175432462647
1,Deaths,190,Republic of Uganda,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.5526160672391436,1.883513996047168,0.05355719927902722
1,Deaths,190,Republic of Uganda,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.0003700542859565391,0.0012442173160561768,3.594515290158523e-05
1,Deaths,190,Republic of Uganda,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00028965760380834053,0.0010285892055082934,2.7362409301297445e-05
1,Deaths,190,Republic of Uganda,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.68250432277326,2.2022470864670045,0.05899079355312477
1,Deaths,190,Republic of Uganda,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.3529549186576169,1.2029971053621602,0.034206889802352515
1,Deaths,190,Republic of Uganda,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,1.7625335794319585,5.777384915522402,0.16080591723512527
1,Deaths,190,Republic of Uganda,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.9286218948526724,3.148343161290404,0.08015570566475351
1,Deaths,190,Republic of Uganda,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0004988971022807656,0.0016983881500531978,4.623971875648305e-05
1,Deaths,190,Republic of Uganda,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.00042205761156608693,0.0014782078202817842,3.825415655146409e-05
1,Deaths,190,Republic of Uganda,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,1.385571396315895,4.541745688064943,0.1264135230553389
1,Deaths,190,Republic of Uganda,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.7535564894867209,2.5548120644925323,0.06504461342971611
1,Deaths,190,Republic of Uganda,1,Male,22,All ages,339,Pertussis,1,Number,1981,1151.4255240338184,3454.277948394607,116.13047559562973
1,Deaths,190,Republic of Uganda,2,Female,22,All ages,339,Pertussis,1,Number,1981,1268.569869020189,4102.02575218358,121.81484144252778
1,Deaths,190,Republic of Uganda,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.008935610287697583,0.026964535822944356,0.000890456394345543
1,Deaths,190,Republic of Uganda,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.012857649856013354,0.04198577769889535,0.0012343804064846157
1,Deaths,190,Republic of Uganda,1,Male,22,All ages,339,Pertussis,3,Rate,1981,16.8827791694329,50.64835768819984,1.702763342828802
1,Deaths,190,Republic of Uganda,2,Female,22,All ages,339,Pertussis,3,Rate,1981,18.622859961657042,60.218560291857266,1.7882662901238662
1,Deaths,190,Republic of Uganda,1,Male,28,<1 year,339,Pertussis,1,Number,1981,505.0153251500653,1543.1964551800013,49.05830479710807
1,Deaths,190,Republic of Uganda,2,Female,28,<1 year,339,Pertussis,1,Number,1981,562.6770390059967,1835.8292214076116,49.96960531471956
1,Deaths,190,Republic of Uganda,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.012616725566172566,0.03742034227493644,0.0012738349247388302
1,Deaths,190,Republic of Uganda,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.015892204961162667,0.05101162066286101,0.0013943320374866053
1,Deaths,190,Republic of Uganda,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,153.8769913083333,470.2083594200275,14.947951012423237
1,Deaths,190,Republic of Uganda,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,176.61800629006726,576.2461847507576,15.684898181340682
1,Deaths,190,Republic of Uganda,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,230.55718807086112,720.8882805208158,21.611213358896425
1,Deaths,190,Republic of Uganda,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,299.3026360567239,1006.0007070666481,28.62057762196902
1,Deaths,190,Republic of Uganda,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.012894288642826317,0.04001522620053851,0.001193222134675811
1,Deaths,190,Republic of Uganda,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.018904360715234977,0.06155841586894947,0.001755829617056771
1,Deaths,190,Republic of Uganda,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,30.896771355811456,96.60562120271058,2.8961001973456577
1,Deaths,190,Republic of Uganda,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,40.41581437337544,135.843567473908,3.8647302531911567
1,Deaths,190,Republic of Uganda,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,97.44766341421877,313.3063198613181,9.025523211423318
1,Deaths,190,Republic of Uganda,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,99.90730692108943,325.5055493161099,9.728179504768768
1,Deaths,190,Republic of Uganda,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.026137751002029138,0.08207679220555066,0.0023799910626447554
1,Deaths,190,Republic of Uganda,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.036567489052289744,0.11902880913282061,0.0034969166300653468
1,Deaths,190,Republic of Uganda,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,9.268742518995783,29.80015637753066,0.8584633824446979
1,Deaths,190,Republic of Uganda,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,9.44630009439686,30.776758937762978,0.9198056258967038
1,Deaths,190,Republic of Uganda,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,21.18677433077912,75.31725078886765,1.8719190783020414
1,Deaths,190,Republic of Uganda,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,20.67370462575702,69.0505368281324,1.7892238809420853
1,Deaths,190,Republic of Uganda,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.0127378221290194,0.0453370830149519,0.0011454218300842318
1,Deaths,190,Republic of Uganda,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.013475856206944721,0.04559799683684746,0.0011702024847301473
1,Deaths,190,Republic of Uganda,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,2.371091322565831,8.429035821916523,0.2094934799328738
1,Deaths,190,Republic of Uganda,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,2.29165682391467,7.6541740719276845,0.19833344775389405
1,Deaths,190,Republic of Uganda,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,5.157414898833394,18.806498894100795,0.4391773695660604
1,Deaths,190,Republic of Uganda,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,4.022681357191439,14.691277400386227,0.32973069983607706
1,Deaths,190,Republic of Uganda,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0007563309572096129,0.0025084293635893595,5.995778567701603e-05
1,Deaths,190,Republic of Uganda,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.0016928817702348412,0.006300804714441824,0.00014042017355064368
1,Deaths,190,Republic of Uganda,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,0.6902839312757559,2.517118410056466,0.05878082084495075
1,Deaths,190,Republic of Uganda,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.5213824731638556,1.9041464796251097,0.0427366207992699
1,Deaths,190,Republic of Uganda,1,Male,9,20-24 years,339,Pertussis,1,Number,1982,2.60360200529327,9.289783658170078,0.22455012854785716
1,Deaths,190,Republic of Uganda,2,Female,9,20-24 years,339,Pertussis,1,Number,1982,2.2950112139084506,8.598660165352113,0.19528235065961794
1,Deaths,190,Republic of Uganda,1,Male,9,20-24 years,339,Pertussis,2,Percent,1982,0.0005155292945547697,0.0017100001756023952,4.1417683194352755e-05
1,Deaths,190,Republic of Uganda,2,Female,9,20-24 years,339,Pertussis,2,Percent,1982,0.0008709944564607066,0.0031899407359896777,7.50472959095938e-05
1,Deaths,190,Republic of Uganda,1,Male,9,20-24 years,339,Pertussis,3,Rate,1982,0.4311805078750233,1.538473863376702,0.037187572552879807
1,Deaths,190,Republic of Uganda,2,Female,9,20-24 years,339,Pertussis,3,Rate,1982,0.36296001281733814,1.3598930519006334,0.030884243209298032
1,Deaths,190,Republic of Uganda,1,Male,10,25-29 years,339,Pertussis,1,Number,1982,1.664113428437557,5.727781457314917,0.14114423504777568
1,Deaths,190,Republic of Uganda,2,Female,10,25-29 years,339,Pertussis,1,Number,1982,1.7048634563069887,6.176248276066919,0.13786294267231483
1,Deaths,190,Republic of Uganda,1,Male,10,25-29 years,339,Pertussis,2,Percent,1982,0.0006712591056769324,0.0022800927493464886,5.335299615223065e-05
1,Deaths,190,Republic of Uganda,2,Female,10,25-29 years,339,Pertussis,2,Percent,1982,0.0008040661467610715,0.0028229154556462964,7.003834823419649e-05
1,Deaths,190,Republic of Uganda,1,Male,10,25-29 years,339,Pertussis,3,Rate,1982,0.34844719568445814,1.1993349444747385,0.029554062871544787
1,Deaths,190,Republic of Uganda,2,Female,10,25-29 years,339,Pertussis,3,Rate,1982,0.3442558528940053,1.2471436407982284,0.027838079780853234
1,Deaths,190,Republic of Uganda,1,Male,11,30-34 years,339,Pertussis,1,Number,1982,1.645383850835741,5.579384789607687,0.14011376204537454
1,Deaths,190,Republic of Uganda,2,Female,11,30-34 years,339,Pertussis,1,Number,1982,1.0960027432023758,3.955168725620795,0.08951059880990647
1,Deaths,190,Republic of Uganda,1,Male,11,30-34 years,339,Pertussis,2,Percent,1982,0.0008090033419350344,0.002697078629077531,6.470830422259786e-05
1,Deaths,190,Republic of Uganda,2,Female,11,30-34 years,339,Pertussis,2,Percent,1982,0.0006473112681462533,0.0023472713280506393,5.68108281072701e-05
1,Deaths,190,Republic of Uganda,1,Male,11,30-34 years,339,Pertussis,3,Rate,1982,0.4386475986150688,1.4874241888710333,0.03735332957285859
1,Deaths,190,Republic of Uganda,2,Female,11,30-34 years,339,Pertussis,3,Rate,1982,0.28803752198258653,1.0394472147233298,0.02352403881494868
1,Deaths,190,Republic of Uganda,1,Male,12,35-39 years,339,Pertussis,1,Number,1982,1.6906721424512356,5.961833256423635,0.13997422042610208
1,Deaths,190,Republic of Uganda,2,Female,12,35-39 years,339,Pertussis,1,Number,1982,0.9981775232714529,3.610854337102095,0.08580494921414653
1,Deaths,190,Republic of Uganda,1,Male,12,35-39 years,339,Pertussis,2,Percent,1982,0.0007983298674877246,0.002825799478022247,6.936490024400427e-05
1,Deaths,190,Republic of Uganda,2,Female,12,35-39 years,339,Pertussis,2,Percent,1982,0.0006231913671849216,0.002268393174172597,5.4076108149008366e-05
1,Deaths,190,Republic of Uganda,1,Male,12,35-39 years,339,Pertussis,3,Rate,1982,0.5376657209147854,1.8959757455642872,0.04451444975355763
1,Deaths,190,Republic of Uganda,2,Female,12,35-39 years,339,Pertussis,3,Rate,1982,0.31932913440979854,1.1551562353033542,0.027450047232909607
1,Deaths,190,Republic of Uganda,1,Male,13,40-44 years,339,Pertussis,1,Number,1982,2.335663611155234,8.365061621605044,0.1981690260203251
1,Deaths,190,Republic of Uganda,2,Female,13,40-44 years,339,Pertussis,1,Number,1982,0.9860128126150366,3.631419658782835,0.07805704626228774
1,Deaths,190,Republic of Uganda,1,Male,13,40-44 years,339,Pertussis,2,Percent,1982,0.0009669688229336369,0.003500750201945553,8.392750412032851e-05
1,Deaths,190,Republic of Uganda,2,Female,13,40-44 years,339,Pertussis,2,Percent,1982,0.0006012703677402988,0.002149898796908427,5.2342190690305785e-05
1,Deaths,190,Republic of Uganda,1,Male,13,40-44 years,339,Pertussis,3,Rate,1982,0.8632074152784894,3.0915338949257074,0.07323870266345965
1,Deaths,190,Republic of Uganda,2,Female,13,40-44 years,339,Pertussis,3,Rate,1982,0.38019003926764766,1.4002146473212072,0.030097490726180072
1,Deaths,190,Republic of Uganda,1,Male,14,45-49 years,339,Pertussis,1,Number,1982,1.3152450930771988,4.57494959930501,0.11270209302618799
1,Deaths,190,Republic of Uganda,2,Female,14,45-49 years,339,Pertussis,1,Number,1982,0.9759495379948916,3.684217378643314,0.0805083925529634
1,Deaths,190,Republic of Uganda,1,Male,14,45-49 years,339,Pertussis,2,Percent,1982,0.0004778031335154289,0.0016783587858978293,4.014997817680976e-05
1,Deaths,190,Republic of Uganda,2,Female,14,45-49 years,339,Pertussis,2,Percent,1982,0.0005710972351568612,0.0020914866200188276,4.816637152353735e-05
1,Deaths,190,Republic of Uganda,1,Male,14,45-49 years,339,Pertussis,3,Rate,1982,0.5923267598780441,2.0603498823337816,0.050755913057610985
1,Deaths,190,Republic of Uganda,2,Female,14,45-49 years,339,Pertussis,3,Rate,1982,0.4795793787150632,1.8104160232823925,0.03956164061640318
1,Deaths,190,Republic of Uganda,1,Male,15,50-54 years,339,Pertussis,1,Number,1982,1.2200425548036098,4.166837679840831,0.1052481265726067
1,Deaths,190,Republic of Uganda,2,Female,15,50-54 years,339,Pertussis,1,Number,1982,0.6364920940638246,2.275810881600639,0.05134631466166819
1,Deaths,190,Republic of Uganda,1,Male,15,50-54 years,339,Pertussis,2,Percent,1982,0.0004059757225084167,0.00140096119044927,3.392224787240027e-05
1,Deaths,190,Republic of Uganda,2,Female,15,50-54 years,339,Pertussis,2,Percent,1982,0.0003286667933444026,0.0011504990183936268,2.7176774494240668e-05
1,Deaths,190,Republic of Uganda,1,Male,15,50-54 years,339,Pertussis,3,Rate,1982,0.7496103494214178,2.5601604115117165,0.06466584679805785
1,Deaths,190,Republic of Uganda,2,Female,15,50-54 years,339,Pertussis,3,Rate,1982,0.39870574943197273,1.4255933287728055,0.032163904404596516
1,Deaths,190,Republic of Uganda,1,Male,16,55-59 years,339,Pertussis,1,Number,1982,1.8903429981517001,6.349921091989222,0.16191365735224564
1,Deaths,190,Republic of Uganda,2,Female,16,55-59 years,339,Pertussis,1,Number,1982,1.0291985394864729,3.7571908019754106,0.08567545548978099
1,Deaths,190,Republic of Uganda,1,Male,16,55-59 years,339,Pertussis,2,Percent,1982,0.0005327970665220573,0.001866375542077444,4.768352103605512e-05
1,Deaths,190,Republic of Uganda,2,Female,16,55-59 years,339,Pertussis,2,Percent,1982,0.0004659297460528884,0.001589345679456018,3.909484692459785e-05
1,Deaths,190,Republic of Uganda,1,Male,16,55-59 years,339,Pertussis,3,Rate,1982,1.4665383305669424,4.926303155873287,0.12561349182742057
1,Deaths,190,Republic of Uganda,2,Female,16,55-59 years,339,Pertussis,3,Rate,1982,0.8154171790624889,2.976760855563369,0.06787926289249202
1,Deaths,190,Republic of Uganda,1,Male,22,All ages,339,Pertussis,1,Number,1982,1219.1703154625216,4174.276561167209,105.68402597540577
1,Deaths,190,Republic of Uganda,2,Female,22,All ages,339,Pertussis,1,Number,1982,1324.002034557059,4476.350350543001,120.63015456632328
1,Deaths,190,Republic of Uganda,1,Male,22,All ages,339,Pertussis,2,Percent,1982,0.009329837769512996,0.03266271796550967,0.000808260126536186
1,Deaths,190,Republic of Uganda,2,Female,22,All ages,339,Pertussis,2,Percent,1982,0.013201335154121538,0.04492845076386479,0.0012077572549448227
1,Deaths,190,Republic of Uganda,1,Male,22,All ages,339,Pertussis,3,Rate,1982,17.494291610514303,59.89812128610586,1.5164962151211054
1,Deaths,190,Republic of Uganda,2,Female,22,All ages,339,Pertussis,3,Rate,1982,18.949702579171042,64.067505614775,1.7265121136131798
1,Deaths,190,Republic of Uganda,1,Male,28,<1 year,339,Pertussis,1,Number,1982,528.2142161649941,1840.6837058180952,45.81194829528228
1,Deaths,190,Republic of Uganda,2,Female,28,<1 year,339,Pertussis,1,Number,1982,584.4685469016231,1998.352996947111,53.62348230787005
1,Deaths,190,Republic of Uganda,1,Male,28,<1 year,339,Pertussis,2,Percent,1982,0.013036667884522722,0.04604138317570692,0.0011506547200404891
1,Deaths,190,Republic of Uganda,2,Female,28,<1 year,339,Pertussis,2,Percent,1982,0.016217105893325423,0.056231017748804624,0.0014843268227595807
1,Deaths,190,Republic of Uganda,1,Male,28,<1 year,339,Pertussis,3,Rate,1982,156.77888770681153,546.332028155924,13.597411954495417
1,Deaths,190,Republic of Uganda,2,Female,28,<1 year,339,Pertussis,3,Rate,1982,178.76664306284493,611.2199857675843,16.40137860683084
1,Deaths,190,Republic of Uganda,1,Male,34,2-4 years,339,Pertussis,1,Number,1982,239.82773464129144,836.067441159929,20.184827664490726
1,Deaths,190,Republic of Uganda,2,Female,34,2-4 years,339,Pertussis,1,Number,1982,304.8962472479539,1042.9680549123443,26.466738371572635
1,Deaths,190,Republic of Uganda,1,Male,34,2-4 years,339,Pertussis,2,Percent,1982,0.01339607630017158,0.0470065051258677,0.0011646635171217261
1,Deaths,190,Republic of Uganda,2,Female,34,2-4 years,339,Pertussis,2,Percent,1982,0.019541661410485058,0.06573474638507103,0.0017510266238855235
1,Deaths,190,Republic of Uganda,1,Male,34,2-4 years,339,Pertussis,3,Rate,1982,31.357614120119646,109.3162983735038,2.6391778162392776
1,Deaths,190,Republic of Uganda,2,Female,34,2-4 years,339,Pertussis,3,Rate,1982,40.17903931920482,137.44168668930325,3.4877704507058658
1,Deaths,190,Republic of Uganda,1,Male,6,5-9 years,339,Pertussis,1,Number,1983,96.75492397064036,317.77714919496134,8.319727867040282
1,Deaths,190,Republic of Uganda,2,Female,6,5-9 years,339,Pertussis,1,Number,1983,98.35641036309039,309.69728914101,8.672111028902375
1,Deaths,190,Republic of Uganda,1,Male,6,5-9 years,339,Pertussis,2,Percent,1983,0.02600095164161011,0.08653979498695423,0.0022327088361669143
1,Deaths,190,Republic of Uganda,2,Female,6,5-9 years,339,Pertussis,2,Percent,1983,0.036348211224445065,0.11451466925349389,0.0034671006546367392
1,Deaths,190,Republic of Uganda,1,Male,6,5-9 years,339,Pertussis,3,Rate,1983,8.995128020586455,29.543159373398453,0.773469857546235
1,Deaths,190,Republic of Uganda,2,Female,6,5-9 years,339,Pertussis,3,Rate,1983,9.112212098023294,28.69185012362682,0.8034261797604142
1,Deaths,190,Republic of Uganda,1,Male,7,10-14 years,339,Pertussis,1,Number,1983,21.695437986983936,75.26283940186,1.7534185068667463
1,Deaths,190,Republic of Uganda,2,Female,7,10-14 years,339,Pertussis,1,Number,1983,21.131009523221923,72.31694301197467,1.7916006352580942
1,Deaths,190,Republic of Uganda,1,Male,7,10-14 years,339,Pertussis,2,Percent,1983,0.013087542390105065,0.04565550980216875,0.001057193482258455
1,Deaths,190,Republic of Uganda,2,Female,7,10-14 years,339,Pertussis,2,Percent,1983,0.013813500116260776,0.045928738188929806,0.0011607200158184623
1,Deaths,190,Republic of Uganda,1,Male,7,10-14 years,339,Pertussis,3,Rate,1983,2.3746673674538545,8.237870506082515,0.19191987330443236
1,Deaths,190,Republic of Uganda,2,Female,7,10-14 years,339,Pertussis,3,Rate,1983,2.288859541207743,7.833195324720912,0.194061821965385
1,Deaths,190,Republic of Uganda,1,Male,8,15-19 years,339,Pertussis,1,Number,1983,5.369320097649735,19.295159237311186,0.424188599658054
1,Deaths,190,Republic of Uganda,2,Female,8,15-19 years,339,Pertussis,1,Number,1983,4.145687172590925,15.005970215707258,0.3480862745981787
1,Deaths,190,Republic of Uganda,1,Male,8,15-19 years,339,Pertussis,2,Percent,1983,0.0007668177028465449,0.0027588609944642116,5.5733356390190176e-05
1,Deaths,190,Republic of Uganda,2,Female,8,15-19 years,339,Pertussis,2,Percent,1983,0.0015806576981779916,0.0056740689358068305,0.0001243576604416781
1,Deaths,190,Republic of Uganda,1,Male,8,15-19 years,339,Pertussis,3,Rate,1983,0.7061099520071512,2.537472848562683,0.055784305330881086
1,Deaths,190,Republic of Uganda,2,Female,8,15-19 years,339,Pertussis,3,Rate,1983,0.522203914444849,1.8901996365026699,0.04384605195526409
