measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,168,Republic of Angola,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.6019755887778053,2.2762293546686236,0.049750365698356516
1,Deaths,168,Republic of Angola,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,2.0055920453883185,7.008763412300608,0.1820814331711279
1,Deaths,168,Republic of Angola,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,1.172377147451617,4.248081115478233,0.10812171962261864
1,Deaths,168,Republic of Angola,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0013591626539500236,0.004647804884498769,0.0001308977884298721
1,Deaths,168,Republic of Angola,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.001123461910583593,0.0037917429681055257,0.0001076547780504786
1,Deaths,168,Republic of Angola,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.9887867953069965,3.455424910289688,0.08976886261798349
1,Deaths,168,Republic of Angola,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.627719873414261,2.274528248744764,0.057891056902952244
1,Deaths,168,Republic of Angola,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,2.640465044610713,9.170812524748849,0.23341033019549912
1,Deaths,168,Republic of Angola,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,1.1664123688226484,4.420147982169905,0.100638227323394
1,Deaths,168,Republic of Angola,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0013556951276820467,0.004712680553485439,0.00013473732864301637
1,Deaths,168,Republic of Angola,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.0010095050589569378,0.0035365060469959944,9.568282088935939e-05
1,Deaths,168,Republic of Angola,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.4907159102671548,5.177525894017634,0.13177545885461206
1,Deaths,168,Republic of Angola,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.7281549953994787,2.7593610284420076,0.06282531796850296
1,Deaths,168,Republic of Angola,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,1.5137878346874407,5.251865103719905,0.14192833884791484
1,Deaths,168,Republic of Angola,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,1.3134443281665111,4.558450615514585,0.10949203058147572
1,Deaths,168,Republic of Angola,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0006137470076554199,0.0021009424767494253,6.227309316459215e-05
1,Deaths,168,Republic of Angola,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.0010219260135358467,0.003309131715792524,9.638233043785571e-05
1,Deaths,168,Republic of Angola,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,1.0299377609910527,3.5732181630784234,0.09656396503171977
1,Deaths,168,Republic of Angola,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,1.0042940346799016,3.485511081337468,0.08372048270326457
1,Deaths,168,Republic of Angola,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,1.6423673870491884,5.64634123466227,0.14287022476269653
1,Deaths,168,Republic of Angola,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.9109779939449155,3.3089347537980003,0.08008602660788212
1,Deaths,168,Republic of Angola,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.0005307964536669783,0.0018349068914155398,5.0684556470543416e-05
1,Deaths,168,Republic of Angola,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.0005679304022407751,0.0019685760457880445,5.315834246531686e-05
1,Deaths,168,Republic of Angola,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,1.3650567047258537,4.692967006239597,0.11874685271753235
1,Deaths,168,Republic of Angola,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.8334742213916402,3.027418703732477,0.07327250396280259
1,Deaths,168,Republic of Angola,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,2.3971283045191125,8.32134472884324,0.21175285795957102
1,Deaths,168,Republic of Angola,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,1.3583310590655744,4.902497451823597,0.12199768009992802
1,Deaths,168,Republic of Angola,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.000690248485436109,0.002340143174111697,6.65593033389429e-05
1,Deaths,168,Republic of Angola,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.0007494487353031277,0.002514519228945269,6.831141069630264e-05
1,Deaths,168,Republic of Angola,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,2.6244155500777357,9.110345267194463,0.23183051660390128
1,Deaths,168,Republic of Angola,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.6251038544883256,5.86533559135315,0.14595771689518283
1,Deaths,168,Republic of Angola,1,Male,22,All ages,339,Pertussis,1,Number,1980,1072.6962565225263,3604.661666340808,108.90664311961591
1,Deaths,168,Republic of Angola,2,Female,22,All ages,339,Pertussis,1,Number,1980,1015.9514189616754,3370.285448903421,103.46886416518535
1,Deaths,168,Republic of Angola,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.013313901280161236,0.04248137373614162,0.0014485217448495485
1,Deaths,168,Republic of Angola,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.017361557397935858,0.05598324659895427,0.001889550010940192
1,Deaths,168,Republic of Angola,1,Male,22,All ages,339,Pertussis,3,Rate,1980,27.606254532541193,92.76736714575149,2.8027547331909677
1,Deaths,168,Republic of Angola,2,Female,22,All ages,339,Pertussis,3,Rate,1980,27.978804676113022,92.8160111966653,2.8494818615398785
1,Deaths,168,Republic of Angola,1,Male,28,<1 year,339,Pertussis,1,Number,1980,439.2177529947984,1407.3646531868428,44.31246497199417
1,Deaths,168,Republic of Angola,2,Female,28,<1 year,339,Pertussis,1,Number,1980,360.5085209220009,1155.7091083566406,36.32672518731503
1,Deaths,168,Republic of Angola,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.01945661623603948,0.0614382062531126,0.0020308766771055717
1,Deaths,168,Republic of Angola,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.018325805692568913,0.057666924469140235,0.0019496101382533158
1,Deaths,168,Republic of Angola,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,256.1895020987937,820.8958934673317,25.846833969117522
1,Deaths,168,Republic of Angola,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,219.04733287465402,702.2164056400736,22.072355582611873
1,Deaths,168,Republic of Angola,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,255.33313219835657,870.6547825726482,22.98561547163969
1,Deaths,168,Republic of Angola,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,291.20880175777256,1006.8442927013881,28.52232246433215
1,Deaths,168,Republic of Angola,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.019048628713719085,0.06366439013746585,0.001844259595890465
1,Deaths,168,Republic of Angola,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.026838017731041035,0.08758581893691643,0.0029922609917926273
1,Deaths,168,Republic of Angola,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,64.5764308480309,220.19773883333076,5.813303566302018
1,Deaths,168,Republic of Angola,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,76.21989774369173,263.52764260660285,7.465325527668297
1,Deaths,168,Republic of Angola,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,97.06279277724474,312.9081423864816,7.971443343291514
1,Deaths,168,Republic of Angola,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,99.22705054280999,305.81804533271793,8.578798108625417
1,Deaths,168,Republic of Angola,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.04203805527959123,0.12612403551669113,0.0034991794336029372
1,Deaths,168,Republic of Angola,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.06197529162794407,0.18922555638300678,0.005655567443807409
1,Deaths,168,Republic of Angola,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,16.58015807660455,53.45062011692744,1.3616730669783057
1,Deaths,168,Republic of Angola,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,17.58788179092435,54.205900522285816,1.5205822023059434
1,Deaths,168,Republic of Angola,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,22.30885543807698,75.50519405958437,1.8654656655669515
1,Deaths,168,Republic of Angola,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,20.43617152883912,71.9868624068554,1.617663161578423
1,Deaths,168,Republic of Angola,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.019081237628380574,0.061130185741806654,0.0015695330354629042
1,Deaths,168,Republic of Angola,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.02354334079617173,0.08078676801180767,0.0018085614561754938
1,Deaths,168,Republic of Angola,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,4.54760966336336,15.39156282995259,0.3802709516385701
1,Deaths,168,Republic of Angola,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,4.466284669604534,15.732585701140497,0.35353706876779767
1,Deaths,168,Republic of Angola,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,5.197600019900137,19.576602438478947,0.428784223318102
1,Deaths,168,Republic of Angola,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,3.7048056406532752,13.954922537929466,0.2704607798916442
1,Deaths,168,Republic of Angola,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0015026859109579433,0.0054516253942877456,0.0001231305964514218
1,Deaths,168,Republic of Angola,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.0032880096942487997,0.011873978374030867,0.0002451040662424243
1,Deaths,168,Republic of Angola,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,1.2336292150528418,4.646426929182273,0.10177019062908103
1,Deaths,168,Republic of Angola,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.945154818486961,3.5601225968794905,0.06899884477644382
1,Deaths,168,Republic of Angola,1,Male,9,20-24 years,339,Pertussis,1,Number,1982,2.754071741504901,9.641086222528845,0.22253003543671593
1,Deaths,168,Republic of Angola,2,Female,9,20-24 years,339,Pertussis,1,Number,1982,2.261811347708115,8.51971094208069,0.16174964084529478
1,Deaths,168,Republic of Angola,1,Male,9,20-24 years,339,Pertussis,2,Percent,1982,0.0010086268304565827,0.0034722812781064353,7.772647880942968e-05
1,Deaths,168,Republic of Angola,2,Female,9,20-24 years,339,Pertussis,2,Percent,1982,0.0017566793170677465,0.006163816332297829,0.00012739647560543538
1,Deaths,168,Republic of Angola,1,Male,9,20-24 years,339,Pertussis,3,Rate,1982,0.7700877362546635,2.6958202113087735,0.06222337953494654
1,Deaths,168,Republic of Angola,2,Female,9,20-24 years,339,Pertussis,3,Rate,1982,0.6653217966392565,2.5061105987358157,0.0475793711805329
1,Deaths,168,Republic of Angola,1,Male,10,25-29 years,339,Pertussis,1,Number,1982,1.9148379213459483,6.732569914805969,0.15349822611912547
1,Deaths,168,Republic of Angola,2,Female,10,25-29 years,339,Pertussis,1,Number,1982,1.9584334920925093,7.4007393073144145,0.14099209098017315
1,Deaths,168,Republic of Angola,1,Male,10,25-29 years,339,Pertussis,2,Percent,1982,0.0012945639703012832,0.004666507021782743,0.00010331093990845112
1,Deaths,168,Republic of Angola,2,Female,10,25-29 years,339,Pertussis,2,Percent,1982,0.0016893078229628486,0.006080803799962435,0.0001280836547743494
1,Deaths,168,Republic of Angola,1,Male,10,25-29 years,339,Pertussis,3,Rate,1982,0.627188291299617,2.20519396124884,0.05027699163671586
1,Deaths,168,Republic of Angola,2,Female,10,25-29 years,339,Pertussis,3,Rate,1982,0.6817468142009049,2.576258252253522,0.04908050706922689
1,Deaths,168,Republic of Angola,1,Male,11,30-34 years,339,Pertussis,1,Number,1982,2.076014110109056,6.941484696346363,0.1605162665701614
1,Deaths,168,Republic of Angola,2,Female,11,30-34 years,339,Pertussis,1,Number,1982,1.4781594158587827,5.778714189927561,0.10480904662718299
1,Deaths,168,Republic of Angola,1,Male,11,30-34 years,339,Pertussis,2,Percent,1982,0.0015913660084595162,0.0055358420684600805,0.00012103873844168745
1,Deaths,168,Republic of Angola,2,Female,11,30-34 years,339,Pertussis,2,Percent,1982,0.0014157262209810169,0.0052084877306381285,0.00010165552491134836
1,Deaths,168,Republic of Angola,1,Male,11,30-34 years,339,Pertussis,3,Rate,1982,0.8323141222690135,2.782975180250491,0.06435406911238416
1,Deaths,168,Republic of Angola,2,Female,11,30-34 years,339,Pertussis,3,Rate,1982,0.63329220818261,2.475791603079047,0.044903649676703045
1,Deaths,168,Republic of Angola,1,Male,12,35-39 years,339,Pertussis,1,Number,1982,2.0799246351481924,7.257341971599229,0.17217764645509603
1,Deaths,168,Republic of Angola,2,Female,12,35-39 years,339,Pertussis,1,Number,1982,1.2398913434401677,4.560616827502483,0.08708305363424024
1,Deaths,168,Republic of Angola,1,Male,12,35-39 years,339,Pertussis,2,Percent,1982,0.001435705760905976,0.005088066950753566,0.00011067721164150614
1,Deaths,168,Republic of Angola,2,Female,12,35-39 years,339,Pertussis,2,Percent,1982,0.0011949775070764833,0.004325297127513257,8.500547255487228e-05
1,Deaths,168,Republic of Angola,1,Male,12,35-39 years,339,Pertussis,3,Rate,1982,1.0285608577719954,3.5888886343811937,0.08514500224398704
1,Deaths,168,Republic of Angola,2,Female,12,35-39 years,339,Pertussis,3,Rate,1982,0.65927907097132,2.4249860610766487,0.04630408543544931
1,Deaths,168,Republic of Angola,1,Male,13,40-44 years,339,Pertussis,1,Number,1982,2.859214085665463,9.931612024762124,0.2405339488464066
1,Deaths,168,Republic of Angola,2,Female,13,40-44 years,339,Pertussis,1,Number,1982,1.291462838736819,4.981580707304312,0.09502420174845166
1,Deaths,168,Republic of Angola,1,Male,13,40-44 years,339,Pertussis,2,Percent,1982,0.0014120047053525471,0.004775630865829455,0.00011379386375265484
1,Deaths,168,Republic of Angola,2,Female,13,40-44 years,339,Pertussis,2,Percent,1982,0.001063138467875571,0.003940023961291834,7.805746885986092e-05
1,Deaths,168,Republic of Angola,1,Male,13,40-44 years,339,Pertussis,3,Rate,1982,1.5309264732068368,5.317743727745007,0.12879056235771083
1,Deaths,168,Republic of Angola,2,Female,13,40-44 years,339,Pertussis,3,Rate,1982,0.7586444399627192,2.926331592721976,0.055820098074884854
1,Deaths,168,Republic of Angola,1,Male,14,45-49 years,339,Pertussis,1,Number,1982,1.5906521755769298,5.615438568334026,0.1299490755308711
1,Deaths,168,Republic of Angola,2,Female,14,45-49 years,339,Pertussis,1,Number,1982,1.3959936873879366,5.311909436276159,0.10791379610772592
1,Deaths,168,Republic of Angola,1,Male,14,45-49 years,339,Pertussis,2,Percent,1982,0.0006346780012080639,0.0021607639360606296,5.483225174083221e-05
1,Deaths,168,Republic of Angola,2,Female,14,45-49 years,339,Pertussis,2,Percent,1982,0.001065132411022502,0.004008359086327883,7.446249462410635e-05
1,Deaths,168,Republic of Angola,1,Male,14,45-49 years,339,Pertussis,3,Rate,1982,1.0492995143501165,3.7043151564412082,0.0857230159669152
1,Deaths,168,Republic of Angola,2,Female,14,45-49 years,339,Pertussis,3,Rate,1982,1.0344429440601361,3.9361691141482535,0.07996502130267866
1,Deaths,168,Republic of Angola,1,Male,15,50-54 years,339,Pertussis,1,Number,1982,1.7205429101799992,6.220684124073325,0.14516988679848566
1,Deaths,168,Republic of Angola,2,Female,15,50-54 years,339,Pertussis,1,Number,1982,0.9626259424347028,3.4891309013853418,0.08188998127239941
1,Deaths,168,Republic of Angola,1,Male,15,50-54 years,339,Pertussis,2,Percent,1982,0.0005449638492890423,0.001887432921887658,4.418801769221967e-05
1,Deaths,168,Republic of Angola,2,Female,15,50-54 years,339,Pertussis,2,Percent,1982,0.0005863036128975905,0.0021361451518908544,4.410980122847946e-05
1,Deaths,168,Republic of Angola,1,Male,15,50-54 years,339,Pertussis,3,Rate,1982,1.3813843097357748,4.99444413386837,0.11655356148517496
1,Deaths,168,Republic of Angola,2,Female,15,50-54 years,339,Pertussis,3,Rate,1982,0.8539312859860669,3.0951565984788676,0.0726433954610135
1,Deaths,168,Republic of Angola,1,Male,16,55-59 years,339,Pertussis,1,Number,1982,2.5495495849039567,9.12289491117145,0.2028213190760426
1,Deaths,168,Republic of Angola,2,Female,16,55-59 years,339,Pertussis,1,Number,1982,1.4633138288513858,5.384417897339897,0.11956150061281816
1,Deaths,168,Republic of Angola,1,Male,16,55-59 years,339,Pertussis,2,Percent,1982,0.000709659052369503,0.00248671298394905,5.4553382166976184e-05
1,Deaths,168,Republic of Angola,2,Female,16,55-59 years,339,Pertussis,2,Percent,1982,0.0007698276765621371,0.002667298020273895,5.761836801983027e-05
1,Deaths,168,Republic of Angola,1,Male,16,55-59 years,339,Pertussis,3,Rate,1982,2.6591544628561636,9.515087237702494,0.21154058700284087
1,Deaths,168,Republic of Angola,2,Female,16,55-59 years,339,Pertussis,3,Rate,1982,1.6580964449027107,6.101141120533029,0.1354764064991837
1,Deaths,168,Republic of Angola,1,Male,22,All ages,339,Pertussis,1,Number,1982,1176.509041896164,3957.7152181447677,91.42200370301441
1,Deaths,168,Republic of Angola,2,Female,22,All ages,339,Pertussis,1,Number,1982,1120.5280642194166,3691.390816615249,94.73764979737312
1,Deaths,168,Republic of Angola,1,Male,22,All ages,339,Pertussis,2,Percent,1982,0.014056296604185925,0.04499262273002529,0.0011177372637145538
1,Deaths,168,Republic of Angola,2,Female,22,All ages,339,Pertussis,2,Percent,1982,0.018263202886708376,0.05694748183960108,0.0014964967179349577
1,Deaths,168,Republic of Angola,1,Male,22,All ages,339,Pertussis,3,Rate,1982,28.707021490553338,96.56892703320104,2.230712499057454
1,Deaths,168,Republic of Angola,2,Female,22,All ages,339,Pertussis,3,Rate,1982,28.987359143813443,95.49396820858917,2.450803658389702
1,Deaths,168,Republic of Angola,1,Male,28,<1 year,339,Pertussis,1,Number,1982,483.09467723374905,1645.731022195646,38.441390401919605
1,Deaths,168,Republic of Angola,2,Female,28,<1 year,339,Pertussis,1,Number,1982,395.92743736591564,1251.7712430077088,33.37400555312787
1,Deaths,168,Republic of Angola,1,Male,28,<1 year,339,Pertussis,2,Percent,1982,0.020422203151412778,0.06532756893687185,0.0017251548161730907
1,Deaths,168,Republic of Angola,2,Female,28,<1 year,339,Pertussis,2,Percent,1982,0.01915190521183003,0.06125987701285316,0.0016196040655501714
1,Deaths,168,Republic of Angola,1,Male,28,<1 year,339,Pertussis,3,Rate,1982,266.42332739450364,907.6091201012518,21.200157284272937
1,Deaths,168,Republic of Angola,2,Female,28,<1 year,339,Pertussis,3,Rate,1982,227.20745237855238,718.3431311977062,19.152051769490818
1,Deaths,168,Republic of Angola,1,Male,34,2-4 years,339,Pertussis,1,Number,1982,278.6315821865554,981.7603094273267,21.611536602546153
1,Deaths,168,Republic of Angola,2,Female,34,2-4 years,339,Pertussis,1,Number,1982,320.51005999798736,1117.8395747746574,25.392586219038595
1,Deaths,168,Republic of Angola,1,Male,34,2-4 years,339,Pertussis,2,Percent,1982,0.01994493866090247,0.06438875159758413,0.001685671118420229
1,Deaths,168,Republic of Angola,2,Female,34,2-4 years,339,Pertussis,2,Percent,1982,0.028340929873656138,0.0894889006903779,0.002245243254843837
1,Deaths,168,Republic of Angola,1,Male,34,2-4 years,339,Pertussis,3,Rate,1982,66.52199837589215,234.39072195883833,5.159654162292881
1,Deaths,168,Republic of Angola,2,Female,34,2-4 years,339,Pertussis,3,Rate,1982,78.7748540060876,274.74223213353605,6.240981241756708
1,Deaths,168,Republic of Angola,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,91.99105733761144,274.9499295413296,7.1654867706747805
1,Deaths,168,Republic of Angola,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,92.56399636982376,267.1735699808161,7.932259359934992
1,Deaths,168,Republic of Angola,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.04092807580315431,0.12288565708357141,0.0033517517433444342
1,Deaths,168,Republic of Angola,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.05978490901707475,0.1685541522330605,0.005220570957110553
1,Deaths,168,Republic of Angola,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,16.243422575427847,48.549587556462505,1.2652537425191688
1,Deaths,168,Republic of Angola,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,17.066405968775346,49.25989356814441,1.4625033900373139
1,Deaths,168,Republic of Angola,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,21.0926171868484,67.32268918465549,1.5110542858632732
1,Deaths,168,Republic of Angola,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,19.093203206627816,60.519474998155125,1.4734030671893075
1,Deaths,168,Republic of Angola,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.01842882354109114,0.05633901986489567,0.0013938162182789487
1,Deaths,168,Republic of Angola,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.022630183320248354,0.07024185915913403,0.0017999390029025892
1,Deaths,168,Republic of Angola,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,4.4112126424994225,14.079556606355132,0.31601492172621914
1,Deaths,168,Republic of Angola,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,4.312356905590904,13.668820946735433,0.3327801952742548
1,Deaths,168,Republic of Angola,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,4.903631948413894,16.588001449641798,0.35364602057828076
1,Deaths,168,Republic of Angola,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,3.431727211105104,11.241754096171244,0.2721652988890429
1,Deaths,168,Republic of Angola,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.001427691543741016,0.004787430419156448,0.00010749538776470977
1,Deaths,168,Republic of Angola,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.003122221286137103,0.009948818706957158,0.00025977947406908067
1,Deaths,168,Republic of Angola,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,1.1935556919820665,4.037559049518534,0.08607828345366395
1,Deaths,168,Republic of Angola,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.9009562271647361,2.9513792134831682,0.07145352930697292
1,Deaths,168,Republic of Angola,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,2.5993275076073954,8.827463632184408,0.1949379748252222
1,Deaths,168,Republic of Angola,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,2.065465611634972,7.186352484452469,0.16188417545332723
1,Deaths,168,Republic of Angola,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0009641816430058876,0.0033118360898281808,7.549020464726251e-05
