measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,44634,High-middle SDI,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.000490295179304689,0.0013899353658253495,0.00012347942508782298
1,Deaths,44634,High-middle SDI,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.10008724400908045,0.28047353879719217,0.025669436232734127
1,Deaths,44634,High-middle SDI,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.08979655811857228,0.25817067600492266,0.02204995390234609
1,Deaths,44634,High-middle SDI,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,35.21362441836826,100.6057535079354,9.002482667372854
1,Deaths,44634,High-middle SDI,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,21.78677656844859,62.849554403549966,5.50912346969673
1,Deaths,44634,High-middle SDI,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.00021018763108760825,0.0005865815678561822,5.429373839166489e-05
1,Deaths,44634,High-middle SDI,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.00028853937292582985,0.0008105681350012702,7.483904242161638e-05
1,Deaths,44634,High-middle SDI,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.12535632442228306,0.35814454444259125,0.032047770046315115
1,Deaths,44634,High-middle SDI,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.07855096967766069,0.2266004531095852,0.01986282776890168
1,Deaths,44634,High-middle SDI,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,21.567723374384162,63.74932764260464,5.226043680923285
1,Deaths,44634,High-middle SDI,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,23.55745551594019,67.4984789319006,5.738514543284987
1,Deaths,44634,High-middle SDI,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.00010493203268647429,0.0003077507401312608,2.604780945051659e-05
1,Deaths,44634,High-middle SDI,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.00023681428836778436,0.0006616825370307998,5.849117645341649e-05
1,Deaths,44634,High-middle SDI,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.08567630999761958,0.25323985579927083,0.020760102060640818
1,Deaths,44634,High-middle SDI,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.09409901765406405,0.26961912573017927,0.022922194672140756
1,Deaths,44634,High-middle SDI,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,23.021825945137177,69.12892804151605,5.584516504808425
1,Deaths,44634,High-middle SDI,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,14.287880478378142,40.30380678405062,3.5517501375018945
1,Deaths,44634,High-middle SDI,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,7.524701183233991e-05,0.00021981603938695473,1.8729670781097317e-05
1,Deaths,44634,High-middle SDI,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,9.157752065135528e-05,0.00026034393082959267,2.277300508310298e-05
1,Deaths,44634,High-middle SDI,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.09629941051764941,0.2891636413192998,0.023359817276037118
1,Deaths,44634,High-middle SDI,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.0570133173368758,0.16082537431220478,0.014172644990775708
1,Deaths,44634,High-middle SDI,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,35.10314995586307,103.40879434117915,8.12879720362636
1,Deaths,44634,High-middle SDI,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,22.350516470529932,65.0508997569836,5.321863068744997
1,Deaths,44634,High-middle SDI,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.00010721024776988219,0.00031814793120082567,2.590857114512772e-05
1,Deaths,44634,High-middle SDI,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.00011096263940435963,0.00031683014908379933,2.6173729341378634e-05
1,Deaths,44634,High-middle SDI,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.19482329122396233,0.5739211916987932,0.04511501181215552
1,Deaths,44634,High-middle SDI,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.10477214969982825,0.3049380365072887,0.024947210273898353
1,Deaths,44634,High-middle SDI,1,Male,22,All ages,339,Pertussis,1,Number,1981,8862.903039216437,21877.29875216776,2600.0767713510963
1,Deaths,44634,High-middle SDI,2,Female,22,All ages,339,Pertussis,1,Number,1981,9896.18451461731,24424.225084846054,3009.762305138661
1,Deaths,44634,High-middle SDI,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.0020967338769600054,0.005153228807983555,0.0006291178492030525
1,Deaths,44634,High-middle SDI,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.002627065314694786,0.006337776229768368,0.0008004529728789645
1,Deaths,44634,High-middle SDI,1,Male,22,All ages,339,Pertussis,3,Rate,1981,1.898309665995984,4.685810902292525,0.55690001859975
1,Deaths,44634,High-middle SDI,2,Female,22,All ages,339,Pertussis,3,Rate,1981,2.078962241932374,5.130971604748429,0.6322822882225326
1,Deaths,44634,High-middle SDI,1,Male,28,<1 year,339,Pertussis,1,Number,1981,3247.556646887135,7722.806921783253,996.6188160559843
1,Deaths,44634,High-middle SDI,2,Female,28,<1 year,339,Pertussis,1,Number,1981,3424.000393866431,7821.941224301281,1063.5026476667458
1,Deaths,44634,High-middle SDI,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.009679760872856345,0.022675353711130313,0.0029670858062334263
1,Deaths,44634,High-middle SDI,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.012966811297841049,0.029760147934843117,0.004080992462506327
1,Deaths,44634,High-middle SDI,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,36.78882468847339,87.4851529443659,11.289852307968614
1,Deaths,44634,High-middle SDI,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,41.424019709871985,94.63090250379106,12.866398823249337
1,Deaths,44634,High-middle SDI,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,1788.7914067124714,4455.807424098276,492.99493296115133
1,Deaths,44634,High-middle SDI,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,2179.7356262726425,5553.02119139201,644.5526044866037
1,Deaths,44634,High-middle SDI,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.03391930402603811,0.08135171955651269,0.009801626883638642
1,Deaths,44634,High-middle SDI,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.04899993630785979,0.11998383479961121,0.013851258100372714
1,Deaths,44634,High-middle SDI,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,6.755455024671624,16.827566668276283,1.8618185913196232
1,Deaths,44634,High-middle SDI,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,8.712343051902469,22.195272220522032,2.5762589451671913
1,Deaths,44634,High-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1983,1023.531745078335,2379.7168342285586,302.4463849366792
1,Deaths,44634,High-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1983,1176.1305932983357,2558.718967812771,356.4485847372805
1,Deaths,44634,High-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1983,0.025835780255596286,0.05962845707531315,0.007528134136107118
1,Deaths,44634,High-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1983,0.04916201817442577,0.10558371461121287,0.01496114577063248
1,Deaths,44634,High-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1983,2.2454400420594656,5.220660222835431,0.6635116366234196
1,Deaths,44634,High-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1983,2.716993218965103,5.910927004533112,0.8234360989836423
1,Deaths,44634,High-middle SDI,1,Male,7,10-14 years,339,Pertussis,1,Number,1983,305.9125336522254,758.8730918900042,78.2987275307298
1,Deaths,44634,High-middle SDI,2,Female,7,10-14 years,339,Pertussis,1,Number,1983,321.48499261448507,781.4717721887733,85.73866013816203
1,Deaths,44634,High-middle SDI,1,Male,7,10-14 years,339,Pertussis,2,Percent,1983,0.009282200710488063,0.023399066301371008,0.00239485088032825
1,Deaths,44634,High-middle SDI,2,Female,7,10-14 years,339,Pertussis,2,Percent,1983,0.01636115874868308,0.039821413221804255,0.004320731505702638
1,Deaths,44634,High-middle SDI,1,Male,7,10-14 years,339,Pertussis,3,Rate,1983,0.6131928926509859,1.5211393296491793,0.15694755181244674
1,Deaths,44634,High-middle SDI,2,Female,7,10-14 years,339,Pertussis,3,Rate,1983,0.6778942171076343,1.647838024697127,0.1807914622002733
1,Deaths,44634,High-middle SDI,1,Male,8,15-19 years,339,Pertussis,1,Number,1983,74.18022374629864,186.14080190326408,17.842335282519322
1,Deaths,44634,High-middle SDI,2,Female,8,15-19 years,339,Pertussis,1,Number,1983,69.84168833803449,174.70872109888717,17.973163122888177
1,Deaths,44634,High-middle SDI,1,Male,8,15-19 years,339,Pertussis,2,Percent,1983,0.0012238141321037211,0.003107367013520626,0.0003000754318808697
1,Deaths,44634,High-middle SDI,2,Female,8,15-19 years,339,Pertussis,2,Percent,1983,0.0023890503543573,0.006027479621641245,0.0006075670514355043
1,Deaths,44634,High-middle SDI,1,Male,8,15-19 years,339,Pertussis,3,Rate,1983,0.1483720164670763,0.3723106338913403,0.03568745321398611
1,Deaths,44634,High-middle SDI,2,Female,8,15-19 years,339,Pertussis,3,Rate,1983,0.14477363458724793,0.36215070324698184,0.03725626072691877
1,Deaths,44634,High-middle SDI,1,Male,9,20-24 years,339,Pertussis,1,Number,1983,34.10171325917404,84.81294561587622,8.740259870838743
1,Deaths,44634,High-middle SDI,2,Female,9,20-24 years,339,Pertussis,1,Number,1983,39.93757649839703,102.48036311911936,10.927873036663838
1,Deaths,44634,High-middle SDI,1,Male,9,20-24 years,339,Pertussis,2,Percent,1983,0.00046462370549977356,0.0011521784664932507,0.00012321664027920714
1,Deaths,44634,High-middle SDI,2,Female,9,20-24 years,339,Pertussis,2,Percent,1983,0.0012742978685156814,0.0031918539353868723,0.0003381446570524192
1,Deaths,44634,High-middle SDI,1,Male,9,20-24 years,339,Pertussis,3,Rate,1983,0.07931758254541964,0.19726744412167346,0.02032907492080829
1,Deaths,44634,High-middle SDI,2,Female,9,20-24 years,339,Pertussis,3,Rate,1983,0.09550862487875224,0.24507642718318515,0.026133436680196378
1,Deaths,44634,High-middle SDI,1,Male,10,25-29 years,339,Pertussis,1,Number,1983,27.82845142261306,69.52317908748554,7.186282405793212
1,Deaths,44634,High-middle SDI,2,Female,10,25-29 years,339,Pertussis,1,Number,1983,37.92093147468374,98.80163028425382,9.705312067161046
1,Deaths,44634,High-middle SDI,1,Male,10,25-29 years,339,Pertussis,2,Percent,1983,0.00034222771692446604,0.0008577236785087457,8.87476405283943e-05
1,Deaths,44634,High-middle SDI,2,Female,10,25-29 years,339,Pertussis,2,Percent,1983,0.001048953971461007,0.002673261950836503,0.0002598941907770246
1,Deaths,44634,High-middle SDI,1,Male,10,25-29 years,339,Pertussis,3,Rate,1983,0.06526043491737282,0.16303864110817534,0.01685253369362988
1,Deaths,44634,High-middle SDI,2,Female,10,25-29 years,339,Pertussis,3,Rate,1983,0.09225280859241447,0.24036139231750728,0.023610767500771828
1,Deaths,44634,High-middle SDI,1,Male,11,30-34 years,339,Pertussis,1,Number,1983,29.314711075582338,73.59094421077785,7.5190201416115166
1,Deaths,44634,High-middle SDI,2,Female,11,30-34 years,339,Pertussis,1,Number,1983,27.467074630669668,71.92351652649542,6.922437763355703
1,Deaths,44634,High-middle SDI,1,Male,11,30-34 years,339,Pertussis,2,Percent,1983,0.0003122870597332197,0.0007777309752240043,7.999718407531333e-05
1,Deaths,44634,High-middle SDI,2,Female,11,30-34 years,339,Pertussis,2,Percent,1983,0.0006503871637502638,0.0016617490185309937,0.0001613779927243244
1,Deaths,44634,High-middle SDI,1,Male,11,30-34 years,339,Pertussis,3,Rate,1983,0.07885093354270607,0.19794548328816375,0.020224717752252326
1,Deaths,44634,High-middle SDI,2,Female,11,30-34 years,339,Pertussis,3,Rate,1983,0.07658958642311495,0.20055256917347425,0.019302625141709162
1,Deaths,44634,High-middle SDI,1,Male,12,35-39 years,339,Pertussis,1,Number,1983,25.09012880955632,61.89513807009115,6.603712871596272
1,Deaths,44634,High-middle SDI,2,Female,12,35-39 years,339,Pertussis,1,Number,1983,21.757935283167964,54.74718447512738,5.666061956859175
1,Deaths,44634,High-middle SDI,1,Male,12,35-39 years,339,Pertussis,2,Percent,1983,0.0002682519993085197,0.0006490458070114403,7.227972408649853e-05
1,Deaths,44634,High-middle SDI,2,Female,12,35-39 years,339,Pertussis,2,Percent,1983,0.0004818090221121518,0.0011674610445498261,0.00012240587757302653
1,Deaths,44634,High-middle SDI,1,Male,12,35-39 years,339,Pertussis,3,Rate,1983,0.09097206365929744,0.22442006908185755,0.023943814410142164
1,Deaths,44634,High-middle SDI,2,Female,12,35-39 years,339,Pertussis,3,Rate,1983,0.08180823978172684,0.20584539555922166,0.021303977107765607
1,Deaths,44634,High-middle SDI,1,Male,13,40-44 years,339,Pertussis,1,Number,1983,32.342274360662365,78.57205913169803,8.197451767727332
1,Deaths,44634,High-middle SDI,2,Female,13,40-44 years,339,Pertussis,1,Number,1983,19.819033525905652,49.81660873908374,5.340567411187185
1,Deaths,44634,High-middle SDI,1,Male,13,40-44 years,339,Pertussis,2,Percent,1983,0.0002136762687346823,0.0005246333119879842,5.637416886650373e-05
1,Deaths,44634,High-middle SDI,2,Female,13,40-44 years,339,Pertussis,2,Percent,1983,0.0002902453518684608,0.0007072270389835271,7.596895196855241e-05
1,Deaths,44634,High-middle SDI,1,Male,13,40-44 years,339,Pertussis,3,Rate,1983,0.12037355088934919,0.2924345286574559,0.030509801707875442
1,Deaths,44634,High-middle SDI,2,Female,13,40-44 years,339,Pertussis,3,Rate,1983,0.07495053350004183,0.18839371744725691,0.020196664793881595
1,Deaths,44634,High-middle SDI,1,Male,14,45-49 years,339,Pertussis,1,Number,1983,20.2859088988599,49.86310767948751,5.064515445101795
1,Deaths,44634,High-middle SDI,2,Female,14,45-49 years,339,Pertussis,1,Number,1983,22.09122505878244,56.0497029477049,5.63150339779845
1,Deaths,44634,High-middle SDI,1,Male,14,45-49 years,339,Pertussis,2,Percent,1983,9.682367768734282e-05,0.00024215414846044504,2.4313479204629678e-05
1,Deaths,44634,High-middle SDI,2,Female,14,45-49 years,339,Pertussis,2,Percent,1983,0.00022529305454547483,0.0005538952506408799,5.7858609532387685e-05
1,Deaths,44634,High-middle SDI,1,Male,14,45-49 years,339,Pertussis,3,Rate,1983,0.07718063129110317,0.18971129901186687,0.019268670740134657
1,Deaths,44634,High-middle SDI,2,Female,14,45-49 years,339,Pertussis,3,Rate,1983,0.08445739328957091,0.2142847122792764,0.021529910451495465
1,Deaths,44634,High-middle SDI,1,Male,15,50-54 years,339,Pertussis,1,Number,1983,22.052929002850572,54.13385943558363,5.355953242576268
1,Deaths,44634,High-middle SDI,2,Female,15,50-54 years,339,Pertussis,1,Number,1983,13.64605372895953,34.38889716459819,3.5071134002758324
1,Deaths,44634,High-middle SDI,1,Male,15,50-54 years,339,Pertussis,2,Percent,1983,7.316162630145436e-05,0.0001817337288309254,1.8247196748079654e-05
1,Deaths,44634,High-middle SDI,2,Female,15,50-54 years,339,Pertussis,2,Percent,1983,9.155734737035319e-05,0.00022439187718594015,2.3603101602520404e-05
1,Deaths,44634,High-middle SDI,1,Male,15,50-54 years,339,Pertussis,3,Rate,1983,0.09112001876539792,0.22367451901632618,0.022130146970820046
1,Deaths,44634,High-middle SDI,2,Female,15,50-54 years,339,Pertussis,3,Rate,1983,0.054748871848865205,0.13797053428661424,0.014070771369136308
1,Deaths,44634,High-middle SDI,1,Male,16,55-59 years,339,Pertussis,1,Number,1983,33.72414470090636,83.44680758169979,7.976908636658251
1,Deaths,44634,High-middle SDI,2,Female,16,55-59 years,339,Pertussis,1,Number,1983,21.263219519445823,54.1171572463531,5.176166017486027
1,Deaths,44634,High-middle SDI,1,Male,16,55-59 years,339,Pertussis,2,Percent,1983,9.280070129247038e-05,0.00023314567584895268,2.2399278614524172e-05
1,Deaths,44634,High-middle SDI,2,Female,16,55-59 years,339,Pertussis,2,Percent,1983,0.00010206495439154082,0.00025452241388458543,2.4785191274563002e-05
1,Deaths,44634,High-middle SDI,1,Male,16,55-59 years,339,Pertussis,3,Rate,1983,0.1683316340416475,0.4165187167936967,0.03981616368089911
1,Deaths,44634,High-middle SDI,2,Female,16,55-59 years,339,Pertussis,3,Rate,1983,0.09239536034210645,0.23515602798976068,0.022492065415531753
1,Deaths,44634,High-middle SDI,1,Male,22,All ages,339,Pertussis,1,Number,1983,8279.887661934747,19170.891531905076,2496.599146087907
1,Deaths,44634,High-middle SDI,2,Female,22,All ages,339,Pertussis,1,Number,1983,9177.380442821212,20532.747691757533,2660.6362480422613
1,Deaths,44634,High-middle SDI,1,Male,22,All ages,339,Pertussis,2,Percent,1983,0.0019216653009711943,0.004567305403254824,0.0005789803583254057
1,Deaths,44634,High-middle SDI,2,Female,22,All ages,339,Pertussis,2,Percent,1983,0.002404175518261217,0.005432925182795941,0.0006895222031328825
1,Deaths,44634,High-middle SDI,1,Male,22,All ages,339,Pertussis,3,Rate,1983,1.726265238292229,3.996919401544819,0.5205133808342696
1,Deaths,44634,High-middle SDI,2,Female,22,All ages,339,Pertussis,3,Rate,1983,1.879549973952411,4.205156975856029,0.5449048148174386
1,Deaths,44634,High-middle SDI,1,Male,28,<1 year,339,Pertussis,1,Number,1983,3102.0733640559583,7050.821918065783,958.7887491674423
1,Deaths,44634,High-middle SDI,2,Female,28,<1 year,339,Pertussis,1,Number,1983,3244.4961196326944,7402.926009834057,1021.2857208082656
1,Deaths,44634,High-middle SDI,1,Male,28,<1 year,339,Pertussis,2,Percent,1983,0.009600907989921494,0.021823341019058022,0.0029761581402164136
1,Deaths,44634,High-middle SDI,2,Female,28,<1 year,339,Pertussis,2,Percent,1983,0.012873048090215541,0.029701384551427415,0.004052774144968478
1,Deaths,44634,High-middle SDI,1,Male,28,<1 year,339,Pertussis,3,Rate,1983,34.17740831298331,77.6831465135908,10.563552411715012
1,Deaths,44634,High-middle SDI,2,Female,28,<1 year,339,Pertussis,3,Rate,1983,38.3229259971129,87.44093849281288,12.063092590437144
1,Deaths,44634,High-middle SDI,1,Male,34,2-4 years,339,Pertussis,1,Number,1983,1696.017171183279,4090.2535399262806,502.94555005901316
1,Deaths,44634,High-middle SDI,2,Female,34,2-4 years,339,Pertussis,1,Number,1983,2076.7827165593667,4726.269890660933,592.9654689884537
1,Deaths,44634,High-middle SDI,1,Male,34,2-4 years,339,Pertussis,2,Percent,1983,0.034197658811165384,0.0783965601845412,0.010083408318470287
1,Deaths,44634,High-middle SDI,2,Female,34,2-4 years,339,Pertussis,2,Percent,1983,0.04922811055359296,0.11168897778840943,0.01476454177153688
1,Deaths,44634,High-middle SDI,1,Male,34,2-4 years,339,Pertussis,3,Rate,1983,6.360218739584354,15.338823012116249,1.8860915837568586
1,Deaths,44634,High-middle SDI,2,Female,34,2-4 years,339,Pertussis,3,Rate,1983,8.260305284357422,18.798515531660748,2.3584921801744883
1,Deaths,44634,High-middle SDI,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,1105.3407721881997,2969.1645803981805,283.11852473663083
1,Deaths,44634,High-middle SDI,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,1264.7279084346976,3254.426267982188,334.6508567261796
1,Deaths,44634,High-middle SDI,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.026250791910586286,0.0703645961806791,0.006632793250573821
1,Deaths,44634,High-middle SDI,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.04982642999974763,0.1280106349228173,0.012961266577895682
1,Deaths,44634,High-middle SDI,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,2.3944040622737495,6.431844288879867,0.6132951600005918
1,Deaths,44634,High-middle SDI,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,2.8826510716282527,7.41770250056784,0.7627582536365327
1,Deaths,44634,High-middle SDI,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,327.61834072720404,968.4242932093723,74.84908593845672
1,Deaths,44634,High-middle SDI,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,344.6372056660777,987.8982478005813,78.8526487300926
1,Deaths,44634,High-middle SDI,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.009535949058683098,0.02787727195894632,0.00212241951732616
1,Deaths,44634,High-middle SDI,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.016520259446300783,0.04584048884269256,0.003670550823468166
1,Deaths,44634,High-middle SDI,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,0.6520833439534558,1.9275274701655094,0.14897774691817078
1,Deaths,44634,High-middle SDI,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,0.7211021620633159,2.0670303457537567,0.16498745506537674
1,Deaths,44634,High-middle SDI,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,76.73393853717222,230.87412922177325,17.178187346735513
1,Deaths,44634,High-middle SDI,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,72.0360185318458,212.48788595235894,16.335008427468168
1,Deaths,44634,High-middle SDI,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0011041666385928522,0.0031655094069070965,0.00022435284148225712
1,Deaths,44634,High-middle SDI,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.0023721376696025477,0.006632426858760974,0.0005253154735632662
1,Deaths,44634,High-middle SDI,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,0.15528567828359494,0.4672175889547209,0.03476332017713724
1,Deaths,44634,High-middle SDI,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.15122633829831153,0.44607913624652534,0.0342923382066987
1,Deaths,44634,High-middle SDI,1,Male,9,20-24 years,339,Pertussis,1,Number,1982,34.468998102745914,100.46312217827028,8.468562717356578
