measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,60,Republic of Lithuania,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,1.7376615293149785e-05,5.052841308496552e-05,2.7159372992835066e-06
1,Deaths,60,Republic of Lithuania,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,8.755081821467882e-06,2.6462661868996135e-05,1.6927062845308373e-06
1,Deaths,60,Republic of Lithuania,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,3.7559278463749164e-08,1.090775895437713e-07,5.904891827534198e-09
1,Deaths,60,Republic of Lithuania,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,9.540858035640804e-08,2.897612293505065e-07,1.8666447374409265e-08
1,Deaths,60,Republic of Lithuania,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,1.4052258567192861e-05,4.086171637463709e-05,2.196345636820354e-06
1,Deaths,60,Republic of Lithuania,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,7.137327571303588e-06,2.15729207355373e-05,1.3799299059749073e-06
1,Deaths,60,Republic of Lithuania,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,2.13456917745456e-05,5.51005435904378e-05,4.594758751445744e-06
1,Deaths,60,Republic of Lithuania,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,2.237213598043195e-06,8.840697711212253e-06,1.450269038731047e-07
1,Deaths,60,Republic of Lithuania,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,4.1310020493870306e-08,1.0662610715859905e-07,8.961410365857144e-09
1,Deaths,60,Republic of Lithuania,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,1.8818874074164346e-08,7.24260255022655e-08,1.2308161551555906e-09
1,Deaths,60,Republic of Lithuania,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,1.918376603118377e-05,4.9519872562317205e-05,4.12939424912808e-06
1,Deaths,60,Republic of Lithuania,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,1.918333684576114e-06,7.580594105724713e-06,1.2435558013454707e-07
1,Deaths,60,Republic of Lithuania,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,2.0419319133479817e-05,6.197431354664141e-05,2.973618848002244e-06
1,Deaths,60,Republic of Lithuania,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,4.9422802148051265e-06,1.5167479024614905e-05,7.929788342433899e-07
1,Deaths,60,Republic of Lithuania,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,3.024635662512485e-08,9.267785009928764e-08,4.434505436779036e-09
1,Deaths,60,Republic of Lithuania,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,2.294444438288002e-08,7.001223861165992e-08,3.6470415187632955e-09
1,Deaths,60,Republic of Lithuania,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,1.8427527598466348e-05,5.5929062365465764e-05,2.6835587920772537e-06
1,Deaths,60,Republic of Lithuania,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,4.184071771282422e-06,1.2840595447887151e-05,6.713258276297538e-07
1,Deaths,60,Republic of Lithuania,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,1.382217383491105e-05,4.129566629884721e-05,1.8704121562842577e-06
1,Deaths,60,Republic of Lithuania,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,5.353836391887486e-05,0.00016052200617673192,9.925736642257956e-06
1,Deaths,60,Republic of Lithuania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,1.6033678562401928e-08,4.737151426302122e-08,2.1882579601760952e-09
1,Deaths,60,Republic of Lithuania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,1.8893614788935288e-07,5.597386699854322e-07,3.46730729107361e-08
1,Deaths,60,Republic of Lithuania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.2288864346476984e-05,3.671469099615622e-05,1.6629252051890923e-06
1,Deaths,60,Republic of Lithuania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,4.272357767869854e-05,0.00012809645080720023,7.920731031235526e-06
1,Deaths,60,Republic of Lithuania,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,1.4220152081916756e-05,4.0758414235572146e-05,2.286297784861039e-06
1,Deaths,60,Republic of Lithuania,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,1.1981728596734405e-05,3.2628686630246e-05,2.0811332517412287e-06
1,Deaths,60,Republic of Lithuania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,1.3281950280706884e-08,3.855696353800006e-08,2.132489658929211e-09
1,Deaths,60,Republic of Lithuania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,2.6354160937684167e-08,7.164721982119007e-08,4.563130505705896e-09
1,Deaths,60,Republic of Lithuania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,1.3322373818861044e-05,3.818516339222496e-05,2.141954148991569e-06
1,Deaths,60,Republic of Lithuania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,9.80883221129767e-06,2.6711447338101426e-05,1.703718016217268e-06
1,Deaths,60,Republic of Lithuania,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,1.772464859716181e-05,5.088453657384199e-05,2.334088949154312e-06
1,Deaths,60,Republic of Lithuania,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,2.2398199146743206e-05,6.824767648965059e-05,2.7977194467143536e-06
1,Deaths,60,Republic of Lithuania,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,1.3910246933993675e-08,3.954330878033096e-08,1.8494291952538987e-09
1,Deaths,60,Republic of Lithuania,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,3.5450171695701453e-08,1.0758827198400331e-07,4.380827780463233e-09
1,Deaths,60,Republic of Lithuania,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,1.932166560499527e-05,5.5469308446676695e-05,2.5443938095955125e-06
1,Deaths,60,Republic of Lithuania,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,1.8712205384421746e-05,5.701639364473659e-05,2.337308484129712e-06
1,Deaths,60,Republic of Lithuania,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,2.2403034946583342e-05,6.486827763354727e-05,3.4903041400548916e-06
1,Deaths,60,Republic of Lithuania,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,1.861789129418255e-05,7.52447743876762e-05,1.4520313093759755e-06
1,Deaths,60,Republic of Lithuania,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,1.739273790248466e-08,5.0376189398905387e-08,2.6864340256335495e-09
1,Deaths,60,Republic of Lithuania,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,2.4014926201172684e-08,9.803641453865146e-08,1.8915504487082966e-09
1,Deaths,60,Republic of Lithuania,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,3.320150391946426e-05,9.613538430102666e-05,5.172662849585398e-06
1,Deaths,60,Republic of Lithuania,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.8404170371819434e-05,7.438101477435396e-05,1.435362962470495e-06
1,Deaths,60,Republic of Lithuania,1,Male,22,All ages,339,Pertussis,1,Number,1980,0.0002269134434579596,0.00041549529927762774,6.417399127626502e-05
1,Deaths,60,Republic of Lithuania,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.00025556683596694843,0.0005656238234037001,6.409531634936099e-05
1,Deaths,60,Republic of Lithuania,1,Male,22,All ages,339,Pertussis,2,Percent,1980,1.2030233524827011e-08,2.2341819580255415e-08,3.4616666212573207e-09
1,Deaths,60,Republic of Lithuania,2,Female,22,All ages,339,Pertussis,2,Percent,1980,1.5271312895450252e-08,3.374631422289456e-08,3.917894431484985e-09
1,Deaths,60,Republic of Lithuania,1,Male,22,All ages,339,Pertussis,3,Rate,1980,1.4067484087490399e-05,2.5758603906154186e-05,3.978462392321251e-06
1,Deaths,60,Republic of Lithuania,2,Female,22,All ages,339,Pertussis,3,Rate,1980,1.4153257911107184e-05,3.13241732754966e-05,3.5495902265810042e-06
1,Deaths,60,Republic of Lithuania,1,Male,28,<1 year,339,Pertussis,1,Number,1980,4.1668177567722944e-05,0.00010852370803406191,8.483840097835978e-06
1,Deaths,60,Republic of Lithuania,2,Female,28,<1 year,339,Pertussis,1,Number,1980,6.173562511350956e-05,0.00020547292549196106,1.0095671763556315e-05
1,Deaths,60,Republic of Lithuania,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,8.901523082810505e-08,2.3676106686906307e-07,1.8359817921758037e-08
1,Deaths,60,Republic of Lithuania,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,1.854763279083137e-07,6.141831425351924e-07,3.040386688110431e-08
1,Deaths,60,Republic of Lithuania,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.00016028497901703984,0.0004174581486511979,3.263478777912566e-05
1,Deaths,60,Republic of Lithuania,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.00024783945635066057,0.0008248770147718757,4.0529366905640647e-05
1,Deaths,60,Republic of Lithuania,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,7.738985925217709e-06,2.585805022072884e-05,1.0705635186394832e-06
1,Deaths,60,Republic of Lithuania,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,1.1207518690360548e-05,3.749906530354437e-05,9.708961736317393e-07
1,Deaths,60,Republic of Lithuania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,1.3035349919413843e-07,4.382664259263557e-07,1.8071073977905907e-08
1,Deaths,60,Republic of Lithuania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,2.3449057204012174e-07,7.74485694235271e-07,2.077604976548849e-08
1,Deaths,60,Republic of Lithuania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,9.784451289036588e-06,3.2692504581220825e-05,1.3535205647312218e-06
1,Deaths,60,Republic of Lithuania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,1.4591552618920462e-05,4.8821652647130206e-05,1.2640516600022113e-06
1,Deaths,60,Republic of Lithuania,1,Male,6,5-9 years,339,Pertussis,1,Number,1984,1.2511993523694632e-05,2.9193169102742107e-05,3.6565437590629507e-06
1,Deaths,60,Republic of Lithuania,2,Female,6,5-9 years,339,Pertussis,1,Number,1984,1.9632529686373882e-05,4.949585228232755e-05,5.207623342981168e-06
1,Deaths,60,Republic of Lithuania,1,Male,6,5-9 years,339,Pertussis,2,Percent,1984,1.550755432185228e-07,3.623268304185124e-07,4.588494589543177e-08
1,Deaths,60,Republic of Lithuania,2,Female,6,5-9 years,339,Pertussis,2,Percent,1984,3.5779669202692115e-07,8.924102637210375e-07,9.401512680599361e-08
1,Deaths,60,Republic of Lithuania,1,Male,6,5-9 years,339,Pertussis,3,Rate,1984,9.41910399751887e-06,2.1976793328349398e-05,2.7526681398027523e-06
1,Deaths,60,Republic of Lithuania,2,Female,6,5-9 years,339,Pertussis,3,Rate,1984,1.5174162337150354e-05,3.825579838898348e-05,4.025019865472317e-06
1,Deaths,60,Republic of Lithuania,1,Male,7,10-14 years,339,Pertussis,1,Number,1984,4.758922867391555e-06,1.3832491031265693e-05,9.809665750043516e-07
1,Deaths,60,Republic of Lithuania,2,Female,7,10-14 years,339,Pertussis,1,Number,1984,5.941233090302858e-06,1.4930624455893733e-05,1.1957393106364624e-06
1,Deaths,60,Republic of Lithuania,1,Male,7,10-14 years,339,Pertussis,2,Percent,1984,6.4314458413537e-08,1.8748572297064262e-07,1.3353559550215487e-08
1,Deaths,60,Republic of Lithuania,2,Female,7,10-14 years,339,Pertussis,2,Percent,1984,1.3505100562736824e-07,3.402784841845582e-07,2.717226073264152e-08
1,Deaths,60,Republic of Lithuania,1,Male,7,10-14 years,339,Pertussis,3,Rate,1984,3.4140628087553563e-06,9.923462619214702e-06,7.037478004324454e-07
1,Deaths,60,Republic of Lithuania,2,Female,7,10-14 years,339,Pertussis,3,Rate,1984,4.400240581054031e-06,1.1058030989986349e-05,8.855974103443101e-07
1,Deaths,60,Republic of Lithuania,1,Male,8,15-19 years,339,Pertussis,1,Number,1984,7.908177060399567e-06,2.675845149368608e-05,8.942144662990235e-07
1,Deaths,60,Republic of Lithuania,2,Female,8,15-19 years,339,Pertussis,1,Number,1984,1.4563769371850312e-06,4.00233202515467e-06,2.9290557867915885e-07
1,Deaths,60,Republic of Lithuania,1,Male,8,15-19 years,339,Pertussis,2,Percent,1984,3.483811288103639e-08,1.1791690000763304e-07,3.965384179222796e-09
1,Deaths,60,Republic of Lithuania,2,Female,8,15-19 years,339,Pertussis,2,Percent,1984,1.9987063639623337e-08,5.441971842878802e-08,4.024254037791397e-09
1,Deaths,60,Republic of Lithuania,1,Male,8,15-19 years,339,Pertussis,3,Rate,1984,5.50515674988848e-06,1.8627487565331082e-05,6.224937513912047e-07
1,Deaths,60,Republic of Lithuania,2,Female,8,15-19 years,339,Pertussis,3,Rate,1984,1.0829800115272757e-06,2.976183893103837e-06,2.1780823279684864e-07
1,Deaths,60,Republic of Lithuania,1,Male,9,20-24 years,339,Pertussis,1,Number,1984,3.023905164417e-05,0.00010998381528471996,2.4168857328665016e-06
1,Deaths,60,Republic of Lithuania,2,Female,9,20-24 years,339,Pertussis,1,Number,1984,0.00022433215067398468,0.0008512693329828816,1.9811484900460778e-05
1,Deaths,60,Republic of Lithuania,1,Male,9,20-24 years,339,Pertussis,2,Percent,1984,8.286008093014076e-08,3.032529983015429e-07,6.5725204415363075e-09
1,Deaths,60,Republic of Lithuania,2,Female,9,20-24 years,339,Pertussis,2,Percent,1984,2.378867583453191e-06,9.170022206200861e-06,2.1260438766656582e-07
1,Deaths,60,Republic of Lithuania,1,Male,9,20-24 years,339,Pertussis,3,Rate,1984,1.922833598799502e-05,6.993624596503864e-05,1.536843531437551e-06
1,Deaths,60,Republic of Lithuania,2,Female,9,20-24 years,339,Pertussis,3,Rate,1984,0.00015115381710215098,0.0005735807759867682,1.3348873784561606e-05
1,Deaths,60,Republic of Lithuania,1,Male,10,25-29 years,339,Pertussis,1,Number,1984,4.063659348054137e-05,0.00011336395988183796,8.285114505611782e-06
1,Deaths,60,Republic of Lithuania,2,Female,10,25-29 years,339,Pertussis,1,Number,1984,1.5798235778046267e-05,4.227981163292387e-05,3.4154849342687283e-06
1,Deaths,60,Republic of Lithuania,1,Male,10,25-29 years,339,Pertussis,2,Percent,1984,9.047240861695155e-08,2.5172453255936876e-07,1.8401401169591136e-08
1,Deaths,60,Republic of Lithuania,2,Female,10,25-29 years,339,Pertussis,2,Percent,1984,1.633619317866341e-07,4.377237166784953e-07,3.584340192287967e-08
1,Deaths,60,Republic of Lithuania,1,Male,10,25-29 years,339,Pertussis,3,Rate,1984,2.9239697308646655e-05,8.157002319207059e-05,5.961480024834472e-06
1,Deaths,60,Republic of Lithuania,2,Female,10,25-29 years,339,Pertussis,3,Rate,1984,1.1523225727149711e-05,3.083887466881462e-05,2.4912531005487303e-06
1,Deaths,60,Republic of Lithuania,1,Male,11,30-34 years,339,Pertussis,1,Number,1984,1.615521519444461e-05,4.2286411940260184e-05,3.982534874634521e-06
1,Deaths,60,Republic of Lithuania,2,Female,11,30-34 years,339,Pertussis,1,Number,1984,2.403245368792711e-06,8.06153900476688e-06,2.0488630432869523e-07
1,Deaths,60,Republic of Lithuania,1,Male,11,30-34 years,339,Pertussis,2,Percent,1984,3.047816691415546e-08,8.029464587562636e-08,7.520495039807115e-09
1,Deaths,60,Republic of Lithuania,2,Female,11,30-34 years,339,Pertussis,2,Percent,1984,1.779234210971276e-08,6.063136765648051e-08,1.5164792521560772e-09
1,Deaths,60,Republic of Lithuania,1,Male,11,30-34 years,339,Pertussis,3,Rate,1984,1.3165079008004535e-05,3.445970526904452e-05,3.245415529638156e-06
1,Deaths,60,Republic of Lithuania,2,Female,11,30-34 years,339,Pertussis,3,Rate,1984,1.904502189893866e-06,6.388535639291032e-06,1.6236644844520586e-07
1,Deaths,60,Republic of Lithuania,1,Male,12,35-39 years,339,Pertussis,1,Number,1984,1.635360403031821e-05,4.7551503316824605e-05,3.0434548639210907e-06
1,Deaths,60,Republic of Lithuania,2,Female,12,35-39 years,339,Pertussis,1,Number,1984,4.129129072367779e-06,1.1987033443964304e-05,6.944993583898298e-07
1,Deaths,60,Republic of Lithuania,1,Male,12,35-39 years,339,Pertussis,2,Percent,1984,2.6347647659296785e-08,7.690251262811837e-08,4.8995487968563614e-09
1,Deaths,60,Republic of Lithuania,2,Female,12,35-39 years,339,Pertussis,2,Percent,1984,2.1741429083299977e-08,6.308690101201811e-08,3.598571464912899e-09
1,Deaths,60,Republic of Lithuania,1,Male,12,35-39 years,339,Pertussis,3,Rate,1984,1.5626243561323686e-05,4.543655154901869e-05,2.9080908944204684e-06
1,Deaths,60,Republic of Lithuania,2,Female,12,35-39 years,339,Pertussis,3,Rate,1984,3.707655361038718e-06,1.0763477729210117e-05,6.236095370822183e-07
1,Deaths,60,Republic of Lithuania,1,Male,13,40-44 years,339,Pertussis,1,Number,1984,1.1933343979919515e-05,3.3401903053175296e-05,2.1844157658878135e-06
1,Deaths,60,Republic of Lithuania,2,Female,13,40-44 years,339,Pertussis,1,Number,1984,4.662664522726504e-05,0.00013097727933202868,9.230540887728422e-06
1,Deaths,60,Republic of Lithuania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1984,1.312002586673657e-08,3.680304633737933e-08,2.3810065618539477e-09
1,Deaths,60,Republic of Lithuania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1984,1.578462932234631e-07,4.403605482137241e-07,3.150693081876759e-08
1,Deaths,60,Republic of Lithuania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1984,1.0786871022907919e-05,3.0192879779596066e-05,1.974552243418814e-06
1,Deaths,60,Republic of Lithuania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1984,3.836928573732815e-05,0.00010778181941448736,7.5958555264928396e-06
1,Deaths,60,Republic of Lithuania,1,Male,14,45-49 years,339,Pertussis,1,Number,1984,1.1848369727787244e-05,3.378514555044632e-05,2.1347633267505e-06
1,Deaths,60,Republic of Lithuania,2,Female,14,45-49 years,339,Pertussis,1,Number,1984,1.0477839918253375e-05,2.6773475982567908e-05,2.652437946129935e-06
1,Deaths,60,Republic of Lithuania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1984,1.0175815333749191e-08,2.8564714145799602e-08,1.8251000598933457e-09
1,Deaths,60,Republic of Lithuania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1984,2.3200534753357996e-08,5.869092159103763e-08,5.834788603714641e-09
1,Deaths,60,Republic of Lithuania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1984,1.1041515810125852e-05,3.148443434102082e-05,1.9893895586253403e-06
1,Deaths,60,Republic of Lithuania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1984,8.514630538156393e-06,2.1756989798692237e-05,2.1554565934280366e-06
1,Deaths,60,Republic of Lithuania,1,Male,15,50-54 years,339,Pertussis,1,Number,1984,1.5937552424083186e-05,4.354848353275236e-05,2.4793392349311297e-06
1,Deaths,60,Republic of Lithuania,2,Female,15,50-54 years,339,Pertussis,1,Number,1984,2.1278615955715017e-05,6.422925361474127e-05,3.8708095225391414e-06
1,Deaths,60,Republic of Lithuania,1,Male,15,50-54 years,339,Pertussis,2,Percent,1984,1.0528806956179582e-08,2.8926513806132957e-08,1.6267089606456781e-09
1,Deaths,60,Republic of Lithuania,2,Female,15,50-54 years,339,Pertussis,2,Percent,1984,3.1668081669695217e-08,9.52224371815343e-08,5.8205698547819765e-09
1,Deaths,60,Republic of Lithuania,1,Male,15,50-54 years,339,Pertussis,3,Rate,1984,1.587727341023043e-05,4.338377444993421e-05,2.469961877598504e-06
1,Deaths,60,Republic of Lithuania,2,Female,15,50-54 years,339,Pertussis,3,Rate,1984,1.7706697123468635e-05,5.3447458358645023e-05,3.2210389990064458e-06
1,Deaths,60,Republic of Lithuania,1,Male,16,55-59 years,339,Pertussis,1,Number,1984,2.2312120280594057e-05,6.255428068002287e-05,4.433497770110627e-06
1,Deaths,60,Republic of Lithuania,2,Female,16,55-59 years,339,Pertussis,1,Number,1984,2.021836411369215e-05,7.738623256759586e-05,1.8879030354573875e-06
1,Deaths,60,Republic of Lithuania,1,Male,16,55-59 years,339,Pertussis,2,Percent,1984,1.378560958669356e-08,3.895874262636611e-08,2.7179718756557884e-09
1,Deaths,60,Republic of Lithuania,2,Female,16,55-59 years,339,Pertussis,2,Percent,1984,2.180151674660025e-08,8.410132847815463e-08,2.0346860890668984e-09
1,Deaths,60,Republic of Lithuania,1,Male,16,55-59 years,339,Pertussis,3,Rate,1984,2.7371806335405505e-05,7.673962109792812e-05,5.438875410575247e-06
1,Deaths,60,Republic of Lithuania,2,Female,16,55-59 years,339,Pertussis,3,Rate,1984,1.7265289625119428e-05,6.608327512370635e-05,1.6121577644968787e-06
1,Deaths,60,Republic of Lithuania,1,Male,22,All ages,339,Pertussis,1,Number,1984,0.00025519485813610274,0.00046473953159029965,8.662982817726156e-05
1,Deaths,60,Republic of Lithuania,2,Female,22,All ages,339,Pertussis,1,Number,1984,0.0014243607098409306,0.0028240238719016405,0.0004707019001218309
1,Deaths,60,Republic of Lithuania,1,Male,22,All ages,339,Pertussis,2,Percent,1984,1.2593010541100643e-08,2.3082724689846727e-08,4.229902658732942e-09
1,Deaths,60,Republic of Lithuania,2,Female,22,All ages,339,Pertussis,2,Percent,1984,7.759674432978043e-08,1.5526016816549338e-07,2.6000205021736543e-08
1,Deaths,60,Republic of Lithuania,1,Male,22,All ages,339,Pertussis,3,Rate,1984,1.5314664917630944e-05,2.7889786856466882e-05,5.198799067100071e-06
1,Deaths,60,Republic of Lithuania,2,Female,22,All ages,339,Pertussis,3,Rate,1984,7.64631210032472e-05,0.00015160041802710837,2.5268414171220275e-05
1,Deaths,60,Republic of Lithuania,1,Male,28,<1 year,339,Pertussis,1,Number,1984,4.1798454787712625e-05,8.66042871874062e-05,1.284091660553868e-05
1,Deaths,60,Republic of Lithuania,2,Female,28,<1 year,339,Pertussis,1,Number,1984,0.0007764671125166459,0.0018277020876523269,0.00016836066266439536
1,Deaths,60,Republic of Lithuania,1,Male,28,<1 year,339,Pertussis,2,Percent,1984,8.899755528350105e-08,1.8523830225969735e-07,2.7588871364637286e-08
1,Deaths,60,Republic of Lithuania,2,Female,28,<1 year,339,Pertussis,2,Percent,1984,2.327551042375431e-06,5.42219837622637e-06,5.2715137306422e-07
1,Deaths,60,Republic of Lithuania,1,Male,28,<1 year,339,Pertussis,3,Rate,1984,0.00014471289163687302,0.00029983780239464623,4.445729352180992e-05
1,Deaths,60,Republic of Lithuania,2,Female,28,<1 year,339,Pertussis,3,Rate,1984,0.0028137158877692115,0.006623119407425072,0.000610095474460943
1,Deaths,60,Republic of Lithuania,1,Male,34,2-4 years,339,Pertussis,1,Number,1984,8.216980263731897e-06,2.1576458976231517e-05,1.8408653954700139e-06
1,Deaths,60,Republic of Lithuania,2,Female,34,2-4 years,339,Pertussis,1,Number,1984,3.234037724495595e-05,9.236333908623443e-05,5.016622966146674e-06
1,Deaths,60,Republic of Lithuania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1984,1.4737132341007915e-07,3.7668020622967655e-07,3.299607533885e-08
1,Deaths,60,Republic of Lithuania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1984,7.333368565218974e-07,2.108793644168875e-06,1.1745792710854794e-07
1,Deaths,60,Republic of Lithuania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1984,1.0207121545395746e-05,2.680224756796689e-05,2.2867204541320918e-06
1,Deaths,60,Republic of Lithuania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1984,4.16711488822437e-05,0.00011901179832167641,6.4640075446549e-06
