measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,35,Georgia,1,Male,9,20-24 years,339,Pertussis,1,Number,1983,0.000135196090766552,0.0003711464420168315,3.389884709599139e-05
1,Deaths,35,Georgia,2,Female,9,20-24 years,339,Pertussis,1,Number,1983,8.022134438746845e-06,2.4802619131623408e-05,1.1840693501698337e-06
1,Deaths,35,Georgia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1983,3.7050569599261674e-07,1.0115913145673622e-06,9.228491910208505e-08
1,Deaths,35,Georgia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1983,6.111528432302867e-08,1.8927708382537444e-07,9.122384097827353e-09
1,Deaths,35,Georgia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1983,5.758326657549891e-05,0.00015808019586976553,1.4438334258504174e-05
1,Deaths,35,Georgia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1983,3.3007629490988902e-06,1.0205209959440985e-05,4.871935605226176e-07
1,Deaths,35,Georgia,1,Male,10,25-29 years,339,Pertussis,1,Number,1983,0.0001518581237020536,0.00038946618939642496,4.349802150885022e-05
1,Deaths,35,Georgia,2,Female,10,25-29 years,339,Pertussis,1,Number,1983,2.5889934489298906e-06,7.0137706420640845e-06,5.589956823476325e-07
1,Deaths,35,Georgia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1983,3.5438845465355716e-07,9.085841223438911e-07,1.0115839555991075e-07
1,Deaths,35,Georgia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1983,1.878771436860406e-08,5.0478144109593004e-08,4.071012788616791e-09
1,Deaths,35,Georgia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1983,7.48891968401801e-05,0.00019206618262668126,2.1451153323387368e-05
1,Deaths,35,Georgia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1983,1.1800564158347657e-06,3.196858241870883e-06,2.547887642013571e-07
1,Deaths,35,Georgia,1,Male,11,30-34 years,339,Pertussis,1,Number,1983,0.0002943548437747473,0.0007364784078317904,9.039885569113864e-05
1,Deaths,35,Georgia,2,Female,11,30-34 years,339,Pertussis,1,Number,1983,4.502926200562126e-06,1.7110152787662937e-05,3.477341050586914e-07
1,Deaths,35,Georgia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1983,6.067518716458295e-07,1.499768575466184e-06,1.8575978348582324e-07
1,Deaths,35,Georgia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1983,2.582123530138646e-08,9.664625236344265e-08,2.0076448485147676e-09
1,Deaths,35,Georgia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1983,0.00017019801314743517,0.00042583692570344784,5.226924562249528e-05
1,Deaths,35,Georgia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1983,2.422950901843796e-06,9.206693221482887e-06,1.8711003154984455e-07
1,Deaths,35,Georgia,1,Male,12,35-39 years,339,Pertussis,1,Number,1983,0.0005559387140125811,0.0015104869680374012,0.00012382525674732068
1,Deaths,35,Georgia,2,Female,12,35-39 years,339,Pertussis,1,Number,1983,2.1768272791487496e-06,6.403682323669975e-06,4.2059919181246556e-07
1,Deaths,35,Georgia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1983,1.3074503440109657e-06,3.5448899983729847e-06,2.9391074811164665e-07
1,Deaths,35,Georgia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1983,1.3854969200326871e-08,4.096420630663338e-08,2.664389854062156e-09
1,Deaths,35,Georgia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1983,0.0004618213415058577,0.0012547698160311272,0.00010286232050761758
1,Deaths,35,Georgia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1983,1.6300906017538286e-06,4.795319533350189e-06,3.1496058334350993e-07
1,Deaths,35,Georgia,1,Male,13,40-44 years,339,Pertussis,1,Number,1983,0.0007494941072871078,0.0018108089014937277,0.0002209417930852556
1,Deaths,35,Georgia,2,Female,13,40-44 years,339,Pertussis,1,Number,1983,1.9561830957092622e-05,5.549603899903842e-05,3.386092666581124e-06
1,Deaths,35,Georgia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1983,9.047854854417251e-07,2.1835460481170906e-06,2.647043357707351e-07
1,Deaths,35,Georgia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1983,5.497504469054842e-08,1.583772625922965e-07,9.562372381060588e-09
1,Deaths,35,Georgia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1983,0.00044843093799928717,0.0010834277766018925,0.00013219201399072812
1,Deaths,35,Georgia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1983,1.029530539104541e-05,2.920732066142868e-05,1.7820856422538669e-06
1,Deaths,35,Georgia,1,Male,14,45-49 years,339,Pertussis,1,Number,1983,0.0004379594148982007,0.0009670165241494153,0.00014797722044380517
1,Deaths,35,Georgia,2,Female,14,45-49 years,339,Pertussis,1,Number,1983,0.002033459919570164,0.0051218218721589435,0.0005296042847862706
1,Deaths,35,Georgia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1983,3.7048142647055947e-07,8.123288222079801e-07,1.249486059828365e-07
1,Deaths,35,Georgia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1983,3.784819099314296e-06,9.583869915476648e-06,9.982159186130028e-07
1,Deaths,35,Georgia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1983,0.00025559894788870123,0.0005643637235679272,8.636147681794335e-05
1,Deaths,35,Georgia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1983,0.0011140610166464778,0.0028060656750912055,0.0002901515206919058
1,Deaths,35,Georgia,1,Male,15,50-54 years,339,Pertussis,1,Number,1983,0.0007989748637573428,0.0017219561132263293,0.0002543160605303668
1,Deaths,35,Georgia,2,Female,15,50-54 years,339,Pertussis,1,Number,1983,0.002605274927501059,0.0070784958261030356,0.0004072763056006402
1,Deaths,35,Georgia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1983,4.307672539941448e-07,9.218304589213802e-07,1.3719206584252438e-07
1,Deaths,35,Georgia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1983,3.1613351323506336e-06,8.667629562792316e-06,4.900321969877833e-07
1,Deaths,35,Georgia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1983,0.00048091606031282533,0.0010364735958150247,0.0001530770033607558
1,Deaths,35,Georgia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1983,0.0014668106183876209,0.00398530409606307,0.0002293029435652364
1,Deaths,35,Georgia,1,Male,16,55-59 years,339,Pertussis,1,Number,1983,0.008171344356472734,0.017249043411509898,0.0029651588532791403
1,Deaths,35,Georgia,2,Female,16,55-59 years,339,Pertussis,1,Number,1983,0.020463172579404932,0.060595905932877524,0.0034845331498569356
1,Deaths,35,Georgia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1983,3.580289031444495e-06,7.584530654485734e-06,1.299468375106378e-06
1,Deaths,35,Georgia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1983,1.6963092381068375e-05,5.0302445753684744e-05,2.9196676298823343e-06
1,Deaths,35,Georgia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1983,0.006421338914919967,0.013554924241533754,0.0023301294258145527
1,Deaths,35,Georgia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1983,0.012273009855034933,0.03634305227125258,0.0020898865766020786
1,Deaths,35,Georgia,1,Male,22,All ages,339,Pertussis,1,Number,1983,0.26692668775771056,0.5894986110060724,0.08336639457678831
1,Deaths,35,Georgia,2,Female,22,All ages,339,Pertussis,1,Number,1983,0.02835799344328204,0.07669341408733017,0.005909094244251354
1,Deaths,35,Georgia,1,Male,22,All ages,339,Pertussis,2,Percent,1983,1.0857961127511935e-05,2.404697918706807e-05,3.4497998149018795e-06
1,Deaths,35,Georgia,2,Female,22,All ages,339,Pertussis,2,Percent,1983,1.1934694619804205e-06,3.240066322985763e-06,2.5020530916142536e-07
1,Deaths,35,Georgia,1,Male,22,All ages,339,Pertussis,3,Rate,1983,0.010631706429277724,0.023479766018647232,0.0033204886354872985
1,Deaths,35,Georgia,2,Female,22,All ages,339,Pertussis,3,Rate,1983,0.001004923114481123,0.0027177869512868616,0.00020940076044422307
1,Deaths,35,Georgia,1,Male,28,<1 year,339,Pertussis,1,Number,1983,0.2384616676877793,0.5420866326942047,0.07151716559166398
1,Deaths,35,Georgia,2,Female,28,<1 year,339,Pertussis,1,Number,1983,0.002958663191770597,0.009005232563863201,0.00052781115285678
1,Deaths,35,Georgia,1,Male,28,<1 year,339,Pertussis,2,Percent,1983,9.910929859484085e-05,0.00023244540708806946,3.031969827856781e-05
1,Deaths,35,Georgia,2,Female,28,<1 year,339,Pertussis,2,Percent,1983,1.7562373798931441e-06,5.292476958035527e-06,3.3460537821447464e-07
1,Deaths,35,Georgia,1,Male,28,<1 year,339,Pertussis,3,Rate,1983,0.5035195150568857,1.1446334375652543,0.15101080557780194
1,Deaths,35,Georgia,2,Female,28,<1 year,339,Pertussis,3,Rate,1983,0.006506992052931984,0.019805220442410388,0.00116081579905437
1,Deaths,35,Georgia,1,Male,34,2-4 years,339,Pertussis,1,Number,1983,0.005369617437164753,0.016778891721675817,0.001319557164351566
1,Deaths,35,Georgia,2,Female,34,2-4 years,339,Pertussis,1,Number,1983,0.00012931309800950122,0.0003702240227642409,2.6325160098987015e-05
1,Deaths,35,Georgia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1983,2.733334053148874e-05,7.611747703782385e-05,7.016469376151112e-06
1,Deaths,35,Georgia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1983,6.128120312136995e-07,1.694336865053942e-06,1.2470470425359032e-07
1,Deaths,35,Georgia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1983,0.003906900542153916,0.012208218170337721,0.000960101657359474
1,Deaths,35,Georgia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1983,9.640808904192504e-05,0.0002760168235200128,1.9626460257564914e-05
1,Deaths,35,Georgia,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.0001364939611552309,0.00031423736151963593,3.8089709410065984e-05
1,Deaths,35,Georgia,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,2.7043672996935275e-05,7.196710672856115e-05,6.102894993832303e-06
1,Deaths,35,Georgia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,9.891942489782922e-07,2.3013854330331043e-06,2.8727545437476347e-07
1,Deaths,35,Georgia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,2.865397755877295e-07,7.659544046384221e-07,6.691996106901103e-08
1,Deaths,35,Georgia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,6.120779770266628e-05,0.0001409130242226572,1.7080515565617138e-05
1,Deaths,35,Georgia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,1.2385171993613217e-05,3.295872549623557e-05,2.79493854870009e-06
1,Deaths,35,Georgia,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,6.459513191486299e-05,0.0001835346040700163,1.3808553490988447e-05
1,Deaths,35,Georgia,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,5.276472079384437e-06,1.4679827524459287e-05,8.307260151102607e-07
1,Deaths,35,Georgia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,4.931476600372654e-07,1.3992271707253975e-06,1.0601847227488408e-07
1,Deaths,35,Georgia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,9.603968085454463e-08,2.680777883075984e-07,1.530458288216357e-08
1,Deaths,35,Georgia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,2.7994891061607512e-05,7.954208149535713e-05,5.984490459870931e-06
1,Deaths,35,Georgia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,2.3594533409648978e-06,6.564304250315426e-06,3.714715518796084e-07
1,Deaths,35,Georgia,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.0024071524505782952,0.00610784461954935,0.0006230723922297814
1,Deaths,35,Georgia,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,1.3815629847133093e-06,3.565444490875377e-06,2.837094784587615e-07
1,Deaths,35,Georgia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,1.1850542955287015e-05,3.0203922079919074e-05,3.072174695372986e-06
