measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,36,Republic of Kazakhstan,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,9.654908474827237e-06,3.2266046953924465e-05,6.905586374329101e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,1.93834659865491e-09,4.976956713890751e-09,4.865304070704916e-10
1,Deaths,36,Republic of Kazakhstan,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,1.2899179195261687e-08,4.300622204871473e-08,9.00918245910964e-10
1,Deaths,36,Republic of Kazakhstan,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,7.02943179059444e-07,1.8193202674950603e-06,1.7593151799787537e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,1.5235525220064748e-06,5.091608826743498e-06,1.0897072265339017e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,2.4121925883130607e-05,5.731838476477922e-05,6.84000639310399e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.00021734400740756497,0.000661487514190705,2.8633812191468e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,1.112213507834886e-08,2.6040295919860875e-08,3.1464328524954657e-09
1,Deaths,36,Republic of Kazakhstan,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,3.0100100097415384e-07,8.808046597531205e-07,3.8522043797902624e-08
1,Deaths,36,Republic of Kazakhstan,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,5.408206049878891e-06,1.285094883203138e-05,1.5335493581905628e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,4.814087457159911e-05,0.0001465169793783108,6.3422809658206755e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.0001504983231906808,0.0003977526624550224,3.334502565459096e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,2.2642554042669576e-05,6.488279812057983e-05,4.135355244656081e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,7.1676411147664e-08,1.880414715729726e-07,1.5764279502125328e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,2.817209580899427e-08,8.179726146847076e-08,5.007285758055158e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,4.2487201725437625e-05,0.00011228960727452733,9.413638647199403e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,6.1045787701129855e-06,1.7492821313620685e-05,1.114918475443619e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.00026451888922541226,0.0006913401843825901,5.585065218700112e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,4.4189655015120126e-05,0.0001238394891744438,8.4094298492211e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,5.995216168098112e-08,1.5340564630700305e-07,1.2775358138108011e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,2.7025011519707327e-08,7.244620176580132e-08,5.001533068716645e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,5.275089225791224e-05,0.00013786845879597628,1.1137850097124884e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,8.584909847305998e-06,2.4058817606411603e-05,1.6337352508885828e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,8.385267116305159e-05,0.0001959462377186275,2.6761225964346315e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.0005521263475183157,0.0014639303514058961,0.00011713224698740347
1,Deaths,36,Republic of Kazakhstan,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,2.124760697069409e-08,4.8193049132677566e-08,6.804672294588535e-09
1,Deaths,36,Republic of Kazakhstan,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,3.391714456879172e-07,8.684768372527284e-07,7.076335807842301e-08
1,Deaths,36,Republic of Kazakhstan,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,2.5661292868954074e-05,5.996509977469873e-05,8.189693273670502e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.00016462008404281503,0.0004364804153333256,3.4923746040847085e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,7.849570098153905e-05,0.00018788142881290254,2.243294241918375e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,3.266508749039581e-05,9.807891157040121e-05,4.353920631552153e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,1.3897077105709833e-08,3.2113552394188e-08,3.984058852259906e-09
1,Deaths,36,Republic of Kazakhstan,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,1.0957709897096905e-08,3.195419384208303e-08,1.4568615226280717e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,2.383565203010375e-05,5.705123088404893e-05,6.811886547019576e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,8.006697062553952e-06,2.4040594821615306e-05,1.0672104748377412e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,7.312960542176552e-05,0.00016743954587450203,2.176026488706601e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,4.203088748599602e-05,0.00013411097256240043,4.5756246911819865e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,1.7325853636858095e-08,3.847744416481039e-08,5.1947614178286816e-09
1,Deaths,36,Republic of Kazakhstan,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,1.4013517092618074e-08,4.491334180025985e-08,1.5283315351112053e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,4.425506178493689e-05,0.00010132760056862569,1.3168426952117549e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.4969724717451932e-05,4.7764976209883314e-05,1.6296549070059951e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,22,All ages,339,Pertussis,1,Number,1980,0.0037381491269243648,0.010828693688404748,0.0006229684564498379
1,Deaths,36,Republic of Kazakhstan,2,Female,22,All ages,339,Pertussis,1,Number,1980,0.016194390611517773,0.05069906082287222,0.0018672399251865872
1,Deaths,36,Republic of Kazakhstan,1,Male,22,All ages,339,Pertussis,2,Percent,1980,5.829184590475946e-08,1.6741202845687884e-07,9.56831898773034e-09
1,Deaths,36,Republic of Kazakhstan,2,Female,22,All ages,339,Pertussis,2,Percent,1980,3.0603416369781794e-07,9.451629857230854e-07,3.547703907492082e-08
1,Deaths,36,Republic of Kazakhstan,1,Male,22,All ages,339,Pertussis,3,Rate,1980,5.211127704538184e-05,0.00015095627212184673,8.684426629951371e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.00021018079773630868,0.0006580037065830795,2.4234192348162722e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.002420919619188988,0.007357527743084798,0.0003418120205254771
1,Deaths,36,Republic of Kazakhstan,2,Female,28,<1 year,339,Pertussis,1,Number,1980,0.011207857490856284,0.03695906879835127,0.0010443020609448603
1,Deaths,36,Republic of Kazakhstan,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,3.5465449649246625e-07,1.107695374649782e-06,5.037681759118517e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,2.1712035264874687e-06,7.315055145512692e-06,1.992817920132993e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.0013514004516068504,0.00410710303469127,0.00019080555803729053
1,Deaths,36,Republic of Kazakhstan,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.006498612109503708,0.02142984528888726,0.0006055139463338643
1,Deaths,36,Republic of Kazakhstan,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.00019313167421022552,0.0005864964243257187,2.4742005714577985e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,0.0012548191192392848,0.00405244130757628,0.00014510539143224206
1,Deaths,36,Republic of Kazakhstan,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,1.3304598517026594e-07,4.0434161011881437e-07,1.792421244253526e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,1.5585516716524497e-06,4.772064580673968e-06,1.9745213043802695e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,3.776353138129892e-05,0.00011467914942287199,4.837867807336976e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,0.0002505427373128697,0.0008091283615565434,2.897238447428912e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,6,5-9 years,339,Pertussis,1,Number,1985,0.00018617043818016852,0.0003910309903459536,6.35038006932438e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,6,5-9 years,339,Pertussis,1,Number,1985,0.0002004285420285253,0.0004403351790775479,5.803377102044022e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,6,5-9 years,339,Pertussis,2,Percent,1985,2.798780532159157e-07,5.760517587574687e-07,9.719636378428565e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,6,5-9 years,339,Pertussis,2,Percent,1985,4.7167807774982465e-07,1.0527852445106073e-06,1.3731853406956453e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,6,5-9 years,339,Pertussis,3,Rate,1985,2.2034656969461765e-05,4.628142803404451e-05,7.516147451823269e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,6,5-9 years,339,Pertussis,3,Rate,1985,2.4138472845156687e-05,5.303146276151564e-05,6.989257077365601e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,7,10-14 years,339,Pertussis,1,Number,1985,5.8541308322358056e-05,0.00014299471968142298,1.2303286340072676e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,7,10-14 years,339,Pertussis,1,Number,1985,9.584069166363509e-05,0.00023955365593070606,2.1131489152300114e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,7,10-14 years,339,Pertussis,2,Percent,1985,1.1681527370972123e-07,2.889453017457263e-07,2.4841801021707755e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,7,10-14 years,339,Pertussis,2,Percent,1985,3.2632306934367387e-07,8.172872508132249e-07,7.107285133766033e-08
1,Deaths,36,Republic of Kazakhstan,1,Male,7,10-14 years,339,Pertussis,3,Rate,1985,7.331449551599027e-06,1.7908014076429667e-05,1.5408081183363438e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,7,10-14 years,339,Pertussis,3,Rate,1985,1.2313265226493578e-05,3.077698679182392e-05,2.7148972534154812e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,8,15-19 years,339,Pertussis,1,Number,1985,3.022110204164362e-05,9.107574486294299e-05,4.648009344732092e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,8,15-19 years,339,Pertussis,1,Number,1985,6.017742917935001e-06,1.5358866506970744e-05,1.1248790933687402e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,8,15-19 years,339,Pertussis,2,Percent,1985,3.2931448366025015e-08,9.827797098105823e-08,5.10256634174095e-09
1,Deaths,36,Republic of Kazakhstan,2,Female,8,15-19 years,339,Pertussis,2,Percent,1985,1.5432417819257797e-08,3.945638304241106e-08,2.850099521810499e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,8,15-19 years,339,Pertussis,3,Rate,1985,4.092887814143093e-06,1.2334520620720277e-05,6.294866673248085e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,8,15-19 years,339,Pertussis,3,Rate,1985,8.619822609862369e-07,2.200005992015265e-06,1.6112782441209096e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,9,20-24 years,339,Pertussis,1,Number,1985,1.8959055366178471e-06,5.536003022412801e-06,3.313107354506311e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,9,20-24 years,339,Pertussis,1,Number,1985,2.1314144118439167e-05,7.222749383164788e-05,2.704178257646347e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,9,20-24 years,339,Pertussis,2,Percent,1985,1.0445030174799695e-09,3.0498877627746475e-09,1.8255874834122277e-10
1,Deaths,36,Republic of Kazakhstan,2,Female,9,20-24 years,339,Pertussis,2,Percent,1985,3.2612317224586365e-08,1.0983952269602286e-07,4.115562156873401e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,9,20-24 years,339,Pertussis,3,Rate,1985,2.434476814939736e-07,7.108619467161178e-07,4.2542641941647177e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,9,20-24 years,339,Pertussis,3,Rate,1985,2.814697051078689e-06,9.538197394417864e-06,3.571075866379034e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,10,25-29 years,339,Pertussis,1,Number,1985,6.371256247481307e-06,1.7300832260935736e-05,1.2498803156875925e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,10,25-29 years,339,Pertussis,1,Number,1985,1.4985844789005319e-05,5.150077633694359e-05,1.6546643892007202e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,10,25-29 years,339,Pertussis,2,Percent,1985,2.896345824231338e-09,7.859857234026284e-09,5.676102569930132e-10
1,Deaths,36,Republic of Kazakhstan,2,Female,10,25-29 years,339,Pertussis,2,Percent,1985,2.082242997476984e-08,7.133717684631985e-08,2.2839629572008394e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,10,25-29 years,339,Pertussis,3,Rate,1985,8.516053457428316e-07,2.3124923354067513e-06,1.6706356125592544e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,10,25-29 years,339,Pertussis,3,Rate,1985,2.031343413609185e-06,6.980971995957401e-06,2.2429109977187018e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,11,30-34 years,339,Pertussis,1,Number,1985,0.0001157458025614114,0.000286800692011991,2.8987352135757225e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,11,30-34 years,339,Pertussis,1,Number,1985,0.0005905829296115822,0.0013886215076332163,0.00014318578977242448
1,Deaths,36,Republic of Kazakhstan,1,Male,11,30-34 years,339,Pertussis,2,Percent,1985,4.842098144956379e-08,1.1984934671886174e-07,1.211648626828468e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,11,30-34 years,339,Pertussis,2,Percent,1985,6.75243355287084e-07,1.588355585504831e-06,1.6376934640772357e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,11,30-34 years,339,Pertussis,3,Rate,1985,1.9060224448292824e-05,4.72283697611747e-05,4.773438221019638e-06
1,Deaths,36,Republic of Kazakhstan,2,Female,11,30-34 years,339,Pertussis,3,Rate,1985,9.614826258252943e-05,0.00022607078303376693,2.3310976702595068e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,12,35-39 years,339,Pertussis,1,Number,1985,0.0009572546164839459,0.002508683762476915,0.00024337469325236527
1,Deaths,36,Republic of Kazakhstan,2,Female,12,35-39 years,339,Pertussis,1,Number,1985,2.5366489332853152e-05,6.48688291129596e-05,6.650666385844218e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,12,35-39 years,339,Pertussis,2,Percent,1985,4.1609523694958037e-07,1.0896767090332992e-06,1.0572625293834317e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,12,35-39 years,339,Pertussis,2,Percent,1985,2.8074600451485753e-08,7.143790165144876e-08,7.3658538580037055e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,12,35-39 years,339,Pertussis,3,Rate,1985,0.00022224116355178423,0.0005824289470696823,5.650312265521604e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,12,35-39 years,339,Pertussis,3,Rate,1985,5.731202454118712e-06,1.4656202036065686e-05,1.5026247823229204e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,13,40-44 years,339,Pertussis,1,Number,1985,0.001345331368564662,0.0028646511183687312,0.0004584052079274299
1,Deaths,36,Republic of Kazakhstan,2,Female,13,40-44 years,339,Pertussis,1,Number,1985,2.8169818662016833e-05,7.437245354460853e-05,7.357708491623828e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,13,40-44 years,339,Pertussis,2,Percent,1985,5.246524488676482e-07,1.116039182421712e-06,1.7948458782246966e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,13,40-44 years,339,Pertussis,2,Percent,1985,2.733791929913482e-08,7.275538851269618e-08,7.167212536790864e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,13,40-44 years,339,Pertussis,3,Rate,1985,0.0004169785170736595,0.0008878838353001513,0.00014208032926813822
1,Deaths,36,Republic of Kazakhstan,2,Female,13,40-44 years,339,Pertussis,3,Rate,1985,8.184596241997388e-06,2.1608534690714522e-05,2.1377444417650775e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,14,45-49 years,339,Pertussis,1,Number,1985,0.000744704347528533,0.0016387502306675899,0.00024929734698379206
1,Deaths,36,Republic of Kazakhstan,2,Female,14,45-49 years,339,Pertussis,1,Number,1985,0.0015918271297819244,0.003516409347739003,0.0004969131621719219
1,Deaths,36,Republic of Kazakhstan,1,Male,14,45-49 years,339,Pertussis,2,Percent,1985,1.4406309353945655e-07,3.164174808211576e-07,4.831930460425116e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,14,45-49 years,339,Pertussis,2,Percent,1985,7.241225246207307e-07,1.5964408009457039e-06,2.2610467146707808e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,14,45-49 years,339,Pertussis,3,Rate,1985,0.0001599592282437016,0.00035199636345849576,5.354797693752117e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,14,45-49 years,339,Pertussis,3,Rate,1985,0.0003244255167354644,0.0007166688507500998,0.00010127438237113385
1,Deaths,36,Republic of Kazakhstan,1,Male,15,50-54 years,339,Pertussis,1,Number,1985,0.000518227221257625,0.0010856609548227768,0.00019645102628283517
1,Deaths,36,Republic of Kazakhstan,2,Female,15,50-54 years,339,Pertussis,1,Number,1985,2.6120002496635488e-05,6.799804054020078e-05,5.248671186207056e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,15,50-54 years,339,Pertussis,2,Percent,1985,1.0652555468493937e-07,2.2457795318280004e-07,4.065226847753894e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,15,50-54 years,339,Pertussis,2,Percent,1985,1.1666062646206513e-08,3.0352079402644994e-08,2.3471684753440006e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,15,50-54 years,339,Pertussis,3,Rate,1985,0.0001747351032555996,0.00036606158700263236,6.623907227199636e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,15,50-54 years,339,Pertussis,3,Rate,1985,8.12032825588419e-06,2.1139600197759378e-05,1.6317354083213557e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,16,55-59 years,339,Pertussis,1,Number,1985,0.0008452944210764201,0.0017283851100949202,0.00033770786912219405
1,Deaths,36,Republic of Kazakhstan,2,Female,16,55-59 years,339,Pertussis,1,Number,1985,6.138466557794522e-05,0.0001858570651404461,1.0365488042995028e-05
1,Deaths,36,Republic of Kazakhstan,1,Male,16,55-59 years,339,Pertussis,2,Percent,1985,1.2089655604817892e-07,2.47776811503736e-07,4.831836980824161e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,16,55-59 years,339,Pertussis,2,Percent,1985,1.5272841636561432e-08,4.614189699392687e-08,2.597161684939882e-09
1,Deaths,36,Republic of Kazakhstan,1,Male,16,55-59 years,339,Pertussis,3,Rate,1985,0.000294269033679965,0.000601695933976229,0.00011756491683236113
1,Deaths,36,Republic of Kazakhstan,2,Female,16,55-59 years,339,Pertussis,3,Rate,1985,1.5927316890558036e-05,4.8223841328615833e-05,2.6895057785472195e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,22,All ages,339,Pertussis,1,Number,1985,0.022301323550545524,0.04803902738934517,0.007510689295531112
1,Deaths,36,Republic of Kazakhstan,2,Female,22,All ages,339,Pertussis,1,Number,1985,0.04404521176396864,0.1042588012981437,0.010571986211170533
1,Deaths,36,Republic of Kazakhstan,1,Male,22,All ages,339,Pertussis,2,Percent,1985,3.303852976578916e-07,7.068406631001645e-07,1.1086933156064442e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,22,All ages,339,Pertussis,2,Percent,1985,7.38558929350184e-07,1.7593075111204693e-06,1.7882988520132642e-07
1,Deaths,36,Republic of Kazakhstan,1,Male,22,All ages,339,Pertussis,3,Rate,1985,0.00029031740535179266,0.0006253694205946465,9.777374081587814e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,22,All ages,339,Pertussis,3,Rate,1985,0.0005369073635685687,0.0012709058690370072,0.00012887160753683217
1,Deaths,36,Republic of Kazakhstan,1,Male,28,<1 year,339,Pertussis,1,Number,1985,0.016718948255294103,0.04039034524299268,0.005170047951164808
1,Deaths,36,Republic of Kazakhstan,2,Female,28,<1 year,339,Pertussis,1,Number,1985,0.032940760805337733,0.08506855240055752,0.006191052290720433
1,Deaths,36,Republic of Kazakhstan,1,Male,28,<1 year,339,Pertussis,2,Percent,1985,2.286795193839101e-06,5.178971639558503e-06,7.281393243998921e-07
1,Deaths,36,Republic of Kazakhstan,2,Female,28,<1 year,339,Pertussis,2,Percent,1985,5.943597612650747e-06,1.508496554478597e-05,1.1690616096960452e-06
1,Deaths,36,Republic of Kazakhstan,1,Male,28,<1 year,339,Pertussis,3,Rate,1985,0.008268659464410215,0.01997577870118197,0.0025569410988108537
1,Deaths,36,Republic of Kazakhstan,2,Female,28,<1 year,339,Pertussis,3,Rate,1985,0.01699021052056895,0.04387672229268369,0.003193225632668029
1,Deaths,36,Republic of Kazakhstan,1,Male,34,2-4 years,339,Pertussis,1,Number,1985,0.00030207033296435665,0.0007464193741891352,7.954312857659796e-05
1,Deaths,36,Republic of Kazakhstan,2,Female,34,2-4 years,339,Pertussis,1,Number,1985,0.001980467642189775,0.004923233136844948,0.0004598623920147268
1,Deaths,36,Republic of Kazakhstan,1,Male,34,2-4 years,339,Pertussis,2,Percent,1985,2.5183976098517014e-07,6.231980813059328e-07,6.826148192992647e-08
1,Deaths,36,Republic of Kazakhstan,2,Female,34,2-4 years,339,Pertussis,2,Percent,1985,3.164371753635627e-06,7.926508200799577e-06,7.399853279822878e-07
