measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.041084344112065053,0.1286171913601572,0.0036089855215468815
1,Deaths,43,Republic of Albania,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.03469817147402725,0.10939268285417668,0.0028653820910940968
1,Deaths,43,Republic of Albania,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.04782688734175686,0.15374131347134687,0.004019626834094316
1,Deaths,43,Republic of Albania,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.00019122269802391062,0.0005875161787276333,1.6346718307366765e-05
1,Deaths,43,Republic of Albania,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.00047681797233291344,0.0014973441803556287,4.334624495798192e-05
1,Deaths,43,Republic of Albania,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.024144224351504973,0.07611932747583831,0.0019938349809570126
1,Deaths,43,Republic of Albania,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.032540339711711413,0.10460213587252376,0.0027348637966146854
1,Deaths,43,Republic of Albania,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.023800958521328564,0.0736145867974041,0.0020379431757208857
1,Deaths,43,Republic of Albania,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.03617184118710174,0.11881798416211305,0.0030495640186657806
1,Deaths,43,Republic of Albania,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.00016717239353646597,0.0005050715646720817,1.4634253162591428e-05
1,Deaths,43,Republic of Albania,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.00042273070892914376,0.0013367770116205625,3.800726565528026e-05
1,Deaths,43,Republic of Albania,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.020518766620182285,0.06346301242378592,0.0017569074106968303
1,Deaths,43,Republic of Albania,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.033052390094025344,0.1085711490990472,0.0027865703335440586
1,Deaths,43,Republic of Albania,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.023755447944122675,0.07470645084368184,0.0020607623581593336
1,Deaths,43,Republic of Albania,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.022940182535689187,0.07294985960955089,0.001876133670149627
1,Deaths,43,Republic of Albania,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0002065498031519149,0.0006519751851251323,1.879322253579335e-05
1,Deaths,43,Republic of Albania,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.00030872434355507693,0.0009677018864431989,2.7033964606574423e-05
1,Deaths,43,Republic of Albania,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.026556234736658607,0.08351440265887738,0.0023037279300510585
1,Deaths,43,Republic of Albania,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.02969456687966486,0.09442882512673496,0.0024285324084399465
1,Deaths,43,Republic of Albania,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.02426733564278532,0.07616138995574445,0.002024241548335642
1,Deaths,43,Republic of Albania,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.020273132261328673,0.06456402927826159,0.0016310656436029154
1,Deaths,43,Republic of Albania,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.00020756654626967154,0.0006300559544925918,1.79013599106752e-05
1,Deaths,43,Republic of Albania,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.00026283123470524313,0.0007771263816260537,2.250948971715188e-05
1,Deaths,43,Republic of Albania,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.031111834815221,0.09764238721877201,0.002595170298254352
1,Deaths,43,Republic of Albania,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.032247387169773295,0.10269854813447679,0.002594448880941273
1,Deaths,43,Republic of Albania,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.03526886055917517,0.10900441428523927,0.002873965523596617
1,Deaths,43,Republic of Albania,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.020323198963046133,0.06709651426371253,0.001662877639651435
1,Deaths,43,Republic of Albania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.00019941779395479255,0.0006088199374688063,1.7053621397926676e-05
1,Deaths,43,Republic of Albania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.00020494809383537774,0.0006284960268405688,1.8137108013931342e-05
1,Deaths,43,Republic of Albania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.04772586181668406,0.14750489613514123,0.0038890533822307878
1,Deaths,43,Republic of Albania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.034359919615476076,0.11343838343421199,0.002811385261379739
1,Deaths,43,Republic of Albania,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.019530008134690094,0.06033630989263733,0.0015902084485162015
1,Deaths,43,Republic of Albania,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.019516720419099017,0.06540921418979888,0.0015964859452143338
1,Deaths,43,Republic of Albania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,9.168001004989638e-05,0.00028553896415028495,7.81121818829224e-06
1,Deaths,43,Republic of Albania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.00017404844222183112,0.000546067953905963,1.544253801703877e-05
1,Deaths,43,Republic of Albania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.03198085607941143,0.09880215255065604,0.002604004421172138
1,Deaths,43,Republic of Albania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.03962008735800558,0.13278454189886715,0.0032409601232654254
1,Deaths,43,Republic of Albania,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.02037838306481349,0.06248660625213876,0.0017046542478529173
1,Deaths,43,Republic of Albania,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.01215883250102169,0.03812093533489199,0.001005111250073459
1,Deaths,43,Republic of Albania,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,6.742115295607113e-05,0.0002026793203348296,6.1704309395635115e-06
1,Deaths,43,Republic of Albania,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,8.013209703200179e-05,0.00024721057274875406,7.201538352513862e-06
1,Deaths,43,Republic of Albania,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.04080872484787011,0.1251325344660789,0.003413654848872545
1,Deaths,43,Republic of Albania,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.028153515281661996,0.08826820629463776,0.002327313492996609
1,Deaths,43,Republic of Albania,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.027669609462597923,0.0891806170335489,0.002326126456063888
1,Deaths,43,Republic of Albania,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.019342735315307592,0.06150695019114394,0.0015616454616766953
1,Deaths,43,Republic of Albania,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,7.291330264993982e-05,0.0002246694020449253,6.375536313658932e-06
1,Deaths,43,Republic of Albania,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,9.795368377303638e-05,0.0002985046480029783,8.510542153551135e-06
1,Deaths,43,Republic of Albania,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.07796388152180266,0.2512817201067951,0.006554261189354284
1,Deaths,43,Republic of Albania,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.053415425876574565,0.1698529130070436,0.004312521266713824
1,Deaths,43,Republic of Albania,1,Male,22,All ages,339,Pertussis,1,Number,1980,10.090294112427435,30.971423483103383,0.8969321617411571
1,Deaths,43,Republic of Albania,2,Female,22,All ages,339,Pertussis,1,Number,1980,11.311527909768836,33.6767457140643,1.0002878244061868
1,Deaths,43,Republic of Albania,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.001189998701699927,0.003695017616632803,0.0001041093551451065
1,Deaths,43,Republic of Albania,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.0015917367107941734,0.004862994599803236,0.00013809768006743808
1,Deaths,43,Republic of Albania,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.7138994685826352,2.19126246663152,0.06345894247354537
1,Deaths,43,Republic of Albania,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.8565936147194347,2.5502554184819313,0.07574928604719725
1,Deaths,43,Republic of Albania,1,Male,28,<1 year,339,Pertussis,1,Number,1980,3.991990138774051,12.415458188441203,0.34249467736477307
1,Deaths,43,Republic of Albania,2,Female,28,<1 year,339,Pertussis,1,Number,1980,4.271629036726887,12.489421213207297,0.3703322599416392
1,Deaths,43,Republic of Albania,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.0028012044662697523,0.008662427910149725,0.00024005739750295518
1,Deaths,43,Republic of Albania,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.0033987650097761306,0.01060546187718664,0.00029400502748496343
1,Deaths,43,Republic of Albania,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,11.090074076025715,34.491155090853354,0.9514781376154213
1,Deaths,43,Republic of Albania,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,12.961547594521154,37.89707067050229,1.1237116265831382
1,Deaths,43,Republic of Albania,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,1.9508111841730174,6.021029433816094,0.18182649008128163
1,Deaths,43,Republic of Albania,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,2.3639077366679264,6.803576452004982,0.21236414088965605
1,Deaths,43,Republic of Albania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.014168397384442291,0.04333878717700675,0.0013036334070565198
1,Deaths,43,Republic of Albania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.023485683320759513,0.07147100645178525,0.002243998019289404
1,Deaths,43,Republic of Albania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,1.8271309032262268,5.639299711326854,0.1702987976222316
1,Deaths,43,Republic of Albania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,2.462875343112352,7.088415689286591,0.22125500003464993
1,Deaths,43,Republic of Albania,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,1.0930718743726948,3.0601261374607063,0.13292797073150336
1,Deaths,43,Republic of Albania,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,1.2917248082570654,3.896339304813711,0.16449487370378063
1,Deaths,43,Republic of Albania,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.007598771255844671,0.021877750382281784,0.0009608037104881142
1,Deaths,43,Republic of Albania,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.012792776118633178,0.036873257538551564,0.001617916665420148
1,Deaths,43,Republic of Albania,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.6262724561265017,1.7532906637674397,0.07616070696696534
1,Deaths,43,Republic of Albania,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.8231540843794666,2.4829496130938904,0.1048246703037733
1,Deaths,43,Republic of Albania,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.255667477042626,0.7763644104429829,0.03110738838524467
1,Deaths,43,Republic of Albania,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.2799405067790174,0.8352018622665457,0.03664962293385878
1,Deaths,43,Republic of Albania,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.0023575389629896587,0.006939536215351946,0.00028415263430900156
1,Deaths,43,Republic of Albania,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.00407075559754779,0.012078072339506621,0.0005172695543584497
1,Deaths,43,Republic of Albania,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.15132978370140795,0.45953071413232477,0.018412488011018757
1,Deaths,43,Republic of Albania,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,0.17835382743739606,0.5321182365925645,0.02334996317467922
1,Deaths,43,Republic of Albania,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.055934695812121786,0.17659133107214633,0.006525967731757147
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.059362390780169215,0.17807715141908448,0.007157568713734734
1,Deaths,43,Republic of Albania,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.00043394349711157955,0.00130793199857063,5.115206655142442e-05
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0008356516689649216,0.002465034558315428,0.0001049291882810925
1,Deaths,43,Republic of Albania,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.03460234463679134,0.10924300219943114,0.004037096854898845
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.0372356105318503,0.11170054587958848,0.0044896514017864686
1,Deaths,43,Republic of Albania,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.032508472437566424,0.0996633603180932,0.00413370973975761
1,Deaths,43,Republic of Albania,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.04536569906136435,0.13736786061959874,0.005722650492136848
1,Deaths,43,Republic of Albania,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0001815665010397321,0.0005469574727925257,2.3727794998936943e-05
1,Deaths,43,Republic of Albania,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0004630148267223845,0.001362344783802012,6.0265452746415235e-05
1,Deaths,43,Republic of Albania,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.0218295768155553,0.06692436822242287,0.0027758035838365267
1,Deaths,43,Republic of Albania,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.029607333836320176,0.089651348747964,0.0037348134615999896
1,Deaths,43,Republic of Albania,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.022492716773732907,0.0694480018132566,0.0028496782126927077
1,Deaths,43,Republic of Albania,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.03490562996961064,0.10802959100744385,0.004276536900224072
1,Deaths,43,Republic of Albania,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.00016168530369619897,0.00047387176211551057,2.0704000101694112e-05
1,Deaths,43,Republic of Albania,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0004097651309766153,0.0012185960334677784,5.258551881817684e-05
1,Deaths,43,Republic of Albania,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.018585250762355142,0.05738339844083062,0.0023546281539793034
1,Deaths,43,Republic of Albania,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.03002505981490629,0.09292469250955472,0.0036785835506097896
1,Deaths,43,Republic of Albania,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.022636092862044946,0.06813054912913118,0.0028497368019127106
1,Deaths,43,Republic of Albania,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.022217281197773504,0.06815450896070184,0.002753776690243717
1,Deaths,43,Republic of Albania,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.00019634776195293633,0.000581773633377497,2.415117171867472e-05
1,Deaths,43,Republic of Albania,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.00029894016221773537,0.0008854970308348512,3.8448548476474e-05
1,Deaths,43,Republic of Albania,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.024040051135208636,0.07235620983338696,0.0030264860131731432
1,Deaths,43,Republic of Albania,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.02695011510944467,0.08267311582223047,0.0033403996702895894
1,Deaths,43,Republic of Albania,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.022311230622080742,0.06681791945723539,0.0027410353757311057
1,Deaths,43,Republic of Albania,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.01883502358411796,0.05696563243652442,0.0022848869168011097
1,Deaths,43,Republic of Albania,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.00019760253518079403,0.00056344654533499,2.4827585341073806e-05
1,Deaths,43,Republic of Albania,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.00024883561633127734,0.0007275436290130409,3.180241140242838e-05
1,Deaths,43,Republic of Albania,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.02825474640711708,0.08461762605989734,0.003471223113868584
1,Deaths,43,Republic of Albania,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.02947962665783787,0.08915972783662435,0.0035761894834828944
1,Deaths,43,Republic of Albania,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.03264906333585085,0.09927870764112895,0.004075550152112712
1,Deaths,43,Republic of Albania,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.019036768563034927,0.059285964096456555,0.0023789310231537484
1,Deaths,43,Republic of Albania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.00018551121556750785,0.0005313580701726114,2.4312135301290503e-05
1,Deaths,43,Republic of Albania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0001883036803680003,0.0005548738839189365,2.382978768250541e-05
1,Deaths,43,Republic of Albania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.04350360601870865,0.13228501347307275,0.005430511935462207
1,Deaths,43,Republic of Albania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.03154125468242072,0.09822852478703832,0.003941554945354749
1,Deaths,43,Republic of Albania,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.018531808868261702,0.0576967662271785,0.0023437888583889045
1,Deaths,43,Republic of Albania,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.018327399811222365,0.055976574615853376,0.0023279019092987945
1,Deaths,43,Republic of Albania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,8.520066093597323e-05,0.0002465672989585463,1.1501620948259295e-05
1,Deaths,43,Republic of Albania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.0001638670747064763,0.0004936579132341168,2.1488600683174508e-05
1,Deaths,43,Republic of Albania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.029108496372556428,0.09062612950365477,0.0036814630437558104
1,Deaths,43,Republic of Albania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.03604418238854554,0.11008816775549359,0.004578244697320919
1,Deaths,43,Republic of Albania,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.01952753360671166,0.06165052723145783,0.002461741112169196
1,Deaths,43,Republic of Albania,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.011508602637160529,0.036695151968797184,0.0014171222563154602
1,Deaths,43,Republic of Albania,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,6.188448915196873e-05,0.00018343537434491682,8.052121331548033e-06
1,Deaths,43,Republic of Albania,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,7.411759366454186e-05,0.00021984915393503214,9.793293767834204e-06
1,Deaths,43,Republic of Albania,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.0374236673972152,0.11815054949796878,0.0047178195902940956
1,Deaths,43,Republic of Albania,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.025926578014557188,0.08266683195778338,0.0031924927719628937
1,Deaths,43,Republic of Albania,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.026291786762689947,0.08013994502409594,0.0031959792970661857
1,Deaths,43,Republic of Albania,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.01824617448253352,0.05528113666358261,0.0022784826240953185
1,Deaths,43,Republic of Albania,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,6.675727336858368e-05,0.0001987804972705722,8.491991066435879e-06
1,Deaths,43,Republic of Albania,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,8.884872077971376e-05,0.00026664839172853944,1.1376588568778038e-05
1,Deaths,43,Republic of Albania,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.0710591419820412,0.21659523497967031,0.0086378133480136
1,Deaths,43,Republic of Albania,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.04916974914888918,0.148971480296641,0.006140049749831923
1,Deaths,43,Republic of Albania,1,Male,22,All ages,339,Pertussis,1,Number,1981,9.389364718215857,27.550418480925515,1.1603284397181974
1,Deaths,43,Republic of Albania,2,Female,22,All ages,339,Pertussis,1,Number,1981,10.498320002991925,30.95275245237929,1.3270249026192116
1,Deaths,43,Republic of Albania,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.0010839067215881832,0.0031593275876800227,0.00013702808733365157
1,Deaths,43,Republic of Albania,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.0014428741897800656,0.004168484424704421,0.00018839281680110563
1,Deaths,43,Republic of Albania,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.6487468682583905,1.9035630466067066,0.08017149871257338
1,Deaths,43,Republic of Albania,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.7766064335056959,2.2897098471351924,0.09816580905350998
1,Deaths,43,Republic of Albania,1,Male,28,<1 year,339,Pertussis,1,Number,1981,3.755090245985323,11.441124259193282,0.4609478845020315
1,Deaths,43,Republic of Albania,2,Female,28,<1 year,339,Pertussis,1,Number,1981,4.011229286654396,12.029327719822128,0.5216149032733567
1,Deaths,43,Republic of Albania,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.0026070527400124635,0.007760500860234754,0.0003332328338391455
1,Deaths,43,Republic of Albania,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.0031380486727997673,0.009140739030631442,0.00042048088163321244
1,Deaths,43,Republic of Albania,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,10.18649310494043,31.03651996210768,1.2504206662507955
1,Deaths,43,Republic of Albania,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,11.897034396700343,35.67817130974074,1.5470744758274693
1,Deaths,43,Republic of Albania,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,1.7929175654049099,5.643475862219598,0.18972464606601794
1,Deaths,43,Republic of Albania,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,2.171572159252533,6.609078727439652,0.25002083719471757
1,Deaths,43,Republic of Albania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.012991766325268416,0.036828638800146085,0.0016002006535436335
1,Deaths,43,Republic of Albania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.021441977980496813,0.05972658090263299,0.002917379772143458
1,Deaths,43,Republic of Albania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,1.6550433079476634,5.209496041286952,0.1751349375359531
1,Deaths,43,Republic of Albania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,2.2321201358709333,6.793353674303919,0.25699194139684056
1,Deaths,43,Republic of Albania,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,1.197079085005172,3.6569563702724444,0.11056558667106973
1,Deaths,43,Republic of Albania,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,1.4571470395966697,4.48491752734029,0.1439893859386251
1,Deaths,43,Republic of Albania,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.00842322581275473,0.026137963558330344,0.0007838925833477509
1,Deaths,43,Republic of Albania,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.014520091662137847,0.04505632052412804,0.0014767319512379322
1,Deaths,43,Republic of Albania,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,0.6800592586591688,2.0775127301682463,0.06281218329398748
1,Deaths,43,Republic of Albania,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,0.9232302743102876,2.841588066617827,0.09122988735212505
1,Deaths,43,Republic of Albania,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,0.2781273028867484,0.8931341875860312,0.02598737860295297
1,Deaths,43,Republic of Albania,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,0.3089746801577941,0.9913760686277726,0.029337855048064056
1,Deaths,43,Republic of Albania,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.002561732287990927,0.00818837840399836,0.0002352696877634223
1,Deaths,43,Republic of Albania,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.004407233429190963,0.013475874830245862,0.0004281516154790671
1,Deaths,43,Republic of Albania,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,0.16262427489950715,0.5222259668022645,0.015195123089246141
1,Deaths,43,Republic of Albania,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,0.19489769302081048,0.6253486809757921,0.018505983286806853
1,Deaths,43,Republic of Albania,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,0.060159661849322726,0.1901911710347159,0.005372462656737988
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,0.06320798538842728,0.20635783480285602,0.005528762501406369
1,Deaths,43,Republic of Albania,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0004776083539217912,0.0015455193127591983,4.279320446111558e-05
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.0009336998781192888,0.002924152868825305,8.291666459204792e-05
1,Deaths,43,Republic of Albania,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,0.03683508172937435,0.1164519067081167,0.0032894982279755513
1,Deaths,43,Republic of Albania,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.03958159932971006,0.12922375370009206,0.003462177457088503
