measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.00011675353134999292,0.000167979013926306,6.462207179010735e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.00010104467468680185,0.00014491733395547265,5.234446243939611e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.0020300176847602137,0.0027914879802138663,0.0011843239076436908
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.002971037081662035,0.004239546938387726,0.0015499769573808593
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,2.928557359744508e-07,4.031145553003476e-07,1.7124097156377922e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,6.716932572558866e-07,9.596296186195535e-07,3.501331523825003e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.00013086302165556105,0.0001799504283870881,7.634623399425295e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.00019264805583239648,0.00027490080158598657,0.00010050364206743425
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.002806002132195763,0.0038427789840827266,0.001715296429320951
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.004305510124975596,0.006211090693307929,0.002190244755675564
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,2.1948550371322888e-07,3.0058669598200717e-07,1.3477115287184498e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,5.516957112819587e-07,7.975701617883614e-07,2.8106581814953587e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.00017823148154702724,0.0002440854138107483,0.00010895209963756011
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.00026759408099174197,0.00038602884624304933,0.00013612708262886896
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.0036775452112994722,0.004869494442661514,0.0023125971959512023
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.0145796077822559,0.021938624300463026,0.006630416927055355
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,1.6133293517643538e-07,2.137269696129088e-07,1.0159293897815929e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,1.104753930343472e-06,1.6642082084175697e-06,5.040928944173144e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.00023107280246390327,0.0003059670684648372,0.00014530842840400728
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.0008675338104951391,0.0013054190908733108,0.0003945312485635179
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,22,All ages,339,Pertussis,1,Number,1981,1.2560862629901144,1.6479099048208334,0.8695381928473974
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,22,All ages,339,Pertussis,1,Number,1981,1.5384176516760462,2.101319969409359,0.959704588160493
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,22,All ages,339,Pertussis,2,Percent,1981,3.817157810283768e-06,5.003233935874623e-06,2.6457007320886666e-06
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,22,All ages,339,Pertussis,2,Percent,1981,4.679704000249884e-06,6.383230947255453e-06,2.9135100786719513e-06
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,22,All ages,339,Pertussis,3,Rate,1981,0.004579783716267087,0.0060084017876351065,0.0031704007707201278
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,22,All ages,339,Pertussis,3,Rate,1981,0.005314779866086709,0.007259441578465794,0.003315496683874823
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,28,<1 year,339,Pertussis,1,Number,1981,1.0539644082798827,1.378578626977162,0.7302739381287102
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,28,<1 year,339,Pertussis,1,Number,1981,1.3028593156243455,1.8022227551515433,0.8003951886333529
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.0002252248659227623,0.00029394389116336686,0.0001549534761662981
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.00036205052611284073,0.0005013472738873202,0.00022519602240029152
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,0.289843277386556,0.3791131315622297,0.2008274567474807
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,0.37692991710938584,0.5214006344087782,0.2315621406611705
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.03364044590684851,0.04896518267243596,0.018089529735961108
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,0.04178960138910745,0.06133546261331651,0.022451497053851646
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.00010666865464022555,0.00015222227399811321,6.024747696345233e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.0001723024229259856,0.00024450935070765634,9.408713319815824e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,0.0032262141668608258,0.0046958998836748814,0.0017348372036331073
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,0.004221300627695511,0.006195690272773806,0.0022678971671366826
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,6,5-9 years,339,Pertussis,1,Number,1984,0.0016517244030706416,0.0020557975736659123,0.0011976262131055005
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,6,5-9 years,339,Pertussis,1,Number,1984,0.017174315932781455,0.02238292650726544,0.01078709501736518
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,6,5-9 years,339,Pertussis,2,Percent,1984,3.883853687576051e-06,4.834171776267365e-06,2.8207320120279004e-06
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,6,5-9 years,339,Pertussis,2,Percent,1984,5.632431912150782e-05,7.346641079209574e-05,3.54683218558217e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,6,5-9 years,339,Pertussis,3,Rate,1984,9.445149492455916e-05,0.00011755784060225112,6.848454014384098e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,6,5-9 years,339,Pertussis,3,Rate,1984,0.0010346527352214424,0.0013484412551651522,0.0006498597911260687
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,7,10-14 years,339,Pertussis,1,Number,1984,0.005515659301967247,0.007583483156703189,0.0031898554298745605
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,7,10-14 years,339,Pertussis,1,Number,1984,0.006976385030517135,0.009684029249483956,0.003827390117079103
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,7,10-14 years,339,Pertussis,2,Percent,1984,9.404354127095447e-06,1.2983431815402384e-05,5.438099646084917e-06
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,7,10-14 years,339,Pertussis,2,Percent,1984,1.9616438243026402e-05,2.7166480157344322e-05,1.0754565587463183e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,7,10-14 years,339,Pertussis,3,Rate,1984,0.0002632050596510869,0.00036188078837849354,0.00015221862749916892
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,7,10-14 years,339,Pertussis,3,Rate,1984,0.00035228816242558543,0.0004890167119866426,0.00019327262261665835
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,8,15-19 years,339,Pertussis,1,Number,1984,0.0015945993699744455,0.002117603720057027,0.0009511148399984538
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,8,15-19 years,339,Pertussis,1,Number,1984,0.001443892394969088,0.001953701585383388,0.0008191042471309873
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,8,15-19 years,339,Pertussis,2,Percent,1984,9.081556099728532e-07,1.2046198791775384e-06,5.435320037496357e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,8,15-19 years,339,Pertussis,2,Percent,1984,2.1545642057572815e-06,2.925993811383342e-06,1.2269500583202983e-06
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,8,15-19 years,339,Pertussis,3,Rate,1984,6.730778298655007e-05,8.938371250165095e-05,4.014640445200299e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,8,15-19 years,339,Pertussis,3,Rate,1984,6.387701917605988e-05,8.643070222452755e-05,3.623672919358944e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,9,20-24 years,339,Pertussis,1,Number,1984,0.0012766720970754507,0.0016996386688669046,0.0007567488462693837
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,9,20-24 years,339,Pertussis,1,Number,1984,0.00120740358130959,0.001695858420618456,0.0005928743192142187
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,9,20-24 years,339,Pertussis,2,Percent,1984,6.337320154436543e-07,8.444868527207508e-07,3.751605555349223e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,9,20-24 years,339,Pertussis,2,Percent,1984,1.6648264009786796e-06,2.3390235863367026e-06,8.166944197746097e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,9,20-24 years,339,Pertussis,3,Rate,1984,5.519424895956378e-05,7.348032438841445e-05,3.2716454222298645e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,9,20-24 years,339,Pertussis,3,Rate,1984,5.32393792013817e-05,7.477735773256077e-05,2.6142261947882545e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,10,25-29 years,339,Pertussis,1,Number,1984,0.0032000335369065185,0.004456279494659953,0.0016067489039490602
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,10,25-29 years,339,Pertussis,1,Number,1984,0.0002738460877600615,0.00038119502198535817,0.00014864146386493827
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,10,25-29 years,339,Pertussis,2,Percent,1984,1.8805064935911964e-06,2.6148118710541063e-06,9.461848625075017e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,10,25-29 years,339,Pertussis,2,Percent,1984,3.3321821081174347e-07,4.631639549448981e-07,1.8077590803657847e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,10,25-29 years,339,Pertussis,3,Rate,1984,0.00015793721798088476,0.00021993906557999157,7.930087261799945e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,10,25-29 years,339,Pertussis,3,Rate,1984,1.3654382711555437e-05,1.9006963950087057e-05,7.411489610894151e-06
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,11,30-34 years,339,Pertussis,1,Number,1984,0.0009373128081854139,0.0012199987648324063,0.0005803725481397371
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,11,30-34 years,339,Pertussis,1,Number,1984,0.0007787592204378582,0.0011619728578880196,0.0003686208462608829
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,11,30-34 years,339,Pertussis,2,Percent,1984,5.026975253374824e-07,6.553629120084307e-07,3.1162313735805113e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,11,30-34 years,339,Pertussis,2,Percent,1984,7.167520219058406e-07,1.0667694025000892e-06,3.386939749615893e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,11,30-34 years,339,Pertussis,3,Rate,1984,4.888429980442068e-05,6.36274089719821e-05,3.026855644535938e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,11,30-34 years,339,Pertussis,3,Rate,1984,4.093279274654284e-05,6.107509602556756e-05,1.9375283535735614e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,12,35-39 years,339,Pertussis,1,Number,1984,0.0007716470252820219,0.0009948240327918262,0.0004856609953477804
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,12,35-39 years,339,Pertussis,1,Number,1984,0.0009045599877421648,0.001224853273391424,0.0005217766183745593
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,12,35-39 years,339,Pertussis,2,Percent,1984,2.841321866751697e-07,3.6626807721606135e-07,1.7847344141493944e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,12,35-39 years,339,Pertussis,2,Percent,1984,4.939745299054133e-07,6.705485436998316e-07,2.844232900858781e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,12,35-39 years,339,Pertussis,3,Rate,1984,3.7553484897341854e-05,4.841476486908838e-05,2.363549946603522e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,12,35-39 years,339,Pertussis,3,Rate,1984,4.429451904884958e-05,5.997864971421532e-05,2.5550372197563996e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,13,40-44 years,339,Pertussis,1,Number,1984,0.001016962070314622,0.0013454411388477286,0.0006159652858312484
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,13,40-44 years,339,Pertussis,1,Number,1984,0.0006507761471920852,0.0008779908669933333,0.00036620185455188143
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,13,40-44 years,339,Pertussis,2,Percent,1984,2.7161445825224367e-07,3.5967929616647796e-07,1.6484843089681296e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,13,40-44 years,339,Pertussis,2,Percent,1984,2.655656409295183e-07,3.576935219692761e-07,1.4957570001372147e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,13,40-44 years,339,Pertussis,3,Rate,1984,6.0225137930694197e-05,7.967787642233919e-05,3.647785436897332e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,13,40-44 years,339,Pertussis,3,Rate,1984,3.887313132025114e-05,5.244545980653318e-05,2.1874515289376514e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,14,45-49 years,339,Pertussis,1,Number,1984,0.001117771664632363,0.00147111942662701,0.0007036787672647965
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,14,45-49 years,339,Pertussis,1,Number,1984,0.0011055781879876108,0.0014856535887517732,0.0006454401104161502
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,14,45-49 years,339,Pertussis,2,Percent,1984,1.7263458308627222e-07,2.2677784017350363e-07,1.0854678253950072e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,14,45-49 years,339,Pertussis,2,Percent,1984,2.716225769793522e-07,3.656569850240496e-07,1.5888299160809898e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,14,45-49 years,339,Pertussis,3,Rate,1984,7.171559083072465e-05,9.438618118648834e-05,4.514762732514676e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,14,45-49 years,339,Pertussis,3,Rate,1984,7.133442970478259e-05,9.585776261141185e-05,4.1645270036427225e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,15,50-54 years,339,Pertussis,1,Number,1984,0.0018331913076467662,0.0024506099884528654,0.0011865609337620385
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,15,50-54 years,339,Pertussis,1,Number,1984,0.0015024168438039238,0.0020260318255937385,0.0008531210894409483
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,15,50-54 years,339,Pertussis,2,Percent,1984,1.644564983176925e-07,2.1994725063825334e-07,1.065313071790235e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,15,50-54 years,339,Pertussis,2,Percent,1984,2.1864979455781282e-07,2.949489594265226e-07,1.2421099747091084e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,15,50-54 years,339,Pertussis,3,Rate,1984,0.00012008716759091783,0.0001605325157040413,7.772824424551228e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,15,50-54 years,339,Pertussis,3,Rate,1984,9.765721764847069e-05,0.0001316922342628886,5.5452940544181015e-05
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,16,55-59 years,339,Pertussis,1,Number,1984,0.002803308714899811,0.0037897613117858935,0.0018329771213471398
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,16,55-59 years,339,Pertussis,1,Number,1984,0.005527514734772095,0.007798795672058605,0.002825847355356771
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,16,55-59 years,339,Pertussis,2,Percent,1984,1.4050645160209306e-07,1.8979499215412538e-07,9.192951464318642e-08
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,16,55-59 years,339,Pertussis,2,Percent,1984,4.6190832799600704e-07,6.509234232330741e-07,2.3655546190296165e-07
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,16,55-59 years,339,Pertussis,3,Rate,1984,0.00018091216924906616,0.00024457311326693293,0.00011829159786943797
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,16,55-59 years,339,Pertussis,3,Rate,1984,0.0003418089709133561,0.00048225983121504907,0.00017474398944909405
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,1,Male,22,All ages,339,Pertussis,1,Number,1984,0.5457332434313586,0.6845021678739788,0.379836651188292
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,2,Female,22,All ages,339,Pertussis,1,Number,1984,0.5716817595872928,0.7376064489415158,0.3720549055367458
