measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,45,Republic of Bulgaria,1,Male,28,<1 year,339,Pertussis,1,Number,1980,0.00038488693688503773,0.0009043713518757766,0.00011136775052169328
1,Deaths,45,Republic of Bulgaria,2,Female,28,<1 year,339,Pertussis,1,Number,1980,0.0009216665466778006,0.0028840454087649403,0.00012757178812762042
1,Deaths,45,Republic of Bulgaria,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,2.545277304185616e-07,5.903491205734917e-07,7.343221929835908e-08
1,Deaths,45,Republic of Bulgaria,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,8.362725315676153e-07,2.6261562934145156e-06,1.1720131952826946e-07
1,Deaths,45,Republic of Bulgaria,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,0.0005991373297771574,0.0014077969007601178,0.0001733614999014269
1,Deaths,45,Republic of Bulgaria,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,0.001514737471746998,0.004739861359428639,0.00020966125819713412
1,Deaths,45,Republic of Bulgaria,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,2.147302327171228e-05,6.665401659310276e-05,3.7734309965331043e-06
1,Deaths,45,Republic of Bulgaria,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,4.9225114337532285e-05,0.0001422321354056644,6.366544924266512e-06
1,Deaths,45,Republic of Bulgaria,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,1.9815786681337594e-07,5.971950128165408e-07,3.587411138196133e-08
1,Deaths,45,Republic of Bulgaria,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,5.56115246383908e-07,1.5990597145207974e-06,7.393281766797573e-08
1,Deaths,45,Republic of Bulgaria,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,1.0643280046335427e-05,3.303760983429098e-05,1.870332012564425e-06
1,Deaths,45,Republic of Bulgaria,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,2.5616029078991636e-05,7.401552166107633e-05,3.313056802559241e-06
1,Deaths,45,Republic of Bulgaria,1,Male,6,5-9 years,339,Pertussis,1,Number,1985,0.00010759358585998952,0.00020952719441523366,4.415679600897882e-05
1,Deaths,45,Republic of Bulgaria,2,Female,6,5-9 years,339,Pertussis,1,Number,1985,4.416149852136825e-05,9.450165731877516e-05,1.2611092676489214e-05
1,Deaths,45,Republic of Bulgaria,1,Male,6,5-9 years,339,Pertussis,2,Percent,1985,6.146252243295587e-07,1.200078193564191e-06,2.496720430125587e-07
1,Deaths,45,Republic of Bulgaria,2,Female,6,5-9 years,339,Pertussis,2,Percent,1985,3.9994544730805136e-07,8.558249709494359e-07,1.1599122272021999e-07
1,Deaths,45,Republic of Bulgaria,1,Male,6,5-9 years,339,Pertussis,3,Rate,1985,3.3071976847729756e-05,6.440419721383431e-05,1.3572858675601868e-05
1,Deaths,45,Republic of Bulgaria,2,Female,6,5-9 years,339,Pertussis,3,Rate,1985,1.4156011285329404e-05,3.0292598129105924e-05,4.042498018094546e-06
1,Deaths,45,Republic of Bulgaria,1,Male,7,10-14 years,339,Pertussis,1,Number,1985,2.967789313153853e-05,7.208994730675568e-05,8.206616998247658e-06
1,Deaths,45,Republic of Bulgaria,2,Female,7,10-14 years,339,Pertussis,1,Number,1985,9.456064177053819e-06,2.332779355026481e-05,1.7527571371860258e-06
1,Deaths,45,Republic of Bulgaria,1,Male,7,10-14 years,339,Pertussis,2,Percent,1985,1.6734450009772627e-07,4.0424328325393367e-07,4.600919030770001e-08
1,Deaths,45,Republic of Bulgaria,2,Female,7,10-14 years,339,Pertussis,2,Percent,1985,9.884047552543122e-08,2.4495907666088483e-07,1.824667929537118e-08
1,Deaths,45,Republic of Bulgaria,1,Male,7,10-14 years,339,Pertussis,3,Rate,1985,8.690915807012739e-06,2.111092117617984e-05,2.403237220245109e-06
1,Deaths,45,Republic of Bulgaria,2,Female,7,10-14 years,339,Pertussis,3,Rate,1985,2.9462340425583555e-06,7.268260685279844e-06,5.461080476215131e-07
1,Deaths,45,Republic of Bulgaria,1,Male,8,15-19 years,339,Pertussis,1,Number,1985,0.0001686341995645051,0.0005471431909954708,1.4821673255194075e-05
1,Deaths,45,Republic of Bulgaria,2,Female,8,15-19 years,339,Pertussis,1,Number,1985,2.400354808846791e-06,5.63210487557738e-06,6.30706655020874e-07
1,Deaths,45,Republic of Bulgaria,1,Male,8,15-19 years,339,Pertussis,2,Percent,1985,5.41696095178968e-07,1.7354947952612633e-06,4.79530128343334e-08
1,Deaths,45,Republic of Bulgaria,2,Female,8,15-19 years,339,Pertussis,2,Percent,1985,1.5438887166043373e-08,3.626216055309681e-08,4.040002994135052e-09
1,Deaths,45,Republic of Bulgaria,1,Male,8,15-19 years,339,Pertussis,3,Rate,1985,5.485965747684867e-05,0.00017799525912488417,4.821749799943089e-06
1,Deaths,45,Republic of Bulgaria,2,Female,8,15-19 years,339,Pertussis,3,Rate,1985,8.210148909405895e-07,1.926399361105146e-06,2.1572625583475476e-07
1,Deaths,45,Republic of Bulgaria,1,Male,9,20-24 years,339,Pertussis,1,Number,1985,0.0002389536817671014,0.0006674334193120937,4.989229180698361e-05
1,Deaths,45,Republic of Bulgaria,2,Female,9,20-24 years,339,Pertussis,1,Number,1985,1.640899814789472e-05,6.042522975072811e-05,1.2580095669961997e-06
1,Deaths,45,Republic of Bulgaria,1,Male,9,20-24 years,339,Pertussis,2,Percent,1985,5.48548914797018e-07,1.5064222279064317e-06,1.1250386865319016e-07
1,Deaths,45,Republic of Bulgaria,2,Female,9,20-24 years,339,Pertussis,2,Percent,1985,9.622682069212092e-08,3.563849094451389e-07,7.429557514557653e-09
1,Deaths,45,Republic of Bulgaria,1,Male,9,20-24 years,339,Pertussis,3,Rate,1985,8.000091091671281e-05,0.000223454525271831,1.6703776073939812e-05
1,Deaths,45,Republic of Bulgaria,2,Female,9,20-24 years,339,Pertussis,3,Rate,1985,5.727759994994045e-06,2.1092159956087845e-05,4.391235105407758e-07
1,Deaths,45,Republic of Bulgaria,1,Male,10,25-29 years,339,Pertussis,1,Number,1985,0.00030966619888064676,0.0008174910348428897,6.75401510135381e-05
1,Deaths,45,Republic of Bulgaria,2,Female,10,25-29 years,339,Pertussis,1,Number,1985,3.6188696811586316e-05,0.00012688775063584445,2.8405897833075063e-06
1,Deaths,45,Republic of Bulgaria,1,Male,10,25-29 years,339,Pertussis,2,Percent,1985,6.309976212644659e-07,1.6642454220415102e-06,1.3670083120085814e-07
1,Deaths,45,Republic of Bulgaria,2,Female,10,25-29 years,339,Pertussis,2,Percent,1985,1.694727508100052e-07,6.080160039734283e-07,1.3099932657658414e-08
1,Deaths,45,Republic of Bulgaria,1,Male,10,25-29 years,339,Pertussis,3,Rate,1985,0.00010216579412118408,0.0002697085476670409,2.228300404857024e-05
1,Deaths,45,Republic of Bulgaria,2,Female,10,25-29 years,339,Pertussis,3,Rate,1985,1.2003464343257193e-05,4.208752247375284e-05,9.421980115856415e-07
1,Deaths,45,Republic of Bulgaria,1,Male,11,30-34 years,339,Pertussis,1,Number,1985,0.0009740600653904774,0.0023708487649727363,0.0002866036670121319
1,Deaths,45,Republic of Bulgaria,2,Female,11,30-34 years,339,Pertussis,1,Number,1985,0.00021323838406210862,0.0007539755129950624,1.9728491478085404e-05
1,Deaths,45,Republic of Bulgaria,1,Male,11,30-34 years,339,Pertussis,2,Percent,1985,1.4445278665007589e-06,3.541596997952849e-06,4.2135554126093536e-07
1,Deaths,45,Republic of Bulgaria,2,Female,11,30-34 years,339,Pertussis,2,Percent,1985,7.607288240420703e-07,2.6555925265127957e-06,6.921570687623786e-08
1,Deaths,45,Republic of Bulgaria,1,Male,11,30-34 years,339,Pertussis,3,Rate,1985,0.0003021568654527881,0.0007354456431797169,8.890546766943469e-05
1,Deaths,45,Republic of Bulgaria,2,Female,11,30-34 years,339,Pertussis,3,Rate,1985,6.672548028455695e-05,0.00023593021701354407,6.173340109262974e-06
1,Deaths,45,Republic of Bulgaria,1,Male,12,35-39 years,339,Pertussis,1,Number,1985,0.0002378168359323114,0.0006182609296242124,4.644870804282878e-05
1,Deaths,45,Republic of Bulgaria,2,Female,12,35-39 years,339,Pertussis,1,Number,1985,7.803965232377665e-05,0.00020946491010018648,1.536921279827002e-05
1,Deaths,45,Republic of Bulgaria,1,Male,12,35-39 years,339,Pertussis,2,Percent,1985,2.310469279879823e-07,5.957858854561637e-07,4.5254089901012347e-08
1,Deaths,45,Republic of Bulgaria,2,Female,12,35-39 years,339,Pertussis,2,Percent,1985,1.8288624991397276e-07,4.939065734175606e-07,3.548853843912359e-08
1,Deaths,45,Republic of Bulgaria,1,Male,12,35-39 years,339,Pertussis,3,Rate,1985,6.873631575210799e-05,0.0001786962571814612,1.342509267602098e-05
1,Deaths,45,Republic of Bulgaria,2,Female,12,35-39 years,339,Pertussis,3,Rate,1985,2.2619922433777126e-05,6.0713750996821676e-05,4.4547917758875275e-06
1,Deaths,45,Republic of Bulgaria,1,Male,13,40-44 years,339,Pertussis,1,Number,1985,0.0003255598643178771,0.0007744406139904982,9.180197537178591e-05
1,Deaths,45,Republic of Bulgaria,2,Female,13,40-44 years,339,Pertussis,1,Number,1985,0.00013384999927617842,0.00032819082510687157,3.367520596214481e-05
1,Deaths,45,Republic of Bulgaria,1,Male,13,40-44 years,339,Pertussis,2,Percent,1985,2.50844638465004e-07,6.130435885024196e-07,7.072290959624147e-08
1,Deaths,45,Republic of Bulgaria,2,Female,13,40-44 years,339,Pertussis,2,Percent,1985,2.573695562646048e-07,6.295087029986681e-07,6.444821910725311e-08
1,Deaths,45,Republic of Bulgaria,1,Male,13,40-44 years,339,Pertussis,3,Rate,1985,0.00011421701372040867,0.00027169901430917,3.2207125723464386e-05
1,Deaths,45,Republic of Bulgaria,2,Female,13,40-44 years,339,Pertussis,3,Rate,1985,4.692200271764762e-05,0.0001150494648550389,1.1805066225012082e-05
1,Deaths,45,Republic of Bulgaria,1,Male,14,45-49 years,339,Pertussis,1,Number,1985,0.0003022685037932983,0.0006756910244763748,9.165579293299002e-05
1,Deaths,45,Republic of Bulgaria,2,Female,14,45-49 years,339,Pertussis,1,Number,1985,0.00016220849800314486,0.0003826152468703771,4.7554003493604426e-05
1,Deaths,45,Republic of Bulgaria,1,Male,14,45-49 years,339,Pertussis,2,Percent,1985,1.455831579296183e-07,3.319453722986198e-07,4.464268063556232e-08
1,Deaths,45,Republic of Bulgaria,2,Female,14,45-49 years,339,Pertussis,2,Percent,1985,1.9190495327132846e-07,4.476966735665857e-07,5.666622821099148e-08
1,Deaths,45,Republic of Bulgaria,1,Male,14,45-49 years,339,Pertussis,3,Rate,1985,0.00011060502278364612,0.0002472464719910773,3.353836386651433e-05
1,Deaths,45,Republic of Bulgaria,2,Female,14,45-49 years,339,Pertussis,3,Rate,1985,5.7892352711339404e-05,0.0001365557113051292,1.6972064823845662e-05
1,Deaths,45,Republic of Bulgaria,1,Male,15,50-54 years,339,Pertussis,1,Number,1985,0.0002191456241482872,0.0005117466942137582,6.143890884222086e-05
1,Deaths,45,Republic of Bulgaria,2,Female,15,50-54 years,339,Pertussis,1,Number,1985,0.0001068480502316089,0.000256038194499425,2.795700658907202e-05
1,Deaths,45,Republic of Bulgaria,1,Male,15,50-54 years,339,Pertussis,2,Percent,1985,6.41446997318069e-08,1.5005765485542426e-07,1.8011121348479413e-08
1,Deaths,45,Republic of Bulgaria,2,Female,15,50-54 years,339,Pertussis,2,Percent,1985,6.843924272401991e-08,1.6493882546788818e-07,1.7705095311857463e-08
1,Deaths,45,Republic of Bulgaria,1,Male,15,50-54 years,339,Pertussis,3,Rate,1985,7.0294551593212e-05,0.0001641511416843222,1.9707537233404975e-05
1,Deaths,45,Republic of Bulgaria,2,Female,15,50-54 years,339,Pertussis,3,Rate,1985,3.353170987449639e-05,8.035147516622426e-05,8.773639124645654e-06
1,Deaths,45,Republic of Bulgaria,1,Male,16,55-59 years,339,Pertussis,1,Number,1985,0.00025823095274957154,0.0005619729320920547,8.036223678497956e-05
1,Deaths,45,Republic of Bulgaria,2,Female,16,55-59 years,339,Pertussis,1,Number,1985,7.880108244151583e-05,0.00021218961472594227,1.4248544580283125e-05
1,Deaths,45,Republic of Bulgaria,1,Male,16,55-59 years,339,Pertussis,2,Percent,1985,5.039553687712804e-08,1.0718602522215852e-07,1.5816047896972434e-08
1,Deaths,45,Republic of Bulgaria,2,Female,16,55-59 years,339,Pertussis,2,Percent,1985,3.160656124321729e-08,8.441837962297703e-08,5.667795427325135e-09
1,Deaths,45,Republic of Bulgaria,1,Male,16,55-59 years,339,Pertussis,3,Rate,1985,8.484653408106214e-05,0.00018464655389946122,2.640449252735243e-05
1,Deaths,45,Republic of Bulgaria,2,Female,16,55-59 years,339,Pertussis,3,Rate,1985,2.5716310937239022e-05,6.924694358094804e-05,4.649936161747783e-06
1,Deaths,45,Republic of Bulgaria,1,Male,22,All ages,339,Pertussis,1,Number,1985,0.004333516553721703,0.007438543818796868,0.0017779196560038324
1,Deaths,45,Republic of Bulgaria,2,Female,22,All ages,339,Pertussis,1,Number,1985,0.0012439725688686617,0.0024361084829418204,0.00044030434889985907
1,Deaths,45,Republic of Bulgaria,1,Male,22,All ages,339,Pertussis,2,Percent,1985,6.886858164007663e-08,1.1814552676739506e-07,2.8320685103832854e-08
1,Deaths,45,Republic of Bulgaria,2,Female,22,All ages,339,Pertussis,2,Percent,1985,2.442951018029499e-08,4.764426418828351e-08,8.658708427112477e-09
1,Deaths,45,Republic of Bulgaria,1,Male,22,All ages,339,Pertussis,3,Rate,1985,9.766153705122744e-05,0.00016763744034685007,4.006777502898968e-05
1,Deaths,45,Republic of Bulgaria,2,Female,22,All ages,339,Pertussis,3,Rate,1985,2.7735922742701765e-05,5.4316082497835636e-05,9.817135610529256e-06
1,Deaths,45,Republic of Bulgaria,1,Male,28,<1 year,339,Pertussis,1,Number,1985,0.0010189407584908132,0.001986067907170191,0.0003079916174895517
1,Deaths,45,Republic of Bulgaria,2,Female,28,<1 year,339,Pertussis,1,Number,1985,0.00027780373296975615,0.0006597368180745617,6.808854768018272e-05
1,Deaths,45,Republic of Bulgaria,1,Male,28,<1 year,339,Pertussis,2,Percent,1985,9.45755403056839e-07,1.8366868502138613e-06,2.829772647962928e-07
1,Deaths,45,Republic of Bulgaria,2,Female,28,<1 year,339,Pertussis,2,Percent,1985,3.4722800564600644e-07,8.297850472233469e-07,8.549990770855992e-08
1,Deaths,45,Republic of Bulgaria,1,Male,28,<1 year,339,Pertussis,3,Rate,1985,0.0017041828444107653,0.003321707201356149,0.0005151173180327233
1,Deaths,45,Republic of Bulgaria,2,Female,28,<1 year,339,Pertussis,3,Rate,1985,0.0004903147137942077,0.0011644144075232657,0.00012017411145481833
1,Deaths,45,Republic of Bulgaria,1,Male,34,2-4 years,339,Pertussis,1,Number,1985,3.395047376774187e-05,7.581312425921673e-05,1.0303767358392279e-05
1,Deaths,45,Republic of Bulgaria,2,Female,34,2-4 years,339,Pertussis,1,Number,1985,2.3980020271343216e-05,6.0936990263288586e-05,4.894896983477847e-06
1,Deaths,45,Republic of Bulgaria,1,Male,34,2-4 years,339,Pertussis,2,Percent,1985,3.765484899541739e-07,8.823907190744342e-07,1.14300504814302e-07
1,Deaths,45,Republic of Bulgaria,2,Female,34,2-4 years,339,Pertussis,2,Percent,1985,3.4631781897626664e-07,8.724599430163987e-07,6.754927057155176e-08
1,Deaths,45,Republic of Bulgaria,1,Male,34,2-4 years,339,Pertussis,3,Rate,1985,1.9279860240782534e-05,4.30529025937654e-05,5.851323194555621e-06
1,Deaths,45,Republic of Bulgaria,2,Female,34,2-4 years,339,Pertussis,3,Rate,1985,1.4363338008119728e-05,3.6499493263359456e-05,2.9319016036294537e-06
