measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,10,Kingdom of Cambodia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0033419292259495533,0.012350206706003253,0.0002769967103805852
1,Deaths,10,Kingdom of Cambodia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,1.1085072794943196,3.900751294783822,0.08446843109605134
1,Deaths,10,Kingdom of Cambodia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.8943318122492309,3.3078113542299272,0.06929594339383564
1,Deaths,10,Kingdom of Cambodia,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.8086180302341888,6.308896676706077,0.13866132482452212
1,Deaths,10,Kingdom of Cambodia,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,2.6424542381941345,9.737278089320641,0.20659637499969344
1,Deaths,10,Kingdom of Cambodia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.0009017870842193552,0.0035178723340844823,6.639555042138617e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0017934861024458302,0.006356375368220152,0.00014889139573081862
1,Deaths,10,Kingdom of Cambodia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.772353436567467,2.6941553980704667,0.059214023611912296
1,Deaths,10,Kingdom of Cambodia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.6665243538604273,2.4561004285467267,0.05211122045794931
1,Deaths,10,Kingdom of Cambodia,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,1.1592142336156912,4.243658040789048,0.08961867434504525
1,Deaths,10,Kingdom of Cambodia,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,2.0035429238623834,7.31065754680167,0.15692933219680744
1,Deaths,10,Kingdom of Cambodia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0010817652016918884,0.0037198506399921446,8.562700666099249e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0016114861108557717,0.00556611104217784,0.00013458048347604878
1,Deaths,10,Kingdom of Cambodia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.5111201770124154,1.8711116427745171,0.039514622376560095
1,Deaths,10,Kingdom of Cambodia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.6219401987335735,2.269375790944237,0.04871403496834349
1,Deaths,10,Kingdom of Cambodia,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,1.2502133905616557,4.706059725426877,0.0986895796280277
1,Deaths,10,Kingdom of Cambodia,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,1.3683484596604552,4.964776522470957,0.10604260463154838
1,Deaths,10,Kingdom of Cambodia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0011248011154145142,0.003982012125849181,9.20744358217377e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0012277710927862432,0.004424314451422335,9.809237678866168e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.547152822607642,2.059595491111061,0.04319125235986981
1,Deaths,10,Kingdom of Cambodia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.5265493298485098,1.9104780893336106,0.04080587953304503
1,Deaths,10,Kingdom of Cambodia,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,1.1382059742345798,4.239444744344466,0.08820467268972408
1,Deaths,10,Kingdom of Cambodia,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,1.132801668231712,4.107220936065835,0.087422207450357
1,Deaths,10,Kingdom of Cambodia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0009508802871681762,0.0034599010912318225,7.646664688780286e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0010646744056495294,0.003754121036936646,8.432826575103999e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.6065592145358152,2.2592345607101856,0.04700498696736002
1,Deaths,10,Kingdom of Cambodia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.5643215606256459,2.0460716058911226,0.04355063902645427
1,Deaths,10,Kingdom of Cambodia,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,1.5603045456250453,5.679638547540997,0.12093674156502977
1,Deaths,10,Kingdom of Cambodia,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,1.155215394685624,4.225769115871057,0.08882889707138325
1,Deaths,10,Kingdom of Cambodia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0010453873202634488,0.0038968008401096695,8.074841015768282e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.0009278919982417083,0.0032709402841629436,7.345262704549364e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.9908501192090702,3.606776989578684,0.07679922815866917
1,Deaths,10,Kingdom of Cambodia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.6393768900902173,2.3388357945837424,0.049164116251325614
1,Deaths,10,Kingdom of Cambodia,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.9602749921089777,3.4494516289638804,0.07589221812001837
1,Deaths,10,Kingdom of Cambodia,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,1.2739931937107642,4.676837616054752,0.09320325554030164
1,Deaths,10,Kingdom of Cambodia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0004986962979284617,0.0018576949768937259,4.024880358698732e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.000856113092369108,0.0031606642457039083,6.86065502544006e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.7073667325955391,2.5409672729971855,0.05590443446109559
1,Deaths,10,Kingdom of Cambodia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.7989335681083576,2.9328905228879134,0.058448671371029035
1,Deaths,10,Kingdom of Cambodia,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,1.0753177123993782,3.8701812788110908,0.08224799481889744
1,Deaths,10,Kingdom of Cambodia,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.8110522224042882,2.93805533668135,0.060244167790311234
1,Deaths,10,Kingdom of Cambodia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.00043762085123976374,0.0016253792070495604,3.5985560949137e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.00043487781301875894,0.001556443489753527,3.3239542704679215e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.9399108654156223,3.382837828427434,0.0718911100389442
1,Deaths,10,Kingdom of Cambodia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.60295442518869,2.184216278268472,0.04478686644036014
1,Deaths,10,Kingdom of Cambodia,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,1.647296777397902,6.00188888274886,0.1277019719445381
1,Deaths,10,Kingdom of Cambodia,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,1.2473074157538855,4.483367905764328,0.09625842561180886
1,Deaths,10,Kingdom of Cambodia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.0005790880371328193,0.002066480177560224,4.595744485548119e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.0005819459547712605,0.0021420416015092113,4.6839804259415925e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,1.840576049190429,6.706097576989008,0.1426853947755466
1,Deaths,10,Kingdom of Cambodia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.1853738996073402,4.260751784770022,0.09147883183919683
1,Deaths,10,Kingdom of Cambodia,1,Male,22,All ages,339,Pertussis,1,Number,1980,674.687683092526,2257.8043806971286,57.81638865098896
1,Deaths,10,Kingdom of Cambodia,2,Female,22,All ages,339,Pertussis,1,Number,1980,813.5334292328448,2723.439903458413,71.6682825749098
1,Deaths,10,Kingdom of Cambodia,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.010366493797522228,0.035388240290856965,0.0008809248977220565
1,Deaths,10,Kingdom of Cambodia,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.015109773524058314,0.05021150793252354,0.001345071586802368
1,Deaths,10,Kingdom of Cambodia,1,Male,22,All ages,339,Pertussis,3,Rate,1980,18.156656116376006,60.760228392583755,1.5559084787424358
1,Deaths,10,Kingdom of Cambodia,2,Female,22,All ages,339,Pertussis,3,Rate,1980,18.8759349111301,63.19036502351503,1.6628767650668763
1,Deaths,10,Kingdom of Cambodia,1,Male,28,<1 year,339,Pertussis,1,Number,1980,279.19262177117895,957.7888015532303,23.31674724344001
1,Deaths,10,Kingdom of Cambodia,2,Female,28,<1 year,339,Pertussis,1,Number,1980,324.904662218506,1081.104329556737,28.99570885591339
1,Deaths,10,Kingdom of Cambodia,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.013170979779403702,0.045479408132918876,0.001113111461488201
1,Deaths,10,Kingdom of Cambodia,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.01984859336380521,0.06792687214497145,0.001717989378474042
1,Deaths,10,Kingdom of Cambodia,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,170.5519883556693,585.0899049315774,14.243634302107408
1,Deaths,10,Kingdom of Cambodia,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,205.4079698927797,683.4849461999975,18.331376506040243
1,Deaths,10,Kingdom of Cambodia,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,138.129000694078,486.3123932491891,11.465622323942444
1,Deaths,10,Kingdom of Cambodia,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,184.89276241538076,647.8572627030019,14.792162876013618
1,Deaths,10,Kingdom of Cambodia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.023908508318739648,0.08578259721256605,0.0020089259106671467
1,Deaths,10,Kingdom of Cambodia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.033861972764041695,0.11586009706165795,0.0029451870633481333
1,Deaths,10,Kingdom of Cambodia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,34.109991773337754,120.0914482089149,2.8313553358142975
1,Deaths,10,Kingdom of Cambodia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,45.65533936568776,159.9745863647205,3.6526103414459548
1,Deaths,10,Kingdom of Cambodia,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,75.44723222340568,238.41364340994852,6.562614790670697
1,Deaths,10,Kingdom of Cambodia,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,91.83875155124939,270.790568967261,8.356632118492616
1,Deaths,10,Kingdom of Cambodia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.03926330411138993,0.11884019977207064,0.0031803802231826785
1,Deaths,10,Kingdom of Cambodia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.06355834675190208,0.18624828571557253,0.005535572906953834
1,Deaths,10,Kingdom of Cambodia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,12.862839280083932,40.64663854441625,1.1188463356686442
1,Deaths,10,Kingdom of Cambodia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,15.130215083798548,44.61209981553913,1.3767351928604497
1,Deaths,10,Kingdom of Cambodia,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,18.271100357405988,58.08392109662362,1.5114355574277958
1,Deaths,10,Kingdom of Cambodia,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,20.16273820053324,64.86356070143756,1.779059238990321
1,Deaths,10,Kingdom of Cambodia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.018445889733152046,0.0582484210026748,0.001500676543602916
1,Deaths,10,Kingdom of Cambodia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.02181859520087216,0.07271292858248071,0.0017935167239347938
1,Deaths,10,Kingdom of Cambodia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,3.6293816681895583,11.537822808750867,0.3002324106087459
1,Deaths,10,Kingdom of Cambodia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,3.730328308286555,12.000472071518372,0.3291455245472965
1,Deaths,10,Kingdom of Cambodia,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,4.306270868761831,14.450367245771265,0.3329283279196955
1,Deaths,10,Kingdom of Cambodia,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,4.264557905459939,13.986430905032393,0.3684670656234902
1,Deaths,10,Kingdom of Cambodia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0013564596778204143,0.005190291829273282,8.015176722932362e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0033248662122700432,0.01067469267349694,0.0002441723773380169
1,Deaths,10,Kingdom of Cambodia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,1.047452249617067,3.5148902938676354,0.08098109400651851
1,Deaths,10,Kingdom of Cambodia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.8793034516895634,2.8838433535787975,0.07597372806729809
1,Deaths,10,Kingdom of Cambodia,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,1.8890596106334359,6.439840695886085,0.15202252377014716
1,Deaths,10,Kingdom of Cambodia,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,2.7016769625318746,9.160276147795885,0.2220832635619366
1,Deaths,10,Kingdom of Cambodia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0009180563603051577,0.0035667626477127678,5.5240018551603104e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0018146516789400424,0.0061167320353171075,0.00014165292962606228
1,Deaths,10,Kingdom of Cambodia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.7774899989521471,2.6504784220216093,0.06256869353483302
1,Deaths,10,Kingdom of Cambodia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.6664408331620196,2.2596269474830817,0.05478277279340395
1,Deaths,10,Kingdom of Cambodia,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,1.1788207255799061,3.953847420957434,0.08958605190706262
1,Deaths,10,Kingdom of Cambodia,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,2.0475868330166245,6.957855778397357,0.1709424908169463
1,Deaths,10,Kingdom of Cambodia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0011238652049939443,0.003948687593429624,8.187777158928554e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.001628559902565843,0.0053440803337606,0.00013097152437946286
1,Deaths,10,Kingdom of Cambodia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.5322286081995419,1.7851320936474997,0.040447422314476296
1,Deaths,10,Kingdom of Cambodia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.6198566252711594,2.106319953018472,0.05174864077296892
1,Deaths,10,Kingdom of Cambodia,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,1.2943145753811203,4.219927658257336,0.10313852565483768
1,Deaths,10,Kingdom of Cambodia,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,1.4361551973967217,4.903438010131872,0.11483930368782476
1,Deaths,10,Kingdom of Cambodia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0011479702200741476,0.0038517251983554547,8.949991577516568e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.0012496450389269528,0.0041265970216121444,0.00010743021690003594
1,Deaths,10,Kingdom of Cambodia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.5566640481235865,1.8149235570050772,0.04435823431225334
1,Deaths,10,Kingdom of Cambodia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.5287858910232922,1.8054238441396013,0.042283315643835716
1,Deaths,10,Kingdom of Cambodia,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,1.1551565688834566,3.9146001554391883,0.09447535531607659
1,Deaths,10,Kingdom of Cambodia,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,1.1481753269736985,3.832400292729455,0.09375672894877317
1,Deaths,10,Kingdom of Cambodia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.0009669418031741163,0.0032161927948451624,7.563046145446258e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0010810543745884997,0.0035166840083015456,9.371915956572729e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.6128711853404152,2.076900830609254,0.05012413430154017
1,Deaths,10,Kingdom of Cambodia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.5643492342736616,1.8836950418823684,0.046083152065029
1,Deaths,10,Kingdom of Cambodia,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,1.5716065993066275,5.408190896383914,0.1280213206419583
1,Deaths,10,Kingdom of Cambodia,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,1.172592056502062,4.0026159004068615,0.09898243255986389
1,Deaths,10,Kingdom of Cambodia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0010538059977253783,0.0035896218425914782,8.317528781364815e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0009422851394352895,0.0029818526821564152,8.290781475465362e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.991897075343057,3.4133024991030436,0.08079882941592242
1,Deaths,10,Kingdom of Cambodia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.6417917637591627,2.1907413615231754,0.0541757976454923
1,Deaths,10,Kingdom of Cambodia,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.9667088473142943,3.349261951843196,0.07766760794746527
1,Deaths,10,Kingdom of Cambodia,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,1.284132441285778,4.468434708848443,0.10533137107436139
1,Deaths,10,Kingdom of Cambodia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.000507761939119618,0.0016843818807673078,4.09043633093903e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.0008651301893363166,0.0029311839311177753,7.261122496214937e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.7151615506048616,2.4777505424891384,0.057457720683734496
1,Deaths,10,Kingdom of Cambodia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.8010087584187029,2.787294536867155,0.06570299764589271
1,Deaths,10,Kingdom of Cambodia,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,1.091346310049395,3.5343538441055116,0.08432372888009164
1,Deaths,10,Kingdom of Cambodia,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.8360534699959714,2.825342025669968,0.06960063191557038
1,Deaths,10,Kingdom of Cambodia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.00044236524804270975,0.0014786629910533643,3.4878165583003445e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00044060481855446703,0.0014477753852865395,3.7341057364130184e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.9429167946497088,3.053660938928735,0.07285520591985914
1,Deaths,10,Kingdom of Cambodia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.6075085730062036,2.0530020672930047,0.050574493250487844
1,Deaths,10,Kingdom of Cambodia,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,1.6973429082302938,5.759711384895292,0.13945109283530996
1,Deaths,10,Kingdom of Cambodia,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,1.2755595878924602,4.285074627346375,0.11059793145073102
1,Deaths,10,Kingdom of Cambodia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0005855432384648469,0.001955130024208614,4.370140372584037e-05
1,Deaths,10,Kingdom of Cambodia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0005829707237417589,0.0019339843657409218,4.934812774545448e-05
1,Deaths,10,Kingdom of Cambodia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,1.8513978736072196,6.282476781138223,0.15210801276253752
1,Deaths,10,Kingdom of Cambodia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,1.183521385379061,3.975884394228093,0.10261772032688703
1,Deaths,10,Kingdom of Cambodia,1,Male,22,All ages,339,Pertussis,1,Number,1981,704.4376720355692,2152.9694086371474,63.63128839774918
1,Deaths,10,Kingdom of Cambodia,2,Female,22,All ages,339,Pertussis,1,Number,1981,841.7213334404607,2518.0685041676156,81.96026135291585
1,Deaths,10,Kingdom of Cambodia,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.010840684798839156,0.03342739375228629,0.0009566286506510564
1,Deaths,10,Kingdom of Cambodia,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.0155964270899519,0.04600044476990297,0.0014473914945996222
1,Deaths,10,Kingdom of Cambodia,1,Male,22,All ages,339,Pertussis,3,Rate,1981,18.559231317558794,56.72248782360266,1.6764404393586898
1,Deaths,10,Kingdom of Cambodia,2,Female,22,All ages,339,Pertussis,3,Rate,1981,19.18232229424201,57.3852647983761,1.8678249987626665
1,Deaths,10,Kingdom of Cambodia,1,Male,28,<1 year,339,Pertussis,1,Number,1981,293.5525966578095,920.388388743995,26.250542428686
1,Deaths,10,Kingdom of Cambodia,2,Female,28,<1 year,339,Pertussis,1,Number,1981,338.1856895761138,1037.544003409261,33.93660354911577
1,Deaths,10,Kingdom of Cambodia,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.013865749048136512,0.04318834999447479,0.0012162325897145426
1,Deaths,10,Kingdom of Cambodia,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.02065209656384736,0.06188382811170426,0.001972726062243564
1,Deaths,10,Kingdom of Cambodia,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,176.59144024086225,553.6749223129198,15.791449802739107
1,Deaths,10,Kingdom of Cambodia,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,210.6919898014091,646.3969863976683,21.14273533521446
1,Deaths,10,Kingdom of Cambodia,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,143.69783980098728,455.2277134680754,12.576878349141287
1,Deaths,10,Kingdom of Cambodia,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,191.99744428742233,602.0423028459402,15.357064825457124
1,Deaths,10,Kingdom of Cambodia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.025896736677244857,0.07956601528818763,0.00223111952268458
1,Deaths,10,Kingdom of Cambodia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.036590047490719216,0.11046648917273316,0.003069130362503319
1,Deaths,10,Kingdom of Cambodia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,34.85737347437161,110.4264507122529,3.050824886198075
1,Deaths,10,Kingdom of Cambodia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,46.75441760410891,146.60683295586165,3.739688435372734
1,Deaths,10,Kingdom of Cambodia,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,72.1740520416389,214.68183018094408,5.212780451970873
1,Deaths,10,Kingdom of Cambodia,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,87.74969597510409,257.4432723450643,6.236704122716319
1,Deaths,10,Kingdom of Cambodia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.0381579393246389,0.10786373595278959,0.0028759637854931007
1,Deaths,10,Kingdom of Cambodia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.061947401108814,0.17721685848104587,0.00470444043650216
1,Deaths,10,Kingdom of Cambodia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,12.001360422095233,35.69806526298567,0.8667998433739357
1,Deaths,10,Kingdom of Cambodia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,14.181745024254264,41.60692303302329,1.0079504740981897
1,Deaths,10,Kingdom of Cambodia,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,17.293267447833788,55.31716784262758,1.3227008960204778
1,Deaths,10,Kingdom of Cambodia,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,18.97650291686391,59.73567326722707,1.4113222452271612
1,Deaths,10,Kingdom of Cambodia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.017775686354190613,0.05403681271655546,0.0013490673460928816
1,Deaths,10,Kingdom of Cambodia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.02101169566334772,0.06464327858365952,0.0015416968958530152
1,Deaths,10,Kingdom of Cambodia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,3.381953798794549,10.81808897527715,0.25867369098751486
