measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,97,Argentine Republic,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,6.492396331075346e-07,1.772921682612003e-06,1.1444931842459494e-07
1,Deaths,97,Argentine Republic,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,3.698268865214294e-05,0.00010350091295041063,7.149187094130174e-06
1,Deaths,97,Argentine Republic,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.00010395273648830881,0.0002880539538883685,1.8353527741904138e-05
1,Deaths,97,Argentine Republic,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.003824034056318698,0.010758813705246336,0.0007443772857532365
1,Deaths,97,Argentine Republic,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.0004751112626339935,0.0011256496122042747,0.0001255314816673797
1,Deaths,97,Argentine Republic,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.04707983320215942,0.12598444312694204,0.009711019807709644
1,Deaths,97,Argentine Republic,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,2.4006999963591496e-07,5.679288728088869e-07,6.347281279095486e-08
1,Deaths,97,Argentine Republic,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,3.4229770866515715e-05,9.195551502827053e-05,7.054052702381697e-06
1,Deaths,97,Argentine Republic,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,4.7627664539642474e-05,0.0001128410676312349,1.2583939317439514e-05
1,Deaths,97,Argentine Republic,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.004651905919995163,0.012448382607749634,0.0009595350590707425
1,Deaths,97,Argentine Republic,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.05565274628007515,0.13202152528126385,0.01590491270893289
1,Deaths,97,Argentine Republic,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.11166045681703252,0.26061166373671046,0.02863106809490871
1,Deaths,97,Argentine Republic,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,2.1639451822178244e-05,5.149801432090752e-05,6.189945256427349e-06
1,Deaths,97,Argentine Republic,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,6.554810567933843e-05,0.0001529962765987684,1.6780207414988304e-05
1,Deaths,97,Argentine Republic,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.006236782647543101,0.014795128956127557,0.0017824005143349873
1,Deaths,97,Argentine Republic,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.012397028954490125,0.02893423897159823,0.0031787455495741763
1,Deaths,97,Argentine Republic,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.0007617839436081591,0.0018410939165549075,0.00021548105808694718
1,Deaths,97,Argentine Republic,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.005006853893732039,0.012927739002875112,0.0012206565546536896
1,Deaths,97,Argentine Republic,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,2.0361331429856896e-07,4.931679550535602e-07,5.7529557988550574e-08
1,Deaths,97,Argentine Republic,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,2.32117142150153e-06,5.9882707828662445e-06,5.63471844617232e-07
1,Deaths,97,Argentine Republic,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,9.447581110784488e-05,0.00022833093628672402,2.6723781607574102e-05
1,Deaths,97,Argentine Republic,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.0006184324710577067,0.001596797858780304,0.00015077205475324558
1,Deaths,97,Argentine Republic,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.00048543358543324145,0.0011552972726372181,0.0001315785769179289
1,Deaths,97,Argentine Republic,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.006412593437823071,0.014562089520912355,0.0019597074959489557
1,Deaths,97,Argentine Republic,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,8.299978828163253e-08,1.978925083709624e-07,2.2477063206968914e-08
1,Deaths,97,Argentine Republic,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,2.2155830959318364e-06,5.033853399348041e-06,6.811892594192434e-07
1,Deaths,97,Argentine Republic,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,6.372210225130975e-05,0.0001516540535034165,1.7272112569143924e-05
1,Deaths,97,Argentine Republic,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.0008317037867967475,0.0018886812512984737,0.0002541711339099073
1,Deaths,97,Argentine Republic,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.0006154552827718229,0.001429575492737143,0.0001776439736615288
1,Deaths,97,Argentine Republic,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.00012654941903734706,0.00031373131773389685,2.5754168602851266e-05
1,Deaths,97,Argentine Republic,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,7.393247616001748e-08,1.721483573483869e-07,2.1269737239910872e-08
1,Deaths,97,Argentine Republic,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,3.0793163794869706e-08,7.618516869100355e-08,6.280246854492511e-09
1,Deaths,97,Argentine Republic,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,8.632830466549242e-05,0.0002005228196653375,2.4917656098707673e-05
1,Deaths,97,Argentine Republic,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,1.7062726571671602e-05,4.230056314904072e-05,3.472448473441791e-06
1,Deaths,97,Argentine Republic,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,0.03882506767408398,0.08488788854000015,0.012526797905103446
1,Deaths,97,Argentine Republic,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,0.00012289538610132212,0.00034521434731237595,1.7442069670714015e-05
1,Deaths,97,Argentine Republic,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,3.652454758049657e-06,7.99759555573881e-06,1.1782722407007403e-06
1,Deaths,97,Argentine Republic,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,2.3547634698648898e-08,6.61747742494144e-08,3.349878252814722e-09
1,Deaths,97,Argentine Republic,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.0062830532681326075,0.013737390749537405,0.0020272093065644334
1,Deaths,97,Argentine Republic,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,1.8544572657159388e-05,5.209188684065121e-05,2.631959901514255e-06
1,Deaths,97,Argentine Republic,1,Male,22,All ages,339,Pertussis,1,Number,1980,50.68464220680641,86.60559014004136,27.090894322236934
1,Deaths,97,Argentine Republic,2,Female,22,All ages,339,Pertussis,1,Number,1980,54.06840740436574,95.04671767278259,24.126662975234137
1,Deaths,97,Argentine Republic,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.00037729809574857165,0.0006443779004880485,0.0002014687006921755
1,Deaths,97,Argentine Republic,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.0005326620561214933,0.0009387547896139278,0.00023732190988567727
1,Deaths,97,Argentine Republic,1,Male,22,All ages,339,Pertussis,3,Rate,1980,0.3576111044461027,0.6110553294391732,0.1911428041551177
1,Deaths,97,Argentine Republic,2,Female,22,All ages,339,Pertussis,3,Rate,1980,0.3706293483262512,0.6515284012002956,0.16538399788480007
1,Deaths,97,Argentine Republic,1,Male,28,<1 year,339,Pertussis,1,Number,1980,46.9660881657718,81.19574807596887,23.69882927817772
1,Deaths,97,Argentine Republic,2,Female,28,<1 year,339,Pertussis,1,Number,1980,46.03069147093586,89.4017290711298,19.14330240646421
1,Deaths,97,Argentine Republic,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.0036468404003671467,0.006299175287035056,0.0018590888602239358
1,Deaths,97,Argentine Republic,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.004580418691813739,0.008901706862304197,0.0019214564224757373
1,Deaths,97,Argentine Republic,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,13.622769347605214,23.551268399042474,6.873974343474753
1,Deaths,97,Argentine Republic,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,13.808377375036475,26.81890655008729,5.742645512935789
1,Deaths,97,Argentine Republic,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,0.24609958292896383,0.6660435452901204,0.05764403057639941
1,Deaths,97,Argentine Republic,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,0.6815328499456548,1.7981087226316776,0.1797658631310212
1,Deaths,97,Argentine Republic,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.0005514127812360143,0.0014312709673493468,0.00013637844045957066
1,Deaths,97,Argentine Republic,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.0019267568569113049,0.004911541472987517,0.0005156305826588628
1,Deaths,97,Argentine Republic,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,0.024541641895113903,0.0664194631316397,0.005748401273013678
1,Deaths,97,Argentine Republic,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,0.06954405895539212,0.183480193250954,0.01834342656373433
1,Deaths,97,Argentine Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1990,0.07684152972147053,0.14826447930301082,0.03133291680813967
1,Deaths,97,Argentine Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1990,0.23535198764098927,0.507059798027704,0.0835784949369886
1,Deaths,97,Argentine Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1990,0.0001210581176541077,0.0002316497548851728,4.925183592296208e-05
1,Deaths,97,Argentine Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1990,0.0005148320281721354,0.0011094013532478453,0.00018316514826312552
1,Deaths,97,Argentine Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1990,0.00446801833727087,0.008620968565995004,0.0018218800089794891
1,Deaths,97,Argentine Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1990,0.013989917379646102,0.030140916811667327,0.004968117119398402
1,Deaths,97,Argentine Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1990,0.020713947445322987,0.04494314432861103,0.006722478704844139
1,Deaths,97,Argentine Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1990,0.03232238413803103,0.07141164436847022,0.0093205667173528
1,Deaths,97,Argentine Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1990,2.9185266739377604e-05,6.340313435046533e-05,9.452346536007928e-06
1,Deaths,97,Argentine Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1990,7.488803118583968e-05,0.00016483829369970445,2.1477848528636374e-05
1,Deaths,97,Argentine Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1990,0.0012496142945277663,0.0027112937185103103,0.0004055482667611239
1,Deaths,97,Argentine Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1990,0.001972450163215359,0.004357844055950474,0.0005687808567707376
1,Deaths,97,Argentine Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1990,0.00041048014127106224,0.0009511085633666005,0.0001185159920200245
1,Deaths,97,Argentine Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1990,0.001522724876883521,0.0034417561584898083,0.00044366590116204786
1,Deaths,97,Argentine Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1990,3.0327155969330306e-07,7.013824663214958e-07,8.762996126852156e-08
1,Deaths,97,Argentine Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1990,2.260067967606897e-06,5.101832647325912e-06,6.573655981840432e-07
1,Deaths,97,Argentine Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1990,2.8456287326197824e-05,6.593502544059678e-05,8.216049407964244e-06
1,Deaths,97,Argentine Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1990,0.00010508186023881389,0.00023751246539211048,3.0616980733942496e-05
1,Deaths,97,Argentine Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1990,0.00044601858045431304,0.0009526682175698045,0.0001351008377919058
1,Deaths,97,Argentine Republic,2,Female,9,20-24 years,339,Pertussis,1,Number,1990,0.0024723582924861443,0.005667507058087554,0.0006992076062657952
1,Deaths,97,Argentine Republic,1,Male,9,20-24 years,339,Pertussis,2,Percent,1990,2.637859355248985e-07,5.631381663250057e-07,7.974793830455331e-08
1,Deaths,97,Argentine Republic,2,Female,9,20-24 years,339,Pertussis,2,Percent,1990,3.183202566809603e-06,7.300486581663076e-06,9.023883011100525e-07
1,Deaths,97,Argentine Republic,1,Male,9,20-24 years,339,Pertussis,3,Rate,1990,3.566680315337692e-05,7.618209481750786e-05,1.080361939736231e-05
1,Deaths,97,Argentine Republic,2,Female,9,20-24 years,339,Pertussis,3,Rate,1990,0.00019409266731508062,0.000444928053217199,5.489134391223409e-05
1,Deaths,97,Argentine Republic,1,Male,10,25-29 years,339,Pertussis,1,Number,1990,0.00042331025485211227,0.0010492550580539803,8.806145428999874e-05
1,Deaths,97,Argentine Republic,2,Female,10,25-29 years,339,Pertussis,1,Number,1990,0.02094868085876078,0.051231826795923675,0.005913473891161524
1,Deaths,97,Argentine Republic,1,Male,10,25-29 years,339,Pertussis,2,Percent,1990,2.6041343156050377e-07,6.456998354954713e-07,5.411043789482361e-08
1,Deaths,97,Argentine Republic,2,Female,10,25-29 years,339,Pertussis,2,Percent,1990,2.300115346960539e-05,5.643958016586629e-05,6.514244162567806e-06
1,Deaths,97,Argentine Republic,1,Male,10,25-29 years,339,Pertussis,3,Rate,1990,3.592181093140101e-05,8.903904732333767e-05,7.472833164541913e-06
1,Deaths,97,Argentine Republic,2,Female,10,25-29 years,339,Pertussis,3,Rate,1990,0.0017369442882679124,0.0042478488039735555,0.0004903112882536914
1,Deaths,97,Argentine Republic,1,Male,11,30-34 years,339,Pertussis,1,Number,1990,0.0001649982844765493,0.0003491197194086544,5.990480559774835e-05
1,Deaths,97,Argentine Republic,2,Female,11,30-34 years,339,Pertussis,1,Number,1990,0.026278709062956485,0.0572247918914025,0.008126040523944627
1,Deaths,97,Argentine Republic,1,Male,11,30-34 years,339,Pertussis,2,Percent,1990,8.80933211867485e-08,1.8674998582802563e-07,3.200933957965192e-08
1,Deaths,97,Argentine Republic,2,Female,11,30-34 years,339,Pertussis,2,Percent,1990,2.2616981662695608e-05,4.899204399196988e-05,6.984855619410249e-06
1,Deaths,97,Argentine Republic,1,Male,11,30-34 years,339,Pertussis,3,Rate,1990,1.4704657118501855e-05,3.111357056528351e-05,5.338719907664232e-06
1,Deaths,97,Argentine Republic,2,Female,11,30-34 years,339,Pertussis,3,Rate,1990,0.0022856370290788293,0.004977227116254863,0.0007067766942746993
1,Deaths,97,Argentine Republic,1,Male,12,35-39 years,339,Pertussis,1,Number,1990,0.024960367971400065,0.049233845158597155,0.009123285104123049
1,Deaths,97,Argentine Republic,2,Female,12,35-39 years,339,Pertussis,1,Number,1990,0.06705916416323664,0.14211148224123615,0.021814364489700262
1,Deaths,97,Argentine Republic,1,Male,12,35-39 years,339,Pertussis,2,Percent,1990,9.89646861188999e-06,1.9505515471785276e-05,3.616108338485609e-06
1,Deaths,97,Argentine Republic,2,Female,12,35-39 years,339,Pertussis,2,Percent,1990,4.1058396607820444e-05,8.707203545104672e-05,1.3345951744126686e-05
1,Deaths,97,Argentine Republic,1,Male,12,35-39 years,339,Pertussis,3,Rate,1990,0.0023566626224017385,0.0046484716401347485,0.0008613857385050154
1,Deaths,97,Argentine Republic,2,Female,12,35-39 years,339,Pertussis,3,Rate,1990,0.0061871322164319745,0.013111743056613943,0.0020126758064963604
1,Deaths,97,Argentine Republic,1,Male,13,40-44 years,339,Pertussis,1,Number,1990,0.000270271892815546,0.000553394886910382,8.896566081712727e-05
1,Deaths,97,Argentine Republic,2,Female,13,40-44 years,339,Pertussis,1,Number,1990,0.003234123240474316,0.006780194566248948,0.0010794987271625159
1,Deaths,97,Argentine Republic,1,Male,13,40-44 years,339,Pertussis,2,Percent,1990,7.333477956433748e-08,1.5025225173961877e-07,2.4288812101857624e-08
1,Deaths,97,Argentine Republic,2,Female,13,40-44 years,339,Pertussis,2,Percent,1990,1.511654370805854e-06,3.1669856174608233e-06,5.066808327694995e-07
1,Deaths,97,Argentine Republic,1,Male,13,40-44 years,339,Pertussis,3,Rate,1990,2.785178331526088e-05,5.7027885206399434e-05,9.167998498714392e-06
1,Deaths,97,Argentine Republic,2,Female,13,40-44 years,339,Pertussis,3,Rate,1990,0.0003257116152842506,0.0006828398177524496,0.00010871733943874978
1,Deaths,97,Argentine Republic,1,Male,14,45-49 years,339,Pertussis,1,Number,1990,0.00016137300835851492,0.0003155441277959101,5.709251013304633e-05
1,Deaths,97,Argentine Republic,2,Female,14,45-49 years,339,Pertussis,1,Number,1990,0.0030465596743785594,0.006187080189831647,0.0009780380330427013
1,Deaths,97,Argentine Republic,1,Male,14,45-49 years,339,Pertussis,2,Percent,1990,3.1241959685097803e-08,6.101209439577608e-08,1.1032113186644711e-08
1,Deaths,97,Argentine Republic,2,Female,14,45-49 years,339,Pertussis,2,Percent,1990,1.11552455157135e-06,2.261122830817886e-06,3.581111000571811e-07
1,Deaths,97,Argentine Republic,1,Male,14,45-49 years,339,Pertussis,3,Rate,1990,1.9117228667293966e-05,3.7381277743143385e-05,6.763526208660743e-06
1,Deaths,97,Argentine Republic,2,Female,14,45-49 years,339,Pertussis,3,Rate,1990,0.0003496525924819639,0.0007100890379604056,0.00011224908432791405
1,Deaths,97,Argentine Republic,1,Male,15,50-54 years,339,Pertussis,1,Number,1990,0.00019004690617445893,0.00037145334450942977,6.98024489287761e-05
1,Deaths,97,Argentine Republic,2,Female,15,50-54 years,339,Pertussis,1,Number,1990,5.051550236286697e-05,0.00010663511266234011,1.3467752220504972e-05
1,Deaths,97,Argentine Republic,1,Male,15,50-54 years,339,Pertussis,2,Percent,1990,2.5709338447917842e-08,5.015876552186427e-08,9.417452114227789e-09
1,Deaths,97,Argentine Republic,2,Female,15,50-54 years,339,Pertussis,2,Percent,1990,1.387420996483284e-08,2.9262210903864694e-08,3.68918625682109e-09
1,Deaths,97,Argentine Republic,1,Male,15,50-54 years,339,Pertussis,3,Rate,1990,2.5753153302945407e-05,5.033544148970083e-05,9.458892040755458e-06
1,Deaths,97,Argentine Republic,2,Female,15,50-54 years,339,Pertussis,3,Rate,1990,6.48205934918946e-06,1.3683227853889296e-05,1.7281579932908468e-06
1,Deaths,97,Argentine Republic,1,Male,16,55-59 years,339,Pertussis,1,Number,1990,0.014234786411624501,0.026034944124445455,0.0058968936814361135
1,Deaths,97,Argentine Republic,2,Female,16,55-59 years,339,Pertussis,1,Number,1990,6.541632141408468e-05,0.00015779768301996117,1.5524074111026546e-05
1,Deaths,97,Argentine Republic,1,Male,16,55-59 years,339,Pertussis,2,Percent,1990,1.3467139238292422e-06,2.472806773090906e-06,5.549280890028325e-07
1,Deaths,97,Argentine Republic,2,Female,16,55-59 years,339,Pertussis,2,Percent,1990,1.276202462159548e-08,3.074429384064779e-08,3.0283665378728338e-09
1,Deaths,97,Argentine Republic,1,Male,16,55-59 years,339,Pertussis,3,Rate,1990,0.00213093595708895,0.0038974099766103266,0.000882760191655646
1,Deaths,97,Argentine Republic,2,Female,16,55-59 years,339,Pertussis,3,Rate,1990,8.936150059701043e-06,2.155584025603593e-05,2.1206551025075594e-06
1,Deaths,97,Argentine Republic,1,Male,22,All ages,339,Pertussis,1,Number,1990,12.596529068947076,20.634037820749768,7.080858707490363
1,Deaths,97,Argentine Republic,2,Female,22,All ages,339,Pertussis,1,Number,1990,22.339805648382242,35.2422285154702,11.40244922275812
1,Deaths,97,Argentine Republic,1,Male,22,All ages,339,Pertussis,2,Percent,1990,8.934311559962899e-05,0.00014617913555124278,5.008311472156492e-05
1,Deaths,97,Argentine Republic,2,Female,22,All ages,339,Pertussis,2,Percent,1990,0.00019856769052058738,0.0003113159559703285,0.00010130171646326167
1,Deaths,97,Argentine Republic,1,Male,22,All ages,339,Pertussis,3,Rate,1990,0.07774165189424004,0.12734652352669074,0.04370074087369434
1,Deaths,97,Argentine Republic,2,Female,22,All ages,339,Pertussis,3,Rate,1990,0.1321256275067189,0.20843518652897852,0.06743817660649674
1,Deaths,97,Argentine Republic,1,Male,28,<1 year,339,Pertussis,1,Number,1990,11.651765671920828,19.61835012435791,6.31666475669216
1,Deaths,97,Argentine Republic,2,Female,28,<1 year,339,Pertussis,1,Number,1990,19.69650814304884,32.699988614213765,9.171265351208724
1,Deaths,97,Argentine Republic,1,Male,28,<1 year,339,Pertussis,2,Percent,1990,0.0012057778231303023,0.0019958277473904663,0.0006414350056267784
1,Deaths,97,Argentine Republic,2,Female,28,<1 year,339,Pertussis,2,Percent,1990,0.0026606137482186637,0.004383887085189051,0.001242305618523631
1,Deaths,97,Argentine Republic,1,Male,28,<1 year,339,Pertussis,3,Rate,1990,3.3967413720806543,5.719172818584903,1.8414442168474345
1,Deaths,97,Argentine Republic,2,Female,28,<1 year,339,Pertussis,3,Rate,1990,5.937670057450837,9.857673343085574,2.764751359444727
1,Deaths,97,Argentine Republic,1,Male,34,2-4 years,339,Pertussis,1,Number,1990,0.07092198028961162,0.1542583538567997,0.025528101792214944
1,Deaths,97,Argentine Republic,2,Female,34,2-4 years,339,Pertussis,1,Number,1990,0.25090376963754746,0.5429138849111776,0.08313573303655122
1,Deaths,97,Argentine Republic,1,Male,34,2-4 years,339,Pertussis,2,Percent,1990,0.0001985714490410964,0.00043173897634368025,7.181321674854617e-05
1,Deaths,97,Argentine Republic,2,Female,34,2-4 years,339,Pertussis,2,Percent,1990,0.0008849810656427106,0.0019304446435886846,0.00029416289101077275
1,Deaths,97,Argentine Republic,1,Male,34,2-4 years,339,Pertussis,3,Rate,1990,0.006733841879696924,0.014646395366461286,0.0024238212223575317
1,Deaths,97,Argentine Republic,2,Female,34,2-4 years,339,Pertussis,3,Rate,1990,0.024383118655188083,0.052760999543616745,0.008079226733199756
1,Deaths,97,Argentine Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1991,0.06794443125459933,0.13662618931096143,0.028137590736238574
1,Deaths,97,Argentine Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1991,0.22594465402458702,0.4656838304163161,0.08338617855175903
1,Deaths,97,Argentine Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1991,0.00010599623856338249,0.00021360195764887565,4.403503307094574e-05
1,Deaths,97,Argentine Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1991,0.0005094076576369055,0.00105077929159239,0.0001888756659173644
1,Deaths,97,Argentine Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1991,0.003936052327106566,0.007914818336855365,0.0016300236450805072
1,Deaths,97,Argentine Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1991,0.013391955317058878,0.027601525142230132,0.004942378398136083
1,Deaths,97,Argentine Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1991,0.018656262375700148,0.039270962431844095,0.006199876252525232
1,Deaths,97,Argentine Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1991,0.03243195709061342,0.07181434787622987,0.009658058112390676
1,Deaths,97,Argentine Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1991,2.633601484473466e-05,5.5579724753250725e-05,8.755333913787185e-06
1,Deaths,97,Argentine Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1991,7.440259439611537e-05,0.00016442381668625795,2.2052374652043267e-05
1,Deaths,97,Argentine Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1991,0.0011163062062372082,0.0023497964492971307,0.0003709725023813551
1,Deaths,97,Argentine Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1991,0.001966322484065293,0.004354043960806397,0.0005855600007653998
1,Deaths,97,Argentine Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1991,0.000389479817767347,0.0008721161597817431,0.0001121248896925869
