measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,12,35-39 years,339,Pertussis,1,Number,1990,0.3490335084914269,1.1343787071993297,0.02999768232122331
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,13,40-44 years,339,Pertussis,1,Number,1990,0.3759948744457431,1.2273930125499495,0.033342774938423074
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,14,45-49 years,339,Pertussis,1,Number,1990,0.26252506178615,0.8715504870711929,0.023479166184079924
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,15,50-54 years,339,Pertussis,1,Number,1990,0.20448555709360994,0.6796175903455146,0.01810129347732293
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,16,55-59 years,339,Pertussis,1,Number,1990,0.32811949377390687,1.083311280662341,0.028450670144521618
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,22,All ages,339,Pertussis,1,Number,1990,89.66433883150434,275.42704842237265,8.357558449079248
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,23,5-14 years,339,Pertussis,1,Number,1990,17.246768342168046,54.983076429127905,1.5391690809224043
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,24,15-49 years,339,Pertussis,1,Number,1990,2.7296620926444657,8.913917118992558,0.24184783305797677
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,25,50-69 years,339,Pertussis,1,Number,1990,0.5326050508675165,1.7745183810392844,0.04667319443400816
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,28,<1 year,339,Pertussis,1,Number,1990,28.669113473288053,88.35318056125789,2.656026553351203
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,19.18846571284809,60.108000762930985,1.6435151865706514
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,37,20+ years,339,Pertussis,1,Number,1990,2.654868371243574,8.739903604755904,0.23380975342374624
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,39,0-14 years,339,Pertussis,1,Number,1990,86.40207168799236,265.01331891774186,8.08012064666749
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,41,50-74 years,339,Pertussis,1,Number,1990,0.5326050508675165,1.7745183810392844,0.04667319443400816
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,157,25+ years,339,Pertussis,1,Number,1990,2.241389929195221,7.3953478106413195,0.19757147084010868
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,158,<20 years,339,Pertussis,1,Number,1990,87.00947046026069,266.99937911854056,8.131106982236647
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,159,10-24 years,339,Pertussis,1,Number,1990,4.061033139396011,13.343597224086395,0.36103123145708266
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,162,10-19 years,339,Pertussis,1,Number,1990,3.6475546973476614,12.043318668306584,0.32471855360869467
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,169,10 to 54 years,339,Pertussis,1,Number,1990,5.974303574817327,19.61389968845417,0.5247078595560715
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,197,15-39 years,339,Pertussis,1,Number,1990,2.0911421564125736,6.824955304336822,0.1863912914303025
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,228,55+ years,339,Pertussis,1,Number,1990,0.32811949377390687,1.083311280662341,0.028450670144521618
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,238,12-23 months,339,Pertussis,1,Number,1990,21.297724159688176,66.41314528063359,1.921401910238881
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,284,20-54 years,339,Pertussis,1,Number,1990,2.326748877469668,7.639959801020991,0.20522793977673212
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,388,1-5 months,339,Pertussis,1,Number,1990,14.67723742803838,46.430303975803184,1.3272915629368451
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,389,6-11 months,339,Pertussis,1,Number,1990,13.991876045249695,44.0304862606105,1.3127690697569283
1,Deaths,17,Democratic Socialist Republic of Sri Lanka,3,Both,420,<70 years,339,Pertussis,1,Number,1990,89.66433883150434,275.42704842237265,8.357558449079248
1,Deaths,33,Republic of Armenia,3,Both,1,<5 years,339,Pertussis,1,Number,1990,0.014704839565474153,0.032110789731350675,0.00424866426024034
1,Deaths,33,Republic of Armenia,3,Both,6,5-9 years,339,Pertussis,1,Number,1990,0.00010233563491679324,0.00018791743324516068,4.4238517096854484e-05
1,Deaths,33,Republic of Armenia,3,Both,7,10-14 years,339,Pertussis,1,Number,1990,9.932970929695328e-05,0.00021172969457724695,2.5318153970387503e-05
1,Deaths,33,Republic of Armenia,3,Both,8,15-19 years,339,Pertussis,1,Number,1990,1.0790507647993117e-05,2.2122274996355287e-05,3.847735053736573e-06
1,Deaths,33,Republic of Armenia,3,Both,9,20-24 years,339,Pertussis,1,Number,1990,3.9835624348282264e-06,8.556102302228303e-06,9.158934929071462e-07
1,Deaths,33,Republic of Armenia,3,Both,10,25-29 years,339,Pertussis,1,Number,1990,6.092013261422247e-06,1.2696530206791103e-05,1.5918446551606528e-06
1,Deaths,33,Republic of Armenia,3,Both,11,30-34 years,339,Pertussis,1,Number,1990,1.8366851923515358e-05,5.3507990641587785e-05,2.912510446711657e-06
1,Deaths,33,Republic of Armenia,3,Both,12,35-39 years,339,Pertussis,1,Number,1990,4.871078231243631e-05,0.00013565624636135957,9.405473040787585e-06
1,Deaths,33,Republic of Armenia,3,Both,13,40-44 years,339,Pertussis,1,Number,1990,2.4135402132195492e-05,5.582221319523815e-05,7.91085879951749e-06
1,Deaths,33,Republic of Armenia,3,Both,14,45-49 years,339,Pertussis,1,Number,1990,3.488951822576796e-05,7.075691417520176e-05,1.3516564119321269e-05
1,Deaths,33,Republic of Armenia,3,Both,15,50-54 years,339,Pertussis,1,Number,1990,8.00941747453815e-05,0.00016173999768677027,3.673657415509934e-05
1,Deaths,33,Republic of Armenia,3,Both,16,55-59 years,339,Pertussis,1,Number,1990,0.001010841217808423,0.0018659768471311767,0.00045885601597083316
1,Deaths,33,Republic of Armenia,3,Both,22,All ages,339,Pertussis,1,Number,1990,0.01614440894017984,0.03375779056898031,0.0053986262329101305
1,Deaths,33,Republic of Armenia,3,Both,23,5-14 years,339,Pertussis,1,Number,1990,0.00020166534421374628,0.0003643501920110088,7.186834570333756e-05
1,Deaths,33,Republic of Armenia,3,Both,24,15-49 years,339,Pertussis,1,Number,1990,0.00014696863793815882,0.0003160156282197918,4.5186921117140405e-05
1,Deaths,33,Republic of Armenia,3,Both,25,50-69 years,339,Pertussis,1,Number,1990,0.0010909353925538047,0.0019574643804153493,0.0005092620441048937
1,Deaths,33,Republic of Armenia,3,Both,28,<1 year,339,Pertussis,1,Number,1990,0.014219467104758228,0.031245199607566054,0.00413970226897192
1,Deaths,33,Republic of Armenia,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,0.00021771025621862466,0.0004964501143197004,5.129496058606684e-05
1,Deaths,33,Republic of Armenia,3,Both,37,20+ years,339,Pertussis,1,Number,1990,0.0012271135228439703,0.0021397290423922394,0.0005792737440353317
1,Deaths,33,Republic of Armenia,3,Both,39,0-14 years,339,Pertussis,1,Number,1990,0.01490650490968788,0.0323630859266422,0.004316829955877093
1,Deaths,33,Republic of Armenia,3,Both,41,50-74 years,339,Pertussis,1,Number,1990,0.0010909353925538047,0.0019574643804153493,0.0005092620441048937
1,Deaths,33,Republic of Armenia,3,Both,157,25+ years,339,Pertussis,1,Number,1990,0.001223129960409143,0.002135237179519599,0.0005780082127629897
1,Deaths,33,Republic of Armenia,3,Both,158,<20 years,339,Pertussis,1,Number,1990,0.01491729541733588,0.0323700613434288,0.00432273062202991
1,Deaths,33,Republic of Armenia,3,Both,159,10-24 years,339,Pertussis,1,Number,1990,0.00011410377937977456,0.00023249586879648087,3.5021653748319757e-05
1,Deaths,33,Republic of Armenia,3,Both,162,10-19 years,339,Pertussis,1,Number,1990,0.00011012021694494622,0.0002258624242104818,3.247342266553988e-05
1,Deaths,33,Republic of Armenia,3,Both,169,10 to 54 years,339,Pertussis,1,Number,1990,0.00032639252198049334,0.0005700507705128396,0.000112522103367432
1,Deaths,33,Republic of Armenia,3,Both,197,15-39 years,339,Pertussis,1,Number,1990,8.794371758019536e-05,0.00022587126828119936,2.3674031018026303e-05
1,Deaths,33,Republic of Armenia,3,Both,228,55+ years,339,Pertussis,1,Number,1990,0.001010841217808423,0.0018659768471311767,0.00045885601597083316
1,Deaths,33,Republic of Armenia,3,Both,238,12-23 months,339,Pertussis,1,Number,1990,0.0002676622044972955,0.0005251307869412353,7.712860621781883e-05
1,Deaths,33,Republic of Armenia,3,Both,284,20-54 years,339,Pertussis,1,Number,1990,0.00021627230503554694,0.00040562633400308097,7.527711421624413e-05
1,Deaths,33,Republic of Armenia,3,Both,388,1-5 months,339,Pertussis,1,Number,1990,0.004296460565043307,0.008784163449164118,0.0013646477840613973
1,Deaths,33,Republic of Armenia,3,Both,389,6-11 months,339,Pertussis,1,Number,1990,0.009923006539714911,0.023083853441259617,0.002756248852717802
1,Deaths,33,Republic of Armenia,3,Both,420,<70 years,339,Pertussis,1,Number,1990,0.01614440894017984,0.03375779056898031,0.0053986262329101305
1,Deaths,146,Lebanese Republic,3,Both,1,<5 years,339,Pertussis,1,Number,1990,51.08167916659204,148.7168902429607,4.428319848472295
1,Deaths,146,Lebanese Republic,3,Both,6,5-9 years,339,Pertussis,1,Number,1990,6.639745620899138,20.130927167979277,0.6555772106879963
1,Deaths,146,Lebanese Republic,3,Both,7,10-14 years,339,Pertussis,1,Number,1990,1.3352061071499048,4.1495167308038905,0.12032334218227797
1,Deaths,146,Lebanese Republic,3,Both,8,15-19 years,339,Pertussis,1,Number,1990,0.3550527463889537,1.139257307577439,0.03235508287055665
1,Deaths,146,Lebanese Republic,3,Both,9,20-24 years,339,Pertussis,1,Number,1990,0.24815592313679255,0.7713749185396289,0.02297164230746728
1,Deaths,146,Lebanese Republic,3,Both,10,25-29 years,339,Pertussis,1,Number,1990,0.2574919851293576,0.8412538930868962,0.02329707001607397
1,Deaths,146,Lebanese Republic,3,Both,11,30-34 years,339,Pertussis,1,Number,1990,0.12829663536580244,0.42004017843221114,0.01248518128702809
1,Deaths,146,Lebanese Republic,3,Both,12,35-39 years,339,Pertussis,1,Number,1990,0.11485050834937591,0.37170116956066607,0.010736660739996507
1,Deaths,146,Lebanese Republic,3,Both,13,40-44 years,339,Pertussis,1,Number,1990,0.23492228207495353,0.754425396237783,0.022237744390397572
1,Deaths,146,Lebanese Republic,3,Both,14,45-49 years,339,Pertussis,1,Number,1990,0.16675431351247774,0.5140619875655342,0.015262445081963236
1,Deaths,146,Lebanese Republic,3,Both,15,50-54 years,339,Pertussis,1,Number,1990,0.17062389194537367,0.5222819988475518,0.015633983007206476
1,Deaths,146,Lebanese Republic,3,Both,16,55-59 years,339,Pertussis,1,Number,1990,0.2566502723616365,0.7925697132798573,0.02374410155591226
1,Deaths,146,Lebanese Republic,3,Both,22,All ages,339,Pertussis,1,Number,1990,60.989429452905824,174.1434283728473,5.321061518472188
1,Deaths,146,Lebanese Republic,3,Both,23,5-14 years,339,Pertussis,1,Number,1990,7.974951728049044,24.422394243341113,0.7759335042597034
1,Deaths,146,Lebanese Republic,3,Both,24,15-49 years,339,Pertussis,1,Number,1990,1.5055243939577123,4.779103996483582,0.14239645113407845
1,Deaths,146,Lebanese Republic,3,Both,25,50-69 years,339,Pertussis,1,Number,1990,0.4272741643070094,1.3242840753685505,0.03938477390751577
1,Deaths,146,Lebanese Republic,3,Both,28,<1 year,339,Pertussis,1,Number,1990,29.878552523792873,91.42387069769181,2.4908258553027793
1,Deaths,146,Lebanese Republic,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,10.418586809779642,28.860281679831157,0.9349328325995756
1,Deaths,146,Lebanese Republic,3,Both,37,20+ years,339,Pertussis,1,Number,1990,1.5777458118757686,4.953930369377853,0.1492286411438238
1,Deaths,146,Lebanese Republic,3,Both,39,0-14 years,339,Pertussis,1,Number,1990,59.05663089464108,169.22699195895794,5.149872608308382
1,Deaths,146,Lebanese Republic,3,Both,41,50-74 years,339,Pertussis,1,Number,1990,0.4272741643070094,1.3242840753685505,0.03938477390751577
1,Deaths,146,Lebanese Republic,3,Both,157,25+ years,339,Pertussis,1,Number,1990,1.3295898887389774,4.199495265053714,0.12571708691798456
1,Deaths,146,Lebanese Republic,3,Both,158,<20 years,339,Pertussis,1,Number,1990,59.411683641030066,170.09292561788956,5.180683627026769
1,Deaths,146,Lebanese Republic,3,Both,159,10-24 years,339,Pertussis,1,Number,1990,1.93841477667565,5.980912699923518,0.17676935469286795
1,Deaths,146,Lebanese Republic,3,Both,162,10-19 years,339,Pertussis,1,Number,1990,1.6902588535388572,5.253672488639079,0.15273769404793322
1,Deaths,146,Lebanese Republic,3,Both,169,10 to 54 years,339,Pertussis,1,Number,1990,3.0113543930529953,9.27265498684013,0.27876413166290237
1,Deaths,146,Lebanese Republic,3,Both,197,15-39 years,339,Pertussis,1,Number,1990,1.1038477983702815,3.5176332805942927,0.10313066653484435
1,Deaths,146,Lebanese Republic,3,Both,228,55+ years,339,Pertussis,1,Number,1990,0.2566502723616365,0.7925697132798573,0.02374410155591226
1,Deaths,146,Lebanese Republic,3,Both,238,12-23 months,339,Pertussis,1,Number,1990,10.784539833019569,29.21322911099016,1.0189196033306895
1,Deaths,146,Lebanese Republic,3,Both,284,20-54 years,339,Pertussis,1,Number,1990,1.3210955395141333,4.156888845301195,0.12466357290468243
1,Deaths,146,Lebanese Republic,3,Both,388,1-5 months,339,Pertussis,1,Number,1990,16.43267048371322,50.21678475912926,1.5374308892889517
1,Deaths,146,Lebanese Republic,3,Both,389,6-11 months,339,Pertussis,1,Number,1990,13.445882040079614,40.70538017212784,1.1863936204770438
1,Deaths,146,Lebanese Republic,3,Both,420,<70 years,339,Pertussis,1,Number,1990,60.989429452905824,174.1434283728473,5.321061518472188
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,1,<5 years,339,Pertussis,1,Number,1990,13742.697290332559,39318.46338473493,1036.4822468660539
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,6,5-9 years,339,Pertussis,1,Number,1990,1279.369747505904,3722.62058069874,103.67528782378412
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,7,10-14 years,339,Pertussis,1,Number,1990,311.43263670712395,956.3713092669171,22.54728937824839
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,8,15-19 years,339,Pertussis,1,Number,1990,60.79166433845807,186.6458677236999,4.40088382716233
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,9,20-24 years,339,Pertussis,1,Number,1990,35.33135507719599,110.1151972022026,2.359990330326561
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,10,25-29 years,339,Pertussis,1,Number,1990,24.632842967241277,78.05463289670651,1.6766475866858608
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,11,30-34 years,339,Pertussis,1,Number,1990,19.07255110427797,60.17657536111581,1.3152133938404413
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,12,35-39 years,339,Pertussis,1,Number,1990,19.297148362547993,60.269240765266694,1.2913916493910371
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,13,40-44 years,339,Pertussis,1,Number,1990,20.86559298553229,64.6804395229314,1.4821091167458604
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,14,45-49 years,339,Pertussis,1,Number,1990,15.751323655374815,48.718728304497084,1.0615268747816886
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,15,50-54 years,339,Pertussis,1,Number,1990,12.764944596660246,41.58483886218443,0.8940240735457414
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,16,55-59 years,339,Pertussis,1,Number,1990,20.34756735611791,65.22037479945713,1.4151412387075821
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,22,All ages,339,Pertussis,1,Number,1990,15562.354664988989,44902.26017583276,1183.1645840837514
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,23,5-14 years,339,Pertussis,1,Number,1990,1590.8023842130267,4729.285967955299,125.40580533260497
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,24,15-49 years,339,Pertussis,1,Number,1990,195.74247849062849,602.7111398373838,13.700814013511058
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,25,50-69 years,339,Pertussis,1,Number,1990,33.11251195277814,107.3095168965408,2.310347670876326
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,28,<1 year,339,Pertussis,1,Number,1990,6504.178657571839,18046.499421095043,517.0031694538922
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,3827.782156854726,11387.856977035044,268.2456746897034
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,37,20+ years,339,Pertussis,1,Number,1990,168.0633261049485,519.1248914647571,11.580915893897497
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,39,0-14 years,339,Pertussis,1,Number,1990,15333.499674545588,44229.51649213532,1166.1154376446866
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,41,50-74 years,339,Pertussis,1,Number,1990,33.11251195277814,107.3095168965408,2.310347670876326
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,157,25+ years,339,Pertussis,1,Number,1990,132.73197102775256,413.86338620698103,9.152312848408526
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,158,<20 years,339,Pertussis,1,Number,1990,15394.291338884053,44409.39617035516,1170.6974592610427
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,159,10-24 years,339,Pertussis,1,Number,1990,407.55565612277775,1251.9544212649826,29.34640899847367
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,162,10-19 years,339,Pertussis,1,Number,1990,372.22430104558214,1139.984622273502,26.94817320541072
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,169,10 to 54 years,339,Pertussis,1,Number,1990,519.940059794412,1587.135318329569,37.20319976877591
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,197,15-39 years,339,Pertussis,1,Number,1990,159.1255618497216,492.8043116722742,11.06057922268615
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,228,55+ years,339,Pertussis,1,Number,1990,20.34756735611791,65.22037479945713,1.4151412387075821
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,238,12-23 months,339,Pertussis,1,Number,1990,3410.7364759059947,9955.140727625685,264.8511193441891
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,284,20-54 years,339,Pertussis,1,Number,1990,147.7157587488305,454.0908813473495,10.135770803593743
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,388,1-5 months,339,Pertussis,1,Number,1990,3909.774065023912,11217.718839548288,301.39026359340875
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,389,6-11 months,339,Pertussis,1,Number,1990,2594.4045925479304,7554.788160629497,186.88624743524167
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,420,<70 years,339,Pertussis,1,Number,1990,15562.354664988989,44902.26017583276,1183.1645840837514
1,Deaths,130,United Mexican States,3,Both,1,<5 years,339,Pertussis,1,Number,1990,269.76851427843144,342.82009253056606,190.19499843067553
1,Deaths,130,United Mexican States,3,Both,6,5-9 years,339,Pertussis,1,Number,1990,12.429672982768592,15.768373468146992,9.046615518582719
1,Deaths,130,United Mexican States,3,Both,7,10-14 years,339,Pertussis,1,Number,1990,2.660688644853115,3.5162117883203496,1.7280535172234963
1,Deaths,130,United Mexican States,3,Both,8,15-19 years,339,Pertussis,1,Number,1990,1.2636109479012343,1.6814382709105982,0.8074186403301578
1,Deaths,130,United Mexican States,3,Both,9,20-24 years,339,Pertussis,1,Number,1990,0.6805557361366759,0.937879565413703,0.401841766255389
1,Deaths,130,United Mexican States,3,Both,10,25-29 years,339,Pertussis,1,Number,1990,0.6201825418023577,0.8515968098224937,0.38069057284404323
1,Deaths,130,United Mexican States,3,Both,11,30-34 years,339,Pertussis,1,Number,1990,0.7512668221854657,1.0345136527571754,0.46115301097354805
1,Deaths,130,United Mexican States,3,Both,12,35-39 years,339,Pertussis,1,Number,1990,0.6162634601871254,0.8192121076755554,0.39122446996222965
1,Deaths,130,United Mexican States,3,Both,13,40-44 years,339,Pertussis,1,Number,1990,0.5971542778938207,0.7712425140017087,0.3992671133692195
1,Deaths,130,United Mexican States,3,Both,14,45-49 years,339,Pertussis,1,Number,1990,0.6712720406828501,0.8580123667200275,0.45868820002972616
1,Deaths,130,United Mexican States,3,Both,15,50-54 years,339,Pertussis,1,Number,1990,0.5324774364060954,0.6851687544855919,0.3693459670671888
1,Deaths,130,United Mexican States,3,Both,16,55-59 years,339,Pertussis,1,Number,1990,0.9221345129331231,1.2024398189043073,0.5994337043986784
1,Deaths,130,United Mexican States,3,Both,22,All ages,339,Pertussis,1,Number,1990,291.51379368218215,367.8727296290567,207.21062867115114
1,Deaths,130,United Mexican States,3,Both,23,5-14 years,339,Pertussis,1,Number,1990,15.090361627621716,19.010184378832722,11.123406127393903
1,Deaths,130,United Mexican States,3,Both,24,15-49 years,339,Pertussis,1,Number,1990,5.200305826789534,6.417890803137884,3.599232011762797
